"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1374" "GO:0016857" 1 0.803245187784092 0 12 "racemase and epimerase activity, acting on carbohydrates and derivatives" "MF"
"1375" "GO:0016866" 1 0.880503687446436 0 9 "intramolecular transferase activity" "MF"
"1376" "GO:0016868" 1 0.93455871970313 0 6 "intramolecular transferase activity, phosphotransferases" "MF"
"1378" "GO:0016874" 1 0.981606052541899 0 14 "ligase activity" "MF"
"1379" "GO:0016876" 1 0.992861915558791 0 8 "ligase activity, forming aminoacyl-tRNA and related compounds" "MF"
"1380" "GO:0016879" 1 0.958244773978078 0 2 "ligase activity, forming carbon-nitrogen bonds" "MF"
"1381" "GO:0016881" 1 0.992339606758221 0 2 "acid-amino acid ligase activity" "MF"
"1382" "GO:0016884" 1 0.999013529128399 0 1 "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" "MF"
"1384" "GO:0016891" 1 0.994771314423389 0 6 "endoribonuclease activity, producing 5'-phosphomonoesters" "MF"
"1385" "GO:0016901" 1 0.998249319896477 0 2 "oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor" "MF"
"1386" "GO:0016920" 1 0.864211975363007 0 2 "pyroglutamyl-peptidase activity" "MF"
"1388" "GO:0016972" 1 0.997703658289746 0 1 "thiol oxidase activity" "MF"
"1389" "GO:0016973" 1 0.999020558302693 0 1 "poly(A)+ mRNA export from nucleus" "BP"
"1390" "GO:0016984" 1 0.767063189051975 0 2 "ribulose-bisphosphate carboxylase activity" "MF"
"1391" "GO:0016987" 1 0.991821305098334 0 5 "sigma factor activity" "MF"
"1392" "GO:0016992" 1 0.891286050287783 0 3 "lipoate synthase activity" "MF"
"1393" "GO:0016998" 1 0.91123869603797 0 3 "cell wall macromolecule catabolic process" "BP"
"1394" "GO:0017003" 1 0.913255764706663 0 2 "protein-heme linkage" "BP"
"1395" "GO:0017004" 1 0.498556388833128 0 12 "cytochrome complex assembly" "BP"
"1396" "GO:0017006" 1 0.995640625027576 0 5 "protein-tetrapyrrole linkage" "BP"
"1397" "GO:0017009" 1 0.92111078943347 0 2 "protein-phycocyanobilin linkage" "BP"
"1399" "GO:0017038" 1 0.998253509185955 0 2 "protein import" "BP"
"1400" "GO:0017053" 1 0.9730323092945 0 3 "transcriptional repressor complex" "CC"
"1401" "GO:0017056" 1 0.998252112685774 0 2 "structural constituent of nuclear pore" "MF"
"1402" "GO:0017057" 1 0.782602953994921 0 6 "6-phosphogluconolactonase activity" "MF"
"1403" "GO:0017070" 1 0.999126659461672 0 1 "U6 snRNA binding" "MF"
"1404" "GO:0017076" 1 0.999124191942474 0 1 "purine nucleotide binding" "MF"
"1405" "GO:0017089" 1 0.799574890114103 0 3 "glycolipid transporter activity" "MF"
"1406" "GO:0017108" 1 0.999126658690068 0 1 "5'-flap endonuclease activity" "MF"
"1407" "GO:0017119" 1 0.995523003294717 0 5 "Golgi transport complex" "CC"
"1408" "GO:0017150" 1 0.914125288986212 0 6 "tRNA dihydrouridine synthase activity" "MF"
"1409" "GO:0017176" 1 0.879719122754591 0 3 "phosphatidylinositol N-acetylglucosaminyltransferase activity" "MF"
"1410" "GO:0017183" 1 0.949417600731357 0 2 "peptidyl-diphthamide biosynthetic process from peptidyl-histidine" "BP"
"1411" "GO:0018024" 1 0.86761780853194 0 20 "histone-lysine N-methyltransferase activity" "MF"
"1412" "GO:0018160" 1 0.980208523408822 0 1 "peptidyl-pyrromethane cofactor linkage" "BP"
"1413" "GO:0018279" 1 0.991670683497544 0 1 "protein N-linked glycosylation via asparagine" "BP"
"1414" "GO:0018298" 1 0.995640625027576 0 5 "protein-chromophore linkage" "BP"
"1415" "GO:0018342" 1 0.965039269877135 0 3 "protein prenylation" "BP"
"1416" "GO:0018343" 1 0.994077034127223 0 1 "protein farnesylation" "BP"
"1417" "GO:0018344" 1 0.91658945123372 0 3 "protein geranylgeranylation" "BP"
"1418" "GO:0018580" 1 0.973688351806178 0 1 "nitronate monooxygenase activity" "MF"
"1419" "GO:0018738" 1 0.956735282996253 0 1 "S-formylglutathione hydrolase activity" "MF"
"1420" "GO:0019001" 1 0.979775460185296 0 6 "guanyl nucleotide binding" "MF"
"1421" "GO:0019008" 1 0.928316228825907 0 2 "molybdopterin synthase complex" "CC"
"1422" "GO:0019031" 1 0.997177138065109 0 1 "viral envelope" "CC"
"1423" "GO:0019104" 1 0.979000212882149 0 2 "DNA N-glycosylase activity" "MF"
"1424" "GO:0019135" 1 0.972613665800534 0 1 "deoxyhypusine monooxygenase activity" "MF"
"1425" "GO:0019139" 1 0.79723537858576 0 3 "cytokinin dehydrogenase activity" "MF"
"1426" "GO:0019140" 1 0.982713806651767 0 1 "inositol 3-kinase activity" "MF"
"1427" "GO:0019203" 1 0.963320643145372 0 2 "carbohydrate phosphatase activity" "MF"
"1428" "GO:0019205" 1 0.596398815445348 0 11 "nucleobase-containing compound kinase activity" "MF"
"1429" "GO:0019211" 1 0.983304107137344 0 1 "phosphatase activator activity" "MF"
"1430" "GO:0019237" 1 0.999124386176913 0 1 "centromeric DNA binding" "MF"
"1431" "GO:0019239" 1 0.978712032992608 0 3 "deaminase activity" "MF"
"1432" "GO:0019243" 1 0.97122946551605 0 1 "methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione" "BP"
"1433" "GO:0019277" 1 0.999124183835362 0 1 "UDP-N-acetylgalactosamine biosynthetic process" "BP"
"1434" "GO:0019287" 1 0.990158819715968 0 1 "isopentenyl diphosphate biosynthetic process, mevalonate pathway" "BP"
"1435" "GO:0019288" 1 0.994434031576517 0 1 "isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway" "BP"
"1436" "GO:0019310" 1 0.910324541538349 0 4 "inositol catabolic process" "BP"
"1437" "GO:0019318" 1 0.890442149229866 0 5 "hexose metabolic process" "BP"
"1438" "GO:0019358" 1 0.997753582445734 0 2 "nicotinate nucleotide salvage" "BP"
"1439" "GO:0019363" 1 0.977465535062895 0 1 "pyridine nucleotide biosynthetic process" "BP"
"1440" "GO:0019419" 1 0.982506769405743 0 3 "sulfate reduction" "BP"
"1441" "GO:0019427" 1 0.998249140650798 0 2 "acetyl-CoA biosynthetic process from acetate" "BP"
"1442" "GO:0019430" 1 0.950785594800745 0 3 "removal of superoxide radicals" "BP"
"1443" "GO:0019432" 1 0.99232206955714 0 2 "triglyceride biosynthetic process" "BP"
"1444" "GO:0019441" 1 0.904319095863791 0 2 "tryptophan catabolic process to kynurenine" "BP"
"1445" "GO:0019464" 1 0.733738249490762 0 3 "glycine decarboxylation via glycine cleavage system" "BP"
"1446" "GO:0019478" 1 0.898809079250298 0 1 "D-amino acid catabolic process" "BP"
"1447" "GO:0019499" 1 0.955887142464604 0 2 "cyanide metabolic process" "BP"
"1448" "GO:0019509" 1 0.842312507968227 0 4 "L-methionine biosynthetic process from methylthioadenosine" "BP"
"1449" "GO:0019510" 1 0.988732344573644 0 3 "S-adenosylhomocysteine catabolic process" "BP"
"1451" "GO:0019632" 1 0.998608021821837 0 1 "shikimate metabolic process" "BP"
"1452" "GO:0019646" 1 0.675104800305464 0 3 "aerobic electron transport chain" "BP"
"1453" "GO:0019673" 1 0.959506473792244 0 2 "GDP-mannose metabolic process" "BP"
"1454" "GO:0019674" 1 0.958660971225896 0 4 "NAD metabolic process" "BP"
"1457" "GO:0019773" 1 0.553513484997123 0 10 "proteasome core complex, alpha-subunit complex" "CC"
"1458" "GO:0019774" 1 0.923486075093715 0 1 "proteasome core complex, beta-subunit complex" "CC"
"1459" "GO:0019781" 1 0.988752654606704 0 3 "NEDD8 activating enzyme activity" "MF"
"1461" "GO:0019808" 1 0.998354529878901 0 1 "polyamine binding" "MF"
"1462" "GO:0019825" 1 0.663783333252623 0 4 "oxygen binding" "MF"
"1463" "GO:0019829" 1 0.994765497086107 0 6 "cation-transporting ATPase activity" "MF"
"1465" "GO:0019867" 1 0.975487440084947 0 4 "outer membrane" "CC"
"1466" "GO:0019887" 1 0.771054610737343 0 6 "protein kinase regulator activity" "MF"
"1467" "GO:0019888" 1 0.820389036985378 0 14 "protein phosphatase regulator activity" "MF"
"1468" "GO:0019898" 1 0.437578145014127 0 14 "extrinsic component of membrane" "CC"
"1469" "GO:0019901" 1 0.700234652687568 0 8 "protein kinase binding" "MF"
"1470" "GO:0019904" 1 0.551432869759352 0 11 "protein domain specific binding" "MF"
"1471" "GO:0019905" 1 0.886087552435962 0 1 "syntaxin binding" "MF"
"1472" "GO:0019915" 1 0.998867004806138 0 1 "lipid storage" "BP"
"1473" "GO:0019948" 1 0.999124163004912 0 1 "SUMO activating enzyme activity" "MF"
"1475" "GO:0019988" 1 0.998062071505723 0 1 "charged-tRNA amino acid modification" "BP"
"1477" "GO:0022625" 1 0.862535312742576 0 2 "cytosolic large ribosomal subunit" "CC"
"1481" "GO:0022904" 1 0.425361044921808 0 8 "respiratory electron transport chain" "BP"
"1483" "GO:0030008" 1 0.624609183158213 0 5 "TRAPP complex" "CC"
"1484" "GO:0030014" 1 0.829267742110877 0 3 "CCR4-NOT complex" "CC"
"1485" "GO:0030036" 1 0.944395922291738 0 3 "actin cytoskeleton organization" "BP"
"1486" "GO:0030041" 1 0.897214721610891 0 2 "actin filament polymerization" "BP"
"1487" "GO:0030042" 1 0.536755704940709 0 6 "actin filament depolymerization" "BP"
"1488" "GO:0030060" 1 0.840454490515911 0 7 "L-malate dehydrogenase activity" "MF"
"1489" "GO:0030071" 1 0.916592309197891 0 2 "regulation of mitotic metaphase/anaphase transition" "BP"
"1490" "GO:0030091" 1 0.748645310720527 0 3 "protein repair" "BP"
"1491" "GO:0030117" 1 0.79557951855715 0 20 "membrane coat" "CC"
"1492" "GO:0030123" 1 0.904986040015595 0 2 "AP-3 adaptor complex" "CC"
"1493" "GO:0030126" 1 0.979242453327704 0 7 "COPI vesicle coat" "CC"
"1494" "GO:0030127" 1 0.992156233105536 0 9 "COPII vesicle coat" "CC"
"1498" "GO:0030136" 1 0.981783203865495 0 6 "clathrin-coated vesicle" "CC"
"1500" "GO:0030148" 1 0.972065461281782 0 1 "sphingolipid biosynthetic process" "BP"
"1501" "GO:0030150" 1 0.511343117956128 0 6 "protein import into mitochondrial matrix" "BP"
"1502" "GO:0030151" 1 0.950907360543944 0 3 "molybdenum ion binding" "MF"
"1503" "GO:0030154" 1 0.999061619657509 0 1 "cell differentiation" "BP"
"1504" "GO:0030163" 1 0.821214341634796 0 12 "protein catabolic process" "BP"
"1506" "GO:0030173" 1 0.999124267994022 0 1 "integral component of Golgi membrane" "CC"
"1507" "GO:0030176" 1 0.918814667825243 0 1 "integral component of endoplasmic reticulum membrane" "CC"
"1508" "GO:0030234" 1 0.848699702083723 0 6 "enzyme regulator activity" "MF"
"1509" "GO:0030242" 1 0.999126659227172 0 1 "pexophagy" "BP"
"1511" "GO:0030245" 1 0.997272638397939 0 1 "cellulose catabolic process" "BP"
"1514" "GO:0030259" 1 0.989085516597801 0 5 "lipid glycosylation" "BP"
"1515" "GO:0030261" 1 0.998251663568513 0 2 "chromosome condensation" "BP"
"1516" "GO:0030276" 1 0.979180114368733 0 8 "clathrin binding" "MF"
"1517" "GO:0030286" 1 0.417282964804076 0 8 "dynein complex" "CC"
"1518" "GO:0030289" 1 0.925786020011405 0 1 "protein phosphatase 4 complex" "CC"
"1519" "GO:0030328" 1 0.996650247366399 0 1 "prenylcysteine catabolic process" "BP"
"1520" "GO:0030337" 1 0.949218464023981 0 1 "DNA polymerase processivity factor activity" "MF"
"1521" "GO:0030366" 1 0.941129602708494 0 1 "molybdopterin synthase activity" "MF"
"1522" "GO:0030433" 1 0.979321072403362 0 1 "ER-associated ubiquitin-dependent protein catabolic process" "BP"
"1523" "GO:0030488" 1 0.797872319586333 0 7 "tRNA methylation" "BP"
"1524" "GO:0030515" 1 0.999124167172543 0 1 "snoRNA binding" "MF"
"1525" "GO:0030529" 1 0.610675202541279 0 10 "intracellular ribonucleoprotein complex" "CC"
"1526" "GO:0030532" 1 0.876235978272887 0 1 "small nuclear ribonucleoprotein complex" "CC"
"1529" "GO:0030604" 1 0.995551037513168 0 1 "1-deoxy-D-xylulose-5-phosphate reductoisomerase activity" "MF"
"1530" "GO:0030619" 1 0.995764736253561 0 1 "U1 snRNA binding" "MF"
"1531" "GO:0030623" 1 0.999126659461672 0 1 "U5 snRNA binding" "MF"
"1532" "GO:0030688" 1 0.99908309960693 0 1 "preribosome, small subunit precursor" "CC"
"1534" "GO:0030833" 1 0.756350734741949 0 5 "regulation of actin filament polymerization" "BP"
"1535" "GO:0030870" 1 0.998251932403426 0 2 "Mre11 complex" "CC"
"1536" "GO:0030896" 1 0.955600024246733 0 2 "checkpoint clamp complex" "CC"
"1537" "GO:0030897" 1 0.999125617538845 0 1 "HOPS complex" "CC"
"1538" "GO:0030904" 1 0.793963382646088 0 6 "retromer complex" "CC"
"1539" "GO:0030915" 1 0.884889278434712 0 6 "Smc5-Smc6 complex" "CC"
"1540" "GO:0030942" 1 0.998230574597765 0 2 "endoplasmic reticulum signal peptide binding" "MF"
"1541" "GO:0030955" 1 0.982986364252833 0 10 "potassium ion binding" "MF"
"1542" "GO:0030956" 1 0.998216128403672 0 1 "glutamyl-tRNA(Gln) amidotransferase complex" "CC"
"1544" "GO:0030976" 1 0.933536101051202 0 10 "thiamine pyrophosphate binding" "MF"
"1547" "GO:0031012" 1 0.960801059097871 0 2 "extracellular matrix" "CC"
"1548" "GO:0031023" 1 0.958517690048222 0 1 "microtubule organizing center organization" "BP"
"1549" "GO:0031047" 1 0.824962904780718 0 12 "gene silencing by RNA" "BP"
"1550" "GO:0031071" 1 0.970793235618141 0 2 "cysteine desulfurase activity" "MF"
"1552" "GO:0031083" 1 0.796457128258554 0 2 "BLOC-1 complex" "CC"
"1553" "GO:0031122" 1 0.995477848241078 0 1 "cytoplasmic microtubule organization" "BP"
"1554" "GO:0031123" 1 0.994087184952914 0 3 "RNA 3'-end processing" "BP"
"1555" "GO:0031124" 1 0.948004337831573 0 3 "mRNA 3'-end processing" "BP"
"1556" "GO:0031145" 1 0.916592309197891 0 2 "anaphase-promoting complex-dependent proteasomal ubiquitin-dependent protein catabolic process" "BP"
"1557" "GO:0031167" 1 0.998251146277643 0 2 "rRNA methylation" "BP"
"1558" "GO:0031177" 1 0.890192365228903 0 1 "phosphopantetheine binding" "MF"
"1559" "GO:0031204" 1 0.998249457585669 0 2 "posttranslational protein targeting to membrane, translocation" "BP"
"1560" "GO:0031209" 1 0.868905152317284 0 1 "SCAR complex" "CC"
"1562" "GO:0031307" 1 0.999124153770072 0 1 "integral component of mitochondrial outer membrane" "CC"
"1564" "GO:0031361" 1 0.909211814008904 0 1 "integral component of thylakoid membrane" "CC"
"1565" "GO:0031369" 1 0.964959804096394 0 4 "translation initiation factor binding" "MF"
"1566" "GO:0031390" 1 0.897300015231038 0 1 "Ctf18 RFC-like complex" "CC"
"1567" "GO:0031417" 1 0.880918733472663 0 1 "NatC complex" "CC"
"1568" "GO:0031418" 1 0.602272152054279 0 12 "L-ascorbic acid binding" "MF"
"1569" "GO:0031429" 1 0.918814667825243 0 1 "box H/ACA snoRNP complex" "CC"
"1571" "GO:0031491" 1 0.998253778057014 0 2 "nucleosome binding" "MF"
"1572" "GO:0031515" 1 0.868547506786702 0 2 "tRNA (m1A) methyltransferase complex" "CC"
"1573" "GO:0031519" 1 0.998251927402959 0 2 "PcG protein complex" "CC"
"1576" "GO:0031683" 1 0.979775460185296 0 6 "G-protein beta/gamma-subunit complex binding" "MF"
"1577" "GO:0031929" 1 0.996799311346441 0 3 "TOR signaling" "BP"
"1578" "GO:0031931" 1 0.996799311346441 0 3 "TORC1 complex" "CC"
"1579" "GO:0031965" 1 0.997177138065109 0 1 "nuclear membrane" "CC"
"1580" "GO:0031966" 1 0.772293978376212 0 5 "mitochondrial membrane" "CC"
"1581" "GO:0032012" 1 0.994771314431797 0 6 "regulation of ARF protein signal transduction" "BP"
"1582" "GO:0032039" 1 0.955536358667029 0 2 "integrator complex" "CC"
"1583" "GO:0032040" 1 0.791537816910104 0 7 "small-subunit processome" "CC"
"1584" "GO:0032147" 1 0.830730311296112 0 9 "activation of protein kinase activity" "BP"
"1585" "GO:0032259" 1 0.564839975339114 0 17 "methylation" "BP"
"1586" "GO:0032264" 1 0.99825170980456 0 2 "IMP salvage" "BP"
"1587" "GO:0032266" 1 0.886682009192692 0 4 "phosphatidylinositol-3-phosphate binding" "MF"
"1588" "GO:0032299" 1 0.904789848458235 0 1 "ribonuclease H2 complex" "CC"
"1590" "GO:0032324" 1 0.999124216294946 0 1 "molybdopterin cofactor biosynthetic process" "BP"
"1591" "GO:0032366" 1 0.811437781302291 0 2 "intracellular sterol transport" "BP"
"1592" "GO:0032403" 1 0.868905152317284 0 1 "protein complex binding" "MF"
"1593" "GO:0032434" 1 0.867854116287174 0 1 "regulation of proteasomal ubiquitin-dependent protein catabolic process" "BP"
"1594" "GO:0032465" 1 0.957809556052558 0 1 "regulation of cytokinesis" "BP"
"1595" "GO:0032469" 1 0.918814667825243 0 1 "endoplasmic reticulum calcium ion homeostasis" "BP"
"1596" "GO:0032502" 1 0.680139132380756 0 15 "developmental process" "BP"
"1597" "GO:0032542" 1 0.884024745159346 0 1 "sulfiredoxin activity" "MF"
"1598" "GO:0032549" 1 0.399619530697354 0 14 "ribonucleoside binding" "MF"
"1599" "GO:0032777" 1 0.98529525789193 0 3 "Piccolo NuA4 histone acetyltransferase complex" "CC"
"1600" "GO:0032780" 1 0.864169571640828 0 1 "negative regulation of ATPase activity" "BP"
"1601" "GO:0032783" 1 0.973154615942162 0 1 "ELL-EAF complex" "CC"
"1602" "GO:0032784" 1 0.981780297147539 0 3 "regulation of DNA-templated transcription, elongation" "BP"
"1603" "GO:0032786" 1 0.879880460733597 0 1 "positive regulation of DNA-templated transcription, elongation" "BP"
"1604" "GO:0032886" 1 0.997380296471144 0 3 "regulation of microtubule-based process" "BP"
"1605" "GO:0032947" 1 0.885963067682642 0 3 "protein complex scaffold" "MF"
"1606" "GO:0032955" 1 0.925932831721666 0 2 "regulation of barrier septum assembly" "BP"
"1607" "GO:0032957" 1 0.920834146183154 0 5 "inositol trisphosphate metabolic process" "BP"
"1608" "GO:0032968" 1 0.997078415488369 0 1 "positive regulation of transcription elongation from RNA polymerase II promoter" "BP"
"1609" "GO:0032981" 1 0.908234183425116 0 1 "mitochondrial respiratory chain complex I assembly" "BP"
"1610" "GO:0033014" 1 0.935414638140655 0 6 "tetrapyrrole biosynthetic process" "BP"
"1611" "GO:0033017" 1 0.986217958903187 0 1 "sarcoplasmic reticulum membrane" "CC"
"1612" "GO:0033063" 1 0.973688351806178 0 1 "Rad51B-Rad51C-Rad51D-XRCC2 complex" "CC"
"1616" "GO:0033180" 1 0.756062336408825 0 4 "proton-transporting V-type ATPase, V1 domain" "CC"
"1617" "GO:0033314" 1 0.999126409403059 0 1 "mitotic DNA replication checkpoint" "BP"
"1618" "GO:0033554" 1 0.998254075498765 0 2 "cellular response to stress" "BP"
"1619" "GO:0033566" 1 0.849376176048086 0 1 "gamma-tubulin complex localization" "BP"
"1620" "GO:0033567" 1 0.999126658690068 0 1 "DNA replication, Okazaki fragment processing" "BP"
"1621" "GO:0033588" 1 0.908497713084036 0 4 "Elongator holoenzyme complex" "CC"
"1622" "GO:0033617" 1 0.861532981829168 0 1 "mitochondrial respiratory chain complex IV assembly" "BP"
"1623" "GO:0033674" 1 0.998254075498765 0 2 "positive regulation of kinase activity" "BP"
"1624" "GO:0033743" 1 0.662533795593373 0 4 "peptide-methionine (R)-S-oxide reductase activity" "MF"
"1625" "GO:0033862" 1 0.968728080174591 0 2 "UMP kinase activity" "MF"
"1627" "GO:0033925" 1 0.999124482961492 0 1 "mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity" "MF"
"1628" "GO:0033926" 1 0.883274387445318 0 9 "glycopeptide alpha-N-acetylgalactosaminidase activity" "MF"
"1629" "GO:0033947" 1 0.999126191801221 0 1 "mannosylglycoprotein endo-beta-mannosidase activity" "MF"
"1630" "GO:0033971" 1 0.972885045168751 0 1 "hydroxyisourate hydrolase activity" "MF"
"1631" "GO:0034061" 1 0.998405693919997 0 1 "DNA polymerase activity" "MF"
"1632" "GO:0034220" 1 0.878840807709307 0 1 "ion transmembrane transport" "BP"
"1633" "GO:0034227" 1 0.768482426363198 0 3 "tRNA thio-modification" "BP"
"1634" "GO:0034314" 1 0.656455246691476 0 10 "Arp2/3 complex-mediated actin nucleation" "BP"
"1635" "GO:0034427" 1 0.999126564929217 0 1 "nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'" "BP"
"1636" "GO:0034450" 1 0.995880975760578 0 3 "ubiquitin-ubiquitin ligase activity" "MF"
"1637" "GO:0034457" 1 0.998736062473814 0 1 "Mpp10 complex" "CC"
"1638" "GO:0034470" 1 0.999126424613738 0 1 "ncRNA processing" "BP"
"1639" "GO:0034477" 1 0.957809556052558 0 1 "U6 snRNA 3'-end processing" "BP"
"1640" "GO:0034508" 1 0.969214239265447 0 1 "centromere complex assembly" "BP"
"1641" "GO:0034709" 1 0.93516069414564 0 1 "methylosome" "CC"
"1642" "GO:0034715" 1 0.93516069414564 0 1 "pICln-Sm protein complex" "CC"
"1643" "GO:0034755" 1 0.999061619657509 0 1 "iron ion transmembrane transport" "BP"
"1644" "GO:0034968" 1 0.963449515787441 0 14 "histone lysine methylation" "BP"
"1645" "GO:0035065" 1 0.997422693360278 0 2 "regulation of histone acetylation" "BP"
"1647" "GO:0035246" 1 0.999124173922108 0 1 "peptidyl-arginine N-methylation" "BP"
"1648" "GO:0035267" 1 0.978898880786896 0 4 "NuA4 histone acetyltransferase complex" "CC"
"1649" "GO:0035299" 1 0.983497732226312 0 1 "inositol pentakisphosphate 2-kinase activity" "MF"
"1650" "GO:0035312" 1 0.999124584266002 0 1 "5'-3' exodeoxyribonuclease activity" "MF"
"1651" "GO:0035434" 1 0.806924044524744 0 2 "copper ion transmembrane transport" "BP"
"1652" "GO:0035435" 1 0.948827082184935 0 1 "phosphate ion transmembrane transport" "BP"
"1653" "GO:0035556" 1 0.937070220292948 0 13 "intracellular signal transduction" "BP"
"1654" "GO:0036092" 1 0.996505211072551 0 4 "phosphatidylinositol-3-phosphate biosynthetic process" "BP"
"1655" "GO:0036265" 1 0.991670683497544 0 1 "RNA (guanine-N7)-methylation" "BP"
"1656" "GO:0036297" 1 0.999126288154566 0 1 "interstrand cross-link repair" "BP"
"1658" "GO:0036524" 1 0.973372560743967 0 2 NA NA
"1659" "GO:0036525" 1 0.973372560743967 0 2 NA NA
"1660" "GO:0038199" 1 0.994759369036049 0 6 "ethylene receptor activity" "MF"
"1661" "GO:0040029" 1 0.999126659371117 0 1 "regulation of gene expression, epigenetic" "BP"
"1662" "GO:0042023" 1 0.986886507740857 0 1 "DNA endoreduplication" "BP"
"1663" "GO:0042026" 1 0.965207093395872 0 10 "protein refolding" "BP"
"1664" "GO:0042030" 1 0.864169571640828 0 1 "ATPase inhibitor activity" "MF"
"1665" "GO:0042127" 1 0.994077034127223 0 1 "regulation of cell proliferation" "BP"
"1666" "GO:0042128" 1 0.940161219774078 0 2 "nitrate assimilation" "BP"
"1667" "GO:0042132" 1 0.932664059751369 0 4 "fructose 1,6-bisphosphate 1-phosphatase activity" "MF"
"1668" "GO:0042147" 1 0.825818583078155 0 6 "retrograde transport, endosome to Golgi" "BP"
"1669" "GO:0042162" 1 0.998249283113824 0 2 "telomeric DNA binding" "MF"
"1670" "GO:0042176" 1 0.993744139548129 0 4 "regulation of protein catabolic process" "BP"
"1671" "GO:0042254" 1 0.380645638687294 0 21 "ribosome biogenesis" "BP"
"1672" "GO:0042255" 1 0.915491204111197 0 1 "ribosome assembly" "BP"
"1673" "GO:0042256" 1 0.848820252482387 0 3 "mature ribosome assembly" "BP"
"1674" "GO:0042274" 1 0.962627504317889 0 1 "ribosomal small subunit biogenesis" "BP"
"1675" "GO:0042276" 1 0.999126466505403 0 1 "error-prone translesion synthesis" "BP"
"1676" "GO:0042284" 1 0.972065461281782 0 1 "sphingolipid delta-4 desaturase activity" "MF"
"1677" "GO:0042286" 1 0.996036216303603 0 1 "glutamate-1-semialdehyde 2,1-aminomutase activity" "MF"
"1678" "GO:0042372" 1 0.932185506733978 0 2 "phylloquinone biosynthetic process" "BP"
"1679" "GO:0042393" 1 0.385260823679116 0 26 "histone binding" "MF"
"1680" "GO:0042398" 1 0.998029308092962 0 1 "cellular modified amino acid biosynthetic process" "BP"
"1681" "GO:0042450" 1 0.998094175352032 0 1 "arginine biosynthetic process via ornithine" "BP"
"1683" "GO:0042546" 1 0.648595865132437 0 11 "cell wall biogenesis" "BP"
"1684" "GO:0042549" 1 0.606537461149239 0 4 "photosystem II stabilization" "BP"
"1685" "GO:0042555" 1 0.995633088607844 0 5 "MCM complex" "CC"
"1686" "GO:0042558" 1 0.997623475269059 0 1 "pteridine-containing compound metabolic process" "BP"
"1687" "GO:0042578" 1 0.898073585449731 0 12 "phosphoric ester hydrolase activity" "MF"
"1688" "GO:0042597" 1 0.998354529878901 0 1 "periplasmic space" "CC"
"1689" "GO:0042623" 1 0.999126611891396 0 1 "ATPase activity, coupled" "MF"
"1690" "GO:0042626" 1 0.712842942331865 0 28 "ATPase activity, coupled to transmembrane movement of substances" "MF"
"1691" "GO:0042651" 1 0.791111389200951 0 3 "thylakoid membrane" "CC"
"1692" "GO:0042742" 1 0.92715400245097 0 1 "defense response to bacterium" "BP"
"1693" "GO:0042744" 1 0.635305408067713 0 17 "hydrogen peroxide catabolic process" "BP"
"1694" "GO:0042761" 1 0.999061619657509 0 1 "very long-chain fatty acid biosynthetic process" "BP"
"1695" "GO:0042765" 1 0.978911605496875 0 4 "GPI-anchor transamidase complex" "CC"
"1696" "GO:0042773" 1 0.166749211411753 0 17 "ATP synthesis coupled electron transport" "BP"
"1697" "GO:0042803" 1 0.898883447723242 0 9 "protein homodimerization activity" "MF"
"1698" "GO:0042819" 1 0.878330950298434 0 3 "vitamin B6 biosynthetic process" "BP"
"1699" "GO:0042823" 1 0.878330950298434 0 3 "pyridoxal phosphate biosynthetic process" "BP"
"1700" "GO:0042981" 1 0.933906519299918 0 2 "regulation of apoptotic process" "BP"
"1701" "GO:0043015" 1 0.887830173288304 0 6 "gamma-tubulin binding" "MF"
"1702" "GO:0043022" 1 0.434691680242818 0 14 "ribosome binding" "MF"
"1703" "GO:0043039" 1 0.989421163212642 0 9 "tRNA aminoacylation" "BP"
"1704" "GO:0043043" 1 0.796877929012872 0 2 "peptide biosynthetic process" "BP"
"1705" "GO:0043044" 1 0.997381953707067 0 3 "ATP-dependent chromatin remodeling" "BP"
"1706" "GO:0043047" 1 0.994856185484244 0 1 "single-stranded telomeric DNA binding" "MF"
"1707" "GO:0043085" 1 0.891000845235505 0 4 "positive regulation of catalytic activity" "BP"
"1708" "GO:0043086" 1 0.907744269048925 0 1 "negative regulation of catalytic activity" "BP"
"1709" "GO:0043087" 1 0.993891969526271 0 1 "regulation of GTPase activity" "BP"
"1710" "GO:0043130" 1 0.859928361560482 0 3 "ubiquitin binding" "MF"
"1711" "GO:0043140" 1 0.996538861524792 0 2 "ATP-dependent 3'-5' DNA helicase activity" "MF"
"1712" "GO:0043141" 1 0.9829776064635 0 3 "ATP-dependent 5'-3' DNA helicase activity" "MF"
"1713" "GO:0043142" 1 0.999126658690068 0 1 "single-stranded DNA-dependent ATPase activity" "MF"
"1714" "GO:0043161" 1 0.774851950303258 0 6 "proteasome-mediated ubiquitin-dependent protein catabolic process" "BP"
"1715" "GO:0043169" 1 0.495624601812426 0 42 "cation binding" "MF"
