"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1471" "GO:0019888" 1 0.974283961984365 0 14 "protein phosphatase regulator activity" "MF"
"1472" "GO:0019898" 1 0.931485891730169 0 14 "extrinsic component of membrane" "CC"
"1473" "GO:0019901" 1 0.968244331463053 0 8 "protein kinase binding" "MF"
"1474" "GO:0019904" 1 0.949427796196509 0 11 "protein domain specific binding" "MF"
"1475" "GO:0019905" 1 0.990550264311011 0 1 "syntaxin binding" "MF"
"1476" "GO:0019915" 1 0.984021667880631 0 2 "lipid storage" "BP"
"1477" "GO:0019948" 1 0.999088044514731 0 1 "SUMO activating enzyme activity" "MF"
"1478" "GO:0019953" 1 0.971447132006371 0 4 "sexual reproduction" "BP"
"1479" "GO:0019988" 1 0.999012089135988 0 1 "charged-tRNA amino acid modification" "BP"
"1480" "GO:0020037" 1 0.411158864996197 0 192 "heme binding" "MF"
"1481" "GO:0022625" 1 0.987804801045254 0 2 "cytosolic large ribosomal subunit" "CC"
"1482" "GO:0022857" 1 0.860380751653798 0 54 "transmembrane transporter activity" "MF"
"1483" "GO:0022891" 1 0.927633639756572 0 30 "substrate-specific transmembrane transporter activity" "MF"
"1484" "GO:0022900" 1 0.87568664705058 0 15 "electron transport chain" "BP"
"1485" "GO:0022904" 1 0.934362085878986 0 8 "respiratory electron transport chain" "BP"
"1486" "GO:0030001" 1 0.814310748042257 0 53 "metal ion transport" "BP"
"1487" "GO:0030008" 1 0.96282105744222 0 5 "TRAPP complex" "CC"
"1488" "GO:0030014" 1 0.984194671657318 0 3 "CCR4-NOT complex" "CC"
"1489" "GO:0030036" 1 0.993383572015018 0 3 "actin cytoskeleton organization" "BP"
"1490" "GO:0030041" 1 0.990591991155451 0 2 "actin filament polymerization" "BP"
"1491" "GO:0030042" 1 0.95163838305954 0 6 "actin filament depolymerization" "BP"
"1492" "GO:0030060" 1 0.981793844811922 0 7 "L-malate dehydrogenase activity" "MF"
"1493" "GO:0030071" 1 0.992106141367995 0 2 "regulation of mitotic metaphase/anaphase transition" "BP"
"1494" "GO:0030091" 1 0.977026278264394 0 3 "protein repair" "BP"
"1495" "GO:0030117" 1 0.967200133820241 0 20 "membrane coat" "CC"
"1496" "GO:0030123" 1 0.991202812834265 0 2 "AP-3 adaptor complex" "CC"
"1497" "GO:0030126" 1 0.992579516502232 0 7 "COPI vesicle coat" "CC"
"1498" "GO:0030127" 1 0.991822354971599 0 9 "COPII vesicle coat" "CC"
"1499" "GO:0030130" 1 0.985513440842049 0 6 "clathrin coat of trans-Golgi network vesicle" "CC"
"1500" "GO:0030131" 1 0.974212933574005 0 14 "clathrin adaptor complex" "CC"
"1501" "GO:0030132" 1 0.985513440842049 0 6 "clathrin coat of coated pit" "CC"
"1502" "GO:0030136" 1 0.993607511129386 0 6 "clathrin-coated vesicle" "CC"
"1503" "GO:0030145" 1 0.916967789945668 0 16 "manganese ion binding" "MF"
"1504" "GO:0030148" 1 0.997129106486944 0 1 "sphingolipid biosynthetic process" "BP"
"1505" "GO:0030150" 1 0.948346043778679 0 6 "protein import into mitochondrial matrix" "BP"
"1506" "GO:0030151" 1 0.993871111094977 0 3 "molybdenum ion binding" "MF"
"1507" "GO:0030154" 1 0.999083573906273 0 1 "cell differentiation" "BP"
"1508" "GO:0030163" 1 0.976012257648556 0 12 "protein catabolic process" "BP"
"1509" "GO:0030170" 1 0.862896696872367 0 72 "pyridoxal phosphate binding" "MF"
"1510" "GO:0030173" 1 0.999088053062284 0 1 "integral component of Golgi membrane" "CC"
"1511" "GO:0030176" 1 0.993121550383761 0 1 "integral component of endoplasmic reticulum membrane" "CC"
"1512" "GO:0030234" 1 0.983314691937312 0 6 "enzyme regulator activity" "MF"
"1513" "GO:0030242" 1 0.999089599611952 0 1 "pexophagy" "BP"
"1514" "GO:0030244" 1 0.964257117875192 0 24 "cellulose biosynthetic process" "BP"
"1515" "GO:0030245" 1 0.998955583296747 0 1 "cellulose catabolic process" "BP"
"1516" "GO:0030246" 1 0.837909201691683 0 67 "carbohydrate binding" "MF"
"1517" "GO:0030247" 1 0.94844225272886 0 12 "polysaccharide binding" "MF"
"1518" "GO:0030259" 1 0.9949792388107 0 5 "lipid glycosylation" "BP"
"1519" "GO:0030261" 1 0.998177161979006 0 2 "chromosome condensation" "BP"
"1520" "GO:0030276" 1 0.991731812292596 0 8 "clathrin binding" "MF"
"1521" "GO:0030286" 1 0.933083047580143 0 8 "dynein complex" "CC"
"1522" "GO:0030289" 1 0.993658277394984 0 1 "protein phosphatase 4 complex" "CC"
"1523" "GO:0030328" 1 0.998911004502924 0 1 "prenylcysteine catabolic process" "BP"
"1524" "GO:0030337" 1 0.995435270399717 0 1 "DNA polymerase processivity factor activity" "MF"
"1525" "GO:0030366" 1 0.994826499249217 0 1 "molybdopterin synthase activity" "MF"
"1526" "GO:0030433" 1 0.99765930128128 0 1 "ER-associated ubiquitin-dependent protein catabolic process" "BP"
"1527" "GO:0030488" 1 0.97815162836485 0 7 "tRNA methylation" "BP"
"1528" "GO:0030515" 1 0.999088044856163 0 1 "snoRNA binding" "MF"
"1529" "GO:0030529" 1 0.957190826186636 0 10 "intracellular ribonucleoprotein complex" "CC"
"1530" "GO:0030532" 1 0.989758988021179 0 1 "small nuclear ribonucleoprotein complex" "CC"
"1531" "GO:0030570" 1 0.982192369357412 0 3 "pectate lyase activity" "MF"
"1532" "GO:0030599" 1 0.934338215830871 0 20 "pectinesterase activity" "MF"
"1533" "GO:0030604" 1 0.99883221017387 0 1 "1-deoxy-D-xylulose-5-phosphate reductoisomerase activity" "MF"
"1534" "GO:0030619" 1 0.998847535012872 0 1 "U1 snRNA binding" "MF"
"1535" "GO:0030623" 1 0.99909093115572 0 1 "U5 snRNA binding" "MF"
"1536" "GO:0030688" 1 0.999085109282685 0 1 "preribosome, small subunit precursor" "CC"
"1537" "GO:0030785" 1 0.997677854864459 0 2 "[ribulose-bisphosphate carboxylase]-lysine N-methyltransferase activity" "MF"
"1538" "GO:0030833" 1 0.97608051965762 0 5 "regulation of actin filament polymerization" "BP"
"1539" "GO:0030870" 1 0.99817712257392 0 2 "Mre11 complex" "CC"
"1540" "GO:0030896" 1 0.995066191120281 0 2 "checkpoint clamp complex" "CC"
"1541" "GO:0030897" 1 0.999088154801189 0 1 "HOPS complex" "CC"
"1542" "GO:0030904" 1 0.978639942088368 0 6 "retromer complex" "CC"
"1543" "GO:0030915" 1 0.986254208629085 0 6 "Smc5-Smc6 complex" "CC"
"1544" "GO:0030942" 1 0.998175577021822 0 2 "endoplasmic reticulum signal peptide binding" "MF"
"1545" "GO:0030955" 1 0.990322142757142 0 10 "potassium ion binding" "MF"
"1546" "GO:0030956" 1 0.999023111296605 0 1 "glutamyl-tRNA(Gln) amidotransferase complex" "CC"
"1547" "GO:0030975" 1 0.986419088595703 0 2 "thiamine binding" "MF"
"1548" "GO:0030976" 1 0.986674330363316 0 10 "thiamine pyrophosphate binding" "MF"
"1549" "GO:0030983" 1 0.97544697364663 0 14 "mismatched DNA binding" "MF"
"1550" "GO:0031011" 1 0.983967059904658 0 8 "Ino80 complex" "CC"
"1551" "GO:0031012" 1 0.995452364418441 0 2 "extracellular matrix" "CC"
"1552" "GO:0031023" 1 0.996129215391538 0 1 "microtubule organizing center organization" "BP"
"1553" "GO:0031047" 1 0.976329979295984 0 12 "gene silencing by RNA" "BP"
"1554" "GO:0031071" 1 0.996188854276183 0 2 "cysteine desulfurase activity" "MF"
"1555" "GO:0031072" 1 0.877115798901858 0 23 "heat shock protein binding" "MF"
"1556" "GO:0031083" 1 0.982193485862409 0 2 "BLOC-1 complex" "CC"
"1557" "GO:0031122" 1 0.998826960895825 0 1 "cytoplasmic microtubule organization" "BP"
"1558" "GO:0031123" 1 0.997031222461527 0 3 "RNA 3'-end processing" "BP"
"1559" "GO:0031124" 1 0.993653899611944 0 3 "mRNA 3'-end processing" "BP"
"1560" "GO:0031145" 1 0.992106141367995 0 2 "anaphase-promoting complex-dependent proteasomal ubiquitin-dependent protein catabolic process" "BP"
"1561" "GO:0031167" 1 0.998177061043081 0 2 "rRNA methylation" "BP"
"1562" "GO:0031177" 1 0.990877555613316 0 1 "phosphopantetheine binding" "MF"
"1563" "GO:0031204" 1 0.998176930594096 0 2 "posttranslational protein targeting to membrane, translocation" "BP"
"1564" "GO:0031209" 1 0.989164803848288 0 1 "SCAR complex" "CC"
"1565" "GO:0031225" 1 0.974808398496272 0 9 "anchored component of membrane" "CC"
"1566" "GO:0031307" 1 0.999088043757332 0 1 "integral component of mitochondrial outer membrane" "CC"
"1567" "GO:0031347" 1 0.950753330960253 0 12 "regulation of defense response" "BP"
"1568" "GO:0031361" 1 0.992376003524924 0 1 "integral component of thylakoid membrane" "CC"
"1569" "GO:0031369" 1 0.994068750308267 0 4 "translation initiation factor binding" "MF"
"1570" "GO:0031390" 1 0.991440976967279 0 1 "Ctf18 RFC-like complex" "CC"
"1571" "GO:0031417" 1 0.990136129457754 0 1 "NatC complex" "CC"
"1572" "GO:0031418" 1 0.954618130308366 0 12 "L-ascorbic acid binding" "MF"
"1573" "GO:0031429" 1 0.993121550383761 0 1 "box H/ACA snoRNP complex" "CC"
"1574" "GO:0031461" 1 0.992715331487536 0 8 "cullin-RING ubiquitin ligase complex" "CC"
"1575" "GO:0031491" 1 0.998177202147006 0 2 "nucleosome binding" "MF"
"1576" "GO:0031515" 1 0.988295354685944 0 2 "tRNA (m1A) methyltransferase complex" "CC"
"1577" "GO:0031519" 1 0.998177114029399 0 2 "PcG protein complex" "CC"
"1578" "GO:0031625" 1 0.962557819398426 0 14 "ubiquitin protein ligase binding" "MF"
"1579" "GO:0031668" 1 0.998177109968607 0 2 "cellular response to extracellular stimulus" "BP"
"1580" "GO:0031683" 1 0.993462119851642 0 6 "G-protein beta/gamma-subunit complex binding" "MF"
"1581" "GO:0031929" 1 0.997225463184653 0 3 "TOR signaling" "BP"
"1582" "GO:0031931" 1 0.997225463184653 0 3 "TORC1 complex" "CC"
"1583" "GO:0031965" 1 0.998948744764902 0 1 "nuclear membrane" "CC"
"1584" "GO:0031966" 1 0.977536912983411 0 5 "mitochondrial membrane" "CC"
"1585" "GO:0032012" 1 0.994542683254746 0 6 "regulation of ARF protein signal transduction" "BP"
"1586" "GO:0032039" 1 0.995061444659664 0 2 "integrator complex" "CC"
"1587" "GO:0032040" 1 0.97759447936725 0 7 "small-subunit processome" "CC"
"1588" "GO:0032147" 1 0.979310930269047 0 9 "activation of protein kinase activity" "BP"
"1589" "GO:0032259" 1 0.946216802308327 0 17 "methylation" "BP"
"1590" "GO:0032264" 1 0.998177100801955 0 2 "IMP salvage" "BP"
"1591" "GO:0032266" 1 0.988075130062954 0 4 "phosphatidylinositol-3-phosphate binding" "MF"
"1592" "GO:0032299" 1 0.992030231268437 0 1 "ribonuclease H2 complex" "CC"
"1593" "GO:0032300" 1 0.989313523527039 0 3 "mismatch repair complex" "CC"
"1594" "GO:0032324" 1 0.999088048865988 0 1 "molybdopterin cofactor biosynthetic process" "BP"
"1595" "GO:0032366" 1 0.983502509261295 0 2 "intracellular sterol transport" "BP"
"1596" "GO:0032403" 1 0.989164803848288 0 1 "protein complex binding" "MF"
"1597" "GO:0032434" 1 0.989079233504704 0 1 "regulation of proteasomal ubiquitin-dependent protein catabolic process" "BP"
"1598" "GO:0032465" 1 0.996076591825871 0 1 "regulation of cytokinesis" "BP"
"1599" "GO:0032469" 1 0.993121550383761 0 1 "endoplasmic reticulum calcium ion homeostasis" "BP"
"1600" "GO:0032502" 1 0.960496398323163 0 15 "developmental process" "BP"
"1601" "GO:0032542" 1 0.990385257979456 0 1 "sulfiredoxin activity" "MF"
"1602" "GO:0032549" 1 0.925465834517116 0 14 "ribonucleoside binding" "MF"
"1603" "GO:0032777" 1 0.996398258439548 0 3 "Piccolo NuA4 histone acetyltransferase complex" "CC"
"1604" "GO:0032780" 1 0.988778494271505 0 1 "negative regulation of ATPase activity" "BP"
"1605" "GO:0032783" 1 0.997208928864673 0 1 "ELL-EAF complex" "CC"
"1606" "GO:0032784" 1 0.996144113911676 0 3 "regulation of DNA-templated transcription, elongation" "BP"
"1607" "GO:0032786" 1 0.990052669413943 0 1 "positive regulation of DNA-templated transcription, elongation" "BP"
"1608" "GO:0032886" 1 0.997266953816672 0 3 "regulation of microtubule-based process" "BP"
"1609" "GO:0032947" 1 0.988858070727465 0 3 "protein complex scaffold" "MF"
"1610" "GO:0032955" 1 0.992825434468277 0 2 "regulation of barrier septum assembly" "BP"
"1611" "GO:0032957" 1 0.989906484527383 0 5 "inositol trisphosphate metabolic process" "BP"
"1612" "GO:0032968" 1 0.998941674854275 0 1 "positive regulation of transcription elongation from RNA polymerase II promoter" "BP"
"1613" "GO:0032981" 1 0.992299692977628 0 1 "mitochondrial respiratory chain complex I assembly" "BP"
"1614" "GO:0033014" 1 0.990176891855212 0 6 "tetrapyrrole biosynthetic process" "BP"
"1615" "GO:0033017" 1 0.998159914372834 0 1 "sarcoplasmic reticulum membrane" "CC"
"1616" "GO:0033063" 1 0.997248015241738 0 1 "Rad51B-Rad51C-Rad51D-XRCC2 complex" "CC"
"1617" "GO:0033177" 1 0.932275369706778 0 8 "proton-transporting two-sector ATPase complex, proton-transporting domain" "CC"
"1618" "GO:0033178" 1 0.967831758589705 0 5 "proton-transporting two-sector ATPase complex, catalytic domain" "CC"
"1619" "GO:0033179" 1 0.905373578246412 0 14 "proton-transporting V-type ATPase, V0 domain" "CC"
"1620" "GO:0033180" 1 0.97688404814736 0 4 "proton-transporting V-type ATPase, V1 domain" "CC"
"1621" "GO:0033314" 1 0.999088194111132 0 1 "mitotic DNA replication checkpoint" "BP"
"1622" "GO:0033554" 1 0.998177301467527 0 2 "cellular response to stress" "BP"
"1623" "GO:0033566" 1 0.987558930546068 0 1 "gamma-tubulin complex localization" "BP"
"1624" "GO:0033567" 1 0.999088325961243 0 1 "DNA replication, Okazaki fragment processing" "BP"
"1625" "GO:0033588" 1 0.989793420778129 0 4 "Elongator holoenzyme complex" "CC"
"1626" "GO:0033617" 1 0.9885625599788 0 1 "mitochondrial respiratory chain complex IV assembly" "BP"
"1627" "GO:0033674" 1 0.998177301467527 0 2 "positive regulation of kinase activity" "BP"
"1628" "GO:0033743" 1 0.967708017577405 0 4 "peptide-methionine (R)-S-oxide reductase activity" "MF"
"1629" "GO:0033862" 1 0.996037212626657 0 2 "UMP kinase activity" "MF"
"1630" "GO:0033897" 1 0.977473652431382 0 4 "ribonuclease T2 activity" "MF"
"1631" "GO:0033925" 1 0.999088070297541 0 1 "mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity" "MF"
"1632" "GO:0033926" 1 0.983613942640214 0 9 "glycopeptide alpha-N-acetylgalactosaminidase activity" "MF"
"1633" "GO:0033947" 1 0.999088187424962 0 1 "mannosylglycoprotein endo-beta-mannosidase activity" "MF"
"1634" "GO:0033971" 1 0.997189180182028 0 1 "hydroxyisourate hydrolase activity" "MF"
"1635" "GO:0034061" 1 0.99903667175878 0 1 "DNA polymerase activity" "MF"
"1636" "GO:0034220" 1 0.989969006822385 0 1 "ion transmembrane transport" "BP"
"1637" "GO:0034227" 1 0.978854176232498 0 3 "tRNA thio-modification" "BP"
"1638" "GO:0034314" 1 0.962148966458128 0 10 "Arp2/3 complex-mediated actin nucleation" "BP"
"1639" "GO:0034427" 1 0.999088195497536 0 1 "nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'" "BP"
"1640" "GO:0034450" 1 0.99715972721275 0 3 "ubiquitin-ubiquitin ligase activity" "MF"
"1641" "GO:0034457" 1 0.999060298642823 0 1 "Mpp10 complex" "CC"
"1642" "GO:0034470" 1 0.999088194387219 0 1 "ncRNA processing" "BP"
"1643" "GO:0034477" 1 0.996076591825871 0 1 "U6 snRNA 3'-end processing" "BP"
"1644" "GO:0034508" 1 0.996919751431176 0 1 "centromere complex assembly" "BP"
"1645" "GO:0034709" 1 0.994374156163106 0 1 "methylosome" "CC"
"1646" "GO:0034715" 1 0.994374156163106 0 1 "pICln-Sm protein complex" "CC"
"1647" "GO:0034755" 1 0.999083573906273 0 1 "iron ion transmembrane transport" "BP"
"1648" "GO:0034968" 1 0.970696375172699 0 15 "histone lysine methylation" "BP"
"1649" "GO:0035065" 1 0.998117809411476 0 2 "regulation of histone acetylation" "BP"
"1650" "GO:0035091" 1 0.977067295857127 0 8 "phosphatidylinositol binding" "MF"
"1651" "GO:0035246" 1 0.999088045408651 0 1 "peptidyl-arginine N-methylation" "BP"
"1652" "GO:0035267" 1 0.995088456661808 0 4 "NuA4 histone acetyltransferase complex" "CC"
"1653" "GO:0035299" 1 0.997962854868416 0 1 "inositol pentakisphosphate 2-kinase activity" "MF"
"1654" "GO:0035312" 1 0.999088078308595 0 1 "5'-3' exodeoxyribonuclease activity" "MF"
"1655" "GO:0035434" 1 0.983110471005391 0 2 "copper ion transmembrane transport" "BP"
"1656" "GO:0035435" 1 0.995405925833929 0 1 "phosphate ion transmembrane transport" "BP"
"1657" "GO:0035556" 1 0.984427405254791 0 13 "intracellular signal transduction" "BP"
"1658" "GO:0036092" 1 0.996357350717851 0 4 "phosphatidylinositol-3-phosphate biosynthetic process" "BP"
"1659" "GO:0036265" 1 0.998553407828071 0 1 "RNA (guanine-N7)-methylation" "BP"
"1660" "GO:0036297" 1 0.999088190956097 0 1 "interstrand cross-link repair" "BP"
"1661" "GO:0036459" 1 0.951699523200312 0 30 "thiol-dependent ubiquitinyl hydrolase activity" "MF"
"1662" "GO:0036524" 1 0.996377829791223 0 2 NA NA
"1663" "GO:0036525" 1 0.996377829791223 0 2 NA NA
"1665" "GO:0040029" 1 0.999090329949459 0 1 "regulation of gene expression, epigenetic" "BP"
"1666" "GO:0042023" 1 0.998208268368287 0 1 "DNA endoreduplication" "BP"
"1667" "GO:0042026" 1 0.989030628112763 0 10 "protein refolding" "BP"
"1668" "GO:0042030" 1 0.988778494271505 0 1 "ATPase inhibitor activity" "MF"
"1669" "GO:0042127" 1 0.998726422554108 0 1 "regulation of cell proliferation" "BP"
"1670" "GO:0042128" 1 0.99390828814596 0 2 "nitrate assimilation" "BP"
"1671" "GO:0042132" 1 0.991652659121267 0 4 "fructose 1,6-bisphosphate 1-phosphatase activity" "MF"
"1672" "GO:0042147" 1 0.981395577865529 0 6 "retrograde transport, endosome to Golgi" "BP"
"1673" "GO:0042162" 1 0.99817691641872 0 2 "telomeric DNA binding" "MF"
"1674" "GO:0042176" 1 0.996159717990848 0 4 "regulation of protein catabolic process" "BP"
"1675" "GO:0042254" 1 0.9167755296616 0 21 "ribosome biogenesis" "BP"
"1676" "GO:0042255" 1 0.99286434454424 0 1 "ribosome assembly" "BP"
"1677" "GO:0042256" 1 0.98583544417908 0 3 "mature ribosome assembly" "BP"
"1678" "GO:0042274" 1 0.996433917788043 0 1 "ribosomal small subunit biogenesis" "BP"
"1679" "GO:0042276" 1 0.999088194991655 0 1 "error-prone translesion synthesis" "BP"
"1680" "GO:0042284" 1 0.997129106486944 0 1 "sphingolipid delta-4 desaturase activity" "MF"
"1681" "GO:0042286" 1 0.998866999074236 0 1 "glutamate-1-semialdehyde 2,1-aminomutase activity" "MF"
"1682" "GO:0042372" 1 0.993303184034767 0 2 "phylloquinone biosynthetic process" "BP"
"1683" "GO:0042393" 1 0.899880352957025 0 27 "histone binding" "MF"
"1684" "GO:0042398" 1 0.999009744837441 0 1 "cellular modified amino acid biosynthetic process" "BP"
"1685" "GO:0042450" 1 0.999014386170911 0 1 "arginine biosynthetic process via ornithine" "BP"
"1686" "GO:0042545" 1 0.934338215830871 0 20 "cell wall modification" "BP"
"1687" "GO:0042546" 1 0.946023292215228 0 12 "cell wall biogenesis" "BP"
"1688" "GO:0042549" 1 0.961620553300831 0 4 "photosystem II stabilization" "BP"
"1689" "GO:0042555" 1 0.995448694257817 0 5 "MCM complex" "CC"
"1690" "GO:0042558" 1 0.99898070057056 0 1 "pteridine-containing compound metabolic process" "BP"
"1691" "GO:0042578" 1 0.982275172514584 0 12 "phosphoric ester hydrolase activity" "MF"
"1692" "GO:0042597" 1 0.999033012007629 0 1 "periplasmic space" "CC"
"1693" "GO:0042623" 1 0.999088195640767 0 1 "ATPase activity, coupled" "MF"
"1694" "GO:0042626" 1 0.938758551670463 0 29 "ATPase activity, coupled to transmembrane movement of substances" "MF"
"1695" "GO:0042651" 1 0.980886662912289 0 3 "thylakoid membrane" "CC"
"1696" "GO:0042742" 1 0.9937631586337 0 1 "defense response to bacterium" "BP"
"1697" "GO:0042744" 1 0.884350948733867 0 22 "hydrogen peroxide catabolic process" "BP"
"1698" "GO:0042761" 1 0.999083573906273 0 1 "very long-chain fatty acid biosynthetic process" "BP"
"1699" "GO:0042765" 1 0.995089365683817 0 4 "GPI-anchor transamidase complex" "CC"
"1700" "GO:0042773" 1 0.867240193169397 0 17 "ATP synthesis coupled electron transport" "BP"
"1701" "GO:0042803" 1 0.984846422247088 0 9 "protein homodimerization activity" "MF"
"1702" "GO:0042819" 1 0.988246660276453 0 3 "vitamin B6 biosynthetic process" "BP"
"1703" "GO:0042823" 1 0.988246660276453 0 3 "pyridoxal phosphate biosynthetic process" "BP"
"1704" "GO:0042981" 1 0.993434147536742 0 2 "regulation of apoptotic process" "BP"
"1705" "GO:0043015" 1 0.986488130746434 0 6 "gamma-tubulin binding" "MF"
"1706" "GO:0043022" 1 0.931045460040623 0 14 "ribosome binding" "MF"
"1707" "GO:0043039" 1 0.97668811584345 0 10 "tRNA aminoacylation" "BP"
"1708" "GO:0043043" 1 0.982230565044702 0 2 "peptide biosynthetic process" "BP"
"1709" "GO:0043044" 1 0.997269150435433 0 3 "ATP-dependent chromatin remodeling" "BP"
"1710" "GO:0043047" 1 0.998782359550708 0 1 "single-stranded telomeric DNA binding" "MF"
"1711" "GO:0043085" 1 0.988418437120586 0 4 "positive regulation of catalytic activity" "BP"
"1712" "GO:0043086" 1 0.992261423247195 0 1 "negative regulation of catalytic activity" "BP"
"1713" "GO:0043087" 1 0.998713130370492 0 1 "regulation of GTPase activity" "BP"
"1714" "GO:0043130" 1 0.986752029825964 0 3 "ubiquitin binding" "MF"
"1715" "GO:0043140" 1 0.998054534333787 0 2 "ATP-dependent 3'-5' DNA helicase activity" "MF"
"1716" "GO:0043141" 1 0.996230526232626 0 3 "ATP-dependent 5'-3' DNA helicase activity" "MF"
"1717" "GO:0043142" 1 0.999088325961243 0 1 "single-stranded DNA-dependent ATPase activity" "MF"
"1718" "GO:0043161" 1 0.976937075640257 0 6 "proteasome-mediated ubiquitin-dependent protein catabolic process" "BP"
"1719" "GO:0043169" 1 0.917680846193801 0 42 "cation binding" "MF"
"1720" "GO:0043189" 1 0.991440976967279 0 1 "H4/H2A histone acetyltransferase complex" "CC"
"1721" "GO:0043190" 1 0.99765930128128 0 1 "ATP-binding cassette (ABC) transporter complex" "CC"
"1722" "GO:0043231" 1 0.982777376435279 0 5 "intracellular membrane-bounded organelle" "CC"
"1723" "GO:0043240" 1 0.996050086369671 0 1 "Fanconi anaemia nuclear complex" "CC"
"1724" "GO:0043248" 1 0.936219525807129 0 9 "proteasome assembly" "BP"
"1725" "GO:0043399" 1 0.999012089135988 0 1 "tRNA A64-2'-O-ribosylphosphate transferase activity" "MF"
"1726" "GO:0043412" 1 0.998176896005024 0 2 "macromolecule modification" "BP"
"1727" "GO:0043419" 1 0.999088131190983 0 1 "urea catabolic process" "BP"
"1728" "GO:0043461" 1 0.997267353881596 0 1 "proton-transporting ATP synthase complex assembly" "BP"
"1729" "GO:0043486" 1 0.997642839434405 0 1 "histone exchange" "BP"
"1731" "GO:0043550" 1 0.998176937796406 0 2 "regulation of lipid kinase activity" "BP"
"1732" "GO:0043562" 1 0.974417738687768 0 5 "cellular response to nitrogen levels" "BP"
"1733" "GO:0043564" 1 0.99817691641872 0 2 "Ku70:Ku80 complex" "CC"
"1735" "GO:0043631" 1 0.990545188037091 0 5 "RNA polyadenylation" "BP"
"1736" "GO:0043666" 1 0.981854214100535 0 2 "regulation of phosphoprotein phosphatase activity" "BP"
"1737" "GO:0043874" 1 0.99667882607048 0 2 "acireductone synthase activity" "MF"
"1738" "GO:0043967" 1 0.998685577137711 0 1 "histone H4 acetylation" "BP"
"1739" "GO:0043968" 1 0.998685577137711 0 1 "histone H2A acetylation" "BP"
"1740" "GO:0044030" 1 0.990177782389354 0 1 "regulation of DNA methylation" "BP"
"1741" "GO:0044070" 1 0.98466816572413 0 4 "regulation of anion transport" "BP"
"1742" "GO:0044205" 1 0.998842496752119 0 1 "'de novo' UMP biosynthetic process" "BP"
"1743" "GO:0044206" 1 0.998871695246016 0 1 "UMP salvage" "BP"
"1744" "GO:0044237" 1 0.952884879915932 0 16 "cellular metabolic process" "BP"
"1745" "GO:0044238" 1 0.996672975672481 0 1 "primary metabolic process" "BP"
"1746" "GO:0044249" 1 0.990465030678985 0 4 "cellular biosynthetic process" "BP"
"1747" "GO:0044571" 1 0.997343355817584 0 1 "[2Fe-2S] cluster assembly" "BP"
"1748" "GO:0044599" 1 0.999075275476346 0 1 "AP-5 adaptor complex" "CC"
"1749" "GO:0044877" 1 0.999091278430622 0 1 "macromolecular complex binding" "MF"
"1750" "GO:0045017" 1 0.997849697813913 0 2 "glycerolipid biosynthetic process" "BP"
"1751" "GO:0045038" 1 0.997771052102092 0 1 "protein import into chloroplast thylakoid membrane" "BP"
"1752" "GO:0045040" 1 0.986092416859001 0 3 "protein import into mitochondrial outer membrane" "BP"
"1753" "GO:0045116" 1 0.996647789183893 0 3 "protein neddylation" "BP"
"1754" "GO:0045131" 1 0.999088068871332 0 1 "pre-mRNA branch point binding" "MF"
"1755" "GO:0045132" 1 0.992450075208284 0 2 "meiotic chromosome segregation" "BP"
"1756" "GO:0045145" 1 0.997862074909683 0 1 "single-stranded DNA 5'-3' exodeoxyribonuclease activity" "MF"
"1757" "GO:0045156" 1 0.849560273269874 0 16 "electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity" "MF"
"1758" "GO:0045158" 1 0.994407149145606 0 1 "electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity" "MF"
"1759" "GO:0045181" 1 0.99909029171683 0 1 "glutamate synthase activity, NAD(P)H as acceptor" "MF"
"1760" "GO:0045239" 1 0.990249488785893 0 2 "tricarboxylic acid cycle enzyme complex" "CC"
"1761" "GO:0045252" 1 0.996598414804204 0 2 "oxoglutarate dehydrogenase complex" "CC"
"1762" "GO:0045254" 1 0.999061467658132 0 1 "pyruvate dehydrogenase complex" "CC"
"1763" "GO:0045261" 1 0.88975332426355 0 17 "proton-transporting ATP synthase complex, catalytic core F(1)" "CC"
"1764" "GO:0045263" 1 0.929613081002139 0 10 "proton-transporting ATP synthase complex, coupling factor F(o)" "CC"
"1765" "GO:0045277" 1 0.998793951129112 0 1 "respiratory chain complex IV" "CC"
"1766" "GO:0045292" 1 0.994319792812074 0 2 "mRNA cis splicing, via spliceosome" "BP"
"1767" "GO:0045300" 1 0.977423695295075 0 5 "acyl-[acyl-carrier-protein] desaturase activity" "MF"
"1768" "GO:0045430" 1 0.983140009204144 0 3 "chalcone isomerase activity" "MF"
"1770" "GO:0045492" 1 0.952360111437297 0 4 "xylan biosynthetic process" "BP"
"1771" "GO:0045550" 1 0.99745762201451 0 2 "geranylgeranyl reductase activity" "MF"
"1772" "GO:0045721" 1 0.998472998610518 0 1 "negative regulation of gluconeogenesis" "BP"
"1773" "GO:0045735" 1 0.929747441757867 0 11 "nutrient reservoir activity" "MF"
"1774" "GO:0045737" 1 0.992901340946349 0 1 "positive regulation of cyclin-dependent protein serine/threonine kinase activity" "BP"
