"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1354" "GO:0016798" 1 0.908107756067605 0 7 "hydrolase activity, acting on glycosyl bonds" "MF"
"1355" "GO:0016799" 1 0.94453720137888 0 2 "hydrolase activity, hydrolyzing N-glycosyl compounds" "MF"
"1356" "GO:0016810" 1 0.736378888704429 0 12 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" "MF"
"1357" "GO:0016811" 1 0.715118381176246 0 6 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" "MF"
"1358" "GO:0016813" 1 0.906683569917903 0 4 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" "MF"
"1359" "GO:0016817" 1 0.923261741168016 0 8 "hydrolase activity, acting on acid anhydrides" "MF"
"1360" "GO:0016818" 1 0.896990951528718 0 11 "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" "MF"
"1363" "GO:0016831" 1 0.884495172496793 0 10 "carboxy-lyase activity" "MF"
"1364" "GO:0016832" 1 0.990168238225468 0 1 "aldehyde-lyase activity" "MF"
"1365" "GO:0016833" 1 0.990119018764899 0 1 "oxo-acid-lyase activity" "MF"
"1366" "GO:0016836" 1 0.856538629645002 0 3 "hydro-lyase activity" "MF"
"1367" "GO:0016841" 1 0.933110746502773 0 7 "ammonia-lyase activity" "MF"
"1369" "GO:0016846" 1 0.967236123577698 0 2 "carbon-sulfur lyase activity" "MF"
"1370" "GO:0016851" 1 0.962677883295798 0 3 "magnesium chelatase activity" "MF"
"1371" "GO:0016852" 1 0.915850987825343 0 1 "sirohydrochlorin cobaltochelatase activity" "MF"
"1373" "GO:0016857" 1 0.720343240696772 0 12 "racemase and epimerase activity, acting on carbohydrates and derivatives" "MF"
"1374" "GO:0016866" 1 0.811551272296129 0 9 "intramolecular transferase activity" "MF"
"1375" "GO:0016868" 1 0.885168494330527 0 6 "intramolecular transferase activity, phosphotransferases" "MF"
"1378" "GO:0016876" 1 0.923821801482204 0 8 "ligase activity, forming aminoacyl-tRNA and related compounds" "MF"
"1379" "GO:0016879" 1 0.940989587824805 0 2 "ligase activity, forming carbon-nitrogen bonds" "MF"
"1380" "GO:0016881" 1 0.974598973026506 0 2 "acid-amino acid ligase activity" "MF"
"1383" "GO:0016891" 1 0.942437246207872 0 6 "endoribonuclease activity, producing 5'-phosphomonoesters" "MF"
"1384" "GO:0016901" 1 0.980424265020526 0 2 "oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor" "MF"
"1386" "GO:0016925" 1 0.538654016438848 0 7 "protein sumoylation" "BP"
"1387" "GO:0016972" 1 0.988750834458708 0 1 "thiol oxidase activity" "MF"
"1388" "GO:0016973" 1 0.990060630571727 0 1 "poly(A)+ mRNA export from nucleus" "BP"
"1389" "GO:0016984" 1 0.752624765731513 0 2 "ribulose-bisphosphate carboxylase activity" "MF"
"1390" "GO:0016987" 1 0.948121416313516 0 5 "sigma factor activity" "MF"
"1391" "GO:0016992" 1 0.867150957024189 0 3 "lipoate synthase activity" "MF"
"1392" "GO:0016998" 1 0.886638676155407 0 3 "cell wall macromolecule catabolic process" "BP"
"1393" "GO:0017003" 1 0.896648109232909 0 2 "protein-heme linkage" "BP"
"1394" "GO:0017004" 1 0.446300999945907 0 12 "cytochrome complex assembly" "BP"
"1395" "GO:0017006" 1 0.951795737591417 0 5 "protein-tetrapyrrole linkage" "BP"
"1396" "GO:0017009" 1 0.904389441164718 0 2 "protein-phycocyanobilin linkage" "BP"
"1397" "GO:0017025" 1 0.835324322225693 0 5 "TBP-class protein binding" "MF"
"1398" "GO:0017038" 1 0.794568688930618 0 3 "protein import" "BP"
"1399" "GO:0017053" 1 0.947001833614074 0 3 "transcriptional repressor complex" "CC"
"1400" "GO:0017056" 1 0.980429343695897 0 2 "structural constituent of nuclear pore" "MF"
"1401" "GO:0017057" 1 0.740746746077252 0 6 "6-phosphogluconolactonase activity" "MF"
"1402" "GO:0017070" 1 0.990168238275425 0 1 "U6 snRNA binding" "MF"
"1403" "GO:0017076" 1 0.990163711976574 0 1 "purine nucleotide binding" "MF"
"1404" "GO:0017089" 1 0.777608144223322 0 3 "glycolipid transporter activity" "MF"
"1405" "GO:0017108" 1 0.990168238230779 0 1 "5'-flap endonuclease activity" "MF"
"1406" "GO:0017119" 1 0.951676922833013 0 5 "Golgi transport complex" "CC"
"1407" "GO:0017150" 1 0.865744466738589 0 6 "tRNA dihydrouridine synthase activity" "MF"
"1408" "GO:0017176" 1 0.855855510616593 0 3 "phosphatidylinositol N-acetylglucosaminyltransferase activity" "MF"
"1409" "GO:0017183" 1 0.932288185240964 0 2 "peptidyl-diphthamide biosynthetic process from peptidyl-histidine" "BP"
"1410" "GO:0018024" 1 0.72417972469518 0 20 "histone-lysine N-methyltransferase activity" "MF"
"1411" "GO:0018160" 1 0.971348344911156 0 1 "peptidyl-pyrromethane cofactor linkage" "BP"
"1412" "GO:0018279" 1 0.982749822831691 0 1 "protein N-linked glycosylation via asparagine" "BP"
"1413" "GO:0018298" 1 0.951795737591417 0 5 "protein-chromophore linkage" "BP"
"1414" "GO:0018342" 1 0.939190009019221 0 3 "protein prenylation" "BP"
"1415" "GO:0018343" 1 0.985143449746199 0 1 "protein farnesylation" "BP"
"1416" "GO:0018344" 1 0.891863918435982 0 3 "protein geranylgeranylation" "BP"
"1417" "GO:0018580" 1 0.964862849397735 0 1 "nitronate monooxygenase activity" "MF"
"1418" "GO:0018738" 1 0.94800066156724 0 1 "S-formylglutathione hydrolase activity" "MF"
"1419" "GO:0019001" 1 0.928171475423205 0 6 "guanyl nucleotide binding" "MF"
"1420" "GO:0019008" 1 0.911490569664711 0 2 "molybdopterin synthase complex" "CC"
"1421" "GO:0019031" 1 0.988227119732218 0 1 "viral envelope" "CC"
"1422" "GO:0019104" 1 0.961448836042935 0 2 "DNA N-glycosylase activity" "MF"
"1423" "GO:0019135" 1 0.963793892593628 0 1 "deoxyhypusine monooxygenase activity" "MF"
"1424" "GO:0019139" 1 0.775323417286429 0 3 "cytokinin dehydrogenase activity" "MF"
"1425" "GO:0019140" 1 0.973840339529796 0 1 "inositol 3-kinase activity" "MF"
"1426" "GO:0019203" 1 0.945992927204945 0 2 "carbohydrate phosphatase activity" "MF"
"1427" "GO:0019205" 1 0.539079644274897 0 11 "nucleobase-containing compound kinase activity" "MF"
"1428" "GO:0019211" 1 0.974427511470417 0 1 "phosphatase activator activity" "MF"
"1429" "GO:0019237" 1 0.990164068459438 0 1 "centromeric DNA binding" "MF"
"1430" "GO:0019239" 1 0.952548815652069 0 3 "deaminase activity" "MF"
"1431" "GO:0019243" 1 0.962417077555024 0 1 "methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione" "BP"
"1432" "GO:0019277" 1 0.99016369709734 0 1 "UDP-N-acetylgalactosamine biosynthetic process" "BP"
"1433" "GO:0019287" 1 0.981245950978125 0 1 "isopentenyl diphosphate biosynthetic process, mevalonate pathway" "BP"
"1434" "GO:0019288" 1 0.9854985583538 0 1 "isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway" "BP"
"1435" "GO:0019310" 1 0.877802980598732 0 4 "inositol catabolic process" "BP"
"1436" "GO:0019318" 1 0.850861117284403 0 5 "hexose metabolic process" "BP"
"1437" "GO:0019358" 1 0.979935491499167 0 2 "nicotinate nucleotide salvage" "BP"
"1438" "GO:0019363" 1 0.968619927665642 0 1 "pyridine nucleotide biosynthetic process" "BP"
"1440" "GO:0019427" 1 0.980423938989023 0 2 "acetyl-CoA biosynthetic process from acetate" "BP"
"1441" "GO:0019430" 1 0.92526596221939 0 3 "removal of superoxide radicals" "BP"
"1442" "GO:0019432" 1 0.974581357764805 0 2 "triglyceride biosynthetic process" "BP"
"1443" "GO:0019441" 1 0.887841102703709 0 2 "tryptophan catabolic process to kynurenine" "BP"
"1444" "GO:0019464" 1 0.713353528061604 0 3 "glycine decarboxylation via glycine cleavage system" "BP"
"1445" "GO:0019478" 1 0.890394228693015 0 1 "D-amino acid catabolic process" "BP"
"1448" "GO:0019510" 1 0.962336816280481 0 3 "S-adenosylhomocysteine catabolic process" "BP"
"1450" "GO:0019632" 1 0.989650347822332 0 1 "shikimate metabolic process" "BP"
"1451" "GO:0019646" 1 0.656149194785202 0 3 "aerobic electron transport chain" "BP"
"1452" "GO:0019673" 1 0.942233260475915 0 2 "GDP-mannose metabolic process" "BP"
"1453" "GO:0019674" 1 0.924594422016059 0 4 "NAD metabolic process" "BP"
"1456" "GO:0019773" 1 0.504709550023354 0 10 "proteasome core complex, alpha-subunit complex" "CC"
"1457" "GO:0019774" 1 0.914933168625327 0 1 "proteasome core complex, beta-subunit complex" "CC"
"1458" "GO:0019781" 1 0.962356535850589 0 3 "NEDD8 activating enzyme activity" "MF"
"1459" "GO:0019789" 1 0.870547728623414 0 5 "SUMO transferase activity" "MF"
"1460" "GO:0019808" 1 0.989398221859309 0 1 "polyamine binding" "MF"
"1461" "GO:0019825" 1 0.63931853554742 0 4 "oxygen binding" "MF"
"1462" "GO:0019829" 1 0.942427044072882 0 6 "cation-transporting ATPase activity" "MF"
"1464" "GO:0019867" 1 0.940885104700096 0 4 "outer membrane" "CC"
"1465" "GO:0019887" 1 0.72977713426637 0 6 "protein kinase regulator activity" "MF"
"1469" "GO:0019904" 1 0.498292013921744 0 11 "protein domain specific binding" "MF"
"1470" "GO:0019905" 1 0.877744974437688 0 1 "syntaxin binding" "MF"
"1471" "GO:0019915" 1 0.989907923872061 0 1 "lipid storage" "BP"
"1472" "GO:0019948" 1 0.990163658866303 0 1 "SUMO activating enzyme activity" "MF"
"1474" "GO:0019988" 1 0.989107332074962 0 1 "charged-tRNA amino acid modification" "BP"
"1476" "GO:0022625" 1 0.846668435591519 0 2 "cytosolic large ribosomal subunit" "CC"
"1479" "GO:0022900" 1 0.161935006144022 0 15 "electron transport chain" "BP"
"1480" "GO:0022904" 1 0.394544614296837 0 8 "respiratory electron transport chain" "BP"
"1482" "GO:0030008" 1 0.596058751456798 0 5 "TRAPP complex" "CC"
"1483" "GO:0030014" 1 0.806594777335256 0 3 "CCR4-NOT complex" "CC"
"1484" "GO:0030036" 1 0.919027070863516 0 3 "actin cytoskeleton organization" "BP"
"1485" "GO:0030041" 1 0.880839494419116 0 2 "actin filament polymerization" "BP"
"1486" "GO:0030042" 1 0.507347159251342 0 6 "actin filament depolymerization" "BP"
"1487" "GO:0030060" 1 0.788582527521561 0 7 "L-malate dehydrogenase activity" "MF"
"1488" "GO:0030071" 1 0.899935559258623 0 2 "regulation of mitotic metaphase/anaphase transition" "BP"
"1490" "GO:0030117" 1 0.663824618517439 0 20 "membrane coat" "CC"
"1491" "GO:0030123" 1 0.888498907312825 0 2 "AP-3 adaptor complex" "CC"
"1492" "GO:0030126" 1 0.919347965366958 0 7 "COPI vesicle coat" "CC"
"1494" "GO:0030130" 1 0.82914213143504 0 6 "clathrin coat of trans-Golgi network vesicle" "CC"
"1495" "GO:0030131" 1 0.721899192180224 0 14 "clathrin adaptor complex" "CC"
"1496" "GO:0030132" 1 0.82914213143504 0 6 "clathrin coat of coated pit" "CC"
"1497" "GO:0030136" 1 0.930074104626066 0 6 "clathrin-coated vesicle" "CC"
"1499" "GO:0030148" 1 0.963248612143848 0 1 "sphingolipid biosynthetic process" "BP"
"1500" "GO:0030150" 1 0.483243373016816 0 6 "protein import into mitochondrial matrix" "BP"
"1502" "GO:0030154" 1 0.990101461298147 0 1 "cell differentiation" "BP"
"1503" "GO:0030163" 1 0.736520696985986 0 12 "protein catabolic process" "BP"
"1505" "GO:0030173" 1 0.990163851556303 0 1 "integral component of Golgi membrane" "CC"
"1506" "GO:0030176" 1 0.910287682444485 0 1 "integral component of endoplasmic reticulum membrane" "CC"
"1507" "GO:0030234" 1 0.803555447055083 0 6 "enzyme regulator activity" "MF"
"1508" "GO:0030242" 1 0.990168238261886 0 1 "pexophagy" "BP"
"1510" "GO:0030245" 1 0.988322111783957 0 1 "cellulose catabolic process" "BP"
"1513" "GO:0030259" 1 0.94549596464362 0 5 "lipid glycosylation" "BP"
"1514" "GO:0030261" 1 0.980428526952887 0 2 "chromosome condensation" "BP"
"1515" "GO:0030276" 1 0.911038377475667 0 8 "clathrin binding" "MF"
"1517" "GO:0030289" 1 0.91722038750225 0 1 "protein phosphatase 4 complex" "CC"
"1518" "GO:0030328" 1 0.98770302983465 0 1 "prenylcysteine catabolic process" "BP"
"1519" "GO:0030337" 1 0.940524507033022 0 1 "DNA polymerase processivity factor activity" "MF"
"1520" "GO:0030366" 1 0.93247967247354 0 1 "molybdopterin synthase activity" "MF"
"1521" "GO:0030433" 1 0.97046560559287 0 1 "ER-associated ubiquitin-dependent protein catabolic process" "BP"
"1522" "GO:0030488" 1 0.748478318177102 0 7 "tRNA methylation" "BP"
"1523" "GO:0030515" 1 0.990163666515338 0 1 "snoRNA binding" "MF"
"1524" "GO:0030529" 1 0.557030908368736 0 10 "intracellular ribonucleoprotein complex" "CC"
"1525" "GO:0030532" 1 0.867949893757384 0 1 "small nuclear ribonucleoprotein complex" "CC"
"1526" "GO:0030570" 1 0.967214718048479 0 2 "pectate lyase activity" "MF"
"1528" "GO:0030604" 1 0.986609650135111 0 1 "1-deoxy-D-xylulose-5-phosphate reductoisomerase activity" "MF"
"1529" "GO:0030619" 1 0.986822216430236 0 1 "U1 snRNA binding" "MF"
"1530" "GO:0030623" 1 0.990168238275425 0 1 "U5 snRNA binding" "MF"
"1531" "GO:0030688" 1 0.990122818916769 0 1 "preribosome, small subunit precursor" "CC"
"1532" "GO:0030785" 1 0.973564019143897 0 2 "[ribulose-bisphosphate carboxylase]-lysine N-methyltransferase activity" "MF"
"1533" "GO:0030833" 1 0.722285915737893 0 5 "regulation of actin filament polymerization" "BP"
"1534" "GO:0030870" 1 0.98042901609674 0 2 "Mre11 complex" "CC"
"1535" "GO:0030896" 1 0.93838241488299 0 2 "checkpoint clamp complex" "CC"
"1536" "GO:0030897" 1 0.990166328348368 0 1 "HOPS complex" "CC"
"1537" "GO:0030904" 1 0.751539620021411 0 6 "retromer complex" "CC"
"1538" "GO:0030915" 1 0.837954264856089 0 6 "Smc5-Smc6 complex" "CC"
"1539" "GO:0030942" 1 0.980405569258407 0 2 "endoplasmic reticulum signal peptide binding" "MF"
"1540" "GO:0030955" 1 0.898265506882834 0 10 "potassium ion binding" "MF"
"1541" "GO:0030956" 1 0.989260563465934 0 1 "glutamyl-tRNA(Gln) amidotransferase complex" "CC"
"1542" "GO:0030975" 1 0.830141204666023 0 2 "thiamine binding" "MF"
"1543" "GO:0030976" 1 0.852906439615888 0 10 "thiamine pyrophosphate binding" "MF"
"1544" "GO:0030983" 1 0.734850440732501 0 14 "mismatched DNA binding" "MF"
"1546" "GO:0031012" 1 0.943509340546356 0 2 "extracellular matrix" "CC"
"1547" "GO:0031023" 1 0.949773460534649 0 1 "microtubule organizing center organization" "BP"
"1549" "GO:0031071" 1 0.953358634124514 0 2 "cysteine desulfurase activity" "MF"
"1551" "GO:0031083" 1 0.781573950163016 0 2 "BLOC-1 complex" "CC"
"1552" "GO:0031122" 1 0.986536848624684 0 1 "cytoplasmic microtubule organization" "BP"
"1553" "GO:0031123" 1 0.967568496179515 0 3 "RNA 3'-end processing" "BP"
"1554" "GO:0031124" 1 0.922548941384285 0 3 "mRNA 3'-end processing" "BP"
"1555" "GO:0031145" 1 0.899935559258623 0 2 "anaphase-promoting complex-dependent proteasomal ubiquitin-dependent protein catabolic process" "BP"
"1556" "GO:0031167" 1 0.980427586965378 0 2 "rRNA methylation" "BP"
"1557" "GO:0031177" 1 0.881826384184477 0 1 "phosphopantetheine binding" "MF"
"1558" "GO:0031204" 1 0.980424515461903 0 2 "posttranslational protein targeting to membrane, translocation" "BP"
"1559" "GO:0031209" 1 0.8606614074064 0 1 "SCAR complex" "CC"
"1561" "GO:0031307" 1 0.990163641917064 0 1 "integral component of mitochondrial outer membrane" "CC"
"1563" "GO:0031361" 1 0.900738424858252 0 1 "integral component of thylakoid membrane" "CC"
"1564" "GO:0031369" 1 0.930693393996113 0 4 "translation initiation factor binding" "MF"
"1565" "GO:0031390" 1 0.888893698217041 0 1 "Ctf18 RFC-like complex" "CC"
"1566" "GO:0031417" 1 0.872605738261334 0 1 "NatC complex" "CC"
"1568" "GO:0031429" 1 0.910287682444485 0 1 "box H/ACA snoRNP complex" "CC"
"1569" "GO:0031461" 1 0.923809187572877 0 8 "cullin-RING ubiquitin ligase complex" "CC"
"1570" "GO:0031491" 1 0.980432373360951 0 2 "nucleosome binding" "MF"
"1571" "GO:0031515" 1 0.852591348382344 0 2 "tRNA (m1A) methyltransferase complex" "CC"
"1572" "GO:0031519" 1 0.980429007679816 0 2 "PcG protein complex" "CC"
"1573" "GO:0031625" 1 0.75232534003212 0 13 "ubiquitin protein ligase binding" "MF"
"1574" "GO:0031668" 1 0.98042883650936 0 2 "cellular response to extracellular stimulus" "BP"
"1575" "GO:0031683" 1 0.928171475423205 0 6 "G-protein beta/gamma-subunit complex binding" "MF"
"1576" "GO:0031929" 1 0.970219529375992 0 3 "TOR signaling" "BP"
"1577" "GO:0031931" 1 0.970219529375992 0 3 "TORC1 complex" "CC"
"1578" "GO:0031965" 1 0.988227119732218 0 1 "nuclear membrane" "CC"
"1579" "GO:0031966" 1 0.737568891552889 0 5 "mitochondrial membrane" "CC"
"1580" "GO:0032012" 1 0.942437246208368 0 6 "regulation of ARF protein signal transduction" "BP"
"1581" "GO:0032039" 1 0.938319151499978 0 2 "integrator complex" "CC"
"1583" "GO:0032147" 1 0.765501930567871 0 9 "activation of protein kinase activity" "BP"
"1584" "GO:0032259" 1 0.483566852897939 0 17 "methylation" "BP"
"1585" "GO:0032264" 1 0.980428611920605 0 2 "IMP salvage" "BP"
"1586" "GO:0032266" 1 0.854919905890959 0 4 "phosphatidylinositol-3-phosphate binding" "MF"
"1587" "GO:0032299" 1 0.89634128159416 0 1 "ribonuclease H2 complex" "CC"
"1588" "GO:0032300" 1 0.867547834762742 0 3 "mismatch repair complex" "CC"
"1589" "GO:0032324" 1 0.990163756671565 0 1 "molybdopterin cofactor biosynthetic process" "BP"
"1590" "GO:0032366" 1 0.796329663922849 0 2 "intracellular sterol transport" "BP"
"1591" "GO:0032403" 1 0.8606614074064 0 1 "protein complex binding" "MF"
"1593" "GO:0032465" 1 0.949069142187364 0 1 "regulation of cytokinesis" "BP"
"1594" "GO:0032469" 1 0.910287682444485 0 1 "endoplasmic reticulum calcium ion homeostasis" "BP"
"1595" "GO:0032502" 1 0.593290355339314 0 15 "developmental process" "BP"
"1596" "GO:0032542" 1 0.875693958057465 0 1 "sulfiredoxin activity" "MF"
"1597" "GO:0032549" 1 0.351059194338404 0 14 "ribonucleoside binding" "MF"
"1598" "GO:0032777" 1 0.958979339382869 0 3 "Piccolo NuA4 histone acetyltransferase complex" "CC"
"1599" "GO:0032780" 1 0.855953315200594 0 1 "negative regulation of ATPase activity" "BP"
"1600" "GO:0032783" 1 0.964331958399348 0 1 "ELL-EAF complex" "CC"
"1601" "GO:0032784" 1 0.955548175570473 0 3 "regulation of DNA-templated transcription, elongation" "BP"
"1602" "GO:0032786" 1 0.871573423203019 0 1 "positive regulation of DNA-templated transcription, elongation" "BP"
"1603" "GO:0032886" 1 0.970789561927842 0 3 "regulation of microtubule-based process" "BP"
"1604" "GO:0032947" 1 0.861954623677791 0 3 "protein complex scaffold" "MF"
"1605" "GO:0032955" 1 0.909141483803364 0 2 "regulation of barrier septum assembly" "BP"
"1606" "GO:0032957" 1 0.880014623908411 0 5 "inositol trisphosphate metabolic process" "BP"
"1607" "GO:0032968" 1 0.9881289223611 0 1 "positive regulation of transcription elongation from RNA polymerase II promoter" "BP"
"1608" "GO:0032981" 1 0.899766274360403 0 1 "mitochondrial respiratory chain complex I assembly" "BP"
"1609" "GO:0033014" 1 0.885984430631856 0 6 "tetrapyrrole biosynthetic process" "BP"
"1610" "GO:0033017" 1 0.977325932810863 0 1 "sarcoplasmic reticulum membrane" "CC"
"1612" "GO:0033177" 1 0.471931713451665 0 7 "proton-transporting two-sector ATPase complex, proton-transporting domain" "CC"
"1613" "GO:0033178" 1 0.791176607535294 0 4 "proton-transporting two-sector ATPase complex, catalytic domain" "CC"
"1614" "GO:0033179" 1 0.318398082138064 0 13 "proton-transporting V-type ATPase, V0 domain" "CC"
"1615" "GO:0033180" 1 0.728542860136659 0 4 "proton-transporting V-type ATPase, V1 domain" "CC"
"1616" "GO:0033314" 1 0.990167781497214 0 1 "mitotic DNA replication checkpoint" "BP"
"1617" "GO:0033554" 1 0.980432913330794 0 2 "cellular response to stress" "BP"
"1618" "GO:0033566" 1 0.841246494673688 0 1 "gamma-tubulin complex localization" "BP"
"1619" "GO:0033567" 1 0.990168238230779 0 1 "DNA replication, Okazaki fragment processing" "BP"
"1621" "GO:0033617" 1 0.85333207707921 0 1 "mitochondrial respiratory chain complex IV assembly" "BP"
"1622" "GO:0033674" 1 0.980432913330794 0 2 "positive regulation of kinase activity" "BP"
"1624" "GO:0033862" 1 0.951322659129182 0 2 "UMP kinase activity" "MF"
"1625" "GO:0033897" 1 0.734743925791514 0 4 "ribonuclease T2 activity" "MF"
"1627" "GO:0033926" 1 0.814110197395188 0 9 "glycopeptide alpha-N-acetylgalactosaminidase activity" "MF"
"1628" "GO:0033947" 1 0.990167382210567 0 1 "mannosylglycoprotein endo-beta-mannosidase activity" "MF"
"1629" "GO:0033971" 1 0.964063824843679 0 1 "hydroxyisourate hydrolase activity" "MF"
"1630" "GO:0034061" 1 0.989449110776929 0 1 "DNA polymerase activity" "MF"
"1631" "GO:0034220" 1 0.870539740929152 0 1 "ion transmembrane transport" "BP"
"1632" "GO:0034227" 1 0.747259013273976 0 3 "tRNA thio-modification" "BP"
"1634" "GO:0034427" 1 0.990168066820168 0 1 "nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'" "BP"
"1635" "GO:0034450" 1 0.969323885573581 0 3 "ubiquitin-ubiquitin ligase activity" "MF"
"1636" "GO:0034457" 1 0.989777694915755 0 1 "Mpp10 complex" "CC"
"1637" "GO:0034470" 1 0.990167809405646 0 1 "ncRNA processing" "BP"
"1638" "GO:0034477" 1 0.949069142187364 0 1 "U6 snRNA 3'-end processing" "BP"
"1639" "GO:0034508" 1 0.96041261564127 0 1 "centromere complex assembly" "BP"
"1640" "GO:0034709" 1 0.926543433761767 0 1 "methylosome" "CC"
"1641" "GO:0034715" 1 0.926543433761767 0 1 "pICln-Sm protein complex" "CC"
"1642" "GO:0034755" 1 0.990101461298147 0 1 "iron ion transmembrane transport" "BP"
"1643" "GO:0034968" 1 0.849194174240589 0 14 "histone lysine methylation" "BP"
"1644" "GO:0035065" 1 0.979609346896188 0 2 "regulation of histone acetylation" "BP"
"1646" "GO:0035246" 1 0.990163678903125 0 1 "peptidyl-arginine N-methylation" "BP"
"1647" "GO:0035267" 1 0.944188458395034 0 4 "NuA4 histone acetyltransferase complex" "CC"
"1648" "GO:0035299" 1 0.974620110562909 0 1 "inositol pentakisphosphate 2-kinase activity" "MF"
"1649" "GO:0035312" 1 0.990164432013808 0 1 "5'-3' exodeoxyribonuclease activity" "MF"
"1650" "GO:0035434" 1 0.791883581139319 0 2 "copper ion transmembrane transport" "BP"
"1651" "GO:0035435" 1 0.940135248995271 0 1 "phosphate ion transmembrane transport" "BP"
"1652" "GO:0035556" 1 0.833318401529818 0 13 "intracellular signal transduction" "BP"
"1653" "GO:0036092" 1 0.961237145168734 0 4 "phosphatidylinositol-3-phosphate biosynthetic process" "BP"
"1654" "GO:0036265" 1 0.982749822831691 0 1 "RNA (guanine-N7)-methylation" "BP"
"1655" "GO:0036297" 1 0.990167559019446 0 1 "interstrand cross-link repair" "BP"
"1657" "GO:0036524" 1 0.955901452662446 0 2 NA NA
"1658" "GO:0036525" 1 0.955901452662446 0 2 NA NA
"1659" "GO:0038199" 1 0.942416292577773 0 6 "ethylene receptor activity" "MF"
"1660" "GO:0040029" 1 0.990168238270185 0 1 "regulation of gene expression, epigenetic" "BP"
"1661" "GO:0042023" 1 0.977990943998842 0 1 "DNA endoreduplication" "BP"
"1662" "GO:0042026" 1 0.881954537565908 0 10 "protein refolding" "BP"
"1663" "GO:0042030" 1 0.855953315200594 0 1 "ATPase inhibitor activity" "MF"
"1664" "GO:0042127" 1 0.985143449746199 0 1 "regulation of cell proliferation" "BP"
"1666" "GO:0042132" 1 0.899427773065604 0 4 "fructose 1,6-bisphosphate 1-phosphatase activity" "MF"
"1667" "GO:0042147" 1 0.781808164160926 0 6 "retrograde transport, endosome to Golgi" "BP"
"1668" "GO:0042162" 1 0.980424198113322 0 2 "telomeric DNA binding" "MF"
"1669" "GO:0042176" 1 0.958565047925902 0 4 "regulation of protein catabolic process" "BP"
"1670" "GO:0042254" 1 0.313862202682705 0 21 "ribosome biogenesis" "BP"
"1671" "GO:0042255" 1 0.906982720358354 0 1 "ribosome assembly" "BP"
"1673" "GO:0042274" 1 0.953861169845948 0 1 "ribosomal small subunit biogenesis" "BP"
"1674" "GO:0042276" 1 0.990167886265185 0 1 "error-prone translesion synthesis" "BP"
"1675" "GO:0042284" 1 0.963248612143848 0 1 "sphingolipid delta-4 desaturase activity" "MF"
"1676" "GO:0042286" 1 0.987092257225508 0 1 "glutamate-1-semialdehyde 2,1-aminomutase activity" "MF"
"1677" "GO:0042372" 1 0.915304126949822 0 2 "phylloquinone biosynthetic process" "BP"
"1678" "GO:0042393" 1 0.303662338922828 0 26 "histone binding" "MF"
"1679" "GO:0042398" 1 0.98907474403557 0 1 "cellular modified amino acid biosynthetic process" "BP"
"1680" "GO:0042450" 1 0.989139264018103 0 1 "arginine biosynthetic process via ornithine" "BP"
"1684" "GO:0042555" 1 0.951782396273787 0 5 "MCM complex" "CC"
"1685" "GO:0042558" 1 0.988671079245111 0 1 "pteridine-containing compound metabolic process" "BP"
"1686" "GO:0042578" 1 0.805736835629666 0 12 "phosphoric ester hydrolase activity" "MF"
"1687" "GO:0042597" 1 0.989398221859309 0 1 "periplasmic space" "CC"
"1688" "GO:0042623" 1 0.990168152941389 0 1 "ATPase activity, coupled" "MF"
"1690" "GO:0042651" 1 0.769346680058675 0 3 "thylakoid membrane" "CC"
"1691" "GO:0042742" 1 0.918580811870024 0 1 "defense response to bacterium" "BP"
"1692" "GO:0042744" 1 0.544138463135371 0 17 "hydrogen peroxide catabolic process" "BP"
"1693" "GO:0042761" 1 0.990101461298147 0 1 "very long-chain fatty acid biosynthetic process" "BP"
"1694" "GO:0042765" 1 0.944199463330251 0 4 "GPI-anchor transamidase complex" "CC"
"1695" "GO:0042773" 1 0.115108356192351 0 18 "ATP synthesis coupled electron transport" "BP"
"1697" "GO:0042819" 1 0.854500810391402 0 3 "vitamin B6 biosynthetic process" "BP"
"1698" "GO:0042823" 1 0.854500810391402 0 3 "pyridoxal phosphate biosynthetic process" "BP"
"1699" "GO:0042981" 1 0.916999513725693 0 2 "regulation of apoptotic process" "BP"
"1700" "GO:0043015" 1 0.840748688850285 0 6 "gamma-tubulin binding" "MF"
"1702" "GO:0043039" 1 0.912353238813624 0 9 "tRNA aminoacylation" "BP"
"1703" "GO:0043043" 1 0.781988330347738 0 2 "peptide biosynthetic process" "BP"
"1704" "GO:0043044" 1 0.970792546987585 0 3 "ATP-dependent chromatin remodeling" "BP"
"1705" "GO:0043047" 1 0.985918477958405 0 1 "single-stranded telomeric DNA binding" "MF"
"1706" "GO:0043085" 1 0.85910040754312 0 4 "positive regulation of catalytic activity" "BP"
"1707" "GO:0043086" 1 0.899279107840896 0 1 "negative regulation of catalytic activity" "BP"
