"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1394" "GO:0017004" 1 0.46301671001269 0 12 "cytochrome complex assembly" "BP"
"1395" "GO:0017006" 1 0.965043714594083 0 5 "protein-tetrapyrrole linkage" "BP"
"1396" "GO:0017009" 1 0.908461941009147 0 2 "protein-phycocyanobilin linkage" "BP"
"1397" "GO:0017025" 1 0.841738195056382 0 5 "TBP-class protein binding" "MF"
"1398" "GO:0017038" 1 0.985489477047606 0 2 "protein import" "BP"
"1399" "GO:0017053" 1 0.953767442542489 0 3 "transcriptional repressor complex" "CC"
"1400" "GO:0017056" 1 0.984305566443059 0 2 "structural constituent of nuclear pore" "MF"
"1401" "GO:0017057" 1 0.750605197196901 0 6 "6-phosphogluconolactonase activity" "MF"
"1402" "GO:0017070" 1 0.992948992599729 0 1 "U6 snRNA binding" "MF"
"1403" "GO:0017076" 1 0.990730226165994 0 1 "purine nucleotide binding" "MF"
"1404" "GO:0017089" 1 0.786251244706959 0 3 "glycolipid transporter activity" "MF"
"1405" "GO:0017108" 1 0.992948992082733 0 1 "5'-flap endonuclease activity" "MF"
"1406" "GO:0017119" 1 0.958505567566964 0 5 "Golgi transport complex" "CC"
"1407" "GO:0017150" 1 0.871399595814247 0 6 "tRNA dihydrouridine synthase activity" "MF"
"1408" "GO:0017176" 1 0.862215908693469 0 3 "phosphatidylinositol N-acetylglucosaminyltransferase activity" "MF"
"1409" "GO:0017183" 1 0.935055970088957 0 2 "peptidyl-diphthamide biosynthetic process from peptidyl-histidine" "BP"
"1410" "GO:0018024" 1 0.746492941976642 0 20 "histone-lysine N-methyltransferase activity" "MF"
"1411" "GO:0018160" 1 0.972583156296253 0 1 "peptidyl-pyrromethane cofactor linkage" "BP"
"1412" "GO:0018279" 1 0.983407778417432 0 1 "protein N-linked glycosylation via asparagine" "BP"
"1413" "GO:0018298" 1 0.965043714594083 0 5 "protein-chromophore linkage" "BP"
"1414" "GO:0018342" 1 0.942063003627936 0 3 "protein prenylation" "BP"
"1415" "GO:0018343" 1 0.985670769978385 0 1 "protein farnesylation" "BP"
"1416" "GO:0018344" 1 0.896759832918199 0 3 "protein geranylgeranylation" "BP"
"1417" "GO:0018580" 1 0.96640001457083 0 1 "nitronate monooxygenase activity" "MF"
"1418" "GO:0018738" 1 0.950267615207395 0 1 "S-formylglutathione hydrolase activity" "MF"
"1419" "GO:0019001" 1 0.939274876369231 0 6 "guanyl nucleotide binding" "MF"
"1420" "GO:0019008" 1 0.915193448993889 0 2 "molybdopterin synthase complex" "CC"
"1421" "GO:0019031" 1 0.98858445091731 0 1 "viral envelope" "CC"
"1422" "GO:0019104" 1 0.962951022560922 0 2 "DNA N-glycosylase activity" "MF"
"1423" "GO:0019135" 1 0.965379506137281 0 1 "deoxyhypusine monooxygenase activity" "MF"
"1424" "GO:0019139" 1 0.783770213217485 0 3 "cytokinin dehydrogenase activity" "MF"
"1425" "GO:0019140" 1 0.974954629170036 0 1 "inositol 3-kinase activity" "MF"
"1426" "GO:0019203" 1 0.948277114166937 0 2 "carbohydrate phosphatase activity" "MF"
"1427" "GO:0019205" 1 0.554010259909052 0 11 "nucleobase-containing compound kinase activity" "MF"
"1428" "GO:0019211" 1 0.975513005405079 0 1 "phosphatase activator activity" "MF"
"1429" "GO:0019237" 1 0.990982209025997 0 1 "centromeric DNA binding" "MF"
"1430" "GO:0019239" 1 0.957246910168949 0 3 "deaminase activity" "MF"
"1431" "GO:0019243" 1 0.964064569693833 0 1 "methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione" "BP"
"1432" "GO:0019277" 1 0.990716338398284 0 1 "UDP-N-acetylgalactosamine biosynthetic process" "BP"
"1433" "GO:0019287" 1 0.981984148765824 0 1 "isopentenyl diphosphate biosynthetic process, mevalonate pathway" "BP"
"1434" "GO:0019288" 1 0.986006228760656 0 1 "isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway" "BP"
"1436" "GO:0019318" 1 0.856950945904427 0 5 "hexose metabolic process" "BP"
"1437" "GO:0019358" 1 0.980523807295911 0 2 "nicotinate nucleotide salvage" "BP"
"1438" "GO:0019363" 1 0.969983798512549 0 1 "pyridine nucleotide biosynthetic process" "BP"
"1439" "GO:0019419" 1 0.957781838163478 0 3 "sulfate reduction" "BP"
"1440" "GO:0019427" 1 0.981492276159977 0 2 "acetyl-CoA biosynthetic process from acetate" "BP"
"1441" "GO:0019430" 1 0.928298379593526 0 3 "removal of superoxide radicals" "BP"
"1442" "GO:0019432" 1 0.975399853205816 0 2 "triglyceride biosynthetic process" "BP"
"1443" "GO:0019441" 1 0.892564935868125 0 2 "tryptophan catabolic process to kynurenine" "BP"
"1444" "GO:0019464" 1 0.723878871257276 0 3 "glycine decarboxylation via glycine cleavage system" "BP"
"1445" "GO:0019478" 1 0.894881294918926 0 1 "D-amino acid catabolic process" "BP"
"1446" "GO:0019499" 1 0.941289436503835 0 2 "cyanide metabolic process" "BP"
"1447" "GO:0019509" 1 0.819314155005765 0 4 "L-methionine biosynthetic process from methylthioadenosine" "BP"
"1448" "GO:0019510" 1 0.963531879843907 0 3 "S-adenosylhomocysteine catabolic process" "BP"
"1450" "GO:0019632" 1 0.989945895328498 0 1 "shikimate metabolic process" "BP"
"1451" "GO:0019646" 1 0.668108877951992 0 3 "aerobic electron transport chain" "BP"
"1452" "GO:0019673" 1 0.944693286862977 0 2 "GDP-mannose metabolic process" "BP"
"1453" "GO:0019674" 1 0.928645649649664 0 4 "NAD metabolic process" "BP"
"1456" "GO:0019773" 1 0.520251828655288 0 10 "proteasome core complex, alpha-subunit complex" "CC"
"1457" "GO:0019774" 1 0.918509436971905 0 1 "proteasome core complex, beta-subunit complex" "CC"
"1458" "GO:0019781" 1 0.963563846705795 0 3 "NEDD8 activating enzyme activity" "MF"
"1459" "GO:0019789" 1 0.879838950360263 0 5 "SUMO transferase activity" "MF"
"1460" "GO:0019808" 1 0.989700589541529 0 1 "polyamine binding" "MF"
"1464" "GO:0019867" 1 0.944602851843339 0 4 "outer membrane" "CC"
"1465" "GO:0019887" 1 0.743458500718067 0 6 "protein kinase regulator activity" "MF"
"1467" "GO:0019898" 1 0.401127436051424 0 14 "extrinsic component of membrane" "CC"
"1468" "GO:0019901" 1 0.666224396678186 0 8 "protein kinase binding" "MF"
"1469" "GO:0019904" 1 0.513980701238628 0 11 "protein domain specific binding" "MF"
"1470" "GO:0019905" 1 0.882685856872293 0 1 "syntaxin binding" "MF"
"1471" "GO:0019915" 1 0.990204193517744 0 1 "lipid storage" "BP"
"1472" "GO:0019948" 1 0.990676508535233 0 1 "SUMO activating enzyme activity" "MF"
"1473" "GO:0019953" 1 0.838126663163629 0 3 "sexual reproduction" "BP"
"1474" "GO:0019988" 1 0.989421192044585 0 1 "charged-tRNA amino acid modification" "BP"
"1476" "GO:0022625" 1 0.852894192820041 0 2 "cytosolic large ribosomal subunit" "CC"
"1479" "GO:0022900" 1 0.175059343361233 0 15 "electron transport chain" "BP"
"1480" "GO:0022904" 1 0.410660437936223 0 8 "respiratory electron transport chain" "BP"
"1482" "GO:0030008" 1 0.609637369127536 0 5 "TRAPP complex" "CC"
"1483" "GO:0030014" 1 0.814267294668416 0 3 "CCR4-NOT complex" "CC"
"1484" "GO:0030036" 1 0.926859873532379 0 3 "actin cytoskeleton organization" "BP"
"1485" "GO:0030041" 1 0.885654734601354 0 2 "actin filament polymerization" "BP"
"1486" "GO:0030042" 1 0.522469763806999 0 6 "actin filament depolymerization" "BP"
"1487" "GO:0030060" 1 0.796885345718534 0 7 "L-malate dehydrogenase activity" "MF"
"1488" "GO:0030071" 1 0.904803354854899 0 2 "regulation of mitotic metaphase/anaphase transition" "BP"
"1489" "GO:0030091" 1 0.738023019030466 0 3 "protein repair" "BP"
"1490" "GO:0030117" 1 0.695988501256843 0 20 "membrane coat" "CC"
"1491" "GO:0030123" 1 0.895171789326794 0 2 "AP-3 adaptor complex" "CC"
"1492" "GO:0030126" 1 0.931774610056357 0 7 "COPI vesicle coat" "CC"
"1493" "GO:0030127" 1 0.929630543259584 0 9 "COPII vesicle coat" "CC"
"1494" "GO:0030130" 1 0.842039962379839 0 6 "clathrin coat of trans-Golgi network vesicle" "CC"
"1495" "GO:0030131" 1 0.737822242811846 0 14 "clathrin adaptor complex" "CC"
"1496" "GO:0030132" 1 0.842039962379839 0 6 "clathrin coat of coated pit" "CC"
"1497" "GO:0030136" 1 0.932665204308728 0 6 "clathrin-coated vesicle" "CC"
"1498" "GO:0030145" 1 0.488284372020277 0 14 "manganese ion binding" "MF"
"1499" "GO:0030148" 1 0.964858801613403 0 1 "sphingolipid biosynthetic process" "BP"
"1500" "GO:0030150" 1 0.49859316397221 0 6 "protein import into mitochondrial matrix" "BP"
"1501" "GO:0030151" 1 0.929570600915216 0 3 "molybdenum ion binding" "MF"
"1502" "GO:0030154" 1 0.990420164816994 0 1 "cell differentiation" "BP"
"1503" "GO:0030163" 1 0.746969900409122 0 12 "protein catabolic process" "BP"
"1505" "GO:0030173" 1 0.990840666828413 0 1 "integral component of Golgi membrane" "CC"
"1506" "GO:0030176" 1 0.91403972525247 0 1 "integral component of endoplasmic reticulum membrane" "CC"
"1507" "GO:0030234" 1 0.815525466233821 0 6 "enzyme regulator activity" "MF"
"1508" "GO:0030242" 1 0.992948992441971 0 1 "pexophagy" "BP"
"1510" "GO:0030245" 1 0.988674440427628 0 1 "cellulose catabolic process" "BP"
"1512" "GO:0030247" 1 0.76074177064544 0 10 "polysaccharide binding" "MF"
"1514" "GO:0030261" 1 0.983822750363968 0 2 "chromosome condensation" "BP"
"1515" "GO:0030276" 1 0.914120795652011 0 8 "clathrin binding" "MF"
"1516" "GO:0030286" 1 0.403197190987408 0 8 "dynein complex" "CC"
"1517" "GO:0030289" 1 0.920709485509999 0 1 "protein phosphatase 4 complex" "CC"
"1518" "GO:0030328" 1 0.988088578572379 0 1 "prenylcysteine catabolic process" "BP"
"1519" "GO:0030337" 1 0.943098164925363 0 1 "DNA polymerase processivity factor activity" "MF"
"1520" "GO:0030366" 1 0.935375526382101 0 1 "molybdopterin synthase activity" "MF"
"1521" "GO:0030433" 1 0.971742488849884 0 1 "ER-associated ubiquitin-dependent protein catabolic process" "BP"
"1522" "GO:0030488" 1 0.757586085741923 0 7 "tRNA methylation" "BP"
"1523" "GO:0030515" 1 0.99068511640841 0 1 "snoRNA binding" "MF"
"1524" "GO:0030529" 1 0.571244537554208 0 10 "intracellular ribonucleoprotein complex" "CC"
"1525" "GO:0030532" 1 0.873235551393947 0 1 "small nuclear ribonucleoprotein complex" "CC"
"1526" "GO:0030570" 1 0.968432364850538 0 2 "pectate lyase activity" "MF"
"1528" "GO:0030604" 1 0.987055601502966 0 1 "1-deoxy-D-xylulose-5-phosphate reductoisomerase activity" "MF"
"1529" "GO:0030619" 1 0.987256358098073 0 1 "U1 snRNA binding" "MF"
"1530" "GO:0030623" 1 0.992948992599729 0 1 "U5 snRNA binding" "MF"
"1531" "GO:0030688" 1 0.990449640905046 0 1 "preribosome, small subunit precursor" "CC"
"1532" "GO:0030785" 1 0.974435253118084 0 2 "[ribulose-bisphosphate carboxylase]-lysine N-methyltransferase activity" "MF"
"1533" "GO:0030833" 1 0.732566414515448 0 5 "regulation of actin filament polymerization" "BP"
"1534" "GO:0030870" 1 0.984129517389597 0 2 "Mre11 complex" "CC"
"1535" "GO:0030896" 1 0.940949357690701 0 2 "checkpoint clamp complex" "CC"
"1536" "GO:0030897" 1 0.992099880532137 0 1 "HOPS complex" "CC"
"1537" "GO:0030904" 1 0.763128285606703 0 6 "retromer complex" "CC"
"1538" "GO:0030915" 1 0.848258443032776 0 6 "Smc5-Smc6 complex" "CC"
"1539" "GO:0030942" 1 0.98110513233137 0 2 "endoplasmic reticulum signal peptide binding" "MF"
"1540" "GO:0030955" 1 0.901984998003702 0 10 "potassium ion binding" "MF"
"1541" "GO:0030956" 1 0.989568041264856 0 1 "glutamyl-tRNA(Gln) amidotransferase complex" "CC"
"1542" "GO:0030975" 1 0.836912250595623 0 2 "thiamine binding" "MF"
"1543" "GO:0030976" 1 0.862005862770648 0 10 "thiamine pyrophosphate binding" "MF"
"1544" "GO:0030983" 1 0.757243175243565 0 14 "mismatched DNA binding" "MF"
"1546" "GO:0031012" 1 0.945910009929288 0 2 "extracellular matrix" "CC"
"1547" "GO:0031023" 1 0.951966473412666 0 1 "microtubule organizing center organization" "BP"
"1549" "GO:0031071" 1 0.955240845514466 0 2 "cysteine desulfurase activity" "MF"
"1550" "GO:0031072" 1 0.223862911563271 0 22 "heat shock protein binding" "MF"
"1551" "GO:0031083" 1 0.789932745239068 0 2 "BLOC-1 complex" "CC"
"1552" "GO:0031122" 1 0.986986846999665 0 1 "cytoplasmic microtubule organization" "BP"
"1553" "GO:0031123" 1 0.96964703541958 0 3 "RNA 3'-end processing" "BP"
"1554" "GO:0031124" 1 0.925617907589498 0 3 "mRNA 3'-end processing" "BP"
"1555" "GO:0031145" 1 0.904803354854899 0 2 "anaphase-promoting complex-dependent proteasomal ubiquitin-dependent protein catabolic process" "BP"
"1556" "GO:0031167" 1 0.983553698154392 0 2 "rRNA methylation" "BP"
"1557" "GO:0031177" 1 0.886621919934364 0 1 "phosphopantetheine binding" "MF"
"1558" "GO:0031204" 1 0.981951699036774 0 2 "posttranslational protein targeting to membrane, translocation" "BP"
"1559" "GO:0031209" 1 0.866200019355465 0 1 "SCAR complex" "CC"
"1560" "GO:0031225" 1 0.889767595619214 0 8 "anchored component of membrane" "CC"
"1561" "GO:0031307" 1 0.990655616258682 0 1 "integral component of mitochondrial outer membrane" "CC"
"1563" "GO:0031361" 1 0.904846725893604 0 1 "integral component of thylakoid membrane" "CC"
"1564" "GO:0031369" 1 0.93555945117811 0 4 "translation initiation factor binding" "MF"
"1565" "GO:0031390" 1 0.893435123325565 0 1 "Ctf18 RFC-like complex" "CC"
"1566" "GO:0031417" 1 0.877728217713189 0 1 "NatC complex" "CC"
"1567" "GO:0031418" 1 0.554560666032174 0 12 "L-ascorbic acid binding" "MF"
"1568" "GO:0031429" 1 0.91403972525247 0 1 "box H/ACA snoRNP complex" "CC"
"1569" "GO:0031461" 1 0.931400780636025 0 8 "cullin-RING ubiquitin ligase complex" "CC"
"1570" "GO:0031491" 1 0.985707131573179 0 2 "nucleosome binding" "MF"
"1571" "GO:0031515" 1 0.858357189426885 0 2 "tRNA (m1A) methyltransferase complex" "CC"
"1572" "GO:0031519" 1 0.984199544203109 0 2 "PcG protein complex" "CC"
"1573" "GO:0031625" 1 0.766230928916842 0 13 "ubiquitin protein ligase binding" "MF"
"1574" "GO:0031668" 1 0.984128570413936 0 2 "cellular response to extracellular stimulus" "BP"
"1575" "GO:0031683" 1 0.939274876369231 0 6 "G-protein beta/gamma-subunit complex binding" "MF"
"1576" "GO:0031929" 1 0.973619437738525 0 3 "TOR signaling" "BP"
"1577" "GO:0031931" 1 0.973619437738525 0 3 "TORC1 complex" "CC"
"1578" "GO:0031965" 1 0.98858445091731 0 1 "nuclear membrane" "CC"
"1579" "GO:0031966" 1 0.747523600961624 0 5 "mitochondrial membrane" "CC"
"1580" "GO:0032012" 1 0.958430842184237 0 6 "regulation of ARF protein signal transduction" "BP"
"1581" "GO:0032039" 1 0.941268206727968 0 2 "integrator complex" "CC"
"1583" "GO:0032147" 1 0.776031559353809 0 9 "activation of protein kinase activity" "BP"
"1585" "GO:0032264" 1 0.984023863899795 0 2 "IMP salvage" "BP"
"1586" "GO:0032266" 1 0.862762424587065 0 4 "phosphatidylinositol-3-phosphate binding" "MF"
"1587" "GO:0032299" 1 0.900611464781913 0 1 "ribonuclease H2 complex" "CC"
"1588" "GO:0032300" 1 0.876616169048901 0 3 "mismatch repair complex" "CC"
"1589" "GO:0032324" 1 0.990768684488319 0 1 "molybdopterin cofactor biosynthetic process" "BP"
"1590" "GO:0032366" 1 0.804228672917553 0 2 "intracellular sterol transport" "BP"
"1591" "GO:0032403" 1 0.866200019355465 0 1 "protein complex binding" "MF"
"1593" "GO:0032465" 1 0.951291592278631 0 1 "regulation of cytokinesis" "BP"
"1594" "GO:0032469" 1 0.91403972525247 0 1 "endoplasmic reticulum calcium ion homeostasis" "BP"
"1595" "GO:0032502" 1 0.606720826706671 0 15 "developmental process" "BP"
"1596" "GO:0032542" 1 0.880707502027675 0 1 "sulfiredoxin activity" "MF"
"1597" "GO:0032549" 1 0.371596845958232 0 14 "ribonucleoside binding" "MF"
"1598" "GO:0032777" 1 0.961424881268275 0 3 "Piccolo NuA4 histone acetyltransferase complex" "CC"
"1599" "GO:0032780" 1 0.861653743561283 0 1 "negative regulation of ATPase activity" "BP"
"1600" "GO:0032783" 1 0.965893230409879 0 1 "ELL-EAF complex" "CC"
"1601" "GO:0032784" 1 0.961822433607784 0 3 "regulation of DNA-templated transcription, elongation" "BP"
"1602" "GO:0032786" 1 0.876732192001859 0 1 "positive regulation of DNA-templated transcription, elongation" "BP"
"1603" "GO:0032886" 1 0.977423627448741 0 3 "regulation of microtubule-based process" "BP"
"1604" "GO:0032947" 1 0.869681562659452 0 3 "protein complex scaffold" "MF"
"1605" "GO:0032955" 1 0.912917694181699 0 2 "regulation of barrier septum assembly" "BP"
"1606" "GO:0032957" 1 0.88644659296212 0 5 "inositol trisphosphate metabolic process" "BP"
"1607" "GO:0032968" 1 0.988491468881491 0 1 "positive regulation of transcription elongation from RNA polymerase II promoter" "BP"
"1608" "GO:0032981" 1 0.903910479479717 0 1 "mitochondrial respiratory chain complex I assembly" "BP"
"1609" "GO:0033014" 1 0.890241966727267 0 6 "tetrapyrrole biosynthetic process" "BP"
"1610" "GO:0033017" 1 0.978266856459701 0 1 "sarcoplasmic reticulum membrane" "CC"
"1612" "GO:0033177" 1 0.487587092183931 0 7 "proton-transporting two-sector ATPase complex, proton-transporting domain" "CC"
"1613" "GO:0033178" 1 0.799861383141358 0 4 "proton-transporting two-sector ATPase complex, catalytic domain" "CC"
"1614" "GO:0033179" 1 0.335680441747 0 13 "proton-transporting V-type ATPase, V0 domain" "CC"
"1615" "GO:0033180" 1 0.738382295624116 0 4 "proton-transporting V-type ATPase, V1 domain" "CC"
"1616" "GO:0033314" 1 0.992746179337824 0 1 "mitotic DNA replication checkpoint" "BP"
"1617" "GO:0033554" 1 0.985947571325375 0 2 "cellular response to stress" "BP"
"1618" "GO:0033566" 1 0.847444635256498 0 1 "gamma-tubulin complex localization" "BP"
"1619" "GO:0033567" 1 0.992948992082733 0 1 "DNA replication, Okazaki fragment processing" "BP"
"1621" "GO:0033617" 1 0.859122068031012 0 1 "mitochondrial respiratory chain complex IV assembly" "BP"
"1622" "GO:0033674" 1 0.985947571325375 0 2 "positive regulation of kinase activity" "BP"
"1623" "GO:0033743" 1 0.650658865218792 0 4 "peptide-methionine (R)-S-oxide reductase activity" "MF"
"1624" "GO:0033862" 1 0.953283114366238 0 2 "UMP kinase activity" "MF"
"1625" "GO:0033897" 1 0.744781076498402 0 4 "ribonuclease T2 activity" "MF"
"1627" "GO:0033926" 1 0.821062662735252 0 9 "glycopeptide alpha-N-acetylgalactosaminidase activity" "MF"
"1628" "GO:0033947" 1 0.992568901162126 0 1 "mannosylglycoprotein endo-beta-mannosidase activity" "MF"
"1629" "GO:0033971" 1 0.965637238302376 0 1 "hydroxyisourate hydrolase activity" "MF"
"1630" "GO:0034061" 1 0.98974978807576 0 1 "DNA polymerase activity" "MF"
"1631" "GO:0034220" 1 0.875734784825581 0 1 "ion transmembrane transport" "BP"
"1632" "GO:0034227" 1 0.756560169268531 0 3 "tRNA thio-modification" "BP"
"1633" "GO:0034314" 1 0.612285667187036 0 10 "Arp2/3 complex-mediated actin nucleation" "BP"
"1634" "GO:0034427" 1 0.992872877549891 0 1 "nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'" "BP"
"1635" "GO:0034450" 1 0.974541839522673 0 3 "ubiquitin-ubiquitin ligase activity" "MF"
"1636" "GO:0034457" 1 0.990072023898648 0 1 "Mpp10 complex" "CC"
"1637" "GO:0034470" 1 0.992758571466072 0 1 "ncRNA processing" "BP"
"1638" "GO:0034477" 1 0.951291592278631 0 1 "U6 snRNA 3'-end processing" "BP"
"1639" "GO:0034508" 1 0.962149188793054 0 1 "centromere complex assembly" "BP"
"1640" "GO:0034709" 1 0.929672629077164 0 1 "methylosome" "CC"
"1641" "GO:0034715" 1 0.929672629077164 0 1 "pICln-Sm protein complex" "CC"
"1642" "GO:0034755" 1 0.990420164816994 0 1 "iron ion transmembrane transport" "BP"
"1643" "GO:0034968" 1 0.86744637172291 0 14 "histone lysine methylation" "BP"
"1644" "GO:0035065" 1 0.980195567309867 0 2 "regulation of histone acetylation" "BP"
"1645" "GO:0035091" 1 0.753473306564457 0 8 "phosphatidylinositol binding" "MF"
"1646" "GO:0035246" 1 0.990698291171576 0 1 "peptidyl-arginine N-methylation" "BP"
"1647" "GO:0035267" 1 0.947133282125391 0 4 "NuA4 histone acetyltransferase complex" "CC"
"1648" "GO:0035299" 1 0.975696124539443 0 1 "inositol pentakisphosphate 2-kinase activity" "MF"
"1649" "GO:0035312" 1 0.991189114007035 0 1 "5'-3' exodeoxyribonuclease activity" "MF"
"1650" "GO:0035434" 1 0.799922594127252 0 2 "copper ion transmembrane transport" "BP"
"1651" "GO:0035435" 1 0.942724670933925 0 1 "phosphate ion transmembrane transport" "BP"
"1652" "GO:0035556" 1 0.842643862730099 0 13 "intracellular signal transduction" "BP"
"1653" "GO:0036092" 1 0.96716833703313 0 4 "phosphatidylinositol-3-phosphate biosynthetic process" "BP"
"1654" "GO:0036265" 1 0.983407778417432 0 1 "RNA (guanine-N7)-methylation" "BP"
"1655" "GO:0036297" 1 0.992647398265559 0 1 "interstrand cross-link repair" "BP"
"1656" "GO:0036459" 1 0.709070337938261 0 29 "thiol-dependent ubiquitinyl hydrolase activity" "MF"
"1657" "GO:0036524" 1 0.95770411585447 0 2 NA NA
"1658" "GO:0036525" 1 0.95770411585447 0 2 NA NA
"1659" "GO:0038199" 1 0.948697271256554 0 6 "ethylene receptor activity" "MF"
"1660" "GO:0040029" 1 0.992948992538763 0 1 "regulation of gene expression, epigenetic" "BP"
"1661" "GO:0042023" 1 0.978898090971142 0 1 "DNA endoreduplication" "BP"
"1662" "GO:0042026" 1 0.885934668377464 0 10 "protein refolding" "BP"
"1663" "GO:0042030" 1 0.861653743561283 0 1 "ATPase inhibitor activity" "MF"
"1664" "GO:0042127" 1 0.985670769978385 0 1 "regulation of cell proliferation" "BP"
"1665" "GO:0042128" 1 0.926413500147918 0 2 "nitrate assimilation" "BP"
"1666" "GO:0042132" 1 0.903526634258672 0 4 "fructose 1,6-bisphosphate 1-phosphatase activity" "MF"
"1667" "GO:0042147" 1 0.792935759047585 0 6 "retrograde transport, endosome to Golgi" "BP"
"1668" "GO:0042162" 1 0.981645222190765 0 2 "telomeric DNA binding" "MF"
"1669" "GO:0042176" 1 0.965339390641965 0 4 "regulation of protein catabolic process" "BP"
"1670" "GO:0042254" 1 0.331467154257485 0 21 "ribosome biogenesis" "BP"
"1671" "GO:0042255" 1 0.910858813781649 0 1 "ribosome assembly" "BP"
"1673" "GO:0042274" 1 0.955881616339184 0 1 "ribosomal small subunit biogenesis" "BP"
"1674" "GO:0042276" 1 0.992792700017311 0 1 "error-prone translesion synthesis" "BP"
"1675" "GO:0042284" 1 0.964858801613403 0 1 "sphingolipid delta-4 desaturase activity" "MF"
"1676" "GO:0042286" 1 0.987511423020624 0 1 "glutamate-1-semialdehyde 2,1-aminomutase activity" "MF"
"1677" "GO:0042372" 1 0.918866919693867 0 2 "phylloquinone biosynthetic process" "BP"
"1678" "GO:0042393" 1 0.324424408769553 0 26 "histone binding" "MF"
"1679" "GO:0042398" 1 0.989390034064533 0 1 "cellular modified amino acid biosynthetic process" "BP"
"1680" "GO:0042450" 1 0.989451745254689 0 1 "arginine biosynthetic process via ornithine" "BP"
"1683" "GO:0042549" 1 0.597552789997233 0 4 "photosystem II stabilization" "BP"
"1684" "GO:0042555" 1 0.958947017621626 0 5 "MCM complex" "CC"
"1685" "GO:0042558" 1 0.989005512454394 0 1 "pteridine-containing compound metabolic process" "BP"
"1686" "GO:0042578" 1 0.818734215031865 0 12 "phosphoric ester hydrolase activity" "MF"
"1687" "GO:0042597" 1 0.989700589541529 0 1 "periplasmic space" "CC"
"1688" "GO:0042623" 1 0.992911122545104 0 1 "ATPase activity, coupled" "MF"
"1690" "GO:0042651" 1 0.778229498785434 0 3 "thylakoid membrane" "CC"
"1691" "GO:0042742" 1 0.922017858694131 0 1 "defense response to bacterium" "BP"
"1693" "GO:0042761" 1 0.990420164816994 0 1 "very long-chain fatty acid biosynthetic process" "BP"
"1694" "GO:0042765" 1 0.946936030717091 0 4 "GPI-anchor transamidase complex" "CC"
"1695" "GO:0042773" 1 0.154648390131881 0 17 "ATP synthesis coupled electron transport" "BP"
"1696" "GO:0042803" 1 0.845256232344379 0 9 "protein homodimerization activity" "MF"
"1697" "GO:0042819" 1 0.860519476407503 0 3 "vitamin B6 biosynthetic process" "BP"
"1698" "GO:0042823" 1 0.860519476407503 0 3 "pyridoxal phosphate biosynthetic process" "BP"
"1699" "GO:0042981" 1 0.920686062725288 0 2 "regulation of apoptotic process" "BP"
"1700" "GO:0043015" 1 0.853258964598278 0 6 "gamma-tubulin binding" "MF"
"1702" "GO:0043039" 1 0.92182273486788 0 9 "tRNA aminoacylation" "BP"
"1703" "GO:0043043" 1 0.790306480942476 0 2 "peptide biosynthetic process" "BP"
"1704" "GO:0043044" 1 0.978756642271011 0 3 "ATP-dependent chromatin remodeling" "BP"
"1705" "GO:0043047" 1 0.986402850428721 0 1 "single-stranded telomeric DNA binding" "MF"
"1706" "GO:0043085" 1 0.86485755509569 0 4 "positive regulation of catalytic activity" "BP"
"1707" "GO:0043086" 1 0.903441280763367 0 1 "negative regulation of catalytic activity" "BP"
"1708" "GO:0043087" 1 0.985496847823446 0 1 "regulation of GTPase activity" "BP"
"1709" "GO:0043130" 1 0.842856592156026 0 3 "ubiquitin binding" "MF"
"1710" "GO:0043140" 1 0.981822673239761 0 2 "ATP-dependent 3'-5' DNA helicase activity" "MF"
"1711" "GO:0043141" 1 0.958216701789339 0 3 "ATP-dependent 5'-3' DNA helicase activity" "MF"
"1712" "GO:0043142" 1 0.992948992082733 0 1 "single-stranded DNA-dependent ATPase activity" "MF"
"1713" "GO:0043161" 1 0.743401210935311 0 6 "proteasome-mediated ubiquitin-dependent protein catabolic process" "BP"
"1714" "GO:0043169" 1 0.357684749377701 0 42 "cation binding" "MF"
"1715" "GO:0043189" 1 0.893435123325565 0 1 "H4/H2A histone acetyltransferase complex" "CC"
"1716" "GO:0043190" 1 0.971742488849884 0 1 "ATP-binding cassette (ABC) transporter complex" "CC"
"1717" "GO:0043231" 1 0.802762447148501 0 5 "intracellular membrane-bounded organelle" "CC"
"1718" "GO:0043240" 1 0.950951813068316 0 1 "Fanconi anaemia nuclear complex" "CC"
"1720" "GO:0043399" 1 0.989421192044585 0 1 "tRNA A64-2'-O-ribosylphosphate transferase activity" "MF"
"1721" "GO:0043412" 1 0.981235480527923 0 2 "macromolecule modification" "BP"
"1722" "GO:0043419" 1 0.991818178875506 0 1 "urea catabolic process" "BP"
"1723" "GO:0043461" 1 0.966650816723751 0 1 "proton-transporting ATP synthase complex assembly" "BP"
"1724" "GO:0043486" 1 0.971528324486861 0 1 "histone exchange" "BP"
"1726" "GO:0043550" 1 0.982051713140032 0 2 "regulation of lipid kinase activity" "BP"
"1727" "GO:0043562" 1 0.716130905469202 0 5 "cellular response to nitrogen levels" "BP"
"1728" "GO:0043564" 1 0.981645222190765 0 2 "Ku70:Ku80 complex" "CC"
