"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1417" "GO:0019001" 1 0.985504744831585 0 6 "guanyl nucleotide binding" "MF"
"1418" "GO:0019008" 1 0.954299967957195 0 2 "molybdopterin synthase complex" "CC"
"1419" "GO:0019031" 1 0.997926583317206 0 1 "viral envelope" "CC"
"1421" "GO:0019135" 1 0.982608859566915 0 1 "deoxyhypusine monooxygenase activity" "MF"
"1422" "GO:0019139" 1 0.868045513759242 0 3 "cytokinin dehydrogenase activity" "MF"
"1423" "GO:0019140" 1 0.98892500296428 0 1 "inositol 3-kinase activity" "MF"
"1424" "GO:0019203" 1 0.976460935531484 0 2 "carbohydrate phosphatase activity" "MF"
"1425" "GO:0019205" 1 0.723179483342351 0 11 "nucleobase-containing compound kinase activity" "MF"
"1426" "GO:0019211" 1 0.98929338088836 0 1 "phosphatase activator activity" "MF"
"1427" "GO:0019237" 1 0.999134650815301 0 1 "centromeric DNA binding" "MF"
"1428" "GO:0019239" 1 0.98579094162568 0 3 "deaminase activity" "MF"
"1429" "GO:0019243" 1 0.981741304161447 0 1 "methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione" "BP"
"1430" "GO:0019277" 1 0.999134393880744 0 1 "UDP-N-acetylgalactosamine biosynthetic process" "BP"
"1431" "GO:0019287" 1 0.993564901477849 0 1 "isopentenyl diphosphate biosynthetic process, mevalonate pathway" "BP"
"1432" "GO:0019288" 1 0.99622325317648 0 1 "isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway" "BP"
"1433" "GO:0019310" 1 0.942179136889833 0 4 "inositol catabolic process" "BP"
"1434" "GO:0019318" 1 0.929064339464786 0 5 "hexose metabolic process" "BP"
"1436" "GO:0019358" 1 0.997962245654377 0 2 "nicotinate nucleotide salvage" "BP"
"1437" "GO:0019363" 1 0.985646090254244 0 1 "pyridine nucleotide biosynthetic process" "BP"
"1438" "GO:0019419" 1 0.988158634427681 0 3 "sulfate reduction" "BP"
"1439" "GO:0019427" 1 0.998269545597829 0 2 "acetyl-CoA biosynthetic process from acetate" "BP"
"1440" "GO:0019430" 1 0.96824865112157 0 3 "removal of superoxide radicals" "BP"
"1441" "GO:0019432" 1 0.994589821086926 0 2 "triglyceride biosynthetic process" "BP"
"1442" "GO:0019441" 1 0.93892413104965 0 2 "tryptophan catabolic process to kynurenine" "BP"
"1443" "GO:0019464" 1 0.824492657906144 0 3 "glycine decarboxylation via glycine cleavage system" "BP"
"1444" "GO:0019478" 1 0.935672540030611 0 1 "D-amino acid catabolic process" "BP"
"1445" "GO:0019499" 1 0.971780868407662 0 2 "cyanide metabolic process" "BP"
"1446" "GO:0019509" 1 0.89787910384292 0 4 "L-methionine biosynthetic process from methylthioadenosine" "BP"
"1447" "GO:0019510" 1 0.992037076134746 0 3 "S-adenosylhomocysteine catabolic process" "BP"
"1448" "GO:0019538" 1 0.726348983176559 0 19 "protein metabolic process" "BP"
"1449" "GO:0019632" 1 0.998814320569005 0 1 "shikimate metabolic process" "BP"
"1450" "GO:0019646" 1 0.782984853576345 0 3 "aerobic electron transport chain" "BP"
"1451" "GO:0019673" 1 0.974061291494278 0 2 "GDP-mannose metabolic process" "BP"
"1452" "GO:0019674" 1 0.972901529112817 0 4 "NAD metabolic process" "BP"
"1453" "GO:0019684" 1 0.083180567151734 0 31 "photosynthesis, light reaction" "BP"
"1455" "GO:0019773" 1 0.690694578108368 0 10 "proteasome core complex, alpha-subunit complex" "CC"
"1456" "GO:0019774" 1 0.951523497827191 0 1 "proteasome core complex, beta-subunit complex" "CC"
"1457" "GO:0019781" 1 0.99204961710205 0 3 "NEDD8 activating enzyme activity" "MF"
"1458" "GO:0019789" 1 0.942287943986855 0 5 "SUMO transferase activity" "MF"
"1459" "GO:0019808" 1 0.998657094391487 0 1 "polyamine binding" "MF"
"1460" "GO:0019825" 1 0.77456587813562 0 4 "oxygen binding" "MF"
"1461" "GO:0019829" 1 0.994828908185018 0 6 "cation-transporting ATPase activity" "MF"
"1463" "GO:0019867" 1 0.983457204019846 0 4 "outer membrane" "CC"
"1464" "GO:0019887" 1 0.849435181365692 0 6 "protein kinase regulator activity" "MF"
"1465" "GO:0019888" 1 0.880468830825704 0 14 "protein phosphatase regulator activity" "MF"
"1466" "GO:0019898" 1 0.59623787751585 0 14 "extrinsic component of membrane" "CC"
"1467" "GO:0019901" 1 0.799649658135545 0 8 "protein kinase binding" "MF"
"1468" "GO:0019904" 1 0.688861476235177 0 11 "protein domain specific binding" "MF"
"1469" "GO:0019905" 1 0.927436507611405 0 1 "syntaxin binding" "MF"
"1470" "GO:0019915" 1 0.998974927864591 0 1 "lipid storage" "BP"
"1471" "GO:0019948" 1 0.999134367429744 0 1 "SUMO activating enzyme activity" "MF"
"1472" "GO:0019953" 1 0.906222218450422 0 3 "sexual reproduction" "BP"
"1473" "GO:0019988" 1 0.99847567483032 0 1 "charged-tRNA amino acid modification" "BP"
"1475" "GO:0022625" 1 0.911776021330183 0 2 "cytosolic large ribosomal subunit" "CC"
"1477" "GO:0022891" 1 0.826510979280688 0 28 "substrate-specific transmembrane transporter activity" "MF"
"1478" "GO:0022900" 1 0.351193759699177 0 15 "electron transport chain" "BP"
"1479" "GO:0022904" 1 0.586989860691135 0 8 "respiratory electron transport chain" "BP"
"1480" "GO:0030001" 1 0.244563916498703 0 53 "metal ion transport" "BP"
"1481" "GO:0030008" 1 0.74564782647268 0 5 "TRAPP complex" "CC"
"1482" "GO:0030014" 1 0.889516031075535 0 3 "CCR4-NOT complex" "CC"
"1483" "GO:0030036" 1 0.964209977884814 0 3 "actin cytoskeleton organization" "BP"
"1484" "GO:0030041" 1 0.934341930382741 0 2 "actin filament polymerization" "BP"
"1485" "GO:0030042" 1 0.67852200469439 0 6 "actin filament depolymerization" "BP"
"1487" "GO:0030071" 1 0.946806634089524 0 2 "regulation of mitotic metaphase/anaphase transition" "BP"
"1488" "GO:0030091" 1 0.834842213945397 0 3 "protein repair" "BP"
"1489" "GO:0030117" 1 0.86220179561701 0 20 "membrane coat" "CC"
"1490" "GO:0030123" 1 0.939353996946265 0 2 "AP-3 adaptor complex" "CC"
"1491" "GO:0030126" 1 0.984855591895313 0 7 "COPI vesicle coat" "CC"
"1492" "GO:0030127" 1 0.992250496621067 0 9 "COPII vesicle coat" "CC"
"1493" "GO:0030130" 1 0.91914684286748 0 6 "clathrin coat of trans-Golgi network vesicle" "CC"
"1494" "GO:0030131" 1 0.879916901713467 0 14 "clathrin adaptor complex" "CC"
"1495" "GO:0030132" 1 0.91914684286748 0 6 "clathrin coat of coated pit" "CC"
"1496" "GO:0030136" 1 0.986751303786404 0 6 "clathrin-coated vesicle" "CC"
"1497" "GO:0030145" 1 0.597827556478446 0 15 "manganese ion binding" "MF"
"1498" "GO:0030148" 1 0.982265325527718 0 1 "sphingolipid biosynthetic process" "BP"
"1499" "GO:0030150" 1 0.65841447562554 0 6 "protein import into mitochondrial matrix" "BP"
"1500" "GO:0030151" 1 0.854844620179548 0 4 "molybdenum ion binding" "MF"
"1501" "GO:0030154" 1 0.999095591371206 0 1 "cell differentiation" "BP"
"1502" "GO:0030163" 1 0.881588488754639 0 12 "protein catabolic process" "BP"
"1504" "GO:0030173" 1 0.999134500746454 0 1 "integral component of Golgi membrane" "CC"
"1507" "GO:0030242" 1 0.999137535730398 0 1 "pexophagy" "BP"
"1508" "GO:0030244" 1 0.863741990108798 0 24 "cellulose biosynthetic process" "BP"
"1509" "GO:0030245" 1 0.997985850193781 0 1 "cellulose catabolic process" "BP"
"1511" "GO:0030247" 1 0.882307238229689 0 10 "polysaccharide binding" "MF"
"1512" "GO:0030259" 1 0.991616426381548 0 5 "lipid glycosylation" "BP"
"1513" "GO:0030261" 1 0.998272748553243 0 2 "chromosome condensation" "BP"
"1514" "GO:0030276" 1 0.984492667663741 0 8 "clathrin binding" "MF"
"1515" "GO:0030286" 1 0.580050929225414 0 8 "dynein complex" "CC"
"1516" "GO:0030289" 1 0.952992591392832 0 1 "protein phosphatase 4 complex" "CC"
"1517" "GO:0030328" 1 0.997599556442389 0 1 "prenylcysteine catabolic process" "BP"
"1518" "GO:0030337" 1 0.967881928314016 0 1 "DNA polymerase processivity factor activity" "MF"
"1519" "GO:0030366" 1 0.962758094099907 0 1 "molybdopterin synthase activity" "MF"
"1520" "GO:0030433" 1 0.986806122173218 0 1 "ER-associated ubiquitin-dependent protein catabolic process" "BP"
"1521" "GO:0030488" 1 0.867357104969971 0 7 "tRNA methylation" "BP"
"1522" "GO:0030515" 1 0.999134372721938 0 1 "snoRNA binding" "MF"
"1523" "GO:0030529" 1 0.734103343809173 0 10 "intracellular ribonucleoprotein complex" "CC"
"1524" "GO:0030532" 1 0.921027614223273 0 1 "small nuclear ribonucleoprotein complex" "CC"
"1525" "GO:0030570" 1 0.989938103566805 0 2 "pectate lyase activity" "MF"
"1527" "GO:0030604" 1 0.99691708207604 0 1 "1-deoxy-D-xylulose-5-phosphate reductoisomerase activity" "MF"
"1528" "GO:0030619" 1 0.997049786245545 0 1 "U1 snRNA binding" "MF"
"1529" "GO:0030623" 1 0.999137535730398 0 1 "U5 snRNA binding" "MF"
"1531" "GO:0030785" 1 0.993948224645154 0 2 "[ribulose-bisphosphate carboxylase]-lysine N-methyltransferase activity" "MF"
"1532" "GO:0030833" 1 0.839620372425509 0 5 "regulation of actin filament polymerization" "BP"
"1533" "GO:0030870" 1 0.998273090040919 0 2 "Mre11 complex" "CC"
"1534" "GO:0030896" 1 0.971599607162431 0 2 "checkpoint clamp complex" "CC"
"1535" "GO:0030897" 1 0.999136214363185 0 1 "HOPS complex" "CC"
"1536" "GO:0030904" 1 0.864998572919067 0 6 "retromer complex" "CC"
"1537" "GO:0030915" 1 0.92517011194712 0 6 "Smc5-Smc6 complex" "CC"
"1538" "GO:0030942" 1 0.998257979036773 0 2 "endoplasmic reticulum signal peptide binding" "MF"
"1539" "GO:0030955" 1 0.986228566809483 0 10 "potassium ion binding" "MF"
"1540" "GO:0030956" 1 0.99857124349152 0 1 "glutamyl-tRNA(Gln) amidotransferase complex" "CC"
"1541" "GO:0030975" 1 0.90073689182294 0 2 "thiamine binding" "MF"
"1542" "GO:0030976" 1 0.955158446363499 0 10 "thiamine pyrophosphate binding" "MF"
"1543" "GO:0030983" 1 0.889636760949726 0 14 "mismatched DNA binding" "MF"
"1544" "GO:0031011" 1 0.919596197456106 0 8 "Ino80 complex" "CC"
"1545" "GO:0031012" 1 0.974876172227133 0 2 "extracellular matrix" "CC"
"1546" "GO:0031023" 1 0.973751999362946 0 1 "microtubule organizing center organization" "BP"
"1547" "GO:0031047" 1 0.884082751992054 0 12 "gene silencing by RNA" "BP"
"1548" "GO:0031071" 1 0.981151574782227 0 2 "cysteine desulfurase activity" "MF"
"1551" "GO:0031122" 1 0.996871629890167 0 1 "cytoplasmic microtubule organization" "BP"
"1552" "GO:0031123" 1 0.995365783231698 0 3 "RNA 3'-end processing" "BP"
"1553" "GO:0031124" 1 0.966490891243035 0 3 "mRNA 3'-end processing" "BP"
"1554" "GO:0031145" 1 0.946806634089524 0 2 "anaphase-promoting complex-dependent proteasomal ubiquitin-dependent protein catabolic process" "BP"
"1555" "GO:0031167" 1 0.998272092345125 0 2 "rRNA methylation" "BP"
"1557" "GO:0031204" 1 0.998269948049304 0 2 "posttranslational protein targeting to membrane, translocation" "BP"
"1558" "GO:0031209" 1 0.916240807794529 0 1 "SCAR complex" "CC"
"1560" "GO:0031307" 1 0.999134355703043 0 1 "integral component of mitochondrial outer membrane" "CC"
"1562" "GO:0031361" 1 0.942374507598651 0 1 "integral component of thylakoid membrane" "CC"
"1563" "GO:0031369" 1 0.976861807418382 0 4 "translation initiation factor binding" "MF"
"1564" "GO:0031390" 1 0.934697883462283 0 1 "Ctf18 RFC-like complex" "CC"
"1566" "GO:0031418" 1 0.727354954476329 0 12 "L-ascorbic acid binding" "MF"
"1567" "GO:0031429" 1 0.948535343317859 0 1 "box H/ACA snoRNP complex" "CC"
"1568" "GO:0031461" 1 0.99299624508393 0 8 "cullin-RING ubiquitin ligase complex" "CC"
"1569" "GO:0031491" 1 0.998275433835555 0 2 "nucleosome binding" "MF"
"1570" "GO:0031515" 1 0.915711900008759 0 2 "tRNA (m1A) methyltransferase complex" "CC"
"1571" "GO:0031519" 1 0.998273084180446 0 2 "PcG protein complex" "CC"
"1572" "GO:0031625" 1 0.897925011462386 0 13 "ubiquitin protein ligase binding" "MF"
"1573" "GO:0031668" 1 0.99827296468253 0 2 "cellular response to extracellular stimulus" "BP"
"1574" "GO:0031683" 1 0.985504744831585 0 6 "G-protein beta/gamma-subunit complex binding" "MF"
"1575" "GO:0031929" 1 0.997050087685194 0 3 "TOR signaling" "BP"
"1576" "GO:0031931" 1 0.997050087685194 0 3 "TORC1 complex" "CC"
"1577" "GO:0031965" 1 0.997926583317206 0 1 "nuclear membrane" "CC"
"1578" "GO:0031966" 1 0.850554173463255 0 5 "mitochondrial membrane" "CC"
"1579" "GO:0032012" 1 0.994836291542482 0 6 "regulation of ARF protein signal transduction" "BP"
"1580" "GO:0032039" 1 0.971559055974891 0 2 "integrator complex" "CC"
"1581" "GO:0032040" 1 0.863082550285005 0 7 "small-subunit processome" "CC"
"1583" "GO:0032259" 1 0.697851238782892 0 17 "methylation" "BP"
"1584" "GO:0032264" 1 0.998272807891547 0 2 "IMP salvage" "BP"
"1585" "GO:0032266" 1 0.926926833656559 0 4 "phosphatidylinositol-3-phosphate binding" "MF"
"1586" "GO:0032299" 1 0.939529231911164 0 1 "ribonuclease H2 complex" "CC"
"1587" "GO:0032300" 1 0.930471350293902 0 3 "mismatch repair complex" "CC"
"1588" "GO:0032324" 1 0.999134435098446 0 1 "molybdopterin cofactor biosynthetic process" "BP"
"1589" "GO:0032366" 1 0.8778874110747 0 2 "intracellular sterol transport" "BP"
"1590" "GO:0032403" 1 0.916240807794529 0 1 "protein complex binding" "MF"
"1591" "GO:0032434" 1 0.915553258222861 0 1 "regulation of proteasomal ubiquitin-dependent protein catabolic process" "BP"
"1592" "GO:0032465" 1 0.973305758539194 0 1 "regulation of cytokinesis" "BP"
"1593" "GO:0032469" 1 0.948535343317859 0 1 "endoplasmic reticulum calcium ion homeostasis" "BP"
"1595" "GO:0032542" 1 0.926096807624995 0 1 "sulfiredoxin activity" "MF"
"1596" "GO:0032549" 1 0.563609295872248 0 14 "ribonucleoside binding" "MF"
"1597" "GO:0032777" 1 0.98989727585915 0 3 "Piccolo NuA4 histone acetyltransferase complex" "CC"
"1598" "GO:0032780" 1 0.913140461464152 0 1 "negative regulation of ATPase activity" "BP"
"1599" "GO:0032783" 1 0.98294777535771 0 1 "ELL-EAF complex" "CC"
"1600" "GO:0032784" 1 0.987707906292483 0 3 "regulation of DNA-templated transcription, elongation" "BP"
"1601" "GO:0032786" 1 0.923401688131221 0 1 "positive regulation of DNA-templated transcription, elongation" "BP"
"1602" "GO:0032886" 1 0.997412345160108 0 3 "regulation of microtubule-based process" "BP"
"1603" "GO:0032947" 1 0.926760091730285 0 3 "protein complex scaffold" "MF"
"1604" "GO:0032955" 1 0.952779564883289 0 2 "regulation of barrier septum assembly" "BP"
"1605" "GO:0032957" 1 0.948605972329523 0 5 "inositol trisphosphate metabolic process" "BP"
"1606" "GO:0032968" 1 0.99786531426567 0 1 "positive regulation of transcription elongation from RNA polymerase II promoter" "BP"
"1607" "GO:0032981" 1 0.941745913007866 0 1 "mitochondrial respiratory chain complex I assembly" "BP"
"1608" "GO:0033014" 1 0.957583927569828 0 6 "tetrapyrrole biosynthetic process" "BP"
"1609" "GO:0033017" 1 0.991110538281429 0 1 "sarcoplasmic reticulum membrane" "CC"
"1610" "GO:0033063" 1 0.983282100952056 0 1 "Rad51B-Rad51C-Rad51D-XRCC2 complex" "CC"
"1611" "GO:0033177" 1 0.652262813707129 0 7 "proton-transporting two-sector ATPase complex, proton-transporting domain" "CC"
"1612" "GO:0033178" 1 0.78000539562033 0 5 "proton-transporting two-sector ATPase complex, catalytic domain" "CC"
"1613" "GO:0033179" 1 0.527818304153873 0 13 "proton-transporting V-type ATPase, V0 domain" "CC"
"1614" "GO:0033180" 1 0.839690617839386 0 4 "proton-transporting V-type ATPase, V1 domain" "CC"
"1615" "GO:0033314" 1 0.999137219748332 0 1 "mitotic DNA replication checkpoint" "BP"
"1616" "GO:0033554" 1 0.998275810777944 0 2 "cellular response to stress" "BP"
"1617" "GO:0033566" 1 0.903413515482685 0 1 "gamma-tubulin complex localization" "BP"
"1618" "GO:0033567" 1 0.999137535730398 0 1 "DNA replication, Okazaki fragment processing" "BP"
"1619" "GO:0033588" 1 0.941007387632168 0 4 "Elongator holoenzyme complex" "CC"
"1620" "GO:0033617" 1 0.911411511378829 0 1 "mitochondrial respiratory chain complex IV assembly" "BP"
"1621" "GO:0033674" 1 0.998275810777944 0 2 "positive regulation of kinase activity" "BP"
"1622" "GO:0033743" 1 0.773661207573129 0 4 "peptide-methionine (R)-S-oxide reductase activity" "MF"
"1623" "GO:0033862" 1 0.979856362445845 0 2 "UMP kinase activity" "MF"
"1624" "GO:0033897" 1 0.844100212450913 0 4 "ribonuclease T2 activity" "MF"
"1625" "GO:0033925" 1 0.999134773712107 0 1 "mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity" "MF"
"1626" "GO:0033926" 1 0.923223823888034 0 9 "glycopeptide alpha-N-acetylgalactosaminidase activity" "MF"
"1627" "GO:0033947" 1 0.999136943496036 0 1 "mannosylglycoprotein endo-beta-mannosidase activity" "MF"
"1628" "GO:0033971" 1 0.982778892992688 0 1 "hydroxyisourate hydrolase activity" "MF"
"1629" "GO:0034061" 1 0.998688830131601 0 1 "DNA polymerase activity" "MF"
"1630" "GO:0034220" 1 0.922724822964694 0 1 "ion transmembrane transport" "BP"
"1632" "GO:0034314" 1 0.767766052389722 0 10 "Arp2/3 complex-mediated actin nucleation" "BP"
"1633" "GO:0034427" 1 0.999137417151763 0 1 "nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'" "BP"
"1634" "GO:0034450" 1 0.996481553112828 0 3 "ubiquitin-ubiquitin ligase activity" "MF"
"1635" "GO:0034457" 1 0.998893728054615 0 1 "Mpp10 complex" "CC"
"1636" "GO:0034470" 1 0.999137239057122 0 1 "ncRNA processing" "BP"
"1637" "GO:0034477" 1 0.973305758539194 0 1 "U6 snRNA 3'-end processing" "BP"
"1638" "GO:0034508" 1 0.98047740759086 0 1 "centromere complex assembly" "BP"
"1639" "GO:0034709" 1 0.958966392974869 0 1 "methylosome" "CC"
"1640" "GO:0034715" 1 0.958966392974869 0 1 "pICln-Sm protein complex" "CC"
"1641" "GO:0034755" 1 0.999095591371206 0 1 "iron ion transmembrane transport" "BP"
"1642" "GO:0034968" 1 0.972776692204775 0 14 "histone lysine methylation" "BP"
"1643" "GO:0035065" 1 0.997757023081328 0 2 "regulation of histone acetylation" "BP"
"1644" "GO:0035091" 1 0.8651336855405 0 8 "phosphatidylinositol binding" "MF"
"1645" "GO:0035246" 1 0.999134381292666 0 1 "peptidyl-arginine N-methylation" "BP"
"1646" "GO:0035267" 1 0.985589143730833 0 4 "NuA4 histone acetyltransferase complex" "CC"
"1647" "GO:0035299" 1 0.989414194529412 0 1 "inositol pentakisphosphate 2-kinase activity" "MF"
"1648" "GO:0035312" 1 0.999134902347787 0 1 "5'-3' exodeoxyribonuclease activity" "MF"
"1649" "GO:0035434" 1 0.874855421143697 0 2 "copper ion transmembrane transport" "BP"
"1650" "GO:0035435" 1 0.967634393109417 0 1 "phosphate ion transmembrane transport" "BP"
"1651" "GO:0035556" 1 0.956472732281127 0 13 "intracellular signal transduction" "BP"
"1652" "GO:0036092" 1 0.996546996743573 0 4 "phosphatidylinositol-3-phosphate biosynthetic process" "BP"
"1653" "GO:0036265" 1 0.994505492805042 0 1 "RNA (guanine-N7)-methylation" "BP"
"1654" "GO:0036297" 1 0.999137065823997 0 1 "interstrand cross-link repair" "BP"
"1655" "GO:0036459" 1 0.911033463150064 0 29 "thiol-dependent ubiquitinyl hydrolase activity" "MF"
"1656" "GO:0036524" 1 0.982767723647216 0 2 NA NA
"1657" "GO:0036525" 1 0.982767723647216 0 2 NA NA
"1658" "GO:0038199" 1 0.994821127117924 0 6 "ethylene receptor activity" "MF"
"1659" "GO:0040029" 1 0.999137535730398 0 1 "regulation of gene expression, epigenetic" "BP"
"1660" "GO:0042023" 1 0.991527173905149 0 1 "DNA endoreduplication" "BP"
"1662" "GO:0042030" 1 0.913140461464152 0 1 "ATPase inhibitor activity" "MF"
"1663" "GO:0042127" 1 0.99600143969068 0 1 "regulation of cell proliferation" "BP"
"1664" "GO:0042128" 1 0.849110586951498 0 3 "nitrate assimilation" "BP"
"1665" "GO:0042132" 1 0.956453607100604 0 4 "fructose 1,6-bisphosphate 1-phosphatase activity" "MF"
"1666" "GO:0042147" 1 0.886361829554037 0 6 "retrograde transport, endosome to Golgi" "BP"
"1667" "GO:0042162" 1 0.99826972649946 0 2 "telomeric DNA binding" "MF"
"1671" "GO:0042256" 1 0.90246620856077 0 3 "mature ribosome assembly" "BP"
"1672" "GO:0042274" 1 0.976339387356865 0 1 "ribosomal small subunit biogenesis" "BP"
"1673" "GO:0042276" 1 0.999137292233251 0 1 "error-prone translesion synthesis" "BP"
"1674" "GO:0042284" 1 0.982265325527718 0 1 "sphingolipid delta-4 desaturase activity" "MF"
"1675" "GO:0042286" 1 0.997218355578354 0 1 "glutamate-1-semialdehyde 2,1-aminomutase activity" "MF"
"1676" "GO:0042372" 1 0.956765023514957 0 2 "phylloquinone biosynthetic process" "BP"
"1677" "GO:0042393" 1 0.548833688413086 0 26 "histone binding" "MF"
"1678" "GO:0042398" 1 0.998455349283375 0 1 "cellular modified amino acid biosynthetic process" "BP"
"1679" "GO:0042450" 1 0.998495590904004 0 1 "arginine biosynthetic process via ornithine" "BP"
"1681" "GO:0042546" 1 0.761808415685016 0 11 "cell wall biogenesis" "BP"
"1682" "GO:0042549" 1 0.732427970726246 0 4 "photosystem II stabilization" "BP"
"1683" "GO:0042555" 1 0.995685187429051 0 5 "MCM complex" "CC"
"1684" "GO:0042558" 1 0.998203556819231 0 1 "pteridine-containing compound metabolic process" "BP"
"1685" "GO:0042578" 1 0.931891625362427 0 12 "phosphoric ester hydrolase activity" "MF"
"1686" "GO:0042597" 1 0.998657094391487 0 1 "periplasmic space" "CC"
"1687" "GO:0042623" 1 0.999137476734841 0 1 "ATPase activity, coupled" "MF"
"1688" "GO:0042626" 1 0.709148526020637 0 29 "ATPase activity, coupled to transmembrane movement of substances" "MF"
"1689" "GO:0042651" 1 0.863904713692911 0 3 "thylakoid membrane" "CC"
"1690" "GO:0042742" 1 0.953865734830909 0 1 "defense response to bacterium" "BP"
"1691" "GO:0042744" 1 0.750637008256441 0 17 "hydrogen peroxide catabolic process" "BP"
"1692" "GO:0042761" 1 0.999095591371206 0 1 "very long-chain fatty acid biosynthetic process" "BP"
"1693" "GO:0042765" 1 0.98559603799771 0 4 "GPI-anchor transamidase complex" "CC"
"1694" "GO:0042773" 1 0.32744229924842 0 17 "ATP synthesis coupled electron transport" "BP"
"1696" "GO:0042819" 1 0.921799839779119 0 3 "vitamin B6 biosynthetic process" "BP"
"1697" "GO:0042823" 1 0.921799839779119 0 3 "pyridoxal phosphate biosynthetic process" "BP"
"1698" "GO:0042981" 1 0.95785951345753 0 2 "regulation of apoptotic process" "BP"
"1699" "GO:0043015" 1 0.927074973343406 0 6 "gamma-tubulin binding" "MF"
"1700" "GO:0043022" 1 0.593794647137156 0 14 "ribosome binding" "MF"
"1701" "GO:0043039" 1 0.990549890133987 0 9 "tRNA aminoacylation" "BP"
"1702" "GO:0043043" 1 0.868083899897438 0 2 "peptide biosynthetic process" "BP"
"1703" "GO:0043044" 1 0.997414447893431 0 3 "ATP-dependent chromatin remodeling" "BP"
"1704" "GO:0043047" 1 0.99648551024687 0 1 "single-stranded telomeric DNA binding" "MF"
"1705" "GO:0043085" 1 0.929724919532839 0 4 "positive regulation of catalytic activity" "BP"
"1706" "GO:0043086" 1 0.941430812362555 0 1 "negative regulation of catalytic activity" "BP"
"1707" "GO:0043087" 1 0.995886441152937 0 1 "regulation of GTPase activity" "BP"
"1708" "GO:0043130" 1 0.909772264191012 0 3 "ubiquitin binding" "MF"
"1709" "GO:0043140" 1 0.997210244732266 0 2 "ATP-dependent 3'-5' DNA helicase activity" "MF"
"1710" "GO:0043141" 1 0.988452285365395 0 3 "ATP-dependent 5'-3' DNA helicase activity" "MF"
"1711" "GO:0043142" 1 0.999137535730398 0 1 "single-stranded DNA-dependent ATPase activity" "MF"
"1712" "GO:0043161" 1 0.852025843737044 0 6 "proteasome-mediated ubiquitin-dependent protein catabolic process" "BP"
"1713" "GO:0043169" 1 0.63834095021404 0 42 "cation binding" "MF"
"1714" "GO:0043189" 1 0.934697883462283 0 1 "H4/H2A histone acetyltransferase complex" "CC"
"1715" "GO:0043190" 1 0.986806122173218 0 1 "ATP-binding cassette (ABC) transporter complex" "CC"
"1716" "GO:0043231" 1 0.89094247565636 0 5 "intracellular membrane-bounded organelle" "CC"
"1717" "GO:0043240" 1 0.973081064177875 0 1 "Fanconi anaemia nuclear complex" "CC"
"1718" "GO:0043248" 1 0.60143185144764 0 9 "proteasome assembly" "BP"
"1719" "GO:0043399" 1 0.99847567483032 0 1 "tRNA A64-2'-O-ribosylphosphate transferase activity" "MF"
"1720" "GO:0043412" 1 0.998269406800938 0 2 "macromolecule modification" "BP"
"1721" "GO:0043419" 1 0.999135786662616 0 1 "urea catabolic process" "BP"
"1722" "GO:0043461" 1 0.983447551221581 0 1 "proton-transporting ATP synthase complex assembly" "BP"
"1723" "GO:0043486" 1 0.986664858560594 0 1 "histone exchange" "BP"
"1725" "GO:0043546" 1 0.882821291784861 0 1 "molybdopterin cofactor binding" "MF"
"1726" "GO:0043550" 1 0.998270062401432 0 2 "regulation of lipid kinase activity" "BP"
"1728" "GO:0043564" 1 0.99826972649946 0 2 "Ku70:Ku80 complex" "CC"
"1730" "GO:0043631" 1 0.953927781298353 0 5 "RNA polyadenylation" "BP"
"1731" "GO:0043666" 1 0.865201850704552 0 2 "regulation of phosphoprotein phosphatase activity" "BP"
"1732" "GO:0043874" 1 0.985346274841973 0 2 "acireductone synthase activity" "MF"
"1733" "GO:0043967" 1 0.995648098681909 0 1 "histone H4 acetylation" "BP"
"1734" "GO:0043968" 1 0.995648098681909 0 1 "histone H2A acetylation" "BP"
"1735" "GO:0044030" 1 0.924414722559075 0 1 "regulation of DNA methylation" "BP"
"1736" "GO:0044070" 1 0.899559378941744 0 4 "regulation of anion transport" "BP"
"1737" "GO:0044205" 1 0.99700615616639 0 1 "'de novo' UMP biosynthetic process" "BP"
"1738" "GO:0044206" 1 0.99725903063826 0 1 "UMP salvage" "BP"
"1739" "GO:0044237" 1 0.736478086321161 0 16 "cellular metabolic process" "BP"
"1740" "GO:0044238" 1 0.978373599513158 0 1 "primary metabolic process" "BP"
"1741" "GO:0044249" 1 0.946560796079197 0 4 "cellular biosynthetic process" "BP"
"1742" "GO:0044571" 1 0.984098017897704 0 1 "[2Fe-2S] cluster assembly" "BP"
"1743" "GO:0044599" 1 0.999023621235791 0 1 "AP-5 adaptor complex" "CC"
"1744" "GO:0044877" 1 0.999137535730398 0 1 "macromolecular complex binding" "MF"
"1745" "GO:0045017" 1 0.995434431522598 0 2 "glycerolipid biosynthetic process" "BP"
"1746" "GO:0045038" 1 0.987765557812818 0 1 "protein import into chloroplast thylakoid membrane" "BP"
"1747" "GO:0045040" 1 0.90450885035429 0 3 "protein import into mitochondrial outer membrane" "BP"
"1748" "GO:0045116" 1 0.99204961710205 0 3 "protein neddylation" "BP"
