"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1414" "GO:0018344" 1 0.940191841065665 0 3 "protein geranylgeranylation" "BP"
"1415" "GO:0018580" 1 0.981124965309227 0 1 "nitronate monooxygenase activity" "MF"
"1416" "GO:0018738" 1 0.970255039948509 0 1 "S-formylglutathione hydrolase activity" "MF"
"1417" "GO:0019001" 1 0.974556088316862 0 6 "guanyl nucleotide binding" "MF"
"1418" "GO:0019008" 1 0.949835367343884 0 2 "molybdopterin synthase complex" "CC"
"1419" "GO:0019031" 1 0.996070436433625 0 1 "viral envelope" "CC"
"1420" "GO:0019104" 1 0.982407518783587 0 2 "DNA N-glycosylase activity" "MF"
"1421" "GO:0019135" 1 0.980437980769695 0 1 "deoxyhypusine monooxygenase activity" "MF"
"1422" "GO:0019139" 1 0.860564468802047 0 3 "cytokinin dehydrogenase activity" "MF"
"1423" "GO:0019140" 1 0.986883400657071 0 1 "inositol 3-kinase activity" "MF"
"1424" "GO:0019203" 1 0.972399128834913 0 2 "carbohydrate phosphatase activity" "MF"
"1425" "GO:0019205" 1 0.703686549032765 0 11 "nucleobase-containing compound kinase activity" "MF"
"1426" "GO:0019211" 1 0.987259341219442 0 1 "phosphatase activator activity" "MF"
"1427" "GO:0019237" 1 0.997306735818795 0 1 "centromeric DNA binding" "MF"
"1428" "GO:0019239" 1 0.980137279722214 0 3 "deaminase activity" "MF"
"1429" "GO:0019243" 1 0.979552728893243 0 1 "methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione" "BP"
"1430" "GO:0019277" 1 0.997304988224065 0 1 "UDP-N-acetylgalactosamine biosynthetic process" "BP"
"1431" "GO:0019287" 1 0.991618721764483 0 1 "isopentenyl diphosphate biosynthetic process, mevalonate pathway" "BP"
"1432" "GO:0019288" 1 0.994331898337344 0 1 "isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway" "BP"
"1433" "GO:0019310" 1 0.934104299241626 0 4 "inositol catabolic process" "BP"
"1434" "GO:0019318" 1 0.919139275452552 0 5 "hexose metabolic process" "BP"
"1435" "GO:0019358" 1 0.994301055177565 0 2 "nicotinate nucleotide salvage" "BP"
"1436" "GO:0019363" 1 0.98353728190528 0 1 "pyridine nucleotide biosynthetic process" "BP"
"1437" "GO:0019419" 1 0.982528532581361 0 3 "sulfate reduction" "BP"
"1438" "GO:0019427" 1 0.994617064638211 0 2 "acetyl-CoA biosynthetic process from acetate" "BP"
"1439" "GO:0019430" 1 0.962288392618825 0 3 "removal of superoxide radicals" "BP"
"1440" "GO:0019432" 1 0.990864825323322 0 2 "triglyceride biosynthetic process" "BP"
"1441" "GO:0019441" 1 0.934187525733254 0 2 "tryptophan catabolic process to kynurenine" "BP"
"1442" "GO:0019464" 1 0.816433442829788 0 3 "glycine decarboxylation via glycine cleavage system" "BP"
"1443" "GO:0019478" 1 0.932568647129807 0 1 "D-amino acid catabolic process" "BP"
"1444" "GO:0019499" 1 0.967633208454136 0 2 "cyanide metabolic process" "BP"
"1445" "GO:0019509" 1 0.889209744732733 0 4 "L-methionine biosynthetic process from methylthioadenosine" "BP"
"1446" "GO:0019510" 1 0.986472209008009 0 3 "S-adenosylhomocysteine catabolic process" "BP"
"1448" "GO:0019632" 1 0.99697664977412 0 1 "shikimate metabolic process" "BP"
"1449" "GO:0019646" 1 0.774422217837163 0 3 "aerobic electron transport chain" "BP"
"1450" "GO:0019673" 1 0.969955406836426 0 2 "GDP-mannose metabolic process" "BP"
"1451" "GO:0019674" 1 0.965270817341003 0 4 "NAD metabolic process" "BP"
"1452" "GO:0019684" 1 0.0742972317470701 0 31 "photosynthesis, light reaction" "BP"
"1453" "GO:0019752" 1 0.854438130657322 0 16 "carboxylic acid metabolic process" "BP"
"1454" "GO:0019773" 1 0.672596603568262 0 10 "proteasome core complex, alpha-subunit complex" "CC"
"1455" "GO:0019774" 1 0.948728894256944 0 1 "proteasome core complex, beta-subunit complex" "CC"
"1456" "GO:0019781" 1 0.986485044699197 0 3 "NEDD8 activating enzyme activity" "MF"
"1457" "GO:0019789" 1 0.932542822780541 0 5 "SUMO transferase activity" "MF"
"1458" "GO:0019808" 1 0.996816125858662 0 1 "polyamine binding" "MF"
"1460" "GO:0019829" 1 0.983991570692225 0 6 "cation-transporting ATPase activity" "MF"
"1461" "GO:0019843" 1 0.179955690800383 0 25 "rRNA binding" "MF"
"1462" "GO:0019867" 1 0.975984833434785 0 4 "outer membrane" "CC"
"1463" "GO:0019887" 1 0.837153194127447 0 6 "protein kinase regulator activity" "MF"
"1464" "GO:0019888" 1 0.855897536935076 0 14 "protein phosphatase regulator activity" "MF"
"1465" "GO:0019898" 1 0.57448635104573 0 14 "extrinsic component of membrane" "CC"
"1466" "GO:0019901" 1 0.784154848166631 0 8 "protein kinase binding" "MF"
"1467" "GO:0019904" 1 0.669553993302171 0 11 "protein domain specific binding" "MF"
"1468" "GO:0019905" 1 0.92417433787922 0 1 "syntaxin binding" "MF"
"1469" "GO:0019915" 1 0.997140670876216 0 1 "lipid storage" "BP"
"1470" "GO:0019948" 1 0.997304735553516 0 1 "SUMO activating enzyme activity" "MF"
"1471" "GO:0019953" 1 0.899292466349157 0 3 "sexual reproduction" "BP"
"1472" "GO:0019988" 1 0.996630922944508 0 1 "charged-tRNA amino acid modification" "BP"
"1474" "GO:0022625" 1 0.906572232883878 0 2 "cytosolic large ribosomal subunit" "CC"
"1478" "GO:0022904" 1 0.571571412730775 0 8 "respiratory electron transport chain" "BP"
"1480" "GO:0030008" 1 0.734006961697603 0 5 "TRAPP complex" "CC"
"1481" "GO:0030014" 1 0.882340873857517 0 3 "CCR4-NOT complex" "CC"
"1482" "GO:0030036" 1 0.958243141364882 0 3 "actin cytoskeleton organization" "BP"
"1483" "GO:0030041" 1 0.929524194488392 0 2 "actin filament polymerization" "BP"
"1484" "GO:0030042" 1 0.665290410475592 0 6 "actin filament depolymerization" "BP"
"1485" "GO:0030060" 1 0.882274130416983 0 7 "L-malate dehydrogenase activity" "MF"
"1486" "GO:0030071" 1 0.942212574827974 0 2 "regulation of mitotic metaphase/anaphase transition" "BP"
"1487" "GO:0030091" 1 0.826916084058523 0 3 "protein repair" "BP"
"1488" "GO:0030117" 1 0.828790438530844 0 20 "membrane coat" "CC"
"1489" "GO:0030123" 1 0.934633166114468 0 2 "AP-3 adaptor complex" "CC"
"1490" "GO:0030126" 1 0.97213672661175 0 7 "COPI vesicle coat" "CC"
"1491" "GO:0030127" 1 0.976067941151953 0 9 "COPII vesicle coat" "CC"
"1492" "GO:0030130" 1 0.907591787777117 0 6 "clathrin coat of trans-Golgi network vesicle" "CC"
"1493" "GO:0030131" 1 0.855389084880735 0 14 "clathrin adaptor complex" "CC"
"1494" "GO:0030132" 1 0.907591787777117 0 6 "clathrin coat of coated pit" "CC"
"1495" "GO:0030136" 1 0.97577304389526 0 6 "clathrin-coated vesicle" "CC"
"1496" "GO:0030145" 1 0.65449659771616 0 14 "manganese ion binding" "MF"
"1497" "GO:0030148" 1 0.980087437495266 0 1 "sphingolipid biosynthetic process" "BP"
"1498" "GO:0030150" 1 0.645133624783264 0 6 "protein import into mitochondrial matrix" "BP"
"1499" "GO:0030151" 1 0.962373499449225 0 3 "molybdenum ion binding" "MF"
"1500" "GO:0030154" 1 0.997264025773763 0 1 "cell differentiation" "BP"
"1501" "GO:0030163" 1 0.860138178749792 0 12 "protein catabolic process" "BP"
"1503" "GO:0030173" 1 0.997305796569053 0 1 "integral component of Golgi membrane" "CC"
"1504" "GO:0030176" 1 0.945681968698333 0 1 "integral component of endoplasmic reticulum membrane" "CC"
"1505" "GO:0030234" 1 0.889681973060384 0 6 "enzyme regulator activity" "MF"
"1506" "GO:0030242" 1 0.997417165758404 0 1 "pexophagy" "BP"
"1508" "GO:0030245" 1 0.9961309310515 0 1 "cellulose catabolic process" "BP"
"1510" "GO:0030247" 1 0.863989950987394 0 10 "polysaccharide binding" "MF"
"1511" "GO:0030259" 1 0.982474971481341 0 5 "lipid glycosylation" "BP"
"1512" "GO:0030261" 1 0.994637077888483 0 2 "chromosome condensation" "BP"
"1513" "GO:0030276" 1 0.969961804888108 0 8 "clathrin binding" "MF"
"1514" "GO:0030286" 1 0.564662522817334 0 8 "dynein complex" "CC"
"1515" "GO:0030289" 1 0.950226960414272 0 1 "protein phosphatase 4 complex" "CC"
"1516" "GO:0030328" 1 0.9957366402835 0 1 "prenylcysteine catabolic process" "BP"
"1517" "GO:0030337" 1 0.965412812604068 0 1 "DNA polymerase processivity factor activity" "MF"
"1518" "GO:0030366" 1 0.960186353923309 0 1 "molybdopterin synthase activity" "MF"
"1519" "GO:0030433" 1 0.984721067617597 0 1 "ER-associated ubiquitin-dependent protein catabolic process" "BP"
"1520" "GO:0030488" 1 0.853645600679292 0 7 "tRNA methylation" "BP"
"1521" "GO:0030515" 1 0.997304789792662 0 1 "snoRNA binding" "MF"
"1522" "GO:0030529" 1 0.715855684480998 0 10 "intracellular ribonucleoprotein complex" "CC"
"1523" "GO:0030532" 1 0.917643446306084 0 1 "small nuclear ribonucleoprotein complex" "CC"
"1524" "GO:0030570" 1 0.986126041631 0 2 "pectate lyase activity" "MF"
"1526" "GO:0030604" 1 0.99504005688931 0 1 "1-deoxy-D-xylulose-5-phosphate reductoisomerase activity" "MF"
"1527" "GO:0030619" 1 0.99517550317632 0 1 "U1 snRNA binding" "MF"
"1528" "GO:0030623" 1 0.997512263345426 0 1 "U5 snRNA binding" "MF"
"1529" "GO:0030688" 1 0.997277669855401 0 1 "preribosome, small subunit precursor" "CC"
"1530" "GO:0030785" 1 0.990211173386021 0 2 "[ribulose-bisphosphate carboxylase]-lysine N-methyltransferase activity" "MF"
"1531" "GO:0030833" 1 0.828742551470393 0 5 "regulation of actin filament polymerization" "BP"
"1532" "GO:0030870" 1 0.994634782359906 0 2 "Mre11 complex" "CC"
"1533" "GO:0030896" 1 0.96744823703967 0 2 "checkpoint clamp complex" "CC"
"1534" "GO:0030897" 1 0.997313981193503 0 1 "HOPS complex" "CC"
"1535" "GO:0030904" 1 0.852833897454924 0 6 "retromer complex" "CC"
"1536" "GO:0030915" 1 0.913557773067767 0 6 "Smc5-Smc6 complex" "CC"
"1537" "GO:0030942" 1 0.994603159929536 0 2 "endoplasmic reticulum signal peptide binding" "MF"
"1538" "GO:0030955" 1 0.96819272465404 0 10 "potassium ion binding" "MF"
"1539" "GO:0030956" 1 0.996728482594781 0 1 "glutamyl-tRNA(Gln) amidotransferase complex" "CC"
"1540" "GO:0030975" 1 0.895348257446948 0 2 "thiamine binding" "MF"
"1541" "GO:0030976" 1 0.937026565816851 0 10 "thiamine pyrophosphate binding" "MF"
"1542" "GO:0030983" 1 0.865089836074008 0 14 "mismatched DNA binding" "MF"
"1543" "GO:0031011" 1 0.904661322618466 0 8 "Ino80 complex" "CC"
"1544" "GO:0031012" 1 0.970785241797359 0 2 "extracellular matrix" "CC"
"1545" "GO:0031023" 1 0.971401191276217 0 1 "microtubule organizing center organization" "BP"
"1546" "GO:0031047" 1 0.862657691406771 0 12 "gene silencing by RNA" "BP"
"1547" "GO:0031071" 1 0.977176013504801 0 2 "cysteine desulfurase activity" "MF"
"1549" "GO:0031083" 1 0.861878644114886 0 2 "BLOC-1 complex" "CC"
"1550" "GO:0031122" 1 0.994993665623873 0 1 "cytoplasmic microtubule organization" "BP"
"1551" "GO:0031123" 1 0.989863781678078 0 3 "RNA 3'-end processing" "BP"
"1552" "GO:0031124" 1 0.960501396363178 0 3 "mRNA 3'-end processing" "BP"
"1553" "GO:0031145" 1 0.942212574827974 0 2 "anaphase-promoting complex-dependent proteasomal ubiquitin-dependent protein catabolic process" "BP"
"1554" "GO:0031167" 1 0.994630736949658 0 2 "rRNA methylation" "BP"
"1555" "GO:0031177" 1 0.926887690423996 0 1 "phosphopantetheine binding" "MF"
"1556" "GO:0031204" 1 0.994620066738822 0 2 "posttranslational protein targeting to membrane, translocation" "BP"
"1557" "GO:0031209" 1 0.912766190575197 0 1 "SCAR complex" "CC"
"1558" "GO:0031225" 1 0.95263577056868 0 8 "anchored component of membrane" "CC"
"1559" "GO:0031307" 1 0.997304604900989 0 1 "integral component of mitochondrial outer membrane" "CC"
"1560" "GO:0031347" 1 0.775724649893736 0 11 "regulation of defense response" "BP"
"1561" "GO:0031361" 1 0.939400641211489 0 1 "integral component of thylakoid membrane" "CC"
"1562" "GO:0031369" 1 0.969295049346728 0 4 "translation initiation factor binding" "MF"
"1563" "GO:0031390" 1 0.931575172668235 0 1 "Ctf18 RFC-like complex" "CC"
"1564" "GO:0031417" 1 0.92075110988057 0 1 "NatC complex" "CC"
"1565" "GO:0031418" 1 0.706558449034827 0 12 "L-ascorbic acid binding" "MF"
"1566" "GO:0031429" 1 0.945681968698333 0 1 "box H/ACA snoRNP complex" "CC"
"1567" "GO:0031461" 1 0.978560525017452 0 8 "cullin-RING ubiquitin ligase complex" "CC"
"1568" "GO:0031491" 1 0.994640936262435 0 2 "nucleosome binding" "MF"
"1569" "GO:0031515" 1 0.910573234261218 0 2 "tRNA (m1A) methyltransferase complex" "CC"
"1570" "GO:0031519" 1 0.994634596804727 0 2 "PcG protein complex" "CC"
"1571" "GO:0031625" 1 0.874879956472422 0 13 "ubiquitin protein ligase binding" "MF"
"1572" "GO:0031668" 1 0.994634336762469 0 2 "cellular response to extracellular stimulus" "BP"
"1573" "GO:0031683" 1 0.974556088316862 0 6 "G-protein beta/gamma-subunit complex binding" "MF"
"1574" "GO:0031929" 1 0.991586061283715 0 3 "TOR signaling" "BP"
"1575" "GO:0031931" 1 0.991586061283715 0 3 "TORC1 complex" "CC"
"1576" "GO:0031965" 1 0.996070436433625 0 1 "nuclear membrane" "CC"
"1577" "GO:0031966" 1 0.839782265334347 0 5 "mitochondrial membrane" "CC"
"1578" "GO:0032012" 1 0.984104246975775 0 6 "regulation of ARF protein signal transduction" "BP"
"1579" "GO:0032039" 1 0.967409168897076 0 2 "integrator complex" "CC"
"1580" "GO:0032040" 1 0.849374999059199 0 7 "small-subunit processome" "CC"
"1581" "GO:0032147" 1 0.872043782733743 0 9 "activation of protein kinase activity" "BP"
"1582" "GO:0032259" 1 0.671158057914002 0 17 "methylation" "BP"
"1583" "GO:0032264" 1 0.994633655369013 0 2 "IMP salvage" "BP"
"1584" "GO:0032266" 1 0.918649997919419 0 4 "phosphatidylinositol-3-phosphate binding" "MF"
"1585" "GO:0032299" 1 0.93650002953101 0 1 "ribonuclease H2 complex" "CC"
"1586" "GO:0032300" 1 0.923926451616186 0 3 "mismatch repair complex" "CC"
"1587" "GO:0032324" 1 0.997305325676514 0 1 "molybdopterin cofactor biosynthetic process" "BP"
"1588" "GO:0032366" 1 0.872126501082843 0 2 "intracellular sterol transport" "BP"
"1589" "GO:0032403" 1 0.912766190575197 0 1 "protein complex binding" "MF"
"1590" "GO:0032434" 1 0.912065696766559 0 1 "regulation of proteasomal ubiquitin-dependent protein catabolic process" "BP"
"1591" "GO:0032465" 1 0.970945929591794 0 1 "regulation of cytokinesis" "BP"
"1592" "GO:0032469" 1 0.945681968698333 0 1 "endoplasmic reticulum calcium ion homeostasis" "BP"
"1594" "GO:0032542" 1 0.922809050989478 0 1 "sulfiredoxin activity" "MF"
"1595" "GO:0032549" 1 0.54237654259496 0 14 "ribonucleoside binding" "MF"
"1596" "GO:0032777" 1 0.984302368550229 0 3 "Piccolo NuA4 histone acetyltransferase complex" "CC"
"1597" "GO:0032780" 1 0.909607569683995 0 1 "negative regulation of ATPase activity" "BP"
"1598" "GO:0032783" 1 0.980783813867022 0 1 "ELL-EAF complex" "CC"
"1599" "GO:0032784" 1 0.98212139526018 0 3 "regulation of DNA-templated transcription, elongation" "BP"
"1600" "GO:0032786" 1 0.920062592928151 0 1 "positive regulation of DNA-templated transcription, elongation" "BP"
"1601" "GO:0032886" 1 0.991967444200146 0 3 "regulation of microtubule-based process" "BP"
"1602" "GO:0032947" 1 0.920156172159833 0 3 "protein complex scaffold" "MF"
"1603" "GO:0032955" 1 0.948287642122083 0 2 "regulation of barrier septum assembly" "BP"
"1604" "GO:0032957" 1 0.938923634894041 0 5 "inositol trisphosphate metabolic process" "BP"
"1605" "GO:0032968" 1 0.996007898517269 0 1 "positive regulation of transcription elongation from RNA polymerase II promoter" "BP"
"1606" "GO:0032981" 1 0.938759804500791 0 1 "mitochondrial respiratory chain complex I assembly" "BP"
"1608" "GO:0033017" 1 0.989113838494854 0 1 "sarcoplasmic reticulum membrane" "CC"
"1609" "GO:0033063" 1 0.981124965309227 0 1 "Rad51B-Rad51C-Rad51D-XRCC2 complex" "CC"
"1610" "GO:0033177" 1 0.637811165738538 0 7 "proton-transporting two-sector ATPase complex, proton-transporting domain" "CC"
"1611" "GO:0033178" 1 0.874746652115046 0 4 "proton-transporting two-sector ATPase complex, catalytic domain" "CC"
"1612" "GO:0033179" 1 0.508085089802613 0 13 "proton-transporting V-type ATPase, V0 domain" "CC"
"1613" "GO:0033180" 1 0.830317685601001 0 4 "proton-transporting V-type ATPase, V1 domain" "CC"
"1614" "GO:0033314" 1 0.99731679555699 0 1 "mitotic DNA replication checkpoint" "BP"
"1615" "GO:0033554" 1 0.994648016246699 0 2 "cellular response to stress" "BP"
"1616" "GO:0033566" 1 0.89969937878988 0 1 "gamma-tubulin complex localization" "BP"
"1617" "GO:0033567" 1 0.997326211030942 0 1 "DNA replication, Okazaki fragment processing" "BP"
"1618" "GO:0033588" 1 0.932927423386465 0 4 "Elongator holoenzyme complex" "CC"
"1619" "GO:0033617" 1 0.907846227657651 0 1 "mitochondrial respiratory chain complex IV assembly" "BP"
"1620" "GO:0033674" 1 0.994648016246699 0 2 "positive regulation of kinase activity" "BP"
"1621" "GO:0033743" 1 0.763605707950239 0 4 "peptide-methionine (R)-S-oxide reductase activity" "MF"
"1622" "GO:0033862" 1 0.975856757112746 0 2 "UMP kinase activity" "MF"
"1623" "GO:0033897" 1 0.834779683115672 0 4 "ribonuclease T2 activity" "MF"
"1624" "GO:0033925" 1 0.997307432619391 0 1 "mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity" "MF"
"1625" "GO:0033926" 1 0.906623694702644 0 9 "glycopeptide alpha-N-acetylgalactosaminidase activity" "MF"
"1626" "GO:0033947" 1 0.997316318084525 0 1 "mannosylglycoprotein endo-beta-mannosidase activity" "MF"
"1627" "GO:0033971" 1 0.980611484310539 0 1 "hydroxyisourate hydrolase activity" "MF"
"1628" "GO:0034061" 1 0.996848525368216 0 1 "DNA polymerase activity" "MF"
"1629" "GO:0034220" 1 0.919372862841007 0 1 "ion transmembrane transport" "BP"
"1630" "GO:0034227" 1 0.840745496620196 0 3 "tRNA thio-modification" "BP"
"1631" "GO:0034314" 1 0.749445067265722 0 10 "Arp2/3 complex-mediated actin nucleation" "BP"
"1632" "GO:0034427" 1 0.997316894589646 0 1 "nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'" "BP"
"1633" "GO:0034450" 1 0.991014332385791 0 3 "ubiquitin-ubiquitin ligase activity" "MF"
"1634" "GO:0034457" 1 0.997057735925997 0 1 "Mpp10 complex" "CC"
"1635" "GO:0034470" 1 0.997316815274293 0 1 "ncRNA processing" "BP"
"1636" "GO:0034477" 1 0.970945929591794 0 1 "U6 snRNA 3'-end processing" "BP"
"1637" "GO:0034508" 1 0.978263078335424 0 1 "centromere complex assembly" "BP"
"1638" "GO:0034709" 1 0.9563191026881 0 1 "methylosome" "CC"
"1639" "GO:0034715" 1 0.9563191026881 0 1 "pICln-Sm protein complex" "CC"
"1640" "GO:0034755" 1 0.997264025773763 0 1 "iron ion transmembrane transport" "BP"
"1641" "GO:0034968" 1 0.947868640291785 0 14 "histone lysine methylation" "BP"
"1642" "GO:0035065" 1 0.994091847615469 0 2 "regulation of histone acetylation" "BP"
"1643" "GO:0035091" 1 0.849888346252354 0 8 "phosphatidylinositol binding" "MF"
"1644" "GO:0035246" 1 0.997304873218523 0 1 "peptidyl-arginine N-methylation" "BP"
"1645" "GO:0035267" 1 0.978145024246802 0 4 "NuA4 histone acetyltransferase complex" "CC"
"1646" "GO:0035299" 1 0.987382635632593 0 1 "inositol pentakisphosphate 2-kinase activity" "MF"
"1647" "GO:0035312" 1 0.997308120738042 0 1 "5'-3' exodeoxyribonuclease activity" "MF"
"1648" "GO:0035434" 1 0.869046115874728 0 2 "copper ion transmembrane transport" "BP"
"1649" "GO:0035435" 1 0.965160305649477 0 1 "phosphate ion transmembrane transport" "BP"
"1650" "GO:0035556" 1 0.933252208717419 0 13 "intracellular signal transduction" "BP"
"1651" "GO:0036092" 1 0.989288477761708 0 4 "phosphatidylinositol-3-phosphate biosynthetic process" "BP"
"1652" "GO:0036265" 1 0.992578698928188 0 1 "RNA (guanine-N7)-methylation" "BP"
"1653" "GO:0036297" 1 0.997316570246464 0 1 "interstrand cross-link repair" "BP"
"1654" "GO:0036459" 1 0.862696285873975 0 29 "thiol-dependent ubiquitinyl hydrolase activity" "MF"
"1655" "GO:0036524" 1 0.978822330961427 0 2 NA NA
"1656" "GO:0036525" 1 0.978822330961427 0 2 NA NA
"1658" "GO:0040029" 1 0.99746932467082 0 1 "regulation of gene expression, epigenetic" "BP"
"1659" "GO:0042023" 1 0.989539043220229 0 1 "DNA endoreduplication" "BP"
"1661" "GO:0042030" 1 0.909607569683995 0 1 "ATPase inhibitor activity" "MF"
"1662" "GO:0042127" 1 0.994105505852952 0 1 "regulation of cell proliferation" "BP"
"1663" "GO:0042128" 1 0.957505054633618 0 2 "nitrate assimilation" "BP"
"1665" "GO:0042147" 1 0.87438395707238 0 6 "retrograde transport, endosome to Golgi" "BP"
"1666" "GO:0042162" 1 0.99461810205968 0 2 "telomeric DNA binding" "MF"
"1667" "GO:0042176" 1 0.987551374062143 0 4 "regulation of protein catabolic process" "BP"
"1668" "GO:0042254" 1 0.518033132452736 0 21 "ribosome biogenesis" "BP"
"1669" "GO:0042255" 1 0.943510786862574 0 1 "ribosome assembly" "BP"
"1670" "GO:0042256" 1 0.895480172437913 0 3 "mature ribosome assembly" "BP"
"1671" "GO:0042274" 1 0.974040970269765 0 1 "ribosomal small subunit biogenesis" "BP"
"1672" "GO:0042276" 1 0.997316858443032 0 1 "error-prone translesion synthesis" "BP"
"1673" "GO:0042284" 1 0.980087437495266 0 1 "sphingolipid delta-4 desaturase activity" "MF"
"1674" "GO:0042286" 1 0.995347556527047 0 1 "glutamate-1-semialdehyde 2,1-aminomutase activity" "MF"
"1675" "GO:0042372" 1 0.95234472269393 0 2 "phylloquinone biosynthetic process" "BP"
"1676" "GO:0042393" 1 0.516607288170752 0 26 "histone binding" "MF"
"1677" "GO:0042398" 1 0.996610174407745 0 1 "cellular modified amino acid biosynthetic process" "BP"
"1678" "GO:0042450" 1 0.996651253628115 0 1 "arginine biosynthetic process via ornithine" "BP"
"1681" "GO:0042549" 1 0.722009041834786 0 4 "photosystem II stabilization" "BP"
"1682" "GO:0042555" 1 0.986627537894501 0 5 "MCM complex" "CC"
"1683" "GO:0042558" 1 0.996353151169047 0 1 "pteridine-containing compound metabolic process" "BP"
"1685" "GO:0042597" 1 0.996816125858662 0 1 "periplasmic space" "CC"
"1686" "GO:0042623" 1 0.997316904835666 0 1 "ATPase activity, coupled" "MF"
"1687" "GO:0042626" 1 0.760023152479428 0 28 "ATPase activity, coupled to transmembrane movement of substances" "MF"
"1688" "GO:0042651" 1 0.856367856485792 0 3 "thylakoid membrane" "CC"
"1689" "GO:0042742" 1 0.951117347884988 0 1 "defense response to bacterium" "BP"
"1691" "GO:0042761" 1 0.997264025773763 0 1 "very long-chain fatty acid biosynthetic process" "BP"
"1692" "GO:0042765" 1 0.978151043454007 0 4 "GPI-anchor transamidase complex" "CC"
"1693" "GO:0042773" 1 0.309532349572908 0 17 "ATP synthesis coupled electron transport" "BP"
"1694" "GO:0042803" 1 0.916809973582084 0 9 "protein homodimerization activity" "MF"
"1695" "GO:0042819" 1 0.915104900812567 0 3 "vitamin B6 biosynthetic process" "BP"
"1696" "GO:0042823" 1 0.915104900812567 0 3 "pyridoxal phosphate biosynthetic process" "BP"
"1697" "GO:0042981" 1 0.953460060988448 0 2 "regulation of apoptotic process" "BP"
"1698" "GO:0043015" 1 0.915494902507184 0 6 "gamma-tubulin binding" "MF"
"1699" "GO:0043022" 1 0.572097507329429 0 14 "ribosome binding" "MF"
"1700" "GO:0043039" 1 0.974330904167089 0 9 "tRNA aminoacylation" "BP"
"1701" "GO:0043043" 1 0.862167216253463 0 2 "peptide biosynthetic process" "BP"
"1702" "GO:0043044" 1 0.992123760984799 0 3 "ATP-dependent chromatin remodeling" "BP"
"1703" "GO:0043047" 1 0.994599570537489 0 1 "single-stranded telomeric DNA binding" "MF"
"1704" "GO:0043085" 1 0.921477872862886 0 4 "positive regulation of catalytic activity" "BP"
"1705" "GO:0043086" 1 0.938438570769104 0 1 "negative regulation of catalytic activity" "BP"
"1706" "GO:0043087" 1 0.993988133699512 0 1 "regulation of GTPase activity" "BP"
"1707" "GO:0043130" 1 0.902893378733282 0 3 "ubiquitin binding" "MF"
"1708" "GO:0043140" 1 0.993545087988652 0 2 "ATP-dependent 3'-5' DNA helicase activity" "MF"
"1709" "GO:0043141" 1 0.982827109917462 0 3 "ATP-dependent 5'-3' DNA helicase activity" "MF"
"1710" "GO:0043142" 1 0.997326211030942 0 1 "single-stranded DNA-dependent ATPase activity" "MF"
"1711" "GO:0043161" 1 0.839742387947687 0 6 "proteasome-mediated ubiquitin-dependent protein catabolic process" "BP"
"1713" "GO:0043189" 1 0.931575172668235 0 1 "H4/H2A histone acetyltransferase complex" "CC"
"1714" "GO:0043190" 1 0.984721067617597 0 1 "ATP-binding cassette (ABC) transporter complex" "CC"
"1715" "GO:0043231" 1 0.880583885770554 0 5 "intracellular membrane-bounded organelle" "CC"
"1716" "GO:0043240" 1 0.970716694655348 0 1 "Fanconi anaemia nuclear complex" "CC"
"1717" "GO:0043248" 1 0.584903427638446 0 9 "proteasome assembly" "BP"
"1718" "GO:0043399" 1 0.996630922944508 0 1 "tRNA A64-2'-O-ribosylphosphate transferase activity" "MF"
"1719" "GO:0043412" 1 0.994615456306176 0 2 "macromolecule modification" "BP"
"1720" "GO:0043419" 1 0.997312252774949 0 1 "urea catabolic process" "BP"
"1721" "GO:0043461" 1 0.98129379435393 0 1 "proton-transporting ATP synthase complex assembly" "BP"
"1722" "GO:0043486" 1 0.984576910020627 0 1 "histone exchange" "BP"
"1724" "GO:0043550" 1 0.994620737589849 0 2 "regulation of lipid kinase activity" "BP"
"1725" "GO:0043562" 1 0.816298408637888 0 5 "cellular response to nitrogen levels" "BP"
"1726" "GO:0043564" 1 0.99461810205968 0 2 "Ku70:Ku80 complex" "CC"
"1728" "GO:0043631" 1 0.944306327634277 0 5 "RNA polyadenylation" "BP"
"1729" "GO:0043666" 1 0.859240053533932 0 2 "regulation of phosphoprotein phosphatase activity" "BP"
"1730" "GO:0043874" 1 0.981448534660359 0 2 "acireductone synthase activity" "MF"
"1731" "GO:0043967" 1 0.993744872473884 0 1 "histone H4 acetylation" "BP"
"1732" "GO:0043968" 1 0.993744872473884 0 1 "histone H2A acetylation" "BP"
"1733" "GO:0044030" 1 0.921094903105646 0 1 "regulation of DNA methylation" "BP"
"1734" "GO:0044070" 1 0.890913115805159 0 4 "regulation of anion transport" "BP"
"1735" "GO:0044205" 1 0.99513097149408 0 1 "'de novo' UMP biosynthetic process" "BP"
"1736" "GO:0044206" 1 0.995389072414987 0 1 "UMP salvage" "BP"
"1737" "GO:0044237" 1 0.710460090782014 0 16 "cellular metabolic process" "BP"
"1738" "GO:0044238" 1 0.976116474170946 0 1 "primary metabolic process" "BP"
