"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1440" "GO:0019432" 1 0.984919672727843 0 2 "triglyceride biosynthetic process" "BP"
"1441" "GO:0019441" 1 0.976514239244686 0 2 "tryptophan catabolic process to kynurenine" "BP"
"1442" "GO:0019464" 1 0.950537045642752 0 3 "glycine decarboxylation via glycine cleavage system" "BP"
"1443" "GO:0019478" 1 0.982906042212297 0 1 "D-amino acid catabolic process" "BP"
"1444" "GO:0019499" 1 0.9815931968577 0 2 "cyanide metabolic process" "BP"
"1445" "GO:0019509" 1 0.956092570207038 0 4 "L-methionine biosynthetic process from methylthioadenosine" "BP"
"1446" "GO:0019510" 1 0.977481896500068 0 3 "S-adenosylhomocysteine catabolic process" "BP"
"1448" "GO:0019632" 1 0.992655413578312 0 1 "shikimate metabolic process" "BP"
"1449" "GO:0019646" 1 0.943009386268398 0 3 "aerobic electron transport chain" "BP"
"1450" "GO:0019673" 1 0.981934732155468 0 2 "GDP-mannose metabolic process" "BP"
"1451" "GO:0019674" 1 0.96832898691952 0 4 "NAD metabolic process" "BP"
"1452" "GO:0019684" 1 0.548887467138468 0 31 "photosynthesis, light reaction" "BP"
"1453" "GO:0019752" 1 0.875036373939444 0 16 "carboxylic acid metabolic process" "BP"
"1454" "GO:0019773" 1 0.880524745298655 0 10 "proteasome core complex, alpha-subunit complex" "CC"
"1455" "GO:0019774" 1 0.985445301170444 0 1 "proteasome core complex, beta-subunit complex" "CC"
"1456" "GO:0019781" 1 0.977489673854248 0 3 "NEDD8 activating enzyme activity" "MF"
"1457" "GO:0019789" 1 0.958571881645923 0 5 "SUMO transferase activity" "MF"
"1458" "GO:0019808" 1 0.992629838932499 0 1 "polyamine binding" "MF"
"1460" "GO:0019829" 1 0.963151243257527 0 6 "cation-transporting ATPase activity" "MF"
"1461" "GO:0019843" 1 0.652768041934794 0 25 "rRNA binding" "MF"
"1462" "GO:0019867" 1 0.970058156454536 0 4 "outer membrane" "CC"
"1463" "GO:0019887" 1 0.939065183489965 0 6 "protein kinase regulator activity" "MF"
"1464" "GO:0019888" 1 0.887057747691958 0 14 "protein phosphatase regulator activity" "MF"
"1465" "GO:0019898" 1 0.836891846098244 0 14 "extrinsic component of membrane" "CC"
"1466" "GO:0019901" 1 0.917336350081413 0 8 "protein kinase binding" "MF"
"1467" "GO:0019904" 1 0.873961796759017 0 11 "protein domain specific binding" "MF"
"1468" "GO:0019905" 1 0.98156968847559 0 1 "syntaxin binding" "MF"
"1469" "GO:0019915" 1 0.992685010269029 0 1 "lipid storage" "BP"
"1470" "GO:0019948" 1 0.99281225999276 0 1 "SUMO activating enzyme activity" "MF"
"1471" "GO:0019953" 1 0.964399373360353 0 3 "sexual reproduction" "BP"
"1472" "GO:0019988" 1 0.992601962489994 0 1 "charged-tRNA amino acid modification" "BP"
"1474" "GO:0022625" 1 0.972147480217925 0 2 "cytosolic large ribosomal subunit" "CC"
"1476" "GO:0022891" 1 0.79507901249027 0 28 "substrate-specific transmembrane transporter activity" "MF"
"1478" "GO:0022904" 1 0.870963569034547 0 8 "respiratory electron transport chain" "BP"
"1480" "GO:0030008" 1 0.922908304640873 0 5 "TRAPP complex" "CC"
"1481" "GO:0030014" 1 0.961641044236145 0 3 "CCR4-NOT complex" "CC"
"1482" "GO:0030036" 1 0.978896158270265 0 3 "actin cytoskeleton organization" "BP"
"1483" "GO:0030041" 1 0.975699805324472 0 2 "actin filament polymerization" "BP"
"1484" "GO:0030042" 1 0.903245808640908 0 6 "actin filament depolymerization" "BP"
"1485" "GO:0030060" 1 0.935633753875442 0 7 "L-malate dehydrogenase activity" "MF"
"1486" "GO:0030071" 1 0.978072213355758 0 2 "regulation of mitotic metaphase/anaphase transition" "BP"
"1487" "GO:0030091" 1 0.952359327267433 0 3 "protein repair" "BP"
"1488" "GO:0030117" 1 0.863137477512139 0 20 "membrane coat" "CC"
"1489" "GO:0030123" 1 0.978208774240023 0 2 "AP-3 adaptor complex" "CC"
"1490" "GO:0030126" 1 0.955518123554608 0 7 "COPI vesicle coat" "CC"
"1491" "GO:0030127" 1 0.943405600955459 0 9 "COPII vesicle coat" "CC"
"1492" "GO:0030130" 1 0.955473668676924 0 6 "clathrin coat of trans-Golgi network vesicle" "CC"
"1493" "GO:0030131" 1 0.891329833700795 0 14 "clathrin adaptor complex" "CC"
"1494" "GO:0030132" 1 0.955473668676924 0 6 "clathrin coat of coated pit" "CC"
"1495" "GO:0030136" 1 0.956061243071381 0 6 "clathrin-coated vesicle" "CC"
"1496" "GO:0030145" 1 0.85298875012118 0 14 "manganese ion binding" "MF"
"1497" "GO:0030148" 1 0.990224849156818 0 1 "sphingolipid biosynthetic process" "BP"
"1498" "GO:0030150" 1 0.899037682651601 0 6 "protein import into mitochondrial matrix" "BP"
"1499" "GO:0030151" 1 0.974624181391166 0 3 "molybdenum ion binding" "MF"
"1500" "GO:0030154" 1 0.992717143870936 0 1 "cell differentiation" "BP"
"1501" "GO:0030163" 1 0.901036365237676 0 12 "protein catabolic process" "BP"
"1503" "GO:0030173" 1 0.992887818419254 0 1 "integral component of Golgi membrane" "CC"
"1504" "GO:0030176" 1 0.984969997855001 0 1 "integral component of endoplasmic reticulum membrane" "CC"
"1505" "GO:0030234" 1 0.946033212175778 0 6 "enzyme regulator activity" "MF"
"1506" "GO:0030242" 1 0.996766557242542 0 1 "pexophagy" "BP"
"1507" "GO:0030244" 1 0.839823290929344 0 24 "cellulose biosynthetic process" "BP"
"1508" "GO:0030245" 1 0.992530043620349 0 1 "cellulose catabolic process" "BP"
"1510" "GO:0030247" 1 0.91433991639788 0 10 "polysaccharide binding" "MF"
"1511" "GO:0030259" 1 0.963679851314929 0 5 "lipid glycosylation" "BP"
"1512" "GO:0030261" 1 0.988187561640284 0 2 "chromosome condensation" "BP"
"1513" "GO:0030276" 1 0.942076584971917 0 8 "clathrin binding" "MF"
"1514" "GO:0030286" 1 0.869416496715442 0 8 "dynein complex" "CC"
"1515" "GO:0030289" 1 0.985678381427662 0 1 "protein phosphatase 4 complex" "CC"
"1516" "GO:0030328" 1 0.992474614866932 0 1 "prenylcysteine catabolic process" "BP"
"1517" "GO:0030337" 1 0.988016905728606 0 1 "DNA polymerase processivity factor activity" "MF"
"1518" "GO:0030366" 1 0.987217275122025 0 1 "molybdopterin synthase activity" "MF"
"1519" "GO:0030433" 1 0.990905779700732 0 1 "ER-associated ubiquitin-dependent protein catabolic process" "BP"
"1520" "GO:0030488" 1 0.930781088914079 0 7 "tRNA methylation" "BP"
"1521" "GO:0030515" 1 0.992816186830737 0 1 "snoRNA binding" "MF"
"1522" "GO:0030529" 1 0.888379858393196 0 10 "intracellular ribonucleoprotein complex" "CC"
"1523" "GO:0030532" 1 0.980521996162317 0 1 "small nuclear ribonucleoprotein complex" "CC"
"1524" "GO:0030570" 1 0.984257546645125 0 2 "pectate lyase activity" "MF"
"1526" "GO:0030604" 1 0.992377437207747 0 1 "1-deoxy-D-xylulose-5-phosphate reductoisomerase activity" "MF"
"1527" "GO:0030619" 1 0.992396305986497 0 1 "U1 snRNA binding" "MF"
"1528" "GO:0030623" 1 0.997381625945792 0 1 "U5 snRNA binding" "MF"
"1529" "GO:0030688" 1 0.992723242721601 0 1 "preribosome, small subunit precursor" "CC"
"1530" "GO:0030785" 1 0.984827371894908 0 2 "[ribulose-bisphosphate carboxylase]-lysine N-methyltransferase activity" "MF"
"1531" "GO:0030833" 1 0.939694661118957 0 5 "regulation of actin filament polymerization" "BP"
"1532" "GO:0030870" 1 0.988092998821709 0 2 "Mre11 complex" "CC"
"1533" "GO:0030896" 1 0.981532903063381 0 2 "checkpoint clamp complex" "CC"
"1534" "GO:0030897" 1 0.993549688715076 0 1 "HOPS complex" "CC"
"1535" "GO:0030904" 1 0.938559920815529 0 6 "retromer complex" "CC"
"1536" "GO:0030915" 1 0.949651085274571 0 6 "Smc5-Smc6 complex" "CC"
"1537" "GO:0030942" 1 0.985529803950233 0 2 "endoplasmic reticulum signal peptide binding" "MF"
"1538" "GO:0030955" 1 0.929066914702765 0 10 "potassium ion binding" "MF"
"1539" "GO:0030956" 1 0.992616499436166 0 1 "glutamyl-tRNA(Gln) amidotransferase complex" "CC"
"1540" "GO:0030975" 1 0.970322105669948 0 2 "thiamine binding" "MF"
"1541" "GO:0030976" 1 0.92682391892065 0 10 "thiamine pyrophosphate binding" "MF"
"1542" "GO:0030983" 1 0.899221981530874 0 14 "mismatched DNA binding" "MF"
"1543" "GO:0031011" 1 0.937639773956363 0 8 "Ino80 complex" "CC"
"1544" "GO:0031012" 1 0.982056305460257 0 2 "extracellular matrix" "CC"
"1545" "GO:0031023" 1 0.988925437334475 0 1 "microtubule organizing center organization" "BP"
"1546" "GO:0031047" 1 0.90558692659564 0 12 "gene silencing by RNA" "BP"
"1547" "GO:0031071" 1 0.982962624589191 0 2 "cysteine desulfurase activity" "MF"
"1549" "GO:0031083" 1 0.964795204571996 0 2 "BLOC-1 complex" "CC"
"1550" "GO:0031122" 1 0.992370975216434 0 1 "cytoplasmic microtubule organization" "BP"
"1551" "GO:0031123" 1 0.978508983437687 0 3 "RNA 3'-end processing" "BP"
"1552" "GO:0031124" 1 0.973719140080112 0 3 "mRNA 3'-end processing" "BP"
"1553" "GO:0031145" 1 0.978072213355758 0 2 "anaphase-promoting complex-dependent proteasomal ubiquitin-dependent protein catabolic process" "BP"
"1554" "GO:0031167" 1 0.986725307887016 0 2 "rRNA methylation" "BP"
"1555" "GO:0031177" 1 0.982002918011841 0 1 "phosphopantetheine binding" "MF"
"1556" "GO:0031204" 1 0.985913783284773 0 2 "posttranslational protein targeting to membrane, translocation" "BP"
"1557" "GO:0031209" 1 0.979735062653537 0 1 "SCAR complex" "CC"
"1558" "GO:0031225" 1 0.939677453623182 0 8 "anchored component of membrane" "CC"
"1559" "GO:0031307" 1 0.992802742874254 0 1 "integral component of mitochondrial outer membrane" "CC"
"1560" "GO:0031347" 1 0.893072058269068 0 11 "regulation of defense response" "BP"
"1561" "GO:0031361" 1 0.983985016399382 0 1 "integral component of thylakoid membrane" "CC"
"1562" "GO:0031369" 1 0.969503456323223 0 4 "translation initiation factor binding" "MF"
"1563" "GO:0031390" 1 0.982748491503033 0 1 "Ctf18 RFC-like complex" "CC"
"1564" "GO:0031417" 1 0.981021397337615 0 1 "NatC complex" "CC"
"1565" "GO:0031418" 1 0.874935508940411 0 12 "L-ascorbic acid binding" "MF"
"1566" "GO:0031429" 1 0.984969997855001 0 1 "box H/ACA snoRNP complex" "CC"
"1567" "GO:0031461" 1 0.945720174445246 0 8 "cullin-RING ubiquitin ligase complex" "CC"
"1568" "GO:0031491" 1 0.98850900665002 0 2 "nucleosome binding" "MF"
"1569" "GO:0031515" 1 0.9726591574328 0 2 "tRNA (m1A) methyltransferase complex" "CC"
"1570" "GO:0031519" 1 0.987125920112028 0 2 "PcG protein complex" "CC"
"1571" "GO:0031625" 1 0.899251801593589 0 13 "ubiquitin protein ligase binding" "MF"
"1572" "GO:0031668" 1 0.987059096693943 0 2 "cellular response to extracellular stimulus" "BP"
"1573" "GO:0031683" 1 0.961297001431765 0 6 "G-protein beta/gamma-subunit complex binding" "MF"
"1574" "GO:0031929" 1 0.980675178914344 0 3 "TOR signaling" "BP"
"1575" "GO:0031931" 1 0.980675178914344 0 3 "TORC1 complex" "CC"
"1576" "GO:0031965" 1 0.99252149761804 0 1 "nuclear membrane" "CC"
"1577" "GO:0031966" 1 0.941623697391663 0 5 "mitochondrial membrane" "CC"
"1578" "GO:0032012" 1 0.973282536254711 0 6 "regulation of ARF protein signal transduction" "BP"
"1579" "GO:0032039" 1 0.981707131153657 0 2 "integrator complex" "CC"
"1580" "GO:0032040" 1 0.93363451177085 0 7 "small-subunit processome" "CC"
"1581" "GO:0032147" 1 0.922164017100535 0 9 "activation of protein kinase activity" "BP"
"1582" "GO:0032259" 1 0.842649668101212 0 17 "methylation" "BP"
"1583" "GO:0032264" 1 0.987001956393028 0 2 "IMP salvage" "BP"
"1584" "GO:0032266" 1 0.962481099835702 0 4 "phosphatidylinositol-3-phosphate binding" "MF"
"1585" "GO:0032299" 1 0.983527884810127 0 1 "ribonuclease H2 complex" "CC"
"1586" "GO:0032300" 1 0.971084282128242 0 3 "mismatch repair complex" "CC"
"1587" "GO:0032324" 1 0.992854502955312 0 1 "molybdopterin cofactor biosynthetic process" "BP"
"1588" "GO:0032366" 1 0.966511967967457 0 2 "intracellular sterol transport" "BP"
"1589" "GO:0032403" 1 0.979735062653537 0 1 "protein complex binding" "MF"
"1590" "GO:0032434" 1 0.979621723523789 0 1 "regulation of proteasomal ubiquitin-dependent protein catabolic process" "BP"
"1591" "GO:0032465" 1 0.988856683954969 0 1 "regulation of cytokinesis" "BP"
"1592" "GO:0032469" 1 0.984969997855001 0 1 "endoplasmic reticulum calcium ion homeostasis" "BP"
"1594" "GO:0032542" 1 0.981351242784786 0 1 "sulfiredoxin activity" "MF"
"1595" "GO:0032549" 1 0.836834703106452 0 14 "ribonucleoside binding" "MF"
"1596" "GO:0032777" 1 0.977697309225698 0 3 "Piccolo NuA4 histone acetyltransferase complex" "CC"
"1597" "GO:0032780" 1 0.979223374209034 0 1 "negative regulation of ATPase activity" "BP"
"1598" "GO:0032783" 1 0.990327805502368 0 1 "ELL-EAF complex" "CC"
"1599" "GO:0032784" 1 0.981478036305287 0 3 "regulation of DNA-templated transcription, elongation" "BP"
"1600" "GO:0032786" 1 0.980910888192025 0 1 "positive regulation of DNA-templated transcription, elongation" "BP"
"1601" "GO:0032886" 1 0.981646508281959 0 3 "regulation of microtubule-based process" "BP"
"1602" "GO:0032947" 1 0.970079473886523 0 3 "protein complex scaffold" "MF"
"1603" "GO:0032955" 1 0.978633883279347 0 2 "regulation of barrier septum assembly" "BP"
"1604" "GO:0032957" 1 0.958194351627766 0 5 "inositol trisphosphate metabolic process" "BP"
"1605" "GO:0032968" 1 0.992512682426456 0 1 "positive regulation of transcription elongation from RNA polymerase II promoter" "BP"
"1606" "GO:0032981" 1 0.983884144522757 0 1 "mitochondrial respiratory chain complex I assembly" "BP"
"1607" "GO:0033014" 1 0.951666590646777 0 6 "tetrapyrrole biosynthetic process" "BP"
"1608" "GO:0033017" 1 0.991541037583242 0 1 "sarcoplasmic reticulum membrane" "CC"
"1609" "GO:0033063" 1 0.990378167090525 0 1 "Rad51B-Rad51C-Rad51D-XRCC2 complex" "CC"
"1610" "GO:0033177" 1 0.891515790734209 0 7 "proton-transporting two-sector ATPase complex, proton-transporting domain" "CC"
"1611" "GO:0033178" 1 0.95411648410059 0 4 "proton-transporting two-sector ATPase complex, catalytic domain" "CC"
"1612" "GO:0033179" 1 0.828416350744401 0 13 "proton-transporting V-type ATPase, V0 domain" "CC"
"1613" "GO:0033180" 1 0.946277182329962 0 4 "proton-transporting V-type ATPase, V1 domain" "CC"
"1614" "GO:0033314" 1 0.994105421222617 0 1 "mitotic DNA replication checkpoint" "BP"
"1615" "GO:0033554" 1 0.990166979268169 0 2 "cellular response to stress" "BP"
"1616" "GO:0033566" 1 0.977607836472786 0 1 "gamma-tubulin complex localization" "BP"
"1617" "GO:0033567" 1 0.995359240328191 0 1 "DNA replication, Okazaki fragment processing" "BP"
"1618" "GO:0033588" 1 0.965190440028434 0 4 "Elongator holoenzyme complex" "CC"
"1619" "GO:0033617" 1 0.97893734203339 0 1 "mitochondrial respiratory chain complex IV assembly" "BP"
"1620" "GO:0033674" 1 0.990166979268169 0 2 "positive regulation of kinase activity" "BP"
"1621" "GO:0033743" 1 0.934695774905069 0 4 "peptide-methionine (R)-S-oxide reductase activity" "MF"
"1622" "GO:0033862" 1 0.982762031776627 0 2 "UMP kinase activity" "MF"
"1623" "GO:0033897" 1 0.947256312486978 0 4 "ribonuclease T2 activity" "MF"
"1624" "GO:0033925" 1 0.993004069082423 0 1 "mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity" "MF"
"1625" "GO:0033926" 1 0.926387249717172 0 9 "glycopeptide alpha-N-acetylgalactosaminidase activity" "MF"
"1626" "GO:0033947" 1 0.993902601552186 0 1 "mannosylglycoprotein endo-beta-mannosidase activity" "MF"
"1627" "GO:0033971" 1 0.990302346616916 0 1 "hydroxyisourate hydrolase activity" "MF"
"1628" "GO:0034061" 1 0.992634859570468 0 1 "DNA polymerase activity" "MF"
"1629" "GO:0034220" 1 0.980800106978553 0 1 "ion transmembrane transport" "BP"
"1630" "GO:0034227" 1 0.954580522989922 0 3 "tRNA thio-modification" "BP"
"1631" "GO:0034314" 1 0.894447329898497 0 10 "Arp2/3 complex-mediated actin nucleation" "BP"
"1632" "GO:0034427" 1 0.994336753320402 0 1 "nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'" "BP"
"1633" "GO:0034450" 1 0.981380787895799 0 3 "ubiquitin-ubiquitin ligase activity" "MF"
"1634" "GO:0034457" 1 0.992669334987202 0 1 "Mpp10 complex" "CC"
"1635" "GO:0034470" 1 0.994123095169475 0 1 "ncRNA processing" "BP"
"1636" "GO:0034477" 1 0.988856683954969 0 1 "U6 snRNA 3'-end processing" "BP"
"1637" "GO:0034508" 1 0.989954169168322 0 1 "centromere complex assembly" "BP"
"1638" "GO:0034709" 1 0.986621979647975 0 1 "methylosome" "CC"
"1639" "GO:0034715" 1 0.986621979647975 0 1 "pICln-Sm protein complex" "CC"
"1640" "GO:0034755" 1 0.992717143870936 0 1 "iron ion transmembrane transport" "BP"
"1641" "GO:0034968" 1 0.909657053642897 0 14 "histone lysine methylation" "BP"
"1642" "GO:0035065" 1 0.985387800229498 0 2 "regulation of histone acetylation" "BP"
"1643" "GO:0035091" 1 0.927954084511879 0 8 "phosphatidylinositol binding" "MF"
"1644" "GO:0035246" 1 0.992822203800857 0 1 "peptidyl-arginine N-methylation" "BP"
"1645" "GO:0035267" 1 0.970066624427292 0 4 "NuA4 histone acetyltransferase complex" "CC"
"1646" "GO:0035299" 1 0.991292034187221 0 1 "inositol pentakisphosphate 2-kinase activity" "MF"
"1647" "GO:0035312" 1 0.99305396475044 0 1 "5'-3' exodeoxyribonuclease activity" "MF"
"1648" "GO:0035434" 1 0.965997902719728 0 2 "copper ion transmembrane transport" "BP"
"1649" "GO:0035435" 1 0.987978409260528 0 1 "phosphate ion transmembrane transport" "BP"
"1650" "GO:0035556" 1 0.906831111536972 0 13 "intracellular signal transduction" "BP"
"1651" "GO:0036092" 1 0.97357285038423 0 4 "phosphatidylinositol-3-phosphate biosynthetic process" "BP"
"1652" "GO:0036265" 1 0.992033190939288 0 1 "RNA (guanine-N7)-methylation" "BP"
"1653" "GO:0036297" 1 0.993983371671396 0 1 "interstrand cross-link repair" "BP"
"1654" "GO:0036459" 1 0.823025266309675 0 29 "thiol-dependent ubiquitinyl hydrolase activity" "MF"
"1655" "GO:0036524" 1 0.983221079704085 0 2 NA NA
"1656" "GO:0036525" 1 0.983221079704085 0 2 NA NA
"1657" "GO:0038199" 1 0.959242148538198 0 6 "ethylene receptor activity" "MF"
"1658" "GO:0040029" 1 0.997144145063946 0 1 "regulation of gene expression, epigenetic" "BP"
"1659" "GO:0042023" 1 0.99160189942606 0 1 "DNA endoreduplication" "BP"
"1661" "GO:0042030" 1 0.979223374209034 0 1 "ATPase inhibitor activity" "MF"
"1662" "GO:0042127" 1 0.992247164845219 0 1 "regulation of cell proliferation" "BP"
"1663" "GO:0042128" 1 0.980057299464943 0 2 "nitrate assimilation" "BP"
"1665" "GO:0042147" 1 0.942290448743226 0 6 "retrograde transport, endosome to Golgi" "BP"
"1666" "GO:0042162" 1 0.985772427926615 0 2 "telomeric DNA binding" "MF"
"1667" "GO:0042176" 1 0.97405946207512 0 4 "regulation of protein catabolic process" "BP"
"1668" "GO:0042254" 1 0.787489394904114 0 21 "ribosome biogenesis" "BP"
"1669" "GO:0042255" 1 0.984630306170384 0 1 "ribosome assembly" "BP"
"1670" "GO:0042256" 1 0.963740250757586 0 3 "mature ribosome assembly" "BP"
"1671" "GO:0042274" 1 0.989322954013598 0 1 "ribosomal small subunit biogenesis" "BP"
"1672" "GO:0042276" 1 0.994175708154196 0 1 "error-prone translesion synthesis" "BP"
"1673" "GO:0042284" 1 0.990224849156818 0 1 "sphingolipid delta-4 desaturase activity" "MF"
"1674" "GO:0042286" 1 0.992420284352001 0 1 "glutamate-1-semialdehyde 2,1-aminomutase activity" "MF"
"1675" "GO:0042372" 1 0.979270299342368 0 2 "phylloquinone biosynthetic process" "BP"
"1676" "GO:0042393" 1 0.767282661073297 0 26 "histone binding" "MF"
"1677" "GO:0042398" 1 0.992598903500907 0 1 "cellular modified amino acid biosynthetic process" "BP"
"1678" "GO:0042450" 1 0.992604969987557 0 1 "arginine biosynthetic process via ornithine" "BP"
"1680" "GO:0042546" 1 0.88742198716508 0 11 "cell wall biogenesis" "BP"
"1681" "GO:0042549" 1 0.926791575777755 0 4 "photosystem II stabilization" "BP"
"1682" "GO:0042555" 1 0.966924822287275 0 5 "MCM complex" "CC"
"1683" "GO:0042558" 1 0.992561650658231 0 1 "pteridine-containing compound metabolic process" "BP"
"1685" "GO:0042597" 1 0.992629838932499 0 1 "periplasmic space" "CC"
"1686" "GO:0042623" 1 0.994456445322722 0 1 "ATPase activity, coupled" "MF"
"1687" "GO:0042626" 1 0.827664138867931 0 28 "ATPase activity, coupled to transmembrane movement of substances" "MF"
"1688" "GO:0042651" 1 0.957360143306258 0 3 "thylakoid membrane" "CC"
"1689" "GO:0042742" 1 0.985816721500763 0 1 "defense response to bacterium" "BP"
"1690" "GO:0042744" 1 0.849024351828964 0 17 "hydrogen peroxide catabolic process" "BP"
"1691" "GO:0042761" 1 0.992717143870936 0 1 "very long-chain fatty acid biosynthetic process" "BP"
"1692" "GO:0042765" 1 0.969946866025844 0 4 "GPI-anchor transamidase complex" "CC"
"1693" "GO:0042773" 1 0.747491387328075 0 17 "ATP synthesis coupled electron transport" "BP"
"1694" "GO:0042803" 1 0.936013171310668 0 9 "protein homodimerization activity" "MF"
"1695" "GO:0042819" 1 0.966894668632309 0 3 "vitamin B6 biosynthetic process" "BP"
"1696" "GO:0042823" 1 0.966894668632309 0 3 "pyridoxal phosphate biosynthetic process" "BP"
"1697" "GO:0042981" 1 0.979532490497957 0 2 "regulation of apoptotic process" "BP"
"1698" "GO:0043015" 1 0.951579260094628 0 6 "gamma-tubulin binding" "MF"
"1699" "GO:0043022" 1 0.840732221080164 0 14 "ribosome binding" "MF"
"1700" "GO:0043039" 1 0.939836869453048 0 9 "tRNA aminoacylation" "BP"
"1701" "GO:0043043" 1 0.964828347196531 0 2 "peptide biosynthetic process" "BP"
"1702" "GO:0043044" 1 0.985685680581617 0 3 "ATP-dependent chromatin remodeling" "BP"
"1703" "GO:0043047" 1 0.992316072834488 0 1 "single-stranded telomeric DNA binding" "MF"
"1704" "GO:0043085" 1 0.961236033865123 0 4 "positive regulation of catalytic activity" "BP"
"1705" "GO:0043086" 1 0.983833553939332 0 1 "negative regulation of catalytic activity" "BP"
"1706" "GO:0043087" 1 0.992230774953931 0 1 "regulation of GTPase activity" "BP"
"1707" "GO:0043130" 1 0.964786466769717 0 3 "ubiquitin binding" "MF"
"1708" "GO:0043140" 1 0.987206353217759 0 2 "ATP-dependent 3'-5' DNA helicase activity" "MF"
"1709" "GO:0043141" 1 0.976976313575442 0 3 "ATP-dependent 5'-3' DNA helicase activity" "MF"
"1710" "GO:0043142" 1 0.995359240328191 0 1 "single-stranded DNA-dependent ATPase activity" "MF"
"1711" "GO:0043161" 1 0.935147933904225 0 6 "proteasome-mediated ubiquitin-dependent protein catabolic process" "BP"
"1713" "GO:0043189" 1 0.982748491503033 0 1 "H4/H2A histone acetyltransferase complex" "CC"
"1714" "GO:0043190" 1 0.990905779700732 0 1 "ATP-binding cassette (ABC) transporter complex" "CC"
"1715" "GO:0043231" 1 0.948064337436853 0 5 "intracellular membrane-bounded organelle" "CC"
"1716" "GO:0043240" 1 0.988822044075707 0 1 "Fanconi anaemia nuclear complex" "CC"
"1717" "GO:0043248" 1 0.870217194263261 0 9 "proteasome assembly" "BP"
"1718" "GO:0043399" 1 0.992601962489994 0 1 "tRNA A64-2'-O-ribosylphosphate transferase activity" "MF"
"1719" "GO:0043412" 1 0.985582777880705 0 2 "macromolecule modification" "BP"
"1720" "GO:0043419" 1 0.993382557880951 0 1 "urea catabolic process" "BP"
"1721" "GO:0043461" 1 0.990403071200217 0 1 "proton-transporting ATP synthase complex assembly" "BP"
"1722" "GO:0043486" 1 0.990884750124224 0 1 "histone exchange" "BP"
"1724" "GO:0043550" 1 0.985961402680914 0 2 "regulation of lipid kinase activity" "BP"
"1725" "GO:0043562" 1 0.937673162219515 0 5 "cellular response to nitrogen levels" "BP"
"1726" "GO:0043564" 1 0.985772427926615 0 2 "Ku70:Ku80 complex" "CC"
"1728" "GO:0043631" 1 0.958417103341973 0 5 "RNA polyadenylation" "BP"
"1729" "GO:0043666" 1 0.964348203922358 0 2 "regulation of phosphoprotein phosphatase activity" "BP"
"1730" "GO:0043874" 1 0.983580954902572 0 2 "acireductone synthase activity" "MF"
"1731" "GO:0043967" 1 0.992196777268956 0 1 "histone H4 acetylation" "BP"
"1732" "GO:0043968" 1 0.992196777268956 0 1 "histone H2A acetylation" "BP"
"1733" "GO:0044030" 1 0.981076548335896 0 1 "regulation of DNA methylation" "BP"
"1734" "GO:0044070" 1 0.956497111839509 0 4 "regulation of anion transport" "BP"
"1735" "GO:0044205" 1 0.992390101875432 0 1 "'de novo' UMP biosynthetic process" "BP"
"1736" "GO:0044206" 1 0.992426073011164 0 1 "UMP salvage" "BP"
"1737" "GO:0044237" 1 0.854708603353026 0 16 "cellular metabolic process" "BP"
"1738" "GO:0044238" 1 0.989634015226499 0 1 "primary metabolic process" "BP"
"1739" "GO:0044249" 1 0.963820896212927 0 4 "cellular biosynthetic process" "BP"
"1740" "GO:0044571" 1 0.990500859499474 0 1 "[2Fe-2S] cluster assembly" "BP"
"1741" "GO:0044599" 1 0.992695781337501 0 1 "AP-5 adaptor complex" "CC"
"1742" "GO:0044877" 1 0.99749830131715 0 1 "macromolecular complex binding" "MF"
"1743" "GO:0045017" 1 0.985038106129158 0 2 "glycerolipid biosynthetic process" "BP"
"1744" "GO:0045038" 1 0.991048322530795 0 1 "protein import into chloroplast thylakoid membrane" "BP"
"1745" "GO:0045040" 1 0.964007109750274 0 3 "protein import into mitochondrial outer membrane" "BP"
"1746" "GO:0045116" 1 0.977489673854248 0 3 "protein neddylation" "BP"
"1747" "GO:0045131" 1 0.99299503081354 0 1 "pre-mRNA branch point binding" "MF"
"1748" "GO:0045132" 1 0.978201727598452 0 2 "meiotic chromosome segregation" "BP"
"1749" "GO:0045145" 1 0.991164134383747 0 1 "single-stranded DNA 5'-3' exodeoxyribonuclease activity" "MF"
"1750" "GO:0045156" 1 0.7315518399775 0 16 "electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity" "MF"
"1751" "GO:0045158" 1 0.986665426705158 0 1 "electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity" "MF"
"1752" "GO:0045181" 1 0.997127184926764 0 1 "glutamate synthase activity, NAD(P)H as acceptor" "MF"
"1753" "GO:0045239" 1 0.975204422412317 0 2 "tricarboxylic acid cycle enzyme complex" "CC"
"1754" "GO:0045252" 1 0.983485678589437 0 2 "oxoglutarate dehydrogenase complex" "CC"
"1755" "GO:0045254" 1 0.992671192553136 0 1 "pyruvate dehydrogenase complex" "CC"
"1756" "GO:0045261" 1 0.772932416275255 0 17 "proton-transporting ATP synthase complex, catalytic core F(1)" "CC"
"1757" "GO:0045263" 1 0.854811030974509 0 10 "proton-transporting ATP synthase complex, coupling factor F(o)" "CC"
