"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"739" "GO:0006431" 0.999999999989266 0.998193611189482 0 2 "methionyl-tRNA aminoacylation" "BP"
"1609" "GO:0032786" 0.999999999989313 0.804242168516336 0 1 "positive regulation of DNA-templated transcription, elongation" "BP"
"1024" "GO:0008725" 0.999999999989324 0.852943515166247 0 5 "DNA-3-methyladenine glycosylase activity" "MF"
"1373" "GO:0016836" 0.999999999989487 0.806033077323788 0 3 "hydro-lyase activity" "MF"
"266" "GO:0004310" 0.999999999989538 0.925518465810842 0 4 "farnesyl-diphosphate farnesyltransferase activity" "MF"
"821" "GO:0006696" 0.999999999989538 0.925518465810842 0 4 "ergosterol biosynthetic process" "BP"
"1917" "GO:0051996" 0.999999999989538 0.925518465810842 0 4 "squalene synthase activity" "MF"
"216" "GO:0004056" 0.999999999989651 0.99733825083473 0 1 "argininosuccinate lyase activity" "MF"
"1687" "GO:0042450" 0.999999999989651 0.99733825083473 0 1 "arginine biosynthetic process via ornithine" "BP"
"280" "GO:0004349" 0.999999999989659 0.998193336843574 0 2 "glutamate 5-kinase activity" "MF"
"281" "GO:0004350" 0.999999999989659 0.998193336843574 0 2 "glutamate-5-semialdehyde dehydrogenase activity" "MF"
"93" "GO:0002143" 0.999999999989684 0.990953666166516 0 1 "tRNA wobble position uridine thiolation" "BP"
"771" "GO:0006525" 0.999999999989684 0.990953666166516 0 1 "arginine metabolic process" "BP"
"1940" "GO:0070469" 0.999999999989706 0.590591811147709 0 2 "respiratory chain" "CC"
"880" "GO:0006996" 0.99999999998976 0.94049459855916 0 2 "organelle organization" "BP"
"1829" "GO:0047334" 0.999999999989772 0.995494828229063 0 4 "diphosphate-fructose-6-phosphate 1-phosphotransferase activity" "MF"
"327" "GO:0004459" 0.999999999989837 0.922692710108691 0 2 "L-lactate dehydrogenase activity" "MF"
"1001" "GO:0008534" 0.999999999989842 0.750242989714119 0 2 "oxidized purine nucleobase lesion DNA N-glycosylase activity" "MF"
"1100" "GO:0009252" 0.999999999989954 0.986583322208576 0 2 "peptidoglycan biosynthetic process" "BP"
"489" "GO:0004861" 0.999999999989978 0.675858844183112 0 3 "cyclin-dependent protein serine/threonine kinase inhibitor activity" "MF"
"895" "GO:0007050" 0.999999999989978 0.675858844183112 0 3 "cell cycle arrest" "BP"
"144" "GO:0003868" 0.999999999990052 0.975673805993854 0 2 "4-hydroxyphenylpyruvate dioxygenase activity" "MF"
"1089" "GO:0009165" 0.999999999990057 0.889069608626299 0 4 "nucleotide biosynthetic process" "BP"
"554" "GO:0005665" 0.999999999990096 0.826071360959251 0 2 "DNA-directed RNA polymerase II, core complex" "CC"
"1885" "GO:0051017" 0.999999999990127 0.997295919074782 0 3 "actin filament bundle assembly" "BP"
"277" "GO:0004345" 0.999999999990162 0.99437340674713 0 3 "glucose-6-phosphate dehydrogenase activity" "MF"
"763" "GO:0006488" 0.999999999990246 0.979272357150679 0 2 "dolichol-linked oligosaccharide biosynthetic process" "BP"
"1910" "GO:0051726" 0.999999999990258 0.850051348875626 0 4 "regulation of cell cycle" "BP"
"506" "GO:0005094" 0.999999999990277 0.631902613851236 0 5 "Rho GDP-dissociation inhibitor activity" "MF"
"186" "GO:0003987" 0.999999999990287 0.998192871442037 0 2 "acetate-CoA ligase activity" "MF"
"1275" "GO:0016208" 0.999999999990287 0.998192871442037 0 2 "AMP binding" "MF"
"1447" "GO:0019427" 0.999999999990287 0.998192871442037 0 2 "acetyl-CoA biosynthetic process from acetate" "BP"
"87" "GO:0001671" 0.999999999990386 0.961599632442934 0 1 "ATPase activator activity" "MF"
"141" "GO:0003864" 0.999999999990386 0.961599632442934 0 1 "3-methyl-2-oxobutanoate hydroxymethyltransferase activity" "MF"
"1979" "GO:0097361" 0.999999999990386 0.961599632442934 0 1 "CIA complex" "CC"
"1103" "GO:0009269" 0.99999999999042 0.581831075059947 0 4 "response to desiccation" "BP"
"1597" "GO:0032366" 0.999999999990473 0.700828720138462 0 2 "intracellular sterol transport" "BP"
"268" "GO:0004316" 0.999999999990498 0.899334154817402 0 2 "3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity" "MF"
"194" "GO:0004000" 0.999999999990505 0.985793383469041 0 1 "adenosine deaminase activity" "MF"
"267" "GO:0004315" 0.999999999990505 0.985793383469041 0 1 "3-oxoacyl-[acyl-carrier-protein] synthase activity" "MF"
"1977" "GO:0090544" 0.999999999990517 0.981784331097554 0 2 "BAF-type complex" "CC"
"900" "GO:0007067" 0.999999999990523 0.891667900549449 0 4 "mitotic nuclear division" "BP"
"453" "GO:0004801" 0.999999999990574 0.986999502667335 0 1 "sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase activity" "MF"
"1558" "GO:0031083" 0.999999999990614 0.67888779136078 0 2 "BLOC-1 complex" "CC"
"1631" "GO:0033862" 0.99999999999062 0.948329266520817 0 2 "UMP kinase activity" "MF"
"400" "GO:0004640" 0.999999999990693 0.807009824791142 0 2 "phosphoribosylanthranilate isomerase activity" "MF"
"1051" "GO:0008963" 0.999999999990696 0.9814890871695 0 2 "phospho-N-acetylmuramoyl-pentapeptide-transferase activity" "MF"
"562" "GO:0005685" 0.999999999990868 0.675200196481989 0 4 "U1 snRNP" "CC"
"474" "GO:0004828" 0.999999999990879 0.975203036658775 0 2 "serine-tRNA ligase activity" "MF"
"742" "GO:0006434" 0.999999999990879 0.975203036658775 0 2 "seryl-tRNA aminoacylation" "BP"
"1627" "GO:0033588" 0.999999999990991 0.850908450085579 0 4 "Elongator holoenzyme complex" "CC"
"1641" "GO:0034427" 0.999999999991012 0.999098244930311 0 1 "nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'" "BP"
"1612" "GO:0032955" 0.999999999991032 0.877936331703526 0 2 "regulation of barrier septum assembly" "BP"
"849" "GO:0006816" 0.999999999991117 0.928393079581648 0 4 "calcium ion transport" "BP"
"414" "GO:0004657" 0.999999999991188 0.995252746280535 0 1 "proline dehydrogenase activity" "MF"
"788" "GO:0006562" 0.999999999991188 0.995252746280535 0 1 "proline catabolic process" "BP"
"180" "GO:0003975" 0.999999999991226 0.98451075583406 0 1 "UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity" "MF"
"1775" "GO:0045721" 0.999999999991226 0.98451075583406 0 1 "negative regulation of gluconeogenesis" "BP"
"1199" "GO:0010388" 0.99999999999128 0.857416519179693 0 2 "cullin deneddylation" "BP"
"584" "GO:0005778" 0.99999999999132 0.974637796254248 0 3 "peroxisomal membrane" "CC"
"1237" "GO:0015846" 0.999999999991367 0.997782429097728 0 1 "polyamine transport" "BP"
"1467" "GO:0019808" 0.999999999991367 0.997782429097728 0 1 "polyamine binding" "MF"
"1694" "GO:0042597" 0.999999999991367 0.997782429097728 0 1 "periplasmic space" "CC"
"720" "GO:0006406" 0.999999999991372 0.575786450232328 0 2 "mRNA export from nucleus" "BP"
"1004" "GO:0008541" 0.999999999991372 0.575786450232328 0 2 "proteasome regulatory particle, lid subcomplex" "CC"
"707" "GO:0006368" 0.999999999991431 0.745910542408456 0 5 "transcription elongation from RNA polymerase II promoter" "BP"
"1679" "GO:0042256" 0.999999999991435 0.757280905603249 0 3 "mature ribosome assembly" "BP"
"1349" "GO:0016763" 0.999999999991548 0.922417023323265 0 4 "transferase activity, transferring pentosyl groups" "MF"
"1007" "GO:0008610" 0.999999999991661 0.901342403154 0 2 "lipid biosynthetic process" "BP"
"1830" "GO:0047429" 0.999999999991677 0.449253375579151 0 5 "nucleoside-triphosphate diphosphatase activity" "MF"
"1744" "GO:0044070" 0.999999999991767 0.751694332848152 0 4 "regulation of anion transport" "BP"
"811" "GO:0006637" 0.999999999991801 0.970543348957264 0 2 "acyl-CoA metabolic process" "BP"
"1831" "GO:0047617" 0.999999999991801 0.970543348957264 0 2 "acyl-CoA hydrolase activity" "MF"
"178" "GO:0003958" 0.999999999991934 0.997290769998942 0 3 "NADPH-hemoprotein reductase activity" "MF"
"1022" "GO:0008703" 0.999999999991958 0.986478870751863 0 2 "5-amino-6-(5-phosphoribosylamino)uracil reductase activity" "MF"
"1035" "GO:0008835" 0.999999999991958 0.986478870751863 0 2 "diaminohydroxyphosphoribosylaminopyrimidine deaminase activity" "MF"
"1556" "GO:0031071" 0.99999999999211 0.951782724708777 0 2 "cysteine desulfurase activity" "MF"
"425" "GO:0004712" 0.999999999992155 0.999096392383347 0 1 "protein serine/threonine/tyrosine kinase activity" "MF"
"902" "GO:0007093" 0.999999999992155 0.999096392383347 0 1 "mitotic cell cycle checkpoint" "BP"
"1057" "GO:0008987" 0.999999999992155 0.999096392383347 0 1 "quinolinate synthetase A activity" "MF"
"1900" "GO:0051304" 0.999999999992155 0.999096392383347 0 1 "chromosome separation" "BP"
"1870" "GO:0050518" 0.999999999992328 0.940868571758945 0 1 "2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity" "MF"
"1751" "GO:0044599" 0.999999999992359 0.998791049625885 0 1 "AP-5 adaptor complex" "CC"
"1036" "GO:0008836" 0.999999999992373 0.993602277120567 0 1 "diaminopimelate decarboxylase activity" "MF"
"438" "GO:0004748" 0.999999999992392 0.998194518384915 0 2 "ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor" "MF"
"553" "GO:0005664" 0.999999999992431 0.926988431291463 0 2 "nuclear origin of replication recognition complex" "CC"
"887" "GO:0007021" 0.999999999992455 0.766229442018871 0 3 "tubulin complex assembly" "BP"
"1852" "GO:0048487" 0.999999999992455 0.766229442018871 0 3 "beta-tubulin binding" "MF"
"224" "GO:0004076" 0.999999999992483 0.97090835034373 0 1 "biotin synthase activity" "MF"
"1082" "GO:0009102" 0.999999999992483 0.97090835034373 0 1 "biotin biosynthetic process" "BP"
"465" "GO:0004819" 0.999999999992502 0.999096722645663 0 1 "glutamine-tRNA ligase activity" "MF"
"733" "GO:0006425" 0.999999999992502 0.999096722645663 0 1 "glutaminyl-tRNA aminoacylation" "BP"
"365" "GO:0004568" 0.99999999999253 0.829918417750709 0 4 "chitinase activity" "MF"
"636" "GO:0006032" 0.99999999999253 0.829918417750709 0 4 "chitin catabolic process" "BP"
"1392" "GO:0016920" 0.999999999992592 0.780409896108222 0 2 "pyroglutamyl-peptidase activity" "MF"
"594" "GO:0005801" 0.999999999992659 0.638191914049012 0 5 "cis-Golgi network" "CC"
"714" "GO:0006388" 0.999999999992754 0.844702407332373 0 2 "tRNA splicing, via endonucleolytic cleavage and ligation" "BP"
"1930" "GO:0060548" 0.999999999992776 0.997872306815645 0 2 "negative regulation of cell death" "BP"
"526" "GO:0005385" 0.999999999992813 0.940924358635668 0 2 "zinc ion transmembrane transporter activity" "MF"
"1956" "GO:0071577" 0.999999999992813 0.940924358635668 0 2 "zinc II ion transmembrane transport" "BP"
"33" "GO:0000221" 0.999999999992873 0.980140350611839 0 2 "vacuolar proton-transporting V-type ATPase, V1 domain" "CC"
"247" "GO:0004149" 0.999999999992955 0.961171070091465 0 2 "dihydrolipoyllysine-residue succinyltransferase activity" "MF"
"1764" "GO:0045252" 0.999999999992955 0.961171070091465 0 2 "oxoglutarate dehydrogenase complex" "CC"
"1010" "GO:0008622" 0.999999999992957 0.985313924651804 0 2 "epsilon DNA polymerase complex" "CC"
"187" "GO:0003989" 0.999999999992963 0.707498441444373 0 5 "acetyl-CoA carboxylase activity" "MF"
"923" "GO:0008097" 0.999999999993024 0.673759450621667 0 5 "5S rRNA binding" "MF"
"218" "GO:0004061" 0.999999999993081 0.84324306132051 0 2 "arylformamidase activity" "MF"
"1450" "GO:0019441" 0.999999999993081 0.84324306132051 0 2 "tryptophan catabolic process to kynurenine" "BP"
"555" "GO:0005666" 0.999999999993131 0.70356283724034 0 3 "DNA-directed RNA polymerase III complex" "CC"
"1543" "GO:0030897" 0.999999999993208 0.999097361827681 0 1 "HOPS complex" "CC"
"1980" "GO:0097576" 0.999999999993208 0.999097361827681 0 1 "vacuole fusion" "BP"
"1835" "GO:0047918" 0.999999999993235 0.942661803212099 0 2 "GDP-mannose 3,5-epimerase activity" "MF"
"1324" "GO:0016638" 0.999999999993267 0.884023891314828 0 5 "oxidoreductase activity, acting on the CH-NH2 group of donors" "MF"
"456" "GO:0004807" 0.9999999999933 0.78974089474312 0 3 "triose-phosphate isomerase activity" "MF"
"44" "GO:0000278" 0.999999999993507 0.929606532254513 0 1 "mitotic cell cycle" "BP"
"1600" "GO:0032465" 0.999999999993507 0.929606532254513 0 1 "regulation of cytokinesis" "BP"
"1645" "GO:0034477" 0.999999999993507 0.929606532254513 0 1 "U6 snRNA 3'-end processing" "BP"
"1714" "GO:0043086" 0.999999999993509 0.848201697547541 0 1 "negative regulation of catalytic activity" "BP"
"1045" "GO:0008897" 0.999999999993528 0.842906182395951 0 2 "holo-[acyl-carrier-protein] synthase activity" "MF"
"711" "GO:0006379" 0.999999999993576 0.518553523055789 0 4 "mRNA cleavage" "BP"
"73" "GO:0000902" 0.999999999993614 0.942069211834208 0 4 "cell morphogenesis" "BP"
"1728" "GO:0043412" 0.999999999993688 0.998192769526904 0 2 "macromolecule modification" "BP"
"1706" "GO:0042981" 0.999999999993703 0.890881875475267 0 2 "regulation of apoptotic process" "BP"
"1593" "GO:0032266" 0.999999999993747 0.816327768872371 0 4 "phosphatidylinositol-3-phosphate binding" "MF"
"1967" "GO:0072546" 0.999999999993779 0.792975818274428 0 2 "ER membrane protein complex" "CC"
"1498" "GO:0030123" 0.9999999999938 0.844304442306248 0 2 "AP-3 adaptor complex" "CC"
"472" "GO:0004826" 0.999999999993811 0.993592264251462 0 2 "phenylalanine-tRNA ligase activity" "MF"
"740" "GO:0006432" 0.999999999993811 0.993592264251462 0 2 "phenylalanyl-tRNA aminoacylation" "BP"
"872" "GO:0006897" 0.999999999993888 0.792449302861176 0 3 "endocytosis" "BP"
"130" "GO:0003844" 0.999999999993897 0.997294441388157 0 3 "1,4-alpha-glucan branching enzyme activity" "MF"
"160" "GO:0003916" 0.99999999999397 0.797212160071327 0 4 "DNA topoisomerase activity" "MF"
"815" "GO:0006659" 0.999999999994057 0.969692659380566 0 2 "phosphatidylserine biosynthetic process" "BP"
"1359" "GO:0016790" 0.99999999999406 0.923242093936439 0 3 "thiolester hydrolase activity" "MF"
"1278" "GO:0016255" 0.999999999994087 0.967427204864423 0 3 "attachment of GPI anchor to protein" "BP"
"147" "GO:0003876" 0.999999999994139 0.998195266570218 0 2 "AMP deaminase activity" "MF"
"1090" "GO:0009168" 0.999999999994139 0.998195266570218 0 2 "purine ribonucleoside monophosphate biosynthetic process" "BP"
"1592" "GO:0032264" 0.999999999994139 0.998195266570218 0 2 "IMP salvage" "BP"
"256" "GO:0004176" 0.999999999994305 0.998136045700253 0 2 "ATP-dependent peptidase activity" "MF"
"769" "GO:0006515" 0.999999999994305 0.998136045700253 0 2 "misfolded or incompletely synthesized protein catabolic process" "BP"
"1301" "GO:0016559" 0.999999999994307 0.648505775239535 0 3 "peroxisome fission" "BP"
"1083" "GO:0009107" 0.999999999994451 0.629362651285855 0 5 "lipoate biosynthetic process" "BP"
"405" "GO:0004645" 0.999999999994599 0.996395733413459 0 4 "phosphorylase activity" "MF"
"939" "GO:0008184" 0.999999999994599 0.996395733413459 0 4 "glycogen phosphorylase activity" "MF"
"588" "GO:0005785" 0.99999999999466 0.999095916599838 0 1 "signal recognition particle receptor complex" "CC"
"184" "GO:0003983" 0.999999999994735 0.986541914813144 0 2 "UTP:glucose-1-phosphate uridylyltransferase activity" "MF"
"630" "GO:0006011" 0.999999999994735 0.986541914813144 0 2 "UDP-glucose metabolic process" "BP"
"1934" "GO:0070008" 0.999999999994772 0.997292280718509 0 3 "serine-type exopeptidase activity" "MF"
"1466" "GO:0019789" 0.999999999994822 0.85536191257381 0 5 "SUMO transferase activity" "MF"
"635" "GO:0006024" 0.999999999994933 0.951627138018334 0 3 "glycosaminoglycan biosynthetic process" "BP"
"1206" "GO:0015012" 0.999999999994933 0.951627138018334 0 3 "heparan sulfate proteoglycan biosynthetic process" "BP"
"569" "GO:0005740" 0.999999999994954 0.724053713582577 0 2 "mitochondrial envelope" "CC"
"1425" "GO:0018738" 0.999999999994992 0.927827422005343 0 1 "S-formylglutathione hydrolase activity" "MF"
"1791" "GO:0046294" 0.999999999994992 0.927827422005343 0 1 "formaldehyde catabolic process" "BP"
"881" "GO:0007005" 0.999999999995019 0.999095997173285 0 1 "mitochondrion organization" "BP"
"1568" "GO:0031307" 0.999999999995019 0.999095997173285 0 1 "integral component of mitochondrial outer membrane" "CC"
"1150" "GO:0009690" 0.999999999995143 0.680422468618493 0 3 "cytokinin metabolic process" "BP"
"1431" "GO:0019139" 0.999999999995143 0.680422468618493 0 3 "cytokinin dehydrogenase activity" "MF"
"1506" "GO:0030148" 0.999999999995212 0.953349388268538 0 1 "sphingolipid biosynthetic process" "BP"
"1682" "GO:0042284" 0.999999999995212 0.953349388268538 0 1 "sphingolipid delta-4 desaturase activity" "MF"
"1749" "GO:0044249" 0.999999999995224 0.864804608988565 0 4 "cellular biosynthetic process" "BP"
"566" "GO:0005732" 0.999999999995228 0.582038558361479 0 3 "small nucleolar ribonucleoprotein complex" "CC"
"484" "GO:0004848" 0.999999999995273 0.908881167473301 0 1 "ureidoglycolate hydrolase activity" "MF"
"174" "GO:0003951" 0.999999999995328 0.932669230868859 0 4 "NAD+ kinase activity" "MF"
"825" "GO:0006741" 0.999999999995328 0.932669230868859 0 4 "NADP biosynthetic process" "BP"
"1460" "GO:0019674" 0.999999999995328 0.932669230868859 0 4 "NAD metabolic process" "BP"
"286" "GO:0004358" 0.999999999995332 0.992363982296825 0 1 "glutamate N-acetyltransferase activity" "MF"
"291" "GO:0004366" 0.999999999995332 0.992363982296825 0 1 "glycerol-3-phosphate O-acyltransferase activity" "MF"
"813" "GO:0006650" 0.999999999995332 0.992363982296825 0 1 "glycerophospholipid metabolic process" "BP"
"399" "GO:0004639" 0.99999999999541 0.976876195723481 0 1 "phosphoribosylaminoimidazolesuccinocarboxamide synthase activity" "MF"
"416" "GO:0004663" 0.999999999995434 0.864159256076417 0 2 "Rab geranylgeranyltransferase activity" "MF"
"1020" "GO:0008690" 0.999999999995476 0.934806330741563 0 1 "3-deoxy-manno-octulosonate cytidylyltransferase activity" "MF"
"1851" "GO:0048478" 0.999999999995476 0.934806330741563 0 1 "replication fork protection" "BP"
"1055" "GO:0008974" 0.999999999995537 0.978296137019466 0 1 "phosphoribulokinase activity" "MF"
"1111" "GO:0009330" 0.999999999995537 0.978296137019466 0 1 "DNA topoisomerase complex (ATP-hydrolyzing)" "CC"
"1668" "GO:0042023" 0.999999999995537 0.978296137019466 0 1 "DNA endoreduplication" "BP"
"1869" "GO:0050515" 0.999999999995537 0.978296137019466 0 1 "4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity" "MF"
"1541" "GO:0030870" 0.999999999995573 0.998195473719141 0 2 "Mre11 complex" "CC"
"1532" "GO:0030532" 0.999999999995593 0.798564245625886 0 1 "small nuclear ribonucleoprotein complex" "CC"
"1321" "GO:0016630" 0.999999999995641 0.933856453636332 0 3 "protochlorophyllide reductase activity" "MF"
"1044" "GO:0008889" 0.999999999995675 0.778261224047273 0 1 "glycerophosphodiester phosphodiesterase activity" "MF"
"322" "GO:0004449" 0.999999999995708 0.875621111550786 0 4 "isocitrate dehydrogenase (NAD+) activity" "MF"
