"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1490" "GO:0030060" 1 0.990467028005891 0 7 "L-malate dehydrogenase activity" "MF"
"1491" "GO:0030071" 1 0.996939414054601 0 2 "regulation of mitotic metaphase/anaphase transition" "BP"
"1492" "GO:0030091" 1 0.993478423354976 0 3 "protein repair" "BP"
"1493" "GO:0030117" 1 0.979602043940326 0 20 "membrane coat" "CC"
"1494" "GO:0030123" 1 0.997006477054654 0 2 "AP-3 adaptor complex" "CC"
"1495" "GO:0030126" 1 0.993431408364455 0 7 "COPI vesicle coat" "CC"
"1496" "GO:0030127" 1 0.991676009086281 0 9 "COPII vesicle coat" "CC"
"1497" "GO:0030130" 1 0.993090776509803 0 6 "clathrin coat of trans-Golgi network vesicle" "CC"
"1498" "GO:0030131" 1 0.983582501025519 0 14 "clathrin adaptor complex" "CC"
"1499" "GO:0030132" 1 0.993090776509803 0 6 "clathrin coat of coated pit" "CC"
"1500" "GO:0030136" 1 0.993218710787055 0 6 "clathrin-coated vesicle" "CC"
"1501" "GO:0030145" 1 0.9746302208402 0 15 "manganese ion binding" "MF"
"1502" "GO:0030148" 1 0.998596013786959 0 1 "sphingolipid biosynthetic process" "BP"
"1503" "GO:0030150" 1 0.98593269768692 0 6 "protein import into mitochondrial matrix" "BP"
"1504" "GO:0030151" 1 0.996308952461446 0 3 "molybdenum ion binding" "MF"
"1505" "GO:0030154" 1 0.998884461547733 0 1 "cell differentiation" "BP"
"1506" "GO:0030163" 1 0.984896481644831 0 12 "protein catabolic process" "BP"
"1507" "GO:0030170" 1 0.915388133312614 0 71 "pyridoxal phosphate binding" "MF"
"1508" "GO:0030173" 1 0.998930216468168 0 1 "integral component of Golgi membrane" "CC"
"1509" "GO:0030176" 1 0.997958084991025 0 1 "integral component of endoplasmic reticulum membrane" "CC"
"1510" "GO:0030234" 1 0.992305464830955 0 6 "enzyme regulator activity" "MF"
"1511" "GO:0030242" 1 0.999284717287989 0 1 "pexophagy" "BP"
"1512" "GO:0030244" 1 0.975270118363225 0 24 "cellulose biosynthetic process" "BP"
"1513" "GO:0030245" 1 0.998859403288747 0 1 "cellulose catabolic process" "BP"
"1514" "GO:0030246" 1 0.925118018806108 0 64 "carbohydrate binding" "MF"
"1515" "GO:0030247" 1 0.980460833264257 0 12 "polysaccharide binding" "MF"
"1516" "GO:0030259" 1 0.994404555642546 0 5 "lipid glycosylation" "BP"
"1517" "GO:0030261" 1 0.998166380640163 0 2 "chromosome condensation" "BP"
"1518" "GO:0030276" 1 0.99098469578463 0 8 "clathrin binding" "MF"
"1519" "GO:0030286" 1 0.981529503051627 0 8 "dynein complex" "CC"
"1520" "GO:0030289" 1 0.998045086842261 0 1 "protein phosphatase 4 complex" "CC"
"1521" "GO:0030328" 1 0.998853278189778 0 1 "prenylcysteine catabolic process" "BP"
"1522" "GO:0030337" 1 0.99833064128023 0 1 "DNA polymerase processivity factor activity" "MF"
"1523" "GO:0030366" 1 0.998233341761265 0 1 "molybdopterin synthase activity" "MF"
"1524" "GO:0030433" 1 0.998676013721583 0 1 "ER-associated ubiquitin-dependent protein catabolic process" "BP"
"1525" "GO:0030488" 1 0.989800426342852 0 7 "tRNA methylation" "BP"
"1526" "GO:0030515" 1 0.998910698823172 0 1 "snoRNA binding" "MF"
"1527" "GO:0030529" 1 0.983622989344887 0 10 "intracellular ribonucleoprotein complex" "CC"
"1528" "GO:0030532" 1 0.997408384707391 0 1 "small nuclear ribonucleoprotein complex" "CC"
"1529" "GO:0030570" 1 0.994245256478378 0 3 "pectate lyase activity" "MF"
"1530" "GO:0030599" 1 0.97023472271956 0 20 "pectinesterase activity" "MF"
"1531" "GO:0030604" 1 0.998842640513716 0 1 "1-deoxy-D-xylulose-5-phosphate reductoisomerase activity" "MF"
"1532" "GO:0030619" 1 0.998844703130458 0 1 "U1 snRNA binding" "MF"
"1533" "GO:0030623" 1 0.99930347763772 0 1 "U5 snRNA binding" "MF"
"1534" "GO:0030688" 1 0.998885810075698 0 1 "preribosome, small subunit precursor" "CC"
"1535" "GO:0030785" 1 0.997688183639428 0 2 "[ribulose-bisphosphate carboxylase]-lysine N-methyltransferase activity" "MF"
"1536" "GO:0030833" 1 0.991426907247353 0 5 "regulation of actin filament polymerization" "BP"
"1537" "GO:0030870" 1 0.998197942330462 0 2 "Mre11 complex" "CC"
"1538" "GO:0030896" 1 0.997305481358008 0 2 "checkpoint clamp complex" "CC"
"1539" "GO:0030897" 1 0.999091342652589 0 1 "HOPS complex" "CC"
"1540" "GO:0030904" 1 0.991244633254376 0 6 "retromer complex" "CC"
"1541" "GO:0030915" 1 0.992691560777832 0 6 "Smc5-Smc6 complex" "CC"
"1542" "GO:0030942" 1 0.997780324807922 0 2 "endoplasmic reticulum signal peptide binding" "MF"
"1543" "GO:0030955" 1 0.988884036389272 0 10 "potassium ion binding" "MF"
"1544" "GO:0030956" 1 0.998869325597037 0 1 "glutamyl-tRNA(Gln) amidotransferase complex" "CC"
"1545" "GO:0030975" 1 0.995937819463371 0 2 "thiamine binding" "MF"
"1546" "GO:0030976" 1 0.988844176126721 0 10 "thiamine pyrophosphate binding" "MF"
"1547" "GO:0030983" 1 0.984967991696954 0 14 "mismatched DNA binding" "MF"
"1548" "GO:0031011" 1 0.990558811424218 0 8 "Ino80 complex" "CC"
"1549" "GO:0031012" 1 0.997372757971264 0 2 "extracellular matrix" "CC"
"1550" "GO:0031023" 1 0.998440584141661 0 1 "microtubule organizing center organization" "BP"
"1551" "GO:0031047" 1 0.985909477945885 0 12 "gene silencing by RNA" "BP"
"1552" "GO:0031071" 1 0.997474110476167 0 2 "cysteine desulfurase activity" "MF"
"1553" "GO:0031072" 1 0.957958804153563 0 23 "heat shock protein binding" "MF"
"1554" "GO:0031083" 1 0.995248196026404 0 2 "BLOC-1 complex" "CC"
"1555" "GO:0031122" 1 0.998841934108838 0 1 "cytoplasmic microtubule organization" "BP"
"1556" "GO:0031123" 1 0.996752848355856 0 3 "RNA 3'-end processing" "BP"
"1557" "GO:0031124" 1 0.99610910683629 0 3 "mRNA 3'-end processing" "BP"
"1558" "GO:0031145" 1 0.996939414054601 0 2 "anaphase-promoting complex-dependent proteasomal ubiquitin-dependent protein catabolic process" "BP"
"1559" "GO:0031167" 1 0.998090787292557 0 2 "rRNA methylation" "BP"
"1560" "GO:0031177" 1 0.997591950899651 0 1 "phosphopantetheine binding" "MF"
"1561" "GO:0031204" 1 0.997885229068304 0 2 "posttranslational protein targeting to membrane, translocation" "BP"
"1562" "GO:0031209" 1 0.997310659317431 0 1 "SCAR complex" "CC"
"1564" "GO:0031307" 1 0.998907008935206 0 1 "integral component of mitochondrial outer membrane" "CC"
"1565" "GO:0031347" 1 0.980709617089019 0 12 "regulation of defense response" "BP"
"1566" "GO:0031361" 1 0.997836821311613 0 1 "integral component of thylakoid membrane" "CC"
"1567" "GO:0031369" 1 0.995507148000743 0 4 "translation initiation factor binding" "MF"
"1568" "GO:0031390" 1 0.997684179641336 0 1 "Ctf18 RFC-like complex" "CC"
"1569" "GO:0031417" 1 0.9974703396027 0 1 "NatC complex" "CC"
"1570" "GO:0031418" 1 0.981440499337344 0 12 "L-ascorbic acid binding" "MF"
"1571" "GO:0031429" 1 0.997958084991025 0 1 "box H/ACA snoRNP complex" "CC"
"1572" "GO:0031461" 1 0.991808770171624 0 8 "cullin-RING ubiquitin ligase complex" "CC"
"1573" "GO:0031491" 1 0.998388459880373 0 2 "nucleosome binding" "MF"
"1574" "GO:0031515" 1 0.99620837180642 0 2 "tRNA (m1A) methyltransferase complex" "CC"
"1575" "GO:0031519" 1 0.998175975222701 0 2 "PcG protein complex" "CC"
"1576" "GO:0031625" 1 0.984778677317478 0 13 "ubiquitin protein ligase binding" "MF"
"1577" "GO:0031668" 1 0.998165903264722 0 2 "cellular response to extracellular stimulus" "BP"
"1578" "GO:0031683" 1 0.994362383985066 0 6 "G-protein beta/gamma-subunit complex binding" "MF"
"1579" "GO:0031929" 1 0.997005709563493 0 3 "TOR signaling" "BP"
"1580" "GO:0031931" 1 0.997005709563493 0 3 "TORC1 complex" "CC"
"1581" "GO:0031965" 1 0.99885845288937 0 1 "nuclear membrane" "CC"
"1582" "GO:0031966" 1 0.991684248740185 0 5 "mitochondrial membrane" "CC"
"1583" "GO:0032012" 1 0.995483798846096 0 6 "regulation of ARF protein signal transduction" "BP"
"1584" "GO:0032039" 1 0.99735342930945 0 2 "integrator complex" "CC"
"1585" "GO:0032040" 1 0.990625344246092 0 7 "small-subunit processome" "CC"
"1586" "GO:0032147" 1 0.988404370096591 0 9 "activation of protein kinase activity" "BP"
"1587" "GO:0032259" 1 0.976269049963605 0 17 "methylation" "BP"
"1588" "GO:0032264" 1 0.998152339071668 0 2 "IMP salvage" "BP"
"1589" "GO:0032266" 1 0.994601475658513 0 4 "phosphatidylinositol-3-phosphate binding" "MF"
"1590" "GO:0032299" 1 0.997780440591148 0 1 "ribonuclease H2 complex" "CC"
"1591" "GO:0032300" 1 0.995997506926137 0 3 "mismatch repair complex" "CC"
"1592" "GO:0032324" 1 0.998921172989328 0 1 "molybdopterin cofactor biosynthetic process" "BP"
"1593" "GO:0032366" 1 0.995463695266676 0 2 "intracellular sterol transport" "BP"
"1594" "GO:0032403" 1 0.997310659317431 0 1 "protein complex binding" "MF"
"1595" "GO:0032434" 1 0.997296574681425 0 1 "regulation of proteasomal ubiquitin-dependent protein catabolic process" "BP"
"1596" "GO:0032465" 1 0.998432292145927 0 1 "regulation of cytokinesis" "BP"
"1597" "GO:0032469" 1 0.997958084991025 0 1 "endoplasmic reticulum calcium ion homeostasis" "BP"
"1598" "GO:0032502" 1 0.979452327804415 0 15 "developmental process" "BP"
"1599" "GO:0032542" 1 0.997511231272709 0 1 "sulfiredoxin activity" "MF"
"1600" "GO:0032549" 1 0.97616948841994 0 14 "ribonucleoside binding" "MF"
"1601" "GO:0032777" 1 0.99665594663976 0 3 "Piccolo NuA4 histone acetyltransferase complex" "CC"
"1602" "GO:0032780" 1 0.997247053437749 0 1 "negative regulation of ATPase activity" "BP"
"1603" "GO:0032783" 1 0.998608188702844 0 1 "ELL-EAF complex" "CC"
"1604" "GO:0032784" 1 0.997168349957238 0 3 "regulation of DNA-templated transcription, elongation" "BP"
"1605" "GO:0032786" 1 0.997456634416618 0 1 "positive regulation of DNA-templated transcription, elongation" "BP"
"1606" "GO:0032886" 1 0.997409875359927 0 3 "regulation of microtubule-based process" "BP"
"1607" "GO:0032947" 1 0.995720100766478 0 3 "protein complex scaffold" "MF"
"1608" "GO:0032955" 1 0.996954702700686 0 2 "regulation of barrier septum assembly" "BP"
"1609" "GO:0032957" 1 0.993852795926861 0 5 "inositol trisphosphate metabolic process" "BP"
"1610" "GO:0032968" 1 0.998857475386113 0 1 "positive regulation of transcription elongation from RNA polymerase II promoter" "BP"
"1611" "GO:0032981" 1 0.997824385449396 0 1 "mitochondrial respiratory chain complex I assembly" "BP"
"1612" "GO:0033014" 1 0.992668016335653 0 6 "tetrapyrrole biosynthetic process" "BP"
"1613" "GO:0033017" 1 0.998749276021698 0 1 "sarcoplasmic reticulum membrane" "CC"
"1614" "GO:0033063" 1 0.998614134675294 0 1 "Rad51B-Rad51C-Rad51D-XRCC2 complex" "CC"
"1615" "GO:0033177" 1 0.981398901951351 0 8 "proton-transporting two-sector ATPase complex, proton-transporting domain" "CC"
"1616" "GO:0033178" 1 0.993517963792892 0 4 "proton-transporting two-sector ATPase complex, catalytic domain" "CC"
"1617" "GO:0033179" 1 0.971649664661078 0 14 "proton-transporting V-type ATPase, V0 domain" "CC"
"1618" "GO:0033180" 1 0.992458427991996 0 4 "proton-transporting V-type ATPase, V1 domain" "CC"
"1619" "GO:0033314" 1 0.999180717745957 0 1 "mitotic DNA replication checkpoint" "BP"
"1620" "GO:0033554" 1 0.998466467149914 0 2 "cellular response to stress" "BP"
"1621" "GO:0033566" 1 0.997045939582509 0 1 "gamma-tubulin complex localization" "BP"
"1622" "GO:0033567" 1 0.999241750436771 0 1 "DNA replication, Okazaki fragment processing" "BP"
"1623" "GO:0033588" 1 0.994907616135653 0 4 "Elongator holoenzyme complex" "CC"
"1624" "GO:0033617" 1 0.997211477740229 0 1 "mitochondrial respiratory chain complex IV assembly" "BP"
"1625" "GO:0033674" 1 0.998466467149914 0 2 "positive regulation of kinase activity" "BP"
"1626" "GO:0033743" 1 0.991018405740999 0 4 "peptide-methionine (R)-S-oxide reductase activity" "MF"
"1627" "GO:0033862" 1 0.997448859978592 0 2 "UMP kinase activity" "MF"
"1628" "GO:0033897" 1 0.992622005212674 0 4 "ribonuclease T2 activity" "MF"
"1629" "GO:0033925" 1 0.998961212934126 0 1 "mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity" "MF"
"1630" "GO:0033926" 1 0.988778359462825 0 9 "glycopeptide alpha-N-acetylgalactosaminidase activity" "MF"
"1631" "GO:0033947" 1 0.999154665297119 0 1 "mannosylglycoprotein endo-beta-mannosidase activity" "MF"
"1632" "GO:0033971" 1 0.998605180496277 0 1 "hydroxyisourate hydrolase activity" "MF"
"1633" "GO:0034061" 1 0.998871582268458 0 1 "DNA polymerase activity" "MF"
"1634" "GO:0034220" 1 0.997442892956736 0 1 "ion transmembrane transport" "BP"
"1635" "GO:0034227" 1 0.993733473287522 0 3 "tRNA thio-modification" "BP"
"1636" "GO:0034314" 1 0.984424520202661 0 10 "Arp2/3 complex-mediated actin nucleation" "BP"
"1637" "GO:0034427" 1 0.999201976276985 0 1 "nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'" "BP"
"1638" "GO:0034450" 1 0.997222826825948 0 3 "ubiquitin-ubiquitin ligase activity" "MF"
"1639" "GO:0034457" 1 0.998876180582402 0 1 "Mpp10 complex" "CC"
"1640" "GO:0034470" 1 0.999182645660819 0 1 "ncRNA processing" "BP"
"1641" "GO:0034477" 1 0.998432292145927 0 1 "U6 snRNA 3'-end processing" "BP"
"1642" "GO:0034508" 1 0.998563888246245 0 1 "centromere complex assembly" "BP"
"1643" "GO:0034709" 1 0.998160655641725 0 1 "methylosome" "CC"
"1644" "GO:0034715" 1 0.998160655641725 0 1 "pICln-Sm protein complex" "CC"
"1645" "GO:0034755" 1 0.998884461547733 0 1 "iron ion transmembrane transport" "BP"
"1646" "GO:0034968" 1 0.982893821878332 0 15 "histone lysine methylation" "BP"
"1647" "GO:0035065" 1 0.997753151954972 0 2 "regulation of histone acetylation" "BP"
"1648" "GO:0035091" 1 0.989540748534563 0 8 "phosphatidylinositol binding" "MF"
"1649" "GO:0035246" 1 0.998912348108053 0 1 "peptidyl-arginine N-methylation" "BP"
"1650" "GO:0035267" 1 0.995482484688061 0 4 "NuA4 histone acetyltransferase complex" "CC"
"1651" "GO:0035299" 1 0.998720750130703 0 1 "inositol pentakisphosphate 2-kinase activity" "MF"
"1652" "GO:0035312" 1 0.998974222955744 0 1 "5'-3' exodeoxyribonuclease activity" "MF"
"1653" "GO:0035434" 1 0.995399230057946 0 2 "copper ion transmembrane transport" "BP"
"1654" "GO:0035435" 1 0.998325967152 0 1 "phosphate ion transmembrane transport" "BP"
"1655" "GO:0035556" 1 0.985575923322396 0 13 "intracellular signal transduction" "BP"
"1656" "GO:0036092" 1 0.996159629262894 0 4 "phosphatidylinositol-3-phosphate biosynthetic process" "BP"
"1657" "GO:0036265" 1 0.998804729533502 0 1 "RNA (guanine-N7)-methylation" "BP"
"1658" "GO:0036297" 1 0.999165925148273 0 1 "interstrand cross-link repair" "BP"
"1659" "GO:0036459" 1 0.968677381170648 0 30 "thiol-dependent ubiquitinyl hydrolase activity" "MF"
"1660" "GO:0036524" 1 0.99750777275424 0 2 NA NA
"1661" "GO:0036525" 1 0.99750777275424 0 2 NA NA
"1662" "GO:0038199" 1 0.99391492981207 0 6 "ethylene receptor activity" "MF"
"1663" "GO:0040029" 1 0.999296235500034 0 1 "regulation of gene expression, epigenetic" "BP"
"1664" "GO:0042023" 1 0.998756205085898 0 1 "DNA endoreduplication" "BP"
"1665" "GO:0042026" 1 0.988626414135476 0 10 "protein refolding" "BP"
"1666" "GO:0042030" 1 0.997247053437749 0 1 "ATPase inhibitor activity" "MF"
"1667" "GO:0042127" 1 0.998828373925829 0 1 "regulation of cell proliferation" "BP"
"1668" "GO:0042128" 1 0.997130904255896 0 2 "nitrate assimilation" "BP"
"1669" "GO:0042132" 1 0.994856246539255 0 4 "fructose 1,6-bisphosphate 1-phosphatase activity" "MF"
"1670" "GO:0042147" 1 0.991751298250667 0 6 "retrograde transport, endosome to Golgi" "BP"
"1671" "GO:0042162" 1 0.997846498605876 0 2 "telomeric DNA binding" "MF"
"1672" "GO:0042176" 1 0.996238284867671 0 4 "regulation of protein catabolic process" "BP"
"1673" "GO:0042254" 1 0.967265211277239 0 21 "ribosome biogenesis" "BP"
"1674" "GO:0042255" 1 0.997916300576132 0 1 "ribosome assembly" "BP"
"1675" "GO:0042256" 1 0.994900207791162 0 3 "mature ribosome assembly" "BP"
"1676" "GO:0042274" 1 0.99848841645024 0 1 "ribosomal small subunit biogenesis" "BP"
"1677" "GO:0042276" 1 0.999188075566096 0 1 "error-prone translesion synthesis" "BP"
"1678" "GO:0042284" 1 0.998596013786959 0 1 "sphingolipid delta-4 desaturase activity" "MF"
"1679" "GO:0042286" 1 0.998847324991095 0 1 "glutamate-1-semialdehyde 2,1-aminomutase activity" "MF"
"1680" "GO:0042372" 1 0.99703492240204 0 2 "phylloquinone biosynthetic process" "BP"
"1681" "GO:0042393" 1 0.960182473208719 0 27 "histone binding" "MF"
"1682" "GO:0042398" 1 0.998867234612025 0 1 "cellular modified amino acid biosynthetic process" "BP"
"1683" "GO:0042450" 1 0.998867949158353 0 1 "arginine biosynthetic process via ornithine" "BP"
"1684" "GO:0042545" 1 0.97023472271956 0 20 "cell wall modification" "BP"
"1685" "GO:0042546" 1 0.980002371433657 0 12 "cell wall biogenesis" "BP"
"1686" "GO:0042549" 1 0.989982821327558 0 4 "photosystem II stabilization" "BP"
"1687" "GO:0042555" 1 0.99517577850065 0 5 "MCM complex" "CC"
"1688" "GO:0042558" 1 0.998862949992246 0 1 "pteridine-containing compound metabolic process" "BP"
"1689" "GO:0042578" 1 0.986662624738391 0 12 "phosphoric ester hydrolase activity" "MF"
"1690" "GO:0042597" 1 0.998870955744293 0 1 "periplasmic space" "CC"
"1691" "GO:0042623" 1 0.999209917509374 0 1 "ATPase activity, coupled" "MF"
"1692" "GO:0042626" 1 0.971904610841345 0 28 "ATPase activity, coupled to transmembrane movement of substances" "MF"
"1693" "GO:0042651" 1 0.994107984810067 0 3 "thylakoid membrane" "CC"
"1694" "GO:0042742" 1 0.998062054609351 0 1 "defense response to bacterium" "BP"
"1695" "GO:0042744" 1 0.970260147899789 0 19 "hydrogen peroxide catabolic process" "BP"
"1696" "GO:0042761" 1 0.998884461547733 0 1 "very long-chain fatty acid biosynthetic process" "BP"
"1697" "GO:0042765" 1 0.995452430108052 0 4 "GPI-anchor transamidase complex" "CC"
"1698" "GO:0042773" 1 0.96189586624124 0 17 "ATP synthesis coupled electron transport" "BP"
"1699" "GO:0042803" 1 0.990583826663299 0 9 "protein homodimerization activity" "MF"
"1700" "GO:0042819" 1 0.995297278839281 0 3 "vitamin B6 biosynthetic process" "BP"
"1701" "GO:0042823" 1 0.995297278839281 0 3 "pyridoxal phosphate biosynthetic process" "BP"
"1702" "GO:0042981" 1 0.997079616602912 0 2 "regulation of apoptotic process" "BP"
"1703" "GO:0043015" 1 0.993071330906021 0 6 "gamma-tubulin binding" "MF"
"1704" "GO:0043022" 1 0.976490489378173 0 14 "ribosome binding" "MF"
"1705" "GO:0043039" 1 0.990902950021166 0 9 "tRNA aminoacylation" "BP"
"1706" "GO:0043043" 1 0.995249774179182 0 2 "peptide biosynthetic process" "BP"
"1707" "GO:0043044" 1 0.997685762801402 0 3 "ATP-dependent chromatin remodeling" "BP"
"1708" "GO:0043047" 1 0.998835928754055 0 1 "single-stranded telomeric DNA binding" "MF"
"1709" "GO:0043085" 1 0.994360007627533 0 4 "positive regulation of catalytic activity" "BP"
"1710" "GO:0043086" 1 0.99781814731524 0 1 "negative regulation of catalytic activity" "BP"
"1711" "GO:0043087" 1 0.998826573185999 0 1 "regulation of GTPase activity" "BP"
"1712" "GO:0043130" 1 0.995006474427059 0 3 "ubiquitin binding" "MF"
"1713" "GO:0043140" 1 0.998079887092817 0 2 "ATP-dependent 3'-5' DNA helicase activity" "MF"
"1714" "GO:0043141" 1 0.996495263283145 0 3 "ATP-dependent 5'-3' DNA helicase activity" "MF"
"1715" "GO:0043142" 1 0.999241750436771 0 1 "single-stranded DNA-dependent ATPase activity" "MF"
"1716" "GO:0043161" 1 0.990629311345283 0 6 "proteasome-mediated ubiquitin-dependent protein catabolic process" "BP"
"1717" "GO:0043169" 1 0.948635798293494 0 42 "cation binding" "MF"
"1718" "GO:0043189" 1 0.997684179641336 0 1 "H4/H2A histone acetyltransferase complex" "CC"
"1719" "GO:0043190" 1 0.998676013721583 0 1 "ATP-binding cassette (ABC) transporter complex" "CC"
"1720" "GO:0043231" 1 0.992455991014569 0 5 "intracellular membrane-bounded organelle" "CC"
"1721" "GO:0043240" 1 0.998428112454987 0 1 "Fanconi anaemia nuclear complex" "CC"
"1722" "GO:0043248" 1 0.981453491268357 0 9 "proteasome assembly" "BP"
"1723" "GO:0043399" 1 0.998867594163199 0 1 "tRNA A64-2'-O-ribosylphosphate transferase activity" "MF"
"1724" "GO:0043412" 1 0.99779465775293 0 2 "macromolecule modification" "BP"
"1725" "GO:0043419" 1 0.99905468123236 0 1 "urea catabolic process" "BP"
"1726" "GO:0043461" 1 0.998617072642563 0 1 "proton-transporting ATP synthase complex assembly" "BP"
"1727" "GO:0043486" 1 0.998673563146433 0 1 "histone exchange" "BP"
"1728" "GO:0043531" 1 0.909789713332133 0 92 "ADP binding" "MF"
"1729" "GO:0043550" 1 0.997897955950295 0 2 "regulation of lipid kinase activity" "BP"
"1730" "GO:0043562" 1 0.991186607160348 0 5 "cellular response to nitrogen levels" "BP"
"1731" "GO:0043564" 1 0.997846498605876 0 2 "Ku70:Ku80 complex" "CC"
"1732" "GO:0043565" 1 0.775187934031803 0 165 "sequence-specific DNA binding" "MF"
"1733" "GO:0043631" 1 0.99381283582251 0 5 "RNA polyadenylation" "BP"
"1734" "GO:0043666" 1 0.995191665989109 0 2 "regulation of phosphoprotein phosphatase activity" "BP"
"1735" "GO:0043874" 1 0.997545877248204 0 2 "acireductone synthase activity" "MF"
"1736" "GO:0043967" 1 0.998822832683476 0 1 "histone H4 acetylation" "BP"
"1737" "GO:0043968" 1 0.998822832683476 0 1 "histone H2A acetylation" "BP"
"1738" "GO:0044030" 1 0.997477178397905 0 1 "regulation of DNA methylation" "BP"
"1739" "GO:0044070" 1 0.993783102508566 0 4 "regulation of anion transport" "BP"
"1740" "GO:0044205" 1 0.998844024923633 0 1 "'de novo' UMP biosynthetic process" "BP"
"1741" "GO:0044206" 1 0.998847958219065 0 1 "UMP salvage" "BP"
"1742" "GO:0044237" 1 0.978030291033709 0 16 "cellular metabolic process" "BP"
"1743" "GO:0044238" 1 0.9985256940246 0 1 "primary metabolic process" "BP"
"1744" "GO:0044249" 1 0.994672964787052 0 4 "cellular biosynthetic process" "BP"
"1745" "GO:0044571" 1 0.998628593401558 0 1 "[2Fe-2S] cluster assembly" "BP"
"1746" "GO:0044599" 1 0.99888033589353 0 1 "AP-5 adaptor complex" "CC"
"1747" "GO:0044877" 1 0.999307035122691 0 1 "macromolecular complex binding" "MF"
"1748" "GO:0045017" 1 0.997711428700489 0 2 "glycerolipid biosynthetic process" "BP"
"1749" "GO:0045038" 1 0.998692585509009 0 1 "protein import into chloroplast thylakoid membrane" "BP"
"1750" "GO:0045040" 1 0.994921433142028 0 3 "protein import into mitochondrial outer membrane" "BP"
"1751" "GO:0045116" 1 0.99655300226735 0 3 "protein neddylation" "BP"
"1752" "GO:0045131" 1 0.998958836611016 0 1 "pre-mRNA branch point binding" "MF"
"1753" "GO:0045132" 1 0.996911310635717 0 2 "meiotic chromosome segregation" "BP"
"1754" "GO:0045145" 1 0.998705997261516 0 1 "single-stranded DNA 5'-3' exodeoxyribonuclease activity" "MF"
"1755" "GO:0045156" 1 0.959568157326963 0 16 "electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity" "MF"
"1756" "GO:0045158" 1 0.998165966902133 0 1 "electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity" "MF"
"1757" "GO:0045181" 1 0.999295718225824 0 1 "glutamate synthase activity, NAD(P)H as acceptor" "MF"
"1758" "GO:0045239" 1 0.99652149304267 0 2 "tricarboxylic acid cycle enzyme complex" "CC"
"1759" "GO:0045252" 1 0.997536052285622 0 2 "oxoglutarate dehydrogenase complex" "CC"
"1760" "GO:0045254" 1 0.998876448979113 0 1 "pyruvate dehydrogenase complex" "CC"
"1761" "GO:0045261" 1 0.965715068336996 0 17 "proton-transporting ATP synthase complex, catalytic core F(1)" "CC"
"1762" "GO:0045263" 1 0.979099937386672 0 10 "proton-transporting ATP synthase complex, coupling factor F(o)" "CC"
"1763" "GO:0045277" 1 0.998837490524516 0 1 "respiratory chain complex IV" "CC"
"1764" "GO:0045292" 1 0.997376991284169 0 2 "mRNA cis splicing, via spliceosome" "BP"
"1765" "GO:0045300" 1 0.994964433006601 0 4 "acyl-[acyl-carrier-protein] desaturase activity" "MF"
"1766" "GO:0045430" 1 0.994477182701547 0 3 "chalcone isomerase activity" "MF"
"1767" "GO:0045454" 1 0.853832213996321 0 94 "cell redox homeostasis" "BP"
"1768" "GO:0045492" 1 0.998536406747205 0 1 "xylan biosynthetic process" "BP"
"1769" "GO:0045550" 1 0.997658449575266 0 2 "geranylgeranyl reductase activity" "MF"
"1770" "GO:0045721" 1 0.998793581536778 0 1 "negative regulation of gluconeogenesis" "BP"
"1771" "GO:0045735" 1 0.984782066236557 0 9 "nutrient reservoir activity" "MF"
"1772" "GO:0045737" 1 0.997922314248869 0 1 "positive regulation of cyclin-dependent protein serine/threonine kinase activity" "BP"
"1773" "GO:0045739" 1 0.998321272465199 0 1 "positive regulation of DNA repair" "BP"
"1774" "GO:0045747" 1 0.997154231138801 0 1 "positive regulation of Notch signaling pathway" "BP"
"1775" "GO:0045893" 1 0.991801651713774 0 6 "positive regulation of transcription, DNA-templated" "BP"
"1776" "GO:0045900" 1 0.997366694439241 0 1 "negative regulation of translational elongation" "BP"
"1777" "GO:0045901" 1 0.986556992541753 0 6 "positive regulation of translational elongation" "BP"
"1778" "GO:0045905" 1 0.986556992541753 0 6 "positive regulation of translational termination" "BP"
"1779" "GO:0045910" 1 0.998163235433475 0 2 "negative regulation of DNA recombination" "BP"
"1780" "GO:0045944" 1 0.964591037223947 0 16 "positive regulation of transcription from RNA polymerase II promoter" "BP"
"1781" "GO:0046034" 1 0.980928872103349 0 11 "ATP metabolic process" "BP"
"1782" "GO:0046080" 1 0.995422460873929 0 2 "dUTP metabolic process" "BP"
"1783" "GO:0046148" 1 0.997043811147944 0 3 "pigment biosynthetic process" "BP"
"1784" "GO:0046168" 1 0.995148717287313 0 4 "glycerol-3-phosphate catabolic process" "BP"
"1785" "GO:0046274" 1 0.998882633732878 0 1 "lignin catabolic process" "BP"
"1786" "GO:0046294" 1 0.998419686078084 0 1 "formaldehyde catabolic process" "BP"
"1787" "GO:0046373" 1 0.998006005286004 0 2 "L-arabinose metabolic process" "BP"
"1788" "GO:0046406" 1 0.998580256265171 0 1 "magnesium protoporphyrin IX methyltransferase activity" "MF"
"1789" "GO:0046408" 1 0.998769250547741 0 1 "chlorophyll synthetase activity" "MF"
