"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1424" "GO:0019203" 1 0.978434197209449 0 2 "carbohydrate phosphatase activity" "MF"
"1425" "GO:0019205" 1 0.746694159171566 0 11 "nucleobase-containing compound kinase activity" "MF"
"1426" "GO:0019211" 1 0.990169633112562 0 1 "phosphatase activator activity" "MF"
"1427" "GO:0019237" 1 0.99894830048051 0 1 "centromeric DNA binding" "MF"
"1428" "GO:0019239" 1 0.986490228674882 0 3 "deaminase activity" "MF"
"1429" "GO:0019243" 1 0.983426489791868 0 1 "methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione" "BP"
"1430" "GO:0019277" 1 0.998948041095477 0 1 "UDP-N-acetylgalactosamine biosynthetic process" "BP"
"1431" "GO:0019287" 1 0.993981121699488 0 1 "isopentenyl diphosphate biosynthetic process, mevalonate pathway" "BP"
"1432" "GO:0019288" 1 0.996352263280767 0 1 "isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway" "BP"
"1433" "GO:0019310" 1 0.947212105747225 0 4 "inositol catabolic process" "BP"
"1434" "GO:0019318" 1 0.935183809997432 0 5 "hexose metabolic process" "BP"
"1435" "GO:0019358" 1 0.997623285284798 0 2 "nicotinate nucleotide salvage" "BP"
"1436" "GO:0019363" 1 0.986913721780672 0 1 "pyridine nucleotide biosynthetic process" "BP"
"1438" "GO:0019427" 1 0.997897195212537 0 2 "acetyl-CoA biosynthetic process from acetate" "BP"
"1440" "GO:0019432" 1 0.994616581018764 0 2 "triglyceride biosynthetic process" "BP"
"1441" "GO:0019441" 1 0.944822905074373 0 2 "tryptophan catabolic process to kynurenine" "BP"
"1442" "GO:0019464" 1 0.841191846280846 0 3 "glycine decarboxylation via glycine cleavage system" "BP"
"1443" "GO:0019478" 1 0.942168434189569 0 1 "D-amino acid catabolic process" "BP"
"1444" "GO:0019499" 1 0.974251328155072 0 2 "cyanide metabolic process" "BP"
"1445" "GO:0019509" 1 0.907393948042385 0 4 "L-methionine biosynthetic process from methylthioadenosine" "BP"
"1446" "GO:0019510" 1 0.992061803067285 0 3 "S-adenosylhomocysteine catabolic process" "BP"
"1448" "GO:0019632" 1 0.998662692891303 0 1 "shikimate metabolic process" "BP"
"1449" "GO:0019646" 1 0.803322088040682 0 3 "aerobic electron transport chain" "BP"
"1450" "GO:0019673" 1 0.976289758159436 0 2 "GDP-mannose metabolic process" "BP"
"1454" "GO:0019773" 1 0.716909793886868 0 10 "proteasome core complex, alpha-subunit complex" "CC"
"1455" "GO:0019774" 1 0.956388508392758 0 1 "proteasome core complex, beta-subunit complex" "CC"
"1456" "GO:0019781" 1 0.99207296395808 0 3 "NEDD8 activating enzyme activity" "MF"
"1457" "GO:0019789" 1 0.947044522388392 0 5 "SUMO transferase activity" "MF"
"1458" "GO:0019808" 1 0.998522517907777 0 1 "polyamine binding" "MF"
"1460" "GO:0019829" 1 0.993716205406378 0 6 "cation-transporting ATPase activity" "MF"
"1462" "GO:0019867" 1 0.984131332173089 0 4 "outer membrane" "CC"
"1464" "GO:0019888" 1 0.889190593413014 0 14 "protein phosphatase regulator activity" "MF"
"1465" "GO:0019898" 1 0.628088195202218 0 14 "extrinsic component of membrane" "CC"
"1467" "GO:0019904" 1 0.715012196687537 0 11 "protein domain specific binding" "MF"
"1468" "GO:0019905" 1 0.93476950273705 0 1 "syntaxin binding" "MF"
"1469" "GO:0019915" 1 0.998805877763707 0 1 "lipid storage" "BP"
"1470" "GO:0019948" 1 0.998948014392251 0 1 "SUMO activating enzyme activity" "MF"
"1471" "GO:0019953" 1 0.915165552260069 0 3 "sexual reproduction" "BP"
"1472" "GO:0019988" 1 0.998360768967615 0 1 "charged-tRNA amino acid modification" "BP"
"1474" "GO:0022625" 1 0.920423169303901 0 2 "cytosolic large ribosomal subunit" "CC"
"1475" "GO:0022857" 1 0.755571519935689 0 49 "transmembrane transporter activity" "MF"
"1476" "GO:0022891" 1 0.935840827274985 0 27 "substrate-specific transmembrane transporter activity" "MF"
"1478" "GO:0022904" 1 0.620436396840863 0 8 "respiratory electron transport chain" "BP"
"1480" "GO:0030008" 1 0.768640374858342 0 5 "TRAPP complex" "CC"
"1481" "GO:0030014" 1 0.900105695276487 0 3 "CCR4-NOT complex" "CC"
"1482" "GO:0030036" 1 0.967209458610464 0 3 "actin cytoskeleton organization" "BP"
"1483" "GO:0030041" 1 0.940709909686849 0 2 "actin filament polymerization" "BP"
"1484" "GO:0030042" 1 0.706423524313396 0 6 "actin filament depolymerization" "BP"
"1486" "GO:0030071" 1 0.951892843550183 0 2 "regulation of mitotic metaphase/anaphase transition" "BP"
"1487" "GO:0030091" 1 0.850601725283831 0 3 "protein repair" "BP"
"1488" "GO:0030117" 1 0.871256712939455 0 20 "membrane coat" "CC"
"1489" "GO:0030123" 1 0.945208735266035 0 2 "AP-3 adaptor complex" "CC"
"1490" "GO:0030126" 1 0.984552079463456 0 7 "COPI vesicle coat" "CC"
"1491" "GO:0030127" 1 0.99058617568475 0 9 "COPII vesicle coat" "CC"
"1492" "GO:0030130" 1 0.926017568434383 0 6 "clathrin coat of trans-Golgi network vesicle" "CC"
"1493" "GO:0030131" 1 0.888694670875243 0 14 "clathrin adaptor complex" "CC"
"1494" "GO:0030132" 1 0.926017568434383 0 6 "clathrin coat of coated pit" "CC"
"1495" "GO:0030136" 1 0.986516828662275 0 6 "clathrin-coated vesicle" "CC"
"1497" "GO:0030148" 1 0.983894563115325 0 1 "sphingolipid biosynthetic process" "BP"
"1498" "GO:0030150" 1 0.687724057901761 0 6 "protein import into mitochondrial matrix" "BP"
"1499" "GO:0030151" 1 0.97089000078743 0 3 "molybdenum ion binding" "MF"
"1500" "GO:0030154" 1 0.998913446613919 0 1 "cell differentiation" "BP"
"1501" "GO:0030163" 1 0.890698709849537 0 12 "protein catabolic process" "BP"
"1503" "GO:0030173" 1 0.998948148980352 0 1 "integral component of Golgi membrane" "CC"
"1504" "GO:0030176" 1 0.953709779078569 0 1 "integral component of endoplasmic reticulum membrane" "CC"
"1505" "GO:0030234" 1 0.910161113715869 0 6 "enzyme regulator activity" "MF"
"1506" "GO:0030242" 1 0.99895121316769 0 1 "pexophagy" "BP"
"1508" "GO:0030245" 1 0.997924034083146 0 1 "cellulose catabolic process" "BP"
"1509" "GO:0030246" 1 0.666072116016544 0 62 "carbohydrate binding" "MF"
"1510" "GO:0030247" 1 0.891846079290857 0 10 "polysaccharide binding" "MF"
"1511" "GO:0030259" 1 0.991130768433401 0 5 "lipid glycosylation" "BP"
"1512" "GO:0030261" 1 0.997900428240956 0 2 "chromosome condensation" "BP"
"1513" "GO:0030276" 1 0.983951202509312 0 8 "clathrin binding" "MF"
"1514" "GO:0030286" 1 0.613891372468002 0 8 "dynein complex" "CC"
"1515" "GO:0030289" 1 0.957705141689227 0 1 "protein phosphatase 4 complex" "CC"
"1516" "GO:0030328" 1 0.99757958994237 0 1 "prenylcysteine catabolic process" "BP"
"1517" "GO:0030337" 1 0.971036925134065 0 1 "DNA polymerase processivity factor activity" "MF"
"1518" "GO:0030366" 1 0.966451617060568 0 1 "molybdopterin synthase activity" "MF"
"1519" "GO:0030433" 1 0.987949416664197 0 1 "ER-associated ubiquitin-dependent protein catabolic process" "BP"
"1520" "GO:0030488" 1 0.879096484285359 0 7 "tRNA methylation" "BP"
"1521" "GO:0030515" 1 0.998948019734886 0 1 "snoRNA binding" "MF"
"1522" "GO:0030529" 1 0.756956519431343 0 10 "intracellular ribonucleoprotein complex" "CC"
"1523" "GO:0030532" 1 0.929007073538557 0 1 "small nuclear ribonucleoprotein complex" "CC"
"1524" "GO:0030570" 1 0.990467429587068 0 2 "pectate lyase activity" "MF"
"1525" "GO:0030599" 1 0.931690897070695 0 17 "pectinesterase activity" "MF"
"1526" "GO:0030604" 1 0.996971013701098 0 1 "1-deoxy-D-xylulose-5-phosphate reductoisomerase activity" "MF"
"1527" "GO:0030619" 1 0.997089352490002 0 1 "U1 snRNA binding" "MF"
"1528" "GO:0030623" 1 0.998951213224205 0 1 "U5 snRNA binding" "MF"
"1529" "GO:0030688" 1 0.998925315615461 0 1 "preribosome, small subunit precursor" "CC"
"1530" "GO:0030785" 1 0.99404443511821 0 2 "[ribulose-bisphosphate carboxylase]-lysine N-methyltransferase activity" "MF"
"1531" "GO:0030833" 1 0.85446261141656 0 5 "regulation of actin filament polymerization" "BP"
"1532" "GO:0030870" 1 0.99790077290038 0 2 "Mre11 complex" "CC"
"1533" "GO:0030896" 1 0.974089229472319 0 2 "checkpoint clamp complex" "CC"
"1534" "GO:0030897" 1 0.998949878946761 0 1 "HOPS complex" "CC"
"1535" "GO:0030904" 1 0.877210546457079 0 6 "retromer complex" "CC"
"1537" "GO:0030942" 1 0.997886872993985 0 2 "endoplasmic reticulum signal peptide binding" "MF"
"1538" "GO:0030955" 1 0.984945955294517 0 10 "potassium ion binding" "MF"
"1539" "GO:0030956" 1 0.998445976031391 0 1 "glutamyl-tRNA(Gln) amidotransferase complex" "CC"
"1540" "GO:0030975" 1 0.910479161410965 0 2 "thiamine binding" "MF"
"1541" "GO:0030976" 1 0.957228214639176 0 10 "thiamine pyrophosphate binding" "MF"
"1542" "GO:0030983" 1 0.897444249376064 0 14 "mismatched DNA binding" "MF"
"1543" "GO:0031011" 1 0.925901233855588 0 8 "Ino80 complex" "CC"
"1544" "GO:0031012" 1 0.97701803969879 0 2 "extracellular matrix" "CC"
"1545" "GO:0031023" 1 0.976286802015669 0 1 "microtubule organizing center organization" "BP"
"1546" "GO:0031047" 1 0.892945760615054 0 12 "gene silencing by RNA" "BP"
"1547" "GO:0031071" 1 0.982624279839622 0 2 "cysteine desulfurase activity" "MF"
"1548" "GO:0031072" 1 0.465472447048666 0 22 "heat shock protein binding" "MF"
"1549" "GO:0031083" 1 0.880730138826257 0 2 "BLOC-1 complex" "CC"
"1550" "GO:0031122" 1 0.996930481350834 0 1 "cytoplasmic microtubule organization" "BP"
"1551" "GO:0031123" 1 0.995029614569091 0 3 "RNA 3'-end processing" "BP"
"1552" "GO:0031124" 1 0.96924894119969 0 3 "mRNA 3'-end processing" "BP"
"1553" "GO:0031145" 1 0.951892843550183 0 2 "anaphase-promoting complex-dependent proteasomal ubiquitin-dependent protein catabolic process" "BP"
"1554" "GO:0031167" 1 0.997899765778249 0 2 "rRNA methylation" "BP"
"1555" "GO:0031177" 1 0.937162050350617 0 1 "phosphopantetheine binding" "MF"
"1556" "GO:0031204" 1 0.997897601427067 0 2 "posttranslational protein targeting to membrane, translocation" "BP"
"1557" "GO:0031209" 1 0.924700275763106 0 1 "SCAR complex" "CC"
"1559" "GO:0031307" 1 0.998948002553701 0 1 "integral component of mitochondrial outer membrane" "CC"
"1561" "GO:0031361" 1 0.94818400839018 0 1 "integral component of thylakoid membrane" "CC"
"1562" "GO:0031369" 1 0.978244039890076 0 4 "translation initiation factor binding" "MF"
"1563" "GO:0031390" 1 0.941293210236331 0 1 "Ctf18 RFC-like complex" "CC"
"1564" "GO:0031417" 1 0.931749724723581 0 1 "NatC complex" "CC"
"1565" "GO:0031418" 1 0.750327393686122 0 12 "L-ascorbic acid binding" "MF"
"1566" "GO:0031429" 1 0.953709779078569 0 1 "box H/ACA snoRNP complex" "CC"
"1567" "GO:0031461" 1 0.991526790666193 0 8 "cullin-RING ubiquitin ligase complex" "CC"
"1568" "GO:0031491" 1 0.997903138581452 0 2 "nucleosome binding" "MF"
"1569" "GO:0031515" 1 0.92396526372876 0 2 "tRNA (m1A) methyltransferase complex" "CC"
"1570" "GO:0031519" 1 0.997900766896224 0 2 "PcG protein complex" "CC"
"1571" "GO:0031625" 1 0.905148612102541 0 13 "ubiquitin protein ligase binding" "MF"
"1572" "GO:0031668" 1 0.997900646277978 0 2 "cellular response to extracellular stimulus" "BP"
"1573" "GO:0031683" 1 0.985406678755786 0 6 "G-protein beta/gamma-subunit complex binding" "MF"
"1574" "GO:0031929" 1 0.996531122907374 0 3 "TOR signaling" "BP"
"1575" "GO:0031931" 1 0.996531122907374 0 3 "TORC1 complex" "CC"
"1576" "GO:0031965" 1 0.997871189009891 0 1 "nuclear membrane" "CC"
"1577" "GO:0031966" 1 0.864378397173645 0 5 "mitochondrial membrane" "CC"
"1578" "GO:0032012" 1 0.993723653000027 0 6 "regulation of ARF protein signal transduction" "BP"
"1579" "GO:0032039" 1 0.974052882701111 0 2 "integrator complex" "CC"
"1580" "GO:0032040" 1 0.875232664520497 0 7 "small-subunit processome" "CC"
"1581" "GO:0032147" 1 0.897918464619575 0 9 "activation of protein kinase activity" "BP"
"1582" "GO:0032259" 1 0.722111141385424 0 17 "methylation" "BP"
"1583" "GO:0032264" 1 0.997900488020237 0 2 "IMP salvage" "BP"
"1584" "GO:0032266" 1 0.933526318281711 0 4 "phosphatidylinositol-3-phosphate binding" "MF"
"1585" "GO:0032299" 1 0.945630705128083 0 1 "ribonuclease H2 complex" "CC"
"1586" "GO:0032300" 1 0.936971779950416 0 3 "mismatch repair complex" "CC"
"1587" "GO:0032324" 1 0.998948082706286 0 1 "molybdopterin cofactor biosynthetic process" "BP"
"1588" "GO:0032366" 1 0.889854251042882 0 2 "intracellular sterol transport" "BP"
"1589" "GO:0032403" 1 0.924700275763106 0 1 "protein complex binding" "MF"
"1590" "GO:0032434" 1 0.924081471780397 0 1 "regulation of proteasomal ubiquitin-dependent protein catabolic process" "BP"
"1591" "GO:0032465" 1 0.975887829092977 0 1 "regulation of cytokinesis" "BP"
"1592" "GO:0032469" 1 0.953709779078569 0 1 "endoplasmic reticulum calcium ion homeostasis" "BP"
"1593" "GO:0032502" 1 0.80115428420643 0 15 "developmental process" "BP"
"1594" "GO:0032542" 1 0.93356529605791 0 1 "sulfiredoxin activity" "MF"
"1595" "GO:0032549" 1 0.597342435114905 0 14 "ribonucleoside binding" "MF"
"1596" "GO:0032777" 1 0.990153517989917 0 3 "Piccolo NuA4 histone acetyltransferase complex" "CC"
"1597" "GO:0032780" 1 0.921909522844093 0 1 "negative regulation of ATPase activity" "BP"
"1598" "GO:0032783" 1 0.984504109265561 0 1 "ELL-EAF complex" "CC"
"1599" "GO:0032784" 1 0.988200990222592 0 3 "regulation of DNA-templated transcription, elongation" "BP"
"1600" "GO:0032786" 1 0.931142180374284 0 1 "positive regulation of DNA-templated transcription, elongation" "BP"
"1601" "GO:0032886" 1 0.996854415046808 0 3 "regulation of microtubule-based process" "BP"
"1602" "GO:0032947" 1 0.933638427313476 0 3 "protein complex scaffold" "MF"
"1603" "GO:0032955" 1 0.95724598857353 0 2 "regulation of barrier septum assembly" "BP"
"1604" "GO:0032957" 1 0.952704820133385 0 5 "inositol trisphosphate metabolic process" "BP"
"1605" "GO:0032968" 1 0.997816558300117 0 1 "positive regulation of transcription elongation from RNA polymerase II promoter" "BP"
"1606" "GO:0032981" 1 0.947619990061004 0 1 "mitochondrial respiratory chain complex I assembly" "BP"
"1607" "GO:0033014" 1 0.960471741340953 0 6 "tetrapyrrole biosynthetic process" "BP"
"1608" "GO:0033017" 1 0.991791307335228 0 1 "sarcoplasmic reticulum membrane" "CC"
"1609" "GO:0033063" 1 0.984802703232767 0 1 "Rad51B-Rad51C-Rad51D-XRCC2 complex" "CC"
"1610" "GO:0033177" 1 0.681799715160852 0 7 "proton-transporting two-sector ATPase complex, proton-transporting domain" "CC"
"1611" "GO:0033178" 1 0.894508048186382 0 4 "proton-transporting two-sector ATPase complex, catalytic domain" "CC"
"1612" "GO:0033179" 1 0.563551148214384 0 13 "proton-transporting V-type ATPase, V0 domain" "CC"
"1613" "GO:0033180" 1 0.854765585053182 0 4 "proton-transporting V-type ATPase, V1 domain" "CC"
"1614" "GO:0033314" 1 0.998950893942859 0 1 "mitotic DNA replication checkpoint" "BP"
"1615" "GO:0033554" 1 0.997903519185709 0 2 "cellular response to stress" "BP"
"1616" "GO:0033566" 1 0.913147199797532 0 1 "gamma-tubulin complex localization" "BP"
"1617" "GO:0033567" 1 0.998951213041222 0 1 "DNA replication, Okazaki fragment processing" "BP"
"1618" "GO:0033588" 1 0.946161877855708 0 4 "Elongator holoenzyme complex" "CC"
"1619" "GO:0033617" 1 0.920352775639463 0 1 "mitochondrial respiratory chain complex IV assembly" "BP"
"1620" "GO:0033674" 1 0.997903519185709 0 2 "positive regulation of kinase activity" "BP"
"1621" "GO:0033743" 1 0.794563351110819 0 4 "peptide-methionine (R)-S-oxide reductase activity" "MF"
"1622" "GO:0033862" 1 0.981467441266211 0 2 "UMP kinase activity" "MF"
"1624" "GO:0033925" 1 0.998948424549518 0 1 "mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity" "MF"
"1625" "GO:0033926" 1 0.928896436038704 0 9 "glycopeptide alpha-N-acetylgalactosaminidase activity" "MF"
"1626" "GO:0033947" 1 0.998950615045316 0 1 "mannosylglycoprotein endo-beta-mannosidase activity" "MF"
"1627" "GO:0033971" 1 0.984353272292222 0 1 "hydroxyisourate hydrolase activity" "MF"
"1628" "GO:0034061" 1 0.99855081220423 0 1 "DNA polymerase activity" "MF"
"1629" "GO:0034220" 1 0.930533507129651 0 1 "ion transmembrane transport" "BP"
"1630" "GO:0034227" 1 0.862993796814659 0 3 "tRNA thio-modification" "BP"
"1631" "GO:0034314" 1 0.787835271668092 0 10 "Arp2/3 complex-mediated actin nucleation" "BP"
"1632" "GO:0034427" 1 0.998951093244238 0 1 "nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'" "BP"
"1633" "GO:0034450" 1 0.996024686231654 0 3 "ubiquitin-ubiquitin ligase activity" "MF"
"1634" "GO:0034457" 1 0.998733487059287 0 1 "Mpp10 complex" "CC"
"1635" "GO:0034470" 1 0.998950913436857 0 1 "ncRNA processing" "BP"
"1636" "GO:0034477" 1 0.975887829092977 0 1 "U6 snRNA 3'-end processing" "BP"
"1637" "GO:0034508" 1 0.982297423397881 0 1 "centromere complex assembly" "BP"
"1638" "GO:0034709" 1 0.963056727341485 0 1 "methylosome" "CC"
"1639" "GO:0034715" 1 0.963056727341485 0 1 "pICln-Sm protein complex" "CC"
"1640" "GO:0034755" 1 0.998913446613919 0 1 "iron ion transmembrane transport" "BP"
"1641" "GO:0034968" 1 0.971868434284075 0 14 "histone lysine methylation" "BP"
"1642" "GO:0035065" 1 0.997440355587235 0 2 "regulation of histone acetylation" "BP"
"1643" "GO:0035091" 1 0.876841191904678 0 8 "phosphatidylinositol binding" "MF"
"1644" "GO:0035246" 1 0.998948028387359 0 1 "peptidyl-arginine N-methylation" "BP"
"1645" "GO:0035267" 1 0.986033585768956 0 4 "NuA4 histone acetyltransferase complex" "CC"
"1646" "GO:0035299" 1 0.990277460168425 0 1 "inositol pentakisphosphate 2-kinase activity" "MF"
"1647" "GO:0035312" 1 0.998948554412185 0 1 "5'-3' exodeoxyribonuclease activity" "MF"
"1648" "GO:0035434" 1 0.887113102048601 0 2 "copper ion transmembrane transport" "BP"
"1649" "GO:0035435" 1 0.97081546709334 0 1 "phosphate ion transmembrane transport" "BP"
"1650" "GO:0035556" 1 0.957596780203089 0 13 "intracellular signal transduction" "BP"
"1651" "GO:0036092" 1 0.995803758453036 0 4 "phosphatidylinositol-3-phosphate biosynthetic process" "BP"
"1652" "GO:0036265" 1 0.994820171378414 0 1 "RNA (guanine-N7)-methylation" "BP"
"1653" "GO:0036297" 1 0.998950738543833 0 1 "interstrand cross-link repair" "BP"
"1654" "GO:0036459" 1 0.912822991584876 0 29 "thiol-dependent ubiquitinyl hydrolase activity" "MF"
"1655" "GO:0036524" 1 0.984067519661048 0 2 NA NA
"1656" "GO:0036525" 1 0.984067519661048 0 2 NA NA
"1657" "GO:0038199" 1 0.993708357260278 0 6 "ethylene receptor activity" "MF"
"1658" "GO:0040029" 1 0.998951213202248 0 1 "regulation of gene expression, epigenetic" "BP"
"1659" "GO:0042023" 1 0.992163076913419 0 1 "DNA endoreduplication" "BP"
"1660" "GO:0042026" 1 0.975052351196685 0 10 "protein refolding" "BP"
"1661" "GO:0042030" 1 0.921909522844093 0 1 "ATPase inhibitor activity" "MF"
"1662" "GO:0042127" 1 0.996154441698262 0 1 "regulation of cell proliferation" "BP"
"1663" "GO:0042128" 1 0.965353805008714 0 2 "nitrate assimilation" "BP"
"1664" "GO:0042132" 1 0.959998837339489 0 4 "fructose 1,6-bisphosphate 1-phosphatase activity" "MF"
"1665" "GO:0042147" 1 0.896504525123017 0 6 "retrograde transport, endosome to Golgi" "BP"
"1666" "GO:0042162" 1 0.997897377805682 0 2 "telomeric DNA binding" "MF"
"1667" "GO:0042176" 1 0.994278142475309 0 4 "regulation of protein catabolic process" "BP"
"1668" "GO:0042254" 1 0.579174152974535 0 21 "ribosome biogenesis" "BP"
"1669" "GO:0042255" 1 0.951800293216253 0 1 "ribosome assembly" "BP"
"1670" "GO:0042256" 1 0.911782275032657 0 3 "mature ribosome assembly" "BP"
"1671" "GO:0042274" 1 0.97859973072464 0 1 "ribosomal small subunit biogenesis" "BP"
"1672" "GO:0042276" 1 0.998950967123422 0 1 "error-prone translesion synthesis" "BP"
"1673" "GO:0042284" 1 0.983894563115325 0 1 "sphingolipid delta-4 desaturase activity" "MF"
"1674" "GO:0042286" 1 0.997239671374751 0 1 "glutamate-1-semialdehyde 2,1-aminomutase activity" "MF"
"1675" "GO:0042372" 1 0.960815839607784 0 2 "phylloquinone biosynthetic process" "BP"
"1676" "GO:0042393" 1 0.581393727947366 0 26 "histone binding" "MF"
"1677" "GO:0042398" 1 0.998342646975798 0 1 "cellular modified amino acid biosynthetic process" "BP"
"1678" "GO:0042450" 1 0.998378525828112 0 1 "arginine biosynthetic process via ornithine" "BP"
"1679" "GO:0042545" 1 0.931690897070695 0 17 "cell wall modification" "BP"
"1680" "GO:0042546" 1 0.782162279996284 0 11 "cell wall biogenesis" "BP"
"1681" "GO:0042549" 1 0.756687943589095 0 4 "photosystem II stabilization" "BP"
"1682" "GO:0042555" 1 0.994757019866109 0 5 "MCM complex" "CC"
"1683" "GO:0042558" 1 0.998118147960303 0 1 "pteridine-containing compound metabolic process" "BP"
"1684" "GO:0042578" 1 0.935883456930078 0 12 "phosphoric ester hydrolase activity" "MF"
"1685" "GO:0042597" 1 0.998522517907777 0 1 "periplasmic space" "CC"
"1686" "GO:0042623" 1 0.998951153404527 0 1 "ATPase activity, coupled" "MF"
"1687" "GO:0042626" 1 0.816205146421278 0 28 "ATPase activity, coupled to transmembrane movement of substances" "MF"
"1688" "GO:0042651" 1 0.876958485973481 0 3 "thylakoid membrane" "CC"
"1691" "GO:0042761" 1 0.998913446613919 0 1 "very long-chain fatty acid biosynthetic process" "BP"
"1692" "GO:0042765" 1 0.986039493666181 0 4 "GPI-anchor transamidase complex" "CC"
"1693" "GO:0042773" 1 0.367718538653366 0 17 "ATP synthesis coupled electron transport" "BP"
"1694" "GO:0042803" 1 0.937950555590253 0 9 "protein homodimerization activity" "MF"
"1695" "GO:0042819" 1 0.929180909283639 0 3 "vitamin B6 biosynthetic process" "BP"
"1696" "GO:0042823" 1 0.929180909283639 0 3 "pyridoxal phosphate biosynthetic process" "BP"
"1697" "GO:0042981" 1 0.96179575023248 0 2 "regulation of apoptotic process" "BP"
"1698" "GO:0043015" 1 0.933136471389787 0 6 "gamma-tubulin binding" "MF"
"1699" "GO:0043022" 1 0.625792172714941 0 14 "ribosome binding" "MF"
"1700" "GO:0043039" 1 0.989071345647882 0 9 "tRNA aminoacylation" "BP"
"1701" "GO:0043043" 1 0.880987389929532 0 2 "peptide biosynthetic process" "BP"
"1702" "GO:0043044" 1 0.996856537356408 0 3 "ATP-dependent chromatin remodeling" "BP"
"1703" "GO:0043047" 1 0.996586147551546 0 1 "single-stranded telomeric DNA binding" "MF"
"1704" "GO:0043085" 1 0.936038952737842 0 4 "positive regulation of catalytic activity" "BP"
"1705" "GO:0043086" 1 0.947337244712693 0 1 "negative regulation of catalytic activity" "BP"
"1706" "GO:0043087" 1 0.996051879739455 0 1 "regulation of GTPase activity" "BP"
"1708" "GO:0043140" 1 0.996953302158811 0 2 "ATP-dependent 3'-5' DNA helicase activity" "MF"
"1709" "GO:0043141" 1 0.988864497719074 0 3 "ATP-dependent 5'-3' DNA helicase activity" "MF"
"1710" "GO:0043142" 1 0.998951213041222 0 1 "single-stranded DNA-dependent ATPase activity" "MF"
"1711" "GO:0043161" 1 0.865469311298923 0 6 "proteasome-mediated ubiquitin-dependent protein catabolic process" "BP"
"1712" "GO:0043169" 1 0.662269978107259 0 42 "cation binding" "MF"
"1713" "GO:0043189" 1 0.941293210236331 0 1 "H4/H2A histone acetyltransferase complex" "CC"
"1714" "GO:0043190" 1 0.987949416664197 0 1 "ATP-binding cassette (ABC) transporter complex" "CC"
"1715" "GO:0043231" 1 0.900887425738751 0 5 "intracellular membrane-bounded organelle" "CC"
"1716" "GO:0043240" 1 0.97568692788193 0 1 "Fanconi anaemia nuclear complex" "CC"
"1717" "GO:0043248" 1 0.633854097743096 0 9 "proteasome assembly" "BP"
"1718" "GO:0043399" 1 0.998360768967615 0 1 "tRNA A64-2'-O-ribosylphosphate transferase activity" "MF"
"1719" "GO:0043412" 1 0.997897055118606 0 2 "macromolecule modification" "BP"
"1720" "GO:0043419" 1 0.998949447164004 0 1 "urea catabolic process" "BP"
"1721" "GO:0043461" 1 0.984950466628614 0 1 "proton-transporting ATP synthase complex assembly" "BP"
"1722" "GO:0043486" 1 0.987823301374597 0 1 "histone exchange" "BP"
"1724" "GO:0043550" 1 0.997897716848502 0 2 "regulation of lipid kinase activity" "BP"
"1725" "GO:0043562" 1 0.843263505233059 0 5 "cellular response to nitrogen levels" "BP"
"1726" "GO:0043564" 1 0.997897377805682 0 2 "Ku70:Ku80 complex" "CC"
"1728" "GO:0043631" 1 0.957469136333269 0 5 "RNA polyadenylation" "BP"
"1729" "GO:0043666" 1 0.878378658117959 0 2 "regulation of phosphoprotein phosphatase activity" "BP"
"1730" "GO:0043874" 1 0.986369534989433 0 2 "acireductone synthase activity" "MF"
"1731" "GO:0043967" 1 0.995839308711542 0 1 "histone H4 acetylation" "BP"
"1732" "GO:0043968" 1 0.995839308711542 0 1 "histone H2A acetylation" "BP"
"1733" "GO:0044030" 1 0.932053064564239 0 1 "regulation of DNA methylation" "BP"
"1734" "GO:0044070" 1 0.90890824622958 0 4 "regulation of anion transport" "BP"
"1735" "GO:0044205" 1 0.997050445617748 0 1 "'de novo' UMP biosynthetic process" "BP"
"1736" "GO:0044206" 1 0.997275942238113 0 1 "UMP salvage" "BP"
"1737" "GO:0044237" 1 0.757863167078399 0 16 "cellular metabolic process" "BP"
"1738" "GO:0044238" 1 0.980417694449542 0 1 "primary metabolic process" "BP"
"1739" "GO:0044249" 1 0.951139379690329 0 4 "cellular biosynthetic process" "BP"
"1740" "GO:0044571" 1 0.985531371234007 0 1 "[2Fe-2S] cluster assembly" "BP"
"1741" "GO:0044599" 1 0.998849287666979 0 1 "AP-5 adaptor complex" "CC"
"1742" "GO:0044877" 1 0.998951213235102 0 1 "macromolecular complex binding" "MF"
"1743" "GO:0045017" 1 0.995369716762815 0 2 "glycerolipid biosynthetic process" "BP"
"1744" "GO:0045038" 1 0.988805915667741 0 1 "protein import into chloroplast thylakoid membrane" "BP"
"1745" "GO:0045040" 1 0.913622205369001 0 3 "protein import into mitochondrial outer membrane" "BP"
"1746" "GO:0045116" 1 0.99207296395808 0 3 "protein neddylation" "BP"
"1747" "GO:0045131" 1 0.99894840154911 0 1 "pre-mRNA branch point binding" "MF"
"1748" "GO:0045132" 1 0.954449682467161 0 2 "meiotic chromosome segregation" "BP"
"1749" "GO:0045145" 1 0.989504022555907 0 1 "single-stranded DNA 5'-3' exodeoxyribonuclease activity" "MF"
