"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1465" "GO:0019898" 1 0.859638331258022 0 14 "extrinsic component of membrane" "CC"
"1467" "GO:0019904" 1 0.896202056912032 0 11 "protein domain specific binding" "MF"
"1468" "GO:0019905" 1 0.978859352962104 0 1 "syntaxin binding" "MF"
"1469" "GO:0019915" 1 0.999079425305158 0 1 "lipid storage" "BP"
"1470" "GO:0019948" 1 0.999123284063132 0 1 "SUMO activating enzyme activity" "MF"
"1471" "GO:0019953" 1 0.971404713198293 0 3 "sexual reproduction" "BP"
"1472" "GO:0019988" 1 0.99894203513002 0 1 "charged-tRNA amino acid modification" "BP"
"1474" "GO:0022625" 1 0.973660982743737 0 2 "cytosolic large ribosomal subunit" "CC"
"1475" "GO:0022857" 1 0.892633907003585 0 49 "transmembrane transporter activity" "MF"
"1476" "GO:0022891" 1 0.965240391448411 0 27 "substrate-specific transmembrane transporter activity" "MF"
"1477" "GO:0022900" 1 0.742652033844834 0 15 "electron transport chain" "BP"
"1478" "GO:0022904" 1 0.859240501820484 0 8 "respiratory electron transport chain" "BP"
"1479" "GO:0030001" 1 0.633416847329431 0 54 "metal ion transport" "BP"
"1480" "GO:0030008" 1 0.919471361700341 0 5 "TRAPP complex" "CC"
"1481" "GO:0030014" 1 0.966443714727316 0 3 "CCR4-NOT complex" "CC"
"1482" "GO:0030036" 1 0.988126652939074 0 3 "actin cytoskeleton organization" "BP"
"1483" "GO:0030041" 1 0.980233112984799 0 2 "actin filament polymerization" "BP"
"1484" "GO:0030042" 1 0.895338228065722 0 6 "actin filament depolymerization" "BP"
"1485" "GO:0030060" 1 0.965841915387736 0 7 "L-malate dehydrogenase activity" "MF"
"1486" "GO:0030071" 1 0.983814172870381 0 2 "regulation of mitotic metaphase/anaphase transition" "BP"
"1487" "GO:0030091" 1 0.949720606742797 0 3 "protein repair" "BP"
"1488" "GO:0030117" 1 0.947834028229233 0 20 "membrane coat" "CC"
"1489" "GO:0030123" 1 0.98167745461793 0 2 "AP-3 adaptor complex" "CC"
"1490" "GO:0030126" 1 0.991368250133014 0 7 "COPI vesicle coat" "CC"
"1491" "GO:0030127" 1 0.992142603099913 0 9 "COPII vesicle coat" "CC"
"1492" "GO:0030130" 1 0.97333090147445 0 6 "clathrin coat of trans-Golgi network vesicle" "CC"
"1493" "GO:0030131" 1 0.956813962469682 0 14 "clathrin adaptor complex" "CC"
"1494" "GO:0030132" 1 0.97333090147445 0 6 "clathrin coat of coated pit" "CC"
"1495" "GO:0030136" 1 0.99252521242736 0 6 "clathrin-coated vesicle" "CC"
"1496" "GO:0030145" 1 0.890331300543155 0 14 "manganese ion binding" "MF"
"1497" "GO:0030148" 1 0.994453030194632 0 1 "sphingolipid biosynthetic process" "BP"
"1498" "GO:0030150" 1 0.887957592481714 0 6 "protein import into mitochondrial matrix" "BP"
"1499" "GO:0030151" 1 0.989285094888721 0 3 "molybdenum ion binding" "MF"
"1500" "GO:0030154" 1 0.999112617917259 0 1 "cell differentiation" "BP"
"1501" "GO:0030163" 1 0.958537466223807 0 12 "protein catabolic process" "BP"
"1502" "GO:0030170" 1 0.888572193386346 0 68 "pyridoxal phosphate binding" "MF"
"1503" "GO:0030173" 1 0.999123337950503 0 1 "integral component of Golgi membrane" "CC"
"1504" "GO:0030176" 1 0.984937133616786 0 1 "integral component of endoplasmic reticulum membrane" "CC"
"1505" "GO:0030234" 1 0.968156788160954 0 6 "enzyme regulator activity" "MF"
"1506" "GO:0030242" 1 0.999124564708867 0 1 "pexophagy" "BP"
"1508" "GO:0030245" 1 0.998807181867943 0 1 "cellulose catabolic process" "BP"
"1509" "GO:0030246" 1 0.852413028544057 0 62 "carbohydrate binding" "MF"
"1510" "GO:0030247" 1 0.959978518717002 0 10 "polysaccharide binding" "MF"
"1511" "GO:0030259" 1 0.994504507571517 0 5 "lipid glycosylation" "BP"
"1512" "GO:0030261" 1 0.99824864687018 0 2 "chromosome condensation" "BP"
"1513" "GO:0030276" 1 0.990632979831343 0 8 "clathrin binding" "MF"
"1514" "GO:0030286" 1 0.856433633927609 0 8 "dynein complex" "CC"
"1515" "GO:0030289" 1 0.986208536937505 0 1 "protein phosphatase 4 complex" "CC"
"1516" "GO:0030328" 1 0.998700795020799 0 1 "prenylcysteine catabolic process" "BP"
"1517" "GO:0030337" 1 0.990424628818562 0 1 "DNA polymerase processivity factor activity" "MF"
"1518" "GO:0030366" 1 0.988979094388795 0 1 "molybdopterin synthase activity" "MF"
"1519" "GO:0030433" 1 0.995715888872813 0 1 "ER-associated ubiquitin-dependent protein catabolic process" "BP"
"1520" "GO:0030488" 1 0.9573079182663 0 7 "tRNA methylation" "BP"
"1521" "GO:0030515" 1 0.999123286202269 0 1 "snoRNA binding" "MF"
"1522" "GO:0030529" 1 0.91260977271363 0 10 "intracellular ribonucleoprotein complex" "CC"
"1523" "GO:0030532" 1 0.976993366167019 0 1 "small nuclear ribonucleoprotein complex" "CC"
"1524" "GO:0030570" 1 0.995948106666734 0 2 "pectate lyase activity" "MF"
"1525" "GO:0030599" 1 0.969257826204364 0 17 "pectinesterase activity" "MF"
"1526" "GO:0030604" 1 0.998512762337642 0 1 "1-deoxy-D-xylulose-5-phosphate reductoisomerase activity" "MF"
"1527" "GO:0030619" 1 0.998549332052337 0 1 "U1 snRNA binding" "MF"
"1528" "GO:0030623" 1 0.999124564709168 0 1 "U5 snRNA binding" "MF"
"1529" "GO:0030688" 1 0.999116279714641 0 1 "preribosome, small subunit precursor" "CC"
"1530" "GO:0030785" 1 0.997056574937692 0 2 "[ribulose-bisphosphate carboxylase]-lysine N-methyltransferase activity" "MF"
"1531" "GO:0030833" 1 0.949998292570646 0 5 "regulation of actin filament polymerization" "BP"
"1532" "GO:0030870" 1 0.998248784900661 0 2 "Mre11 complex" "CC"
"1533" "GO:0030896" 1 0.990836895135911 0 2 "checkpoint clamp complex" "CC"
"1534" "GO:0030897" 1 0.999124030603956 0 1 "HOPS complex" "CC"
"1535" "GO:0030904" 1 0.957202621348976 0 6 "retromer complex" "CC"
"1536" "GO:0030915" 1 0.941595010874914 0 7 "Smc5-Smc6 complex" "CC"
"1537" "GO:0030942" 1 0.998244156558139 0 2 "endoplasmic reticulum signal peptide binding" "MF"
"1538" "GO:0030955" 1 0.989847889615807 0 10 "potassium ion binding" "MF"
"1539" "GO:0030956" 1 0.998968339759656 0 1 "glutamyl-tRNA(Gln) amidotransferase complex" "CC"
"1540" "GO:0030975" 1 0.970402836844531 0 2 "thiamine binding" "MF"
"1541" "GO:0030976" 1 0.98116714061036 0 10 "thiamine pyrophosphate binding" "MF"
"1542" "GO:0030983" 1 0.959711620481371 0 14 "mismatched DNA binding" "MF"
"1543" "GO:0031011" 1 0.972217717069645 0 8 "Ino80 complex" "CC"
"1544" "GO:0031012" 1 0.991755279406836 0 2 "extracellular matrix" "CC"
"1545" "GO:0031023" 1 0.99207388764727 0 1 "microtubule organizing center organization" "BP"
"1546" "GO:0031047" 1 0.959283157721362 0 12 "gene silencing by RNA" "BP"
"1547" "GO:0031071" 1 0.993507808711923 0 2 "cysteine desulfurase activity" "MF"
"1548" "GO:0031072" 1 0.780265312944637 0 22 "heat shock protein binding" "MF"
"1549" "GO:0031083" 1 0.960506397756325 0 2 "BLOC-1 complex" "CC"
"1550" "GO:0031122" 1 0.998500236095821 0 1 "cytoplasmic microtubule organization" "BP"
"1551" "GO:0031123" 1 0.996810700775942 0 3 "RNA 3'-end processing" "BP"
"1552" "GO:0031124" 1 0.988768696502368 0 3 "mRNA 3'-end processing" "BP"
"1553" "GO:0031145" 1 0.983814172870381 0 2 "anaphase-promoting complex-dependent proteasomal ubiquitin-dependent protein catabolic process" "BP"
"1554" "GO:0031167" 1 0.998248381627612 0 2 "rRNA methylation" "BP"
"1555" "GO:0031177" 1 0.979631771185645 0 1 "phosphopantetheine binding" "MF"
"1556" "GO:0031204" 1 0.998247514894118 0 2 "posttranslational protein targeting to membrane, translocation" "BP"
"1557" "GO:0031209" 1 0.975593511451376 0 1 "SCAR complex" "CC"
"1558" "GO:0031225" 1 0.985840532213021 0 8 "anchored component of membrane" "CC"
"1559" "GO:0031307" 1 0.999123279323133 0 1 "integral component of mitochondrial outer membrane" "CC"
"1560" "GO:0031347" 1 0.900364698671779 0 12 "regulation of defense response" "BP"
"1561" "GO:0031361" 1 0.983172643402543 0 1 "integral component of thylakoid membrane" "CC"
"1562" "GO:0031369" 1 0.991043892763279 0 4 "translation initiation factor binding" "MF"
"1563" "GO:0031390" 1 0.980962286973539 0 1 "Ctf18 RFC-like complex" "CC"
"1564" "GO:0031417" 1 0.977882484564991 0 1 "NatC complex" "CC"
"1565" "GO:0031418" 1 0.909130745604885 0 12 "L-ascorbic acid binding" "MF"
"1566" "GO:0031429" 1 0.984937133616786 0 1 "box H/ACA snoRNP complex" "CC"
"1567" "GO:0031461" 1 0.99298066480094 0 8 "cullin-RING ubiquitin ligase complex" "CC"
"1568" "GO:0031491" 1 0.998249732270421 0 2 "nucleosome binding" "MF"
"1569" "GO:0031515" 1 0.974815532090149 0 2 "tRNA (m1A) methyltransferase complex" "CC"
"1570" "GO:0031519" 1 0.998248782531335 0 2 "PcG protein complex" "CC"
"1571" "GO:0031625" 1 0.962777096988191 0 13 "ubiquitin protein ligase binding" "MF"
"1572" "GO:0031668" 1 0.9982487342298 0 2 "cellular response to extracellular stimulus" "BP"
"1573" "GO:0031683" 1 0.99218140892109 0 6 "G-protein beta/gamma-subunit complex binding" "MF"
"1574" "GO:0031929" 1 0.997274792576787 0 3 "TOR signaling" "BP"
"1575" "GO:0031931" 1 0.997274792576787 0 3 "TORC1 complex" "CC"
"1576" "GO:0031965" 1 0.998790861595373 0 1 "nuclear membrane" "CC"
"1577" "GO:0031966" 1 0.953386634197841 0 5 "mitochondrial membrane" "CC"
"1578" "GO:0032012" 1 0.994758703664283 0 6 "regulation of ARF protein signal transduction" "BP"
"1579" "GO:0032039" 1 0.990825411878615 0 2 "integrator complex" "CC"
"1580" "GO:0032040" 1 0.956008145844125 0 7 "small-subunit processome" "CC"
"1581" "GO:0032147" 1 0.96252218735084 0 9 "activation of protein kinase activity" "BP"
"1582" "GO:0032259" 1 0.895960598438164 0 17 "methylation" "BP"
"1583" "GO:0032264" 1 0.998248670854291 0 2 "IMP salvage" "BP"
"1584" "GO:0032266" 1 0.976837490324363 0 4 "phosphatidylinositol-3-phosphate binding" "MF"
"1585" "GO:0032299" 1 0.982354920839584 0 1 "ribonuclease H2 complex" "CC"
"1586" "GO:0032300" 1 0.978489155624032 0 3 "mismatch repair complex" "CC"
"1587" "GO:0032324" 1 0.999123311415204 0 1 "molybdopterin cofactor biosynthetic process" "BP"
"1588" "GO:0032366" 1 0.963565909957061 0 2 "intracellular sterol transport" "BP"
"1589" "GO:0032403" 1 0.975593511451376 0 1 "protein complex binding" "MF"
"1590" "GO:0032434" 1 0.975392009301505 0 1 "regulation of proteasomal ubiquitin-dependent protein catabolic process" "BP"
"1591" "GO:0032465" 1 0.99194876516326 0 1 "regulation of cytokinesis" "BP"
"1592" "GO:0032469" 1 0.984937133616786 0 1 "endoplasmic reticulum calcium ion homeostasis" "BP"
"1593" "GO:0032502" 1 0.926167647754103 0 15 "developmental process" "BP"
"1594" "GO:0032542" 1 0.978470065794443 0 1 "sulfiredoxin activity" "MF"
"1595" "GO:0032549" 1 0.846428649314843 0 14 "ribonucleoside binding" "MF"
"1596" "GO:0032777" 1 0.995300878804021 0 3 "Piccolo NuA4 histone acetyltransferase complex" "CC"
"1597" "GO:0032780" 1 0.974684015124893 0 1 "negative regulation of ATPase activity" "BP"
"1598" "GO:0032783" 1 0.994643099378399 0 1 "ELL-EAF complex" "CC"
"1599" "GO:0032784" 1 0.994695243625043 0 3 "regulation of DNA-templated transcription, elongation" "BP"
"1600" "GO:0032786" 1 0.977685685673812 0 1 "positive regulation of DNA-templated transcription, elongation" "BP"
"1601" "GO:0032886" 1 0.997374956972177 0 3 "regulation of microtubule-based process" "BP"
"1602" "GO:0032947" 1 0.977413635571214 0 3 "protein complex scaffold" "MF"
"1603" "GO:0032955" 1 0.985518176100847 0 2 "regulation of barrier septum assembly" "BP"
"1604" "GO:0032957" 1 0.982444009188944 0 5 "inositol trisphosphate metabolic process" "BP"
"1605" "GO:0032968" 1 0.998773989195243 0 1 "positive regulation of transcription elongation from RNA polymerase II promoter" "BP"
"1606" "GO:0032981" 1 0.982992141602933 0 1 "mitochondrial respiratory chain complex I assembly" "BP"
"1607" "GO:0033014" 1 0.984364494337215 0 6 "tetrapyrrole biosynthetic process" "BP"
"1608" "GO:0033017" 1 0.996909112428754 0 1 "sarcoplasmic reticulum membrane" "CC"
"1609" "GO:0033063" 1 0.994736177468162 0 1 "Rad51B-Rad51C-Rad51D-XRCC2 complex" "CC"
"1610" "GO:0033177" 1 0.885100889276695 0 7 "proton-transporting two-sector ATPase complex, proton-transporting domain" "CC"
"1611" "GO:0033178" 1 0.964052346540055 0 4 "proton-transporting two-sector ATPase complex, catalytic domain" "CC"
"1612" "GO:0033179" 1 0.831816191383051 0 13 "proton-transporting V-type ATPase, V0 domain" "CC"
"1613" "GO:0033180" 1 0.950627033785228 0 4 "proton-transporting V-type ATPase, V1 domain" "CC"
"1614" "GO:0033314" 1 0.999124436986041 0 1 "mitotic DNA replication checkpoint" "BP"
"1615" "GO:0033554" 1 0.998249884632473 0 2 "cellular response to stress" "BP"
"1616" "GO:0033566" 1 0.971815982192336 0 1 "gamma-tubulin complex localization" "BP"
"1617" "GO:0033567" 1 0.999124564708181 0 1 "DNA replication, Okazaki fragment processing" "BP"
"1618" "GO:0033588" 1 0.980898751905197 0 4 "Elongator holoenzyme complex" "CC"
"1619" "GO:0033617" 1 0.974175849898864 0 1 "mitochondrial respiratory chain complex IV assembly" "BP"
"1620" "GO:0033674" 1 0.998249884632473 0 2 "positive regulation of kinase activity" "BP"
"1621" "GO:0033743" 1 0.929443766349763 0 4 "peptide-methionine (R)-S-oxide reductase activity" "MF"
"1622" "GO:0033862" 1 0.993146698438339 0 2 "UMP kinase activity" "MF"
"1623" "GO:0033897" 1 0.951998626383962 0 4 "ribonuclease T2 activity" "MF"
"1624" "GO:0033925" 1 0.99912344828477 0 1 "mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity" "MF"
"1625" "GO:0033926" 1 0.972649010335922 0 9 "glycopeptide alpha-N-acetylgalactosaminidase activity" "MF"
"1626" "GO:0033947" 1 0.999124325323375 0 1 "mannosylglycoprotein endo-beta-mannosidase activity" "MF"
"1627" "GO:0033971" 1 0.994596072855889 0 1 "hydroxyisourate hydrolase activity" "MF"
"1628" "GO:0034061" 1 0.9990007016865 0 1 "DNA polymerase activity" "MF"
"1629" "GO:0034220" 1 0.977488432099204 0 1 "ion transmembrane transport" "BP"
"1630" "GO:0034227" 1 0.953968483909433 0 3 "tRNA thio-modification" "BP"
"1631" "GO:0034314" 1 0.923938918686745 0 10 "Arp2/3 complex-mediated actin nucleation" "BP"
"1632" "GO:0034427" 1 0.999124516777612 0 1 "nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'" "BP"
"1633" "GO:0034450" 1 0.997118601715599 0 3 "ubiquitin-ubiquitin ligase activity" "MF"
"1634" "GO:0034457" 1 0.999057084623931 0 1 "Mpp10 complex" "CC"
"1635" "GO:0034470" 1 0.99912444479076 0 1 "ncRNA processing" "BP"
"1636" "GO:0034477" 1 0.99194876516326 0 1 "U6 snRNA 3'-end processing" "BP"
"1637" "GO:0034508" 1 0.993954621889224 0 1 "centromere complex assembly" "BP"
"1638" "GO:0034709" 1 0.987905786055372 0 1 "methylosome" "CC"
"1639" "GO:0034715" 1 0.987905786055372 0 1 "pICln-Sm protein complex" "CC"
"1640" "GO:0034755" 1 0.999112617917259 0 1 "iron ion transmembrane transport" "BP"
"1641" "GO:0034968" 1 0.983598898963454 0 14 "histone lysine methylation" "BP"
"1642" "GO:0035065" 1 0.998106334518904 0 2 "regulation of histone acetylation" "BP"
"1643" "GO:0035091" 1 0.956021368029913 0 8 "phosphatidylinositol binding" "MF"
"1644" "GO:0035246" 1 0.999123289666603 0 1 "peptidyl-arginine N-methylation" "BP"
"1645" "GO:0035267" 1 0.9934722701764 0 4 "NuA4 histone acetyltransferase complex" "CC"
"1646" "GO:0035299" 1 0.996439321499336 0 1 "inositol pentakisphosphate 2-kinase activity" "MF"
"1647" "GO:0035312" 1 0.999123500280051 0 1 "5'-3' exodeoxyribonuclease activity" "MF"
"1648" "GO:0035434" 1 0.962649030713224 0 2 "copper ion transmembrane transport" "BP"
"1649" "GO:0035435" 1 0.990354921975306 0 1 "phosphate ion transmembrane transport" "BP"
"1650" "GO:0035556" 1 0.979658583048231 0 13 "intracellular signal transduction" "BP"
"1651" "GO:0036092" 1 0.996499723902005 0 4 "phosphatidylinositol-3-phosphate biosynthetic process" "BP"
"1652" "GO:0036265" 1 0.997847563826983 0 1 "RNA (guanine-N7)-methylation" "BP"
"1653" "GO:0036297" 1 0.999124374768997 0 1 "interstrand cross-link repair" "BP"
"1654" "GO:0036459" 1 0.956795553154402 0 29 "thiol-dependent ubiquitinyl hydrolase activity" "MF"
"1655" "GO:0036524" 1 0.993957895614609 0 2 NA NA
"1656" "GO:0036525" 1 0.993957895614609 0 2 NA NA
"1657" "GO:0038199" 1 0.994752574243469 0 6 "ethylene receptor activity" "MF"
"1658" "GO:0040029" 1 0.999124564709056 0 1 "regulation of gene expression, epigenetic" "BP"
"1659" "GO:0042023" 1 0.997024407240672 0 1 "DNA endoreduplication" "BP"
"1660" "GO:0042026" 1 0.986768751885949 0 10 "protein refolding" "BP"
"1661" "GO:0042030" 1 0.974684015124893 0 1 "ATPase inhibitor activity" "MF"
"1662" "GO:0042127" 1 0.998260337008866 0 1 "regulation of cell proliferation" "BP"
"1663" "GO:0042128" 1 0.988086472823886 0 2 "nitrate assimilation" "BP"
"1664" "GO:0042132" 1 0.985302934784792 0 4 "fructose 1,6-bisphosphate 1-phosphatase activity" "MF"
"1665" "GO:0042147" 1 0.963650296913888 0 6 "retrograde transport, endosome to Golgi" "BP"
"1666" "GO:0042162" 1 0.998247425342674 0 2 "telomeric DNA binding" "MF"
"1667" "GO:0042176" 1 0.996028574475343 0 4 "regulation of protein catabolic process" "BP"
"1668" "GO:0042254" 1 0.835158031303385 0 21 "ribosome biogenesis" "BP"
"1669" "GO:0042255" 1 0.984328197084326 0 1 "ribosome assembly" "BP"
"1670" "GO:0042256" 1 0.970295098014839 0 3 "mature ribosome assembly" "BP"
"1671" "GO:0042274" 1 0.992798552739174 0 1 "ribosomal small subunit biogenesis" "BP"
"1672" "GO:0042276" 1 0.999124466284848 0 1 "error-prone translesion synthesis" "BP"
"1673" "GO:0042284" 1 0.994453030194632 0 1 "sphingolipid delta-4 desaturase activity" "MF"
"1674" "GO:0042286" 1 0.99859577998602 0 1 "glutamate-1-semialdehyde 2,1-aminomutase activity" "MF"
"1675" "GO:0042372" 1 0.986650844727745 0 2 "phylloquinone biosynthetic process" "BP"
"1676" "GO:0042393" 1 0.83383350447909 0 26 "histone binding" "MF"
"1677" "GO:0042398" 1 0.998936440385815 0 1 "cellular modified amino acid biosynthetic process" "BP"
"1678" "GO:0042450" 1 0.998947517071261 0 1 "arginine biosynthetic process via ornithine" "BP"
"1679" "GO:0042545" 1 0.969257826204364 0 17 "cell wall modification" "BP"
"1680" "GO:0042546" 1 0.921371814365148 0 11 "cell wall biogenesis" "BP"
"1681" "GO:0042549" 1 0.915541533798267 0 4 "photosystem II stabilization" "BP"
"1682" "GO:0042555" 1 0.995626376574388 0 5 "MCM complex" "CC"
"1683" "GO:0042558" 1 0.998867125055809 0 1 "pteridine-containing compound metabolic process" "BP"
"1684" "GO:0042578" 1 0.9732875171491 0 12 "phosphoric ester hydrolase activity" "MF"
"1685" "GO:0042597" 1 0.998991967783564 0 1 "periplasmic space" "CC"
"1686" "GO:0042623" 1 0.999124540861444 0 1 "ATPase activity, coupled" "MF"
"1687" "GO:0042626" 1 0.924835300031834 0 28 "ATPase activity, coupled to transmembrane movement of substances" "MF"
"1688" "GO:0042651" 1 0.958705557125481 0 3 "thylakoid membrane" "CC"
"1689" "GO:0042742" 1 0.986457090772159 0 1 "defense response to bacterium" "BP"
"1690" "GO:0042744" 1 0.882699504855714 0 18 "hydrogen peroxide catabolic process" "BP"
"1691" "GO:0042761" 1 0.999112617917259 0 1 "very long-chain fatty acid biosynthetic process" "BP"
"1692" "GO:0042765" 1 0.993473915039337 0 4 "GPI-anchor transamidase complex" "CC"
"1693" "GO:0042773" 1 0.727546585207701 0 17 "ATP synthesis coupled electron transport" "BP"
"1694" "GO:0042803" 1 0.975566609205325 0 9 "protein homodimerization activity" "MF"
"1695" "GO:0042819" 1 0.97597116878727 0 3 "vitamin B6 biosynthetic process" "BP"
"1696" "GO:0042823" 1 0.97597116878727 0 3 "pyridoxal phosphate biosynthetic process" "BP"
"1697" "GO:0042981" 1 0.986961118378665 0 2 "regulation of apoptotic process" "BP"
"1698" "GO:0043015" 1 0.975633388665559 0 6 "gamma-tubulin binding" "MF"
"1699" "GO:0043022" 1 0.858667272536826 0 14 "ribosome binding" "MF"
"1700" "GO:0043039" 1 0.991673568309153 0 9 "tRNA aminoacylation" "BP"
"1701" "GO:0043043" 1 0.960592944267094 0 2 "peptide biosynthetic process" "BP"
"1702" "GO:0043044" 1 0.997375806901793 0 3 "ATP-dependent chromatin remodeling" "BP"
"1703" "GO:0043047" 1 0.998393807583706 0 1 "single-stranded telomeric DNA binding" "MF"
"1704" "GO:0043085" 1 0.977648143383507 0 4 "positive regulation of catalytic activity" "BP"
"1705" "GO:0043086" 1 0.982901627161694 0 1 "negative regulation of catalytic activity" "BP"
"1706" "GO:0043087" 1 0.998228621930889 0 1 "regulation of GTPase activity" "BP"
"1708" "GO:0043140" 1 0.99795621493038 0 2 "ATP-dependent 3'-5' DNA helicase activity" "MF"
"1709" "GO:0043141" 1 0.994900828218633 0 3 "ATP-dependent 5'-3' DNA helicase activity" "MF"
"1710" "GO:0043142" 1 0.999124564708181 0 1 "single-stranded DNA-dependent ATPase activity" "MF"
"1711" "GO:0043161" 1 0.953230907423288 0 6 "proteasome-mediated ubiquitin-dependent protein catabolic process" "BP"
"1712" "GO:0043169" 1 0.860378513773661 0 42 "cation binding" "MF"
"1713" "GO:0043189" 1 0.980962286973539 0 1 "H4/H2A histone acetyltransferase complex" "CC"
"1714" "GO:0043190" 1 0.995715888872813 0 1 "ATP-binding cassette (ABC) transporter complex" "CC"
"1715" "GO:0043231" 1 0.965634971315509 0 5 "intracellular membrane-bounded organelle" "CC"
"1716" "GO:0043240" 1 0.991885746847813 0 1 "Fanconi anaemia nuclear complex" "CC"
"1717" "GO:0043248" 1 0.864453271462561 0 9 "proteasome assembly" "BP"
"1718" "GO:0043399" 1 0.99894203513002 0 1 "tRNA A64-2'-O-ribosylphosphate transferase activity" "MF"
"1719" "GO:0043412" 1 0.998247296119816 0 2 "macromolecule modification" "BP"
"1720" "GO:0043419" 1 0.999123857725046 0 1 "urea catabolic process" "BP"
"1721" "GO:0043461" 1 0.994782231234464 0 1 "proton-transporting ATP synthase complex assembly" "BP"
"1722" "GO:0043486" 1 0.995676665200248 0 1 "histone exchange" "BP"
"1723" "GO:0043531" 1 0.789242100671499 0 92 "ADP binding" "MF"
"1724" "GO:0043550" 1 0.998247561115752 0 2 "regulation of lipid kinase activity" "BP"
"1725" "GO:0043562" 1 0.946138766841759 0 5 "cellular response to nitrogen levels" "BP"
"1726" "GO:0043564" 1 0.998247425342674 0 2 "Ku70:Ku80 complex" "CC"
"1728" "GO:0043631" 1 0.983957144746142 0 5 "RNA polyadenylation" "BP"
"1729" "GO:0043666" 1 0.959714346208333 0 2 "regulation of phosphoprotein phosphatase activity" "BP"
"1730" "GO:0043874" 1 0.99467475435486 0 2 "acireductone synthase activity" "MF"
"1731" "GO:0043967" 1 0.998162881618111 0 1 "histone H4 acetylation" "BP"
"1732" "GO:0043968" 1 0.998162881618111 0 1 "histone H2A acetylation" "BP"
"1733" "GO:0044030" 1 0.977980710775989 0 1 "regulation of DNA methylation" "BP"
"1734" "GO:0044070" 1 0.968815059926046 0 4 "regulation of anion transport" "BP"
"1735" "GO:0044205" 1 0.998537309173061 0 1 "'de novo' UMP biosynthetic process" "BP"
"1736" "GO:0044206" 1 0.998606986790498 0 1 "UMP salvage" "BP"
"1737" "GO:0044237" 1 0.909923374157306 0 16 "cellular metabolic process" "BP"
"1738" "GO:0044238" 1 0.993367308956516 0 1 "primary metabolic process" "BP"
"1739" "GO:0044249" 1 0.982488026801995 0 4 "cellular biosynthetic process" "BP"
"1740" "GO:0044571" 1 0.994963236788763 0 1 "[2Fe-2S] cluster assembly" "BP"
"1741" "GO:0044599" 1 0.999092821158777 0 1 "AP-5 adaptor complex" "CC"
"1742" "GO:0044877" 1 0.999124564709234 0 1 "macromolecular complex binding" "MF"
"1743" "GO:0045017" 1 0.997466556057102 0 2 "glycerolipid biosynthetic process" "BP"
"1744" "GO:0045038" 1 0.99598218065635 0 1 "protein import into chloroplast thylakoid membrane" "BP"
"1745" "GO:0045040" 1 0.970898729558373 0 3 "protein import into mitochondrial outer membrane" "BP"
"1746" "GO:0045116" 1 0.995895762285781 0 3 "protein neddylation" "BP"
"1747" "GO:0045131" 1 0.999123439075726 0 1 "pre-mRNA branch point binding" "MF"
"1748" "GO:0045132" 1 0.984628972950393 0 2 "meiotic chromosome segregation" "BP"
"1749" "GO:0045145" 1 0.996199108951225 0 1 "single-stranded DNA 5'-3' exodeoxyribonuclease activity" "MF"
"1751" "GO:0045158" 1 0.987984048316283 0 1 "electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity" "MF"
"1752" "GO:0045181" 1 0.999124564709044 0 1 "glutamate synthase activity, NAD(P)H as acceptor" "MF"
"1753" "GO:0045239" 1 0.979423914957108 0 2 "tricarboxylic acid cycle enzyme complex" "CC"
"1754" "GO:0045252" 1 0.994483243016343 0 2 "oxoglutarate dehydrogenase complex" "CC"
"1755" "GO:0045254" 1 0.999059874205371 0 1 "pyruvate dehydrogenase complex" "CC"
"1756" "GO:0045261" 1 0.773497381986542 0 17 "proton-transporting ATP synthase complex, catalytic core F(1)" "CC"
"1757" "GO:0045263" 1 0.851062918379927 0 10 "proton-transporting ATP synthase complex, coupling factor F(o)" "CC"
"1758" "GO:0045277" 1 0.998421467130498 0 1 "respiratory chain complex IV" "CC"
"1759" "GO:0045292" 1 0.989063560342902 0 2 "mRNA cis splicing, via spliceosome" "BP"
"1760" "GO:0045300" 1 0.987012999441737 0 4 "acyl-[acyl-carrier-protein] desaturase activity" "MF"
"1763" "GO:0045492" 1 0.993531524808795 0 1 "xylan biosynthetic process" "BP"
"1764" "GO:0045550" 1 0.996531272856162 0 2 "geranylgeranyl reductase activity" "MF"
"1765" "GO:0045721" 1 0.997655755733688 0 1 "negative regulation of gluconeogenesis" "BP"
"1766" "GO:0045735" 1 0.946780011463989 0 8 "nutrient reservoir activity" "MF"
"1767" "GO:0045737" 1 0.984415772955249 0 1 "positive regulation of cyclin-dependent protein serine/threonine kinase activity" "BP"
"1768" "GO:0045739" 1 0.990284937857579 0 1 "positive regulation of DNA repair" "BP"
"1769" "GO:0045747" 1 0.973358903732334 0 1 "positive regulation of Notch signaling pathway" "BP"
"1770" "GO:0045893" 1 0.97032091971727 0 6 "positive regulation of transcription, DNA-templated" "BP"
"1771" "GO:0045900" 1 0.976395799572759 0 1 "negative regulation of translational elongation" "BP"
"1772" "GO:0045901" 1 0.896020172651535 0 6 "positive regulation of translational elongation" "BP"
"1773" "GO:0045905" 1 0.896020172651535 0 6 "positive regulation of translational termination" "BP"
