"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1481" "GO:0030036" 1 0.994024864732412 0 3 "actin cytoskeleton organization" "BP"
"1482" "GO:0030041" 1 0.994052920325547 0 2 "actin filament polymerization" "BP"
"1483" "GO:0030042" 1 0.97420440122441 0 6 "actin filament depolymerization" "BP"
"1484" "GO:0030060" 1 0.984949463221298 0 7 "L-malate dehydrogenase activity" "MF"
"1485" "GO:0030071" 1 0.994642755447366 0 2 "regulation of mitotic metaphase/anaphase transition" "BP"
"1486" "GO:0030091" 1 0.98761009397491 0 3 "protein repair" "BP"
"1487" "GO:0030117" 1 0.964738245345555 0 20 "membrane coat" "CC"
"1488" "GO:0030123" 1 0.994291659407459 0 2 "AP-3 adaptor complex" "CC"
"1489" "GO:0030126" 1 0.989141766491375 0 7 "COPI vesicle coat" "CC"
"1490" "GO:0030127" 1 0.986579841244628 0 9 "COPII vesicle coat" "CC"
"1491" "GO:0030130" 1 0.987595331957947 0 6 "clathrin coat of trans-Golgi network vesicle" "CC"
"1492" "GO:0030131" 1 0.974131845105444 0 14 "clathrin adaptor complex" "CC"
"1493" "GO:0030132" 1 0.987595331957947 0 6 "clathrin coat of coated pit" "CC"
"1494" "GO:0030136" 1 0.990670977661435 0 6 "clathrin-coated vesicle" "CC"
"1495" "GO:0030145" 1 0.962784255205886 0 14 "manganese ion binding" "MF"
"1496" "GO:0030148" 1 0.997739313626626 0 1 "sphingolipid biosynthetic process" "BP"
"1497" "GO:0030150" 1 0.972894048023629 0 6 "protein import into mitochondrial matrix" "BP"
"1498" "GO:0030151" 1 0.994189000554971 0 3 "molybdenum ion binding" "MF"
"1499" "GO:0030154" 1 0.998498193118088 0 1 "cell differentiation" "BP"
"1500" "GO:0030163" 1 0.977069890383429 0 12 "protein catabolic process" "BP"
"1501" "GO:0030170" 1 0.894219986793504 0 68 "pyridoxal phosphate binding" "MF"
"1502" "GO:0030173" 1 0.998499948516719 0 1 "integral component of Golgi membrane" "CC"
"1503" "GO:0030176" 1 0.996179861629048 0 1 "integral component of endoplasmic reticulum membrane" "CC"
"1504" "GO:0030234" 1 0.986673084077875 0 6 "enzyme regulator activity" "MF"
"1505" "GO:0030242" 1 0.998551176016765 0 1 "pexophagy" "BP"
"1506" "GO:0030244" 1 0.959180375682405 0 24 "cellulose biosynthetic process" "BP"
"1507" "GO:0030245" 1 0.998448582089977 0 1 "cellulose catabolic process" "BP"
"1508" "GO:0030246" 1 0.895485733922458 0 62 "carbohydrate binding" "MF"
"1509" "GO:0030247" 1 0.979969530363075 0 10 "polysaccharide binding" "MF"
"1510" "GO:0030259" 1 0.992339696212092 0 5 "lipid glycosylation" "BP"
"1511" "GO:0030261" 1 0.997008453617334 0 2 "chromosome condensation" "BP"
"1512" "GO:0030276" 1 0.987675239275444 0 8 "clathrin binding" "MF"
"1513" "GO:0030286" 1 0.964566839994536 0 8 "dynein complex" "CC"
"1514" "GO:0030289" 1 0.996388945212626 0 1 "protein phosphatase 4 complex" "CC"
"1515" "GO:0030328" 1 0.99843129059782 0 1 "prenylcysteine catabolic process" "BP"
"1516" "GO:0030337" 1 0.997080679914467 0 1 "DNA polymerase processivity factor activity" "MF"
"1517" "GO:0030366" 1 0.996843788645467 0 1 "molybdopterin synthase activity" "MF"
"1518" "GO:0030433" 1 0.997945318478922 0 1 "ER-associated ubiquitin-dependent protein catabolic process" "BP"
"1519" "GO:0030488" 1 0.983527758409872 0 7 "tRNA methylation" "BP"
"1520" "GO:0030515" 1 0.998499924572314 0 1 "snoRNA binding" "MF"
"1521" "GO:0030529" 1 0.971935654142143 0 10 "intracellular ribonucleoprotein complex" "CC"
"1522" "GO:0030532" 1 0.994868392007781 0 1 "small nuclear ribonucleoprotein complex" "CC"
"1523" "GO:0030570" 1 0.996628287652177 0 2 "pectate lyase activity" "MF"
"1524" "GO:0030599" 1 0.972207191020671 0 17 "pectinesterase activity" "MF"
"1525" "GO:0030604" 1 0.998400721741536 0 1 "1-deoxy-D-xylulose-5-phosphate reductoisomerase activity" "MF"
"1526" "GO:0030619" 1 0.998406667592368 0 1 "U1 snRNA binding" "MF"
"1527" "GO:0030623" 1 0.998594365076995 0 1 "U5 snRNA binding" "MF"
"1528" "GO:0030688" 1 0.998498786546349 0 1 "preribosome, small subunit precursor" "CC"
"1529" "GO:0030785" 1 0.996808598683939 0 2 "[ribulose-bisphosphate carboxylase]-lysine N-methyltransferase activity" "MF"
"1530" "GO:0030833" 1 0.984976302963997 0 5 "regulation of actin filament polymerization" "BP"
"1531" "GO:0030870" 1 0.99700590140236 0 2 "Mre11 complex" "CC"
"1532" "GO:0030896" 1 0.995794459425222 0 2 "checkpoint clamp complex" "CC"
"1533" "GO:0030897" 1 0.998500245386686 0 1 "HOPS complex" "CC"
"1534" "GO:0030904" 1 0.984848006601442 0 6 "retromer complex" "CC"
"1535" "GO:0030915" 1 0.987818191886995 0 6 "Smc5-Smc6 complex" "CC"
"1536" "GO:0030942" 1 0.997001494936565 0 2 "endoplasmic reticulum signal peptide binding" "MF"
"1537" "GO:0030955" 1 0.984867109073301 0 10 "potassium ion binding" "MF"
"1538" "GO:0030956" 1 0.998474768112204 0 1 "glutamyl-tRNA(Gln) amidotransferase complex" "CC"
"1539" "GO:0030975" 1 0.992424479942727 0 2 "thiamine binding" "MF"
"1540" "GO:0030976" 1 0.983456685211882 0 10 "thiamine pyrophosphate binding" "MF"
"1541" "GO:0030983" 1 0.974616738941679 0 14 "mismatched DNA binding" "MF"
"1542" "GO:0031011" 1 0.984679765509046 0 8 "Ino80 complex" "CC"
"1543" "GO:0031012" 1 0.995944600314571 0 2 "extracellular matrix" "CC"
"1544" "GO:0031023" 1 0.99735060308795 0 1 "microtubule organizing center organization" "BP"
"1545" "GO:0031047" 1 0.977193723810534 0 12 "gene silencing by RNA" "BP"
"1546" "GO:0031071" 1 0.996230626785848 0 2 "cysteine desulfurase activity" "MF"
"1547" "GO:0031072" 1 0.93214182152733 0 22 "heat shock protein binding" "MF"
"1548" "GO:0031083" 1 0.990771077865541 0 2 "BLOC-1 complex" "CC"
"1549" "GO:0031122" 1 0.998398685040066 0 1 "cytoplasmic microtubule organization" "BP"
"1550" "GO:0031123" 1 0.995415261666709 0 3 "RNA 3'-end processing" "BP"
"1551" "GO:0031124" 1 0.994104424537783 0 3 "mRNA 3'-end processing" "BP"
"1552" "GO:0031145" 1 0.994642755447366 0 2 "anaphase-promoting complex-dependent proteasomal ubiquitin-dependent protein catabolic process" "BP"
"1553" "GO:0031167" 1 0.997002481615149 0 2 "rRNA methylation" "BP"
"1554" "GO:0031177" 1 0.995304957356993 0 1 "phosphopantetheine binding" "MF"
"1555" "GO:0031204" 1 0.997002101182377 0 2 "posttranslational protein targeting to membrane, translocation" "BP"
"1556" "GO:0031209" 1 0.994636366370203 0 1 "SCAR complex" "CC"
"1557" "GO:0031225" 1 0.986896592076398 0 8 "anchored component of membrane" "CC"
"1558" "GO:0031307" 1 0.998499921366178 0 1 "integral component of mitochondrial outer membrane" "CC"
"1559" "GO:0031347" 1 0.9740092954463 0 11 "regulation of defense response" "BP"
"1560" "GO:0031361" 1 0.995889316641653 0 1 "integral component of thylakoid membrane" "CC"
"1561" "GO:0031369" 1 0.993126083415724 0 4 "translation initiation factor binding" "MF"
"1562" "GO:0031390" 1 0.995524741483477 0 1 "Ctf18 RFC-like complex" "CC"
"1563" "GO:0031417" 1 0.995015619851468 0 1 "NatC complex" "CC"
"1564" "GO:0031418" 1 0.968694569619964 0 12 "L-ascorbic acid binding" "MF"
"1565" "GO:0031429" 1 0.996179861629048 0 1 "box H/ACA snoRNP complex" "CC"
"1566" "GO:0031461" 1 0.988056103899318 0 8 "cullin-RING ubiquitin ligase complex" "CC"
"1567" "GO:0031491" 1 0.997003179711982 0 2 "nucleosome binding" "MF"
"1568" "GO:0031515" 1 0.993157036857314 0 2 "tRNA (m1A) methyltransferase complex" "CC"
"1569" "GO:0031519" 1 0.997002636142874 0 2 "PcG protein complex" "CC"
"1570" "GO:0031625" 1 0.976442959742155 0 13 "ubiquitin protein ligase binding" "MF"
"1571" "GO:0031668" 1 0.997002624299657 0 2 "cellular response to extracellular stimulus" "BP"
"1572" "GO:0031683" 1 0.990618503268356 0 6 "G-protein beta/gamma-subunit complex binding" "MF"
"1573" "GO:0031929" 1 0.99549512322129 0 3 "TOR signaling" "BP"
"1574" "GO:0031931" 1 0.99549512322129 0 3 "TORC1 complex" "CC"
"1575" "GO:0031965" 1 0.998445929708006 0 1 "nuclear membrane" "CC"
"1576" "GO:0031966" 1 0.985547013299706 0 5 "mitochondrial membrane" "CC"
"1577" "GO:0032012" 1 0.991096826817654 0 6 "regulation of ARF protein signal transduction" "BP"
"1578" "GO:0032039" 1 0.995792480903159 0 2 "integrator complex" "CC"
"1579" "GO:0032040" 1 0.98331101763459 0 7 "small-subunit processome" "CC"
"1580" "GO:0032147" 1 0.981724768324265 0 9 "activation of protein kinase activity" "BP"
"1581" "GO:0032259" 1 0.959848090810865 0 17 "methylation" "BP"
"1582" "GO:0032264" 1 0.997002597566464 0 2 "IMP salvage" "BP"
"1583" "GO:0032266" 1 0.990796482381039 0 4 "phosphatidylinositol-3-phosphate binding" "MF"
"1584" "GO:0032299" 1 0.995754521393909 0 1 "ribonuclease H2 complex" "CC"
"1585" "GO:0032300" 1 0.992417163631721 0 3 "mismatch repair complex" "CC"
"1586" "GO:0032324" 1 0.998499936272383 0 1 "molybdopterin cofactor biosynthetic process" "BP"
"1587" "GO:0032366" 1 0.991283741825724 0 2 "intracellular sterol transport" "BP"
"1588" "GO:0032403" 1 0.994636366370203 0 1 "protein complex binding" "MF"
"1589" "GO:0032434" 1 0.994602944668987 0 1 "regulation of proteasomal ubiquitin-dependent protein catabolic process" "BP"
"1590" "GO:0032465" 1 0.997330138371395 0 1 "regulation of cytokinesis" "BP"
"1591" "GO:0032469" 1 0.996179861629048 0 1 "endoplasmic reticulum calcium ion homeostasis" "BP"
"1592" "GO:0032502" 1 0.967668236116285 0 15 "developmental process" "BP"
"1593" "GO:0032542" 1 0.995112855567497 0 1 "sulfiredoxin activity" "MF"
"1594" "GO:0032549" 1 0.954904013225542 0 14 "ribonucleoside binding" "MF"
"1595" "GO:0032777" 1 0.995169950259027 0 3 "Piccolo NuA4 histone acetyltransferase complex" "CC"
"1596" "GO:0032780" 1 0.994485469326955 0 1 "negative regulation of ATPase activity" "BP"
"1597" "GO:0032783" 1 0.997770333309372 0 1 "ELL-EAF complex" "CC"
"1598" "GO:0032784" 1 0.995089881018179 0 3 "regulation of DNA-templated transcription, elongation" "BP"
"1599" "GO:0032786" 1 0.994983041790304 0 1 "positive regulation of DNA-templated transcription, elongation" "BP"
"1600" "GO:0032886" 1 0.995507611841411 0 3 "regulation of microtubule-based process" "BP"
"1601" "GO:0032947" 1 0.992244208055897 0 3 "protein complex scaffold" "MF"
"1602" "GO:0032955" 1 0.994922903118543 0 2 "regulation of barrier septum assembly" "BP"
"1603" "GO:0032957" 1 0.990372349531514 0 5 "inositol trisphosphate metabolic process" "BP"
"1604" "GO:0032968" 1 0.998443187506177 0 1 "positive regulation of transcription elongation from RNA polymerase II promoter" "BP"
"1605" "GO:0032981" 1 0.995859570339007 0 1 "mitochondrial respiratory chain complex I assembly" "BP"
"1606" "GO:0033014" 1 0.989341446335956 0 6 "tetrapyrrole biosynthetic process" "BP"
"1607" "GO:0033017" 1 0.998139752980979 0 1 "sarcoplasmic reticulum membrane" "CC"
"1608" "GO:0033063" 1 0.997785521979564 0 1 "Rad51B-Rad51C-Rad51D-XRCC2 complex" "CC"
"1609" "GO:0033177" 1 0.971063415603334 0 7 "proton-transporting two-sector ATPase complex, proton-transporting domain" "CC"
"1610" "GO:0033178" 1 0.988674669107278 0 4 "proton-transporting two-sector ATPase complex, catalytic domain" "CC"
"1611" "GO:0033179" 1 0.953496940847996 0 13 "proton-transporting V-type ATPase, V0 domain" "CC"
"1612" "GO:0033180" 1 0.986421535571539 0 4 "proton-transporting V-type ATPase, V1 domain" "CC"
"1613" "GO:0033314" 1 0.998500414752447 0 1 "mitotic DNA replication checkpoint" "BP"
"1614" "GO:0033554" 1 0.997010233129367 0 2 "cellular response to stress" "BP"
"1615" "GO:0033566" 1 0.994008859303835 0 1 "gamma-tubulin complex localization" "BP"
"1616" "GO:0033567" 1 0.998507413122809 0 1 "DNA replication, Okazaki fragment processing" "BP"
"1617" "GO:0033588" 1 0.991468371044904 0 4 "Elongator holoenzyme complex" "CC"
"1618" "GO:0033617" 1 0.994401107316378 0 1 "mitochondrial respiratory chain complex IV assembly" "BP"
"1619" "GO:0033674" 1 0.997010233129367 0 2 "positive regulation of kinase activity" "BP"
"1620" "GO:0033743" 1 0.982813135473478 0 4 "peptide-methionine (R)-S-oxide reductase activity" "MF"
"1621" "GO:0033862" 1 0.996171663717986 0 2 "UMP kinase activity" "MF"
"1622" "GO:0033897" 1 0.9866534061633 0 4 "ribonuclease T2 activity" "MF"
"1623" "GO:0033925" 1 0.998499998807878 0 1 "mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity" "MF"
"1624" "GO:0033926" 1 0.983397487053948 0 9 "glycopeptide alpha-N-acetylgalactosaminidase activity" "MF"
"1625" "GO:0033947" 1 0.998500345275092 0 1 "mannosylglycoprotein endo-beta-mannosidase activity" "MF"
"1626" "GO:0033971" 1 0.997762658959983 0 1 "hydroxyisourate hydrolase activity" "MF"
"1627" "GO:0034061" 1 0.998480024880397 0 1 "DNA polymerase activity" "MF"
"1628" "GO:0034220" 1 0.994950382993832 0 1 "ion transmembrane transport" "BP"
"1629" "GO:0034227" 1 0.988327026171551 0 3 "tRNA thio-modification" "BP"
"1630" "GO:0034314" 1 0.97388812950181 0 10 "Arp2/3 complex-mediated actin nucleation" "BP"
"1631" "GO:0034427" 1 0.99850061809575 0 1 "nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'" "BP"
"1632" "GO:0034450" 1 0.995468379409284 0 3 "ubiquitin-ubiquitin ligase activity" "MF"
"1633" "GO:0034457" 1 0.998489181278194 0 1 "Mpp10 complex" "CC"
"1634" "GO:0034470" 1 0.998500424155522 0 1 "ncRNA processing" "BP"
"1635" "GO:0034477" 1 0.997330138371395 0 1 "U6 snRNA 3'-end processing" "BP"
"1636" "GO:0034508" 1 0.997657948123612 0 1 "centromere complex assembly" "BP"
"1637" "GO:0034709" 1 0.996667709603409 0 1 "methylosome" "CC"
"1638" "GO:0034715" 1 0.996667709603409 0 1 "pICln-Sm protein complex" "CC"
"1639" "GO:0034755" 1 0.998498193118088 0 1 "iron ion transmembrane transport" "BP"
"1640" "GO:0034968" 1 0.97852915549005 0 14 "histone lysine methylation" "BP"
"1641" "GO:0035065" 1 0.99697914614114 0 2 "regulation of histone acetylation" "BP"
"1642" "GO:0035091" 1 0.981977996919033 0 8 "phosphatidylinositol binding" "MF"
"1643" "GO:0035246" 1 0.998499926184379 0 1 "peptidyl-arginine N-methylation" "BP"
"1644" "GO:0035267" 1 0.99352147530349 0 4 "NuA4 histone acetyltransferase complex" "CC"
"1645" "GO:0035299" 1 0.998063225920212 0 1 "inositol pentakisphosphate 2-kinase activity" "MF"
"1646" "GO:0035312" 1 0.998500022183658 0 1 "5'-3' exodeoxyribonuclease activity" "MF"
"1647" "GO:0035434" 1 0.991130247974106 0 2 "copper ion transmembrane transport" "BP"
"1648" "GO:0035435" 1 0.997069263146677 0 1 "phosphate ion transmembrane transport" "BP"
"1649" "GO:0035556" 1 0.979208712472561 0 13 "intracellular signal transduction" "BP"
"1650" "GO:0036092" 1 0.994013573190245 0 4 "phosphatidylinositol-3-phosphate biosynthetic process" "BP"
"1651" "GO:0036265" 1 0.998292522709225 0 1 "RNA (guanine-N7)-methylation" "BP"
"1652" "GO:0036297" 1 0.998500366650199 0 1 "interstrand cross-link repair" "BP"
"1653" "GO:0036459" 1 0.954493649122594 0 29 "thiol-dependent ubiquitinyl hydrolase activity" "MF"
"1654" "GO:0036524" 1 0.996304076291715 0 2 NA NA
"1655" "GO:0036525" 1 0.996304076291715 0 2 NA NA
"1656" "GO:0038199" 1 0.991032674122265 0 6 "ethylene receptor activity" "MF"
"1657" "GO:0040029" 1 0.998574984975542 0 1 "regulation of gene expression, epigenetic" "BP"
"1658" "GO:0042023" 1 0.998158529022674 0 1 "DNA endoreduplication" "BP"
"1659" "GO:0042026" 1 0.984367738527565 0 10 "protein refolding" "BP"
"1660" "GO:0042030" 1 0.994485469326955 0 1 "ATPase inhibitor activity" "MF"
"1661" "GO:0042127" 1 0.998359672586407 0 1 "regulation of cell proliferation" "BP"
"1662" "GO:0042128" 1 0.995344279876569 0 2 "nitrate assimilation" "BP"
"1663" "GO:0042132" 1 0.992187866195713 0 4 "fructose 1,6-bisphosphate 1-phosphatase activity" "MF"
"1664" "GO:0042147" 1 0.985924040286416 0 6 "retrograde transport, endosome to Golgi" "BP"
"1665" "GO:0042162" 1 0.99700205984385 0 2 "telomeric DNA binding" "MF"
"1666" "GO:0042176" 1 0.993937294722477 0 4 "regulation of protein catabolic process" "BP"
"1667" "GO:0042254" 1 0.943788728294891 0 21 "ribosome biogenesis" "BP"
"1668" "GO:0042255" 1 0.996079641753138 0 1 "ribosome assembly" "BP"
"1669" "GO:0042256" 1 0.991059127975907 0 3 "mature ribosome assembly" "BP"
"1670" "GO:0042274" 1 0.99746908461454 0 1 "ribosomal small subunit biogenesis" "BP"
"1671" "GO:0042276" 1 0.998500457018642 0 1 "error-prone translesion synthesis" "BP"
"1672" "GO:0042284" 1 0.997739313626626 0 1 "sphingolipid delta-4 desaturase activity" "MF"
"1673" "GO:0042286" 1 0.998414219109838 0 1 "glutamate-1-semialdehyde 2,1-aminomutase activity" "MF"
"1674" "GO:0042372" 1 0.995108862952805 0 2 "phylloquinone biosynthetic process" "BP"
"1675" "GO:0042393" 1 0.937270914154754 0 26 "histone binding" "MF"
"1676" "GO:0042398" 1 0.99846958582934 0 1 "cellular modified amino acid biosynthetic process" "BP"
"1677" "GO:0042450" 1 0.998471385381577 0 1 "arginine biosynthetic process via ornithine" "BP"
"1678" "GO:0042545" 1 0.972207191020671 0 17 "cell wall modification" "BP"
"1679" "GO:0042546" 1 0.972125364158847 0 11 "cell wall biogenesis" "BP"
"1680" "GO:0042549" 1 0.980407286962579 0 4 "photosystem II stabilization" "BP"
"1681" "GO:0042555" 1 0.992522310330946 0 5 "MCM complex" "CC"
"1682" "GO:0042558" 1 0.998458323323606 0 1 "pteridine-containing compound metabolic process" "BP"
"1683" "GO:0042578" 1 0.979512540936709 0 12 "phosphoric ester hydrolase activity" "MF"
"1684" "GO:0042597" 1 0.998478606247606 0 1 "periplasmic space" "CC"
"1685" "GO:0042623" 1 0.998500820405148 0 1 "ATPase activity, coupled" "MF"
"1687" "GO:0042651" 1 0.989123869191497 0 3 "thylakoid membrane" "CC"
"1688" "GO:0042742" 1 0.996429793892335 0 1 "defense response to bacterium" "BP"
"1689" "GO:0042744" 1 0.962986798755996 0 17 "hydrogen peroxide catabolic process" "BP"
"1690" "GO:0042761" 1 0.998498193118088 0 1 "very long-chain fatty acid biosynthetic process" "BP"
"1691" "GO:0042765" 1 0.99352149282536 0 4 "GPI-anchor transamidase complex" "CC"
"1692" "GO:0042773" 1 0.927904093628499 0 17 "ATP synthesis coupled electron transport" "BP"
"1693" "GO:0042803" 1 0.983880781169585 0 9 "protein homodimerization activity" "MF"
"1694" "GO:0042819" 1 0.992000007824042 0 3 "vitamin B6 biosynthetic process" "BP"
"1695" "GO:0042823" 1 0.992000007824042 0 3 "pyridoxal phosphate biosynthetic process" "BP"
"1696" "GO:0042981" 1 0.995159595174461 0 2 "regulation of apoptotic process" "BP"
"1697" "GO:0043015" 1 0.987910021119903 0 6 "gamma-tubulin binding" "MF"
"1698" "GO:0043022" 1 0.957138605350286 0 14 "ribosome binding" "MF"
"1699" "GO:0043039" 1 0.986502955137695 0 9 "tRNA aminoacylation" "BP"
"1700" "GO:0043043" 1 0.990785578224313 0 2 "peptide biosynthetic process" "BP"
"1701" "GO:0043044" 1 0.995582277162761 0 3 "ATP-dependent chromatin remodeling" "BP"
"1702" "GO:0043047" 1 0.998381379006411 0 1 "single-stranded telomeric DNA binding" "MF"
"1703" "GO:0043085" 1 0.990929748616449 0 4 "positive regulation of catalytic activity" "BP"
"1704" "GO:0043086" 1 0.995844652045613 0 1 "negative regulation of catalytic activity" "BP"
"1705" "GO:0043087" 1 0.998354514246944 0 1 "regulation of GTPase activity" "BP"
"1706" "GO:0043130" 1 0.991416666416002 0 3 "ubiquitin binding" "MF"
"1707" "GO:0043140" 1 0.996955903407073 0 2 "ATP-dependent 3'-5' DNA helicase activity" "MF"
"1708" "GO:0043141" 1 0.995104822924416 0 3 "ATP-dependent 5'-3' DNA helicase activity" "MF"
"1709" "GO:0043142" 1 0.998507413122809 0 1 "single-stranded DNA-dependent ATPase activity" "MF"
"1710" "GO:0043161" 1 0.98418231533473 0 6 "proteasome-mediated ubiquitin-dependent protein catabolic process" "BP"
"1711" "GO:0043169" 1 0.921633464802412 0 42 "cation binding" "MF"
"1712" "GO:0043189" 1 0.995524741483477 0 1 "H4/H2A histone acetyltransferase complex" "CC"
"1713" "GO:0043190" 1 0.997945318478922 0 1 "ATP-binding cassette (ABC) transporter complex" "CC"
"1714" "GO:0043231" 1 0.987595399066715 0 5 "intracellular membrane-bounded organelle" "CC"
"1715" "GO:0043240" 1 0.997319830431014 0 1 "Fanconi anaemia nuclear complex" "CC"
"1716" "GO:0043248" 1 0.964722186715621 0 9 "proteasome assembly" "BP"
"1717" "GO:0043399" 1 0.99847049477682 0 1 "tRNA A64-2'-O-ribosylphosphate transferase activity" "MF"
"1718" "GO:0043412" 1 0.997002000314288 0 2 "macromolecule modification" "BP"
"1719" "GO:0043419" 1 0.998500176492487 0 1 "urea catabolic process" "BP"
"1720" "GO:0043461" 1 0.997793036671752 0 1 "proton-transporting ATP synthase complex assembly" "BP"
"1721" "GO:0043486" 1 0.997938923512507 0 1 "histone exchange" "BP"
"1723" "GO:0043550" 1 0.997002122186526 0 2 "regulation of lipid kinase activity" "BP"
"1724" "GO:0043562" 1 0.984324414678789 0 5 "cellular response to nitrogen levels" "BP"
"1725" "GO:0043564" 1 0.99700205984385 0 2 "Ku70:Ku80 complex" "CC"
"1727" "GO:0043631" 1 0.990619959321525 0 5 "RNA polyadenylation" "BP"
"1728" "GO:0043666" 1 0.990638135050736 0 2 "regulation of phosphoprotein phosphatase activity" "BP"
"1729" "GO:0043874" 1 0.996420866561796 0 2 "acireductone synthase activity" "MF"
"1730" "GO:0043967" 1 0.998343821246516 0 1 "histone H4 acetylation" "BP"
"1731" "GO:0043968" 1 0.998343821246516 0 1 "histone H2A acetylation" "BP"
"1732" "GO:0044030" 1 0.995031878167102 0 1 "regulation of DNA methylation" "BP"
"1733" "GO:0044070" 1 0.989467772022591 0 4 "regulation of anion transport" "BP"
"1734" "GO:0044205" 1 0.998404712830867 0 1 "'de novo' UMP biosynthetic process" "BP"
"1735" "GO:0044206" 1 0.998416041041236 0 1 "UMP salvage" "BP"
"1736" "GO:0044237" 1 0.963575428029862 0 16 "cellular metabolic process" "BP"
"1737" "GO:0044238" 1 0.997562023989727 0 1 "primary metabolic process" "BP"
"1738" "GO:0044249" 1 0.991726155528168 0 4 "cellular biosynthetic process" "BP"
"1739" "GO:0044571" 1 0.997822568821241 0 1 "[2Fe-2S] cluster assembly" "BP"
"1740" "GO:0044599" 1 0.998494982067891 0 1 "AP-5 adaptor complex" "CC"
"1741" "GO:0044877" 1 0.998605498410308 0 1 "macromolecular complex binding" "MF"
"1742" "GO:0045017" 1 0.996875237659184 0 2 "glycerolipid biosynthetic process" "BP"
"1743" "GO:0045038" 1 0.997988728416201 0 1 "protein import into chloroplast thylakoid membrane" "BP"
"1744" "GO:0045040" 1 0.99115921040783 0 3 "protein import into mitochondrial outer membrane" "BP"
"1745" "GO:0045116" 1 0.995266568697622 0 3 "protein neddylation" "BP"
"1746" "GO:0045131" 1 0.998499994646282 0 1 "pre-mRNA branch point binding" "MF"
"1747" "GO:0045132" 1 0.994776885485532 0 2 "meiotic chromosome segregation" "BP"
"1748" "GO:0045145" 1 0.998024083713125 0 1 "single-stranded DNA 5'-3' exodeoxyribonuclease activity" "MF"
"1749" "GO:0045156" 1 0.921574716233304 0 16 "electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity" "MF"
"1750" "GO:0045158" 1 0.996680554132626 0 1 "electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity" "MF"
"1751" "GO:0045181" 1 0.998573746983346 0 1 "glutamate synthase activity, NAD(P)H as acceptor" "MF"
"1752" "GO:0045239" 1 0.993919285223313 0 2 "tricarboxylic acid cycle enzyme complex" "CC"
"1753" "GO:0045252" 1 0.996389685942369 0 2 "oxoglutarate dehydrogenase complex" "CC"
"1754" "GO:0045254" 1 0.998489634189972 0 1 "pyruvate dehydrogenase complex" "CC"
"1755" "GO:0045261" 1 0.937181987433112 0 17 "proton-transporting ATP synthase complex, catalytic core F(1)" "CC"
"1756" "GO:0045263" 1 0.960963359913382 0 10 "proton-transporting ATP synthase complex, coupling factor F(o)" "CC"
"1757" "GO:0045277" 1 0.998385876866989 0 1 "respiratory chain complex IV" "CC"
"1758" "GO:0045292" 1 0.995504354964353 0 2 "mRNA cis splicing, via spliceosome" "BP"
"1759" "GO:0045300" 1 0.992467810360824 0 4 "acyl-[acyl-carrier-protein] desaturase activity" "MF"
"1760" "GO:0045430" 1 0.990005833377104 0 3 "chalcone isomerase activity" "MF"
"1761" "GO:0045454" 1 0.759508852448793 0 94 "cell redox homeostasis" "BP"
"1762" "GO:0045492" 1 0.997588849770056 0 1 "xylan biosynthetic process" "BP"
"1763" "GO:0045550" 1 0.996723174530626 0 2 "geranylgeranyl reductase activity" "MF"
"1764" "GO:0045721" 1 0.998261309660047 0 1 "negative regulation of gluconeogenesis" "BP"
"1766" "GO:0045737" 1 0.996094058326356 0 1 "positive regulation of cyclin-dependent protein serine/threonine kinase activity" "BP"
"1767" "GO:0045739" 1 0.997057800288246 0 1 "positive regulation of DNA repair" "BP"
"1768" "GO:0045747" 1 0.994265407059377 0 1 "positive regulation of Notch signaling pathway" "BP"
"1769" "GO:0045893" 1 0.98703160475616 0 6 "positive regulation of transcription, DNA-templated" "BP"
"1770" "GO:0045900" 1 0.994769379262287 0 1 "negative regulation of translational elongation" "BP"
"1771" "GO:0045901" 1 0.974325038740627 0 6 "positive regulation of translational elongation" "BP"
"1772" "GO:0045905" 1 0.974325038740627 0 6 "positive regulation of translational termination" "BP"
"1773" "GO:0045910" 1 0.997002615014792 0 2 "negative regulation of DNA recombination" "BP"
"1774" "GO:0045944" 1 0.960031271580253 0 12 "positive regulation of transcription from RNA polymerase II promoter" "BP"
"1775" "GO:0046034" 1 0.966832807880185 0 11 "ATP metabolic process" "BP"
"1776" "GO:0046080" 1 0.991185922126944 0 2 "dUTP metabolic process" "BP"
"1777" "GO:0046148" 1 0.995534033523319 0 3 "pigment biosynthetic process" "BP"
"1778" "GO:0046168" 1 0.992981109522458 0 4 "glycerol-3-phosphate catabolic process" "BP"
"1779" "GO:0046274" 1 0.998497057859243 0 1 "lignin catabolic process" "BP"
"1780" "GO:0046294" 1 0.99729906426911 0 1 "formaldehyde catabolic process" "BP"
"1781" "GO:0046373" 1 0.997002333091667 0 2 "L-arabinose metabolic process" "BP"
"1782" "GO:0046406" 1 0.997699319315946 0 1 "magnesium protoporphyrin IX methyltransferase activity" "MF"
"1783" "GO:0046408" 1 0.998194101176496 0 1 "chlorophyll synthetase activity" "MF"
