"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1391" "GO:0016984" 1 0.912005355829246 0 2 "ribulose-bisphosphate carboxylase activity" "MF"
"1392" "GO:0016987" 1 0.851945822449568 0 5 "sigma factor activity" "MF"
"1393" "GO:0016992" 1 0.897934177398889 0 3 "lipoate synthase activity" "MF"
"1395" "GO:0017003" 1 0.929660995315257 0 2 "protein-heme linkage" "BP"
"1396" "GO:0017004" 1 0.635823127766535 0 12 "cytochrome complex assembly" "BP"
"1397" "GO:0017006" 1 0.866845895842395 0 5 "protein-tetrapyrrole linkage" "BP"
"1398" "GO:0017009" 1 0.930503442067325 0 2 "protein-phycocyanobilin linkage" "BP"
"1399" "GO:0017025" 1 0.841025413201212 0 5 "TBP-class protein binding" "MF"
"1400" "GO:0017038" 1 0.894668571601635 0 3 "protein import" "BP"
"1401" "GO:0017053" 1 0.912581279829552 0 3 "transcriptional repressor complex" "CC"
"1402" "GO:0017056" 1 0.942397918625731 0 2 "structural constituent of nuclear pore" "MF"
"1404" "GO:0017070" 1 0.971883079513387 0 1 "U6 snRNA binding" "MF"
"1405" "GO:0017076" 1 0.968906071360624 0 1 "purine nucleotide binding" "MF"
"1406" "GO:0017089" 1 0.887870538743508 0 3 "glycolipid transporter activity" "MF"
"1407" "GO:0017108" 1 0.971883079500927 0 1 "5'-flap endonuclease activity" "MF"
"1408" "GO:0017119" 1 0.858915498605929 0 5 "Golgi transport complex" "CC"
"1409" "GO:0017150" 1 0.819170133084708 0 6 "tRNA dihydrouridine synthase activity" "MF"
"1410" "GO:0017176" 1 0.89766326769211 0 3 "phosphatidylinositol N-acetylglucosaminyltransferase activity" "MF"
"1411" "GO:0017183" 1 0.933265868001659 0 2 "peptidyl-diphthamide biosynthetic process from peptidyl-histidine" "BP"
"1412" "GO:0018024" 1 0.534159492491911 0 20 "histone-lysine N-methyltransferase activity" "MF"
"1413" "GO:0018160" 1 0.966742726027899 0 1 "peptidyl-pyrromethane cofactor linkage" "BP"
"1414" "GO:0018279" 1 0.967825449032394 0 1 "protein N-linked glycosylation via asparagine" "BP"
"1415" "GO:0018298" 1 0.866845895842395 0 5 "protein-chromophore linkage" "BP"
"1416" "GO:0018342" 1 0.90624981463783 0 3 "protein prenylation" "BP"
"1417" "GO:0018343" 1 0.968039362952678 0 1 "protein farnesylation" "BP"
"1418" "GO:0018344" 1 0.901462082520985 0 3 "protein geranylgeranylation" "BP"
"1419" "GO:0018580" 1 0.966089988375 0 1 "nitronate monooxygenase activity" "MF"
"1420" "GO:0018738" 1 0.964308329566608 0 1 "S-formylglutathione hydrolase activity" "MF"
"1421" "GO:0019001" 1 0.834874580343893 0 6 "guanyl nucleotide binding" "MF"
"1422" "GO:0019008" 1 0.931155656183335 0 2 "molybdopterin synthase complex" "CC"
"1423" "GO:0019031" 1 0.968312241165708 0 1 "viral envelope" "CC"
"1424" "GO:0019104" 1 0.936265413983035 0 2 "DNA N-glycosylase activity" "MF"
"1425" "GO:0019135" 1 0.965980368558401 0 1 "deoxyhypusine monooxygenase activity" "MF"
"1426" "GO:0019139" 1 0.887165321993395 0 3 "cytokinin dehydrogenase activity" "MF"
"1427" "GO:0019140" 1 0.96698724811688 0 1 "inositol 3-kinase activity" "MF"
"1428" "GO:0019203" 1 0.934831556008877 0 2 "carbohydrate phosphatase activity" "MF"
"1429" "GO:0019205" 1 0.667930038434653 0 11 "nucleobase-containing compound kinase activity" "MF"
"1430" "GO:0019211" 1 0.967044294203931 0 1 "phosphatase activator activity" "MF"
"1431" "GO:0019237" 1 0.969243918047361 0 1 "centromeric DNA binding" "MF"
"1432" "GO:0019239" 1 0.910714308028643 0 3 "deaminase activity" "MF"
"1433" "GO:0019243" 1 0.96583840127674 0 1 "methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione" "BP"
"1434" "GO:0019277" 1 0.968887455989073 0 1 "UDP-N-acetylgalactosamine biosynthetic process" "BP"
"1435" "GO:0019287" 1 0.967688479872319 0 1 "isopentenyl diphosphate biosynthetic process, mevalonate pathway" "BP"
"1436" "GO:0019288" 1 0.968070716538456 0 1 "isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway" "BP"
"1438" "GO:0019318" 1 0.843021669352576 0 5 "hexose metabolic process" "BP"
"1439" "GO:0019358" 1 0.938000238399515 0 2 "nicotinate nucleotide salvage" "BP"
"1440" "GO:0019363" 1 0.966470834059643 0 1 "pyridine nucleotide biosynthetic process" "BP"
"1441" "GO:0019419" 1 0.907157098997613 0 3 "sulfate reduction" "BP"
"1442" "GO:0019427" 1 0.938706074496367 0 2 "acetyl-CoA biosynthetic process from acetate" "BP"
"1443" "GO:0019430" 1 0.90426794742936 0 3 "removal of superoxide radicals" "BP"
"1444" "GO:0019432" 1 0.937454350308906 0 2 "triglyceride biosynthetic process" "BP"
"1445" "GO:0019441" 1 0.928679472370586 0 2 "tryptophan catabolic process to kynurenine" "BP"
"1446" "GO:0019464" 1 0.879523854985851 0 3 "glycine decarboxylation via glycine cleavage system" "BP"
"1447" "GO:0019478" 1 0.957743151625241 0 1 "D-amino acid catabolic process" "BP"
"1450" "GO:0019510" 1 0.907673169899589 0 3 "S-adenosylhomocysteine catabolic process" "BP"
"1452" "GO:0019632" 1 0.968460132563126 0 1 "shikimate metabolic process" "BP"
"1453" "GO:0019646" 1 0.871430535440337 0 3 "aerobic electron transport chain" "BP"
"1454" "GO:0019673" 1 0.934462360640048 0 2 "GDP-mannose metabolic process" "BP"
"1455" "GO:0019674" 1 0.878119066788255 0 4 "NAD metabolic process" "BP"
"1456" "GO:0019684" 1 0.242818744990303 0 31 "photosynthesis, light reaction" "BP"
"1458" "GO:0019773" 1 0.684089472727265 0 10 "proteasome core complex, alpha-subunit complex" "CC"
"1459" "GO:0019774" 1 0.960609228513552 0 1 "proteasome core complex, beta-subunit complex" "CC"
"1460" "GO:0019781" 1 0.907691529022718 0 3 "NEDD8 activating enzyme activity" "MF"
"1461" "GO:0019789" 1 0.850291537354741 0 5 "SUMO transferase activity" "MF"
"1462" "GO:0019808" 1 0.968428454816972 0 1 "polyamine binding" "MF"
"1465" "GO:0019843" 1 0.30655901141513 0 27 "rRNA binding" "MF"
"1466" "GO:0019867" 1 0.880159241821039 0 4 "outer membrane" "CC"
"1467" "GO:0019887" 1 0.809459667268012 0 6 "protein kinase regulator activity" "MF"
"1468" "GO:0019888" 1 0.626669220262507 0 14 "protein phosphatase regulator activity" "MF"
"1472" "GO:0019905" 1 0.956230482611707 0 1 "syntaxin binding" "MF"
"1473" "GO:0019915" 1 0.968502742347879 0 1 "lipid storage" "BP"
"1474" "GO:0019948" 1 0.968834071487586 0 1 "SUMO activating enzyme activity" "MF"
"1475" "GO:0019953" 1 0.894333583233421 0 3 "sexual reproduction" "BP"
"1476" "GO:0019988" 1 0.968396725569484 0 1 "charged-tRNA amino acid modification" "BP"
"1478" "GO:0022625" 1 0.923914407316074 0 2 "cytosolic large ribosomal subunit" "CC"
"1481" "GO:0022900" 1 0.518177496147754 0 15 "electron transport chain" "BP"
"1482" "GO:0022904" 1 0.707589690604216 0 8 "respiratory electron transport chain" "BP"
"1484" "GO:0030008" 1 0.811427124577428 0 5 "TRAPP complex" "CC"
"1485" "GO:0030014" 1 0.891360996602568 0 3 "CCR4-NOT complex" "CC"
"1486" "GO:0030036" 1 0.909736601621266 0 3 "actin cytoskeleton organization" "BP"
"1487" "GO:0030041" 1 0.927637306221173 0 2 "actin filament polymerization" "BP"
"1488" "GO:0030042" 1 0.77325099727522 0 6 "actin filament depolymerization" "BP"
"1489" "GO:0030060" 1 0.786378996635527 0 7 "L-malate dehydrogenase activity" "MF"
"1490" "GO:0030071" 1 0.930883763728739 0 2 "regulation of mitotic metaphase/anaphase transition" "BP"
"1491" "GO:0030091" 1 0.881476383639809 0 3 "protein repair" "BP"
"1492" "GO:0030117" 1 0.538875204020624 0 20 "membrane coat" "CC"
"1493" "GO:0030123" 1 0.931568384312045 0 2 "AP-3 adaptor complex" "CC"
"1494" "GO:0030126" 1 0.810021542042153 0 7 "COPI vesicle coat" "CC"
"1495" "GO:0030127" 1 0.763774999115252 0 9 "COPII vesicle coat" "CC"
"1496" "GO:0030130" 1 0.823317507736386 0 6 "clathrin coat of trans-Golgi network vesicle" "CC"
"1497" "GO:0030131" 1 0.634629597298753 0 14 "clathrin adaptor complex" "CC"
"1498" "GO:0030132" 1 0.823317507736386 0 6 "clathrin coat of coated pit" "CC"
"1499" "GO:0030136" 1 0.824774522635782 0 6 "clathrin-coated vesicle" "CC"
"1500" "GO:0030145" 1 0.539049811761849 0 16 "manganese ion binding" "MF"
"1501" "GO:0030148" 1 0.965924246291527 0 1 "sphingolipid biosynthetic process" "BP"
"1502" "GO:0030150" 1 0.769005319307354 0 6 "protein import into mitochondrial matrix" "BP"
"1503" "GO:0030151" 1 0.9058275337922 0 3 "molybdenum ion binding" "MF"
"1504" "GO:0030154" 1 0.968563988547934 0 1 "cell differentiation" "BP"
"1505" "GO:0030163" 1 0.670002113447709 0 12 "protein catabolic process" "BP"
"1507" "GO:0030173" 1 0.969054127895763 0 1 "integral component of Golgi membrane" "CC"
"1508" "GO:0030176" 1 0.960073840602143 0 1 "integral component of endoplasmic reticulum membrane" "CC"
"1509" "GO:0030234" 1 0.818290615949953 0 6 "enzyme regulator activity" "MF"
"1510" "GO:0030242" 1 0.971883079508362 0 1 "pexophagy" "BP"
"1512" "GO:0030245" 1 0.968320948007059 0 1 "cellulose catabolic process" "BP"
"1515" "GO:0030259" 1 0.852184287430003 0 5 "lipid glycosylation" "BP"
"1516" "GO:0030261" 1 0.941764132309886 0 2 "chromosome condensation" "BP"
"1517" "GO:0030276" 1 0.773558378847735 0 8 "clathrin binding" "MF"
"1518" "GO:0030286" 1 0.70619725032994 0 8 "dynein complex" "CC"
"1519" "GO:0030289" 1 0.960871538554889 0 1 "protein phosphatase 4 complex" "CC"
"1520" "GO:0030328" 1 0.968265012284329 0 1 "prenylcysteine catabolic process" "BP"
"1521" "GO:0030337" 1 0.963491344631422 0 1 "DNA polymerase processivity factor activity" "MF"
"1522" "GO:0030366" 1 0.962598512571226 0 1 "molybdopterin synthase activity" "MF"
"1523" "GO:0030433" 1 0.966655217345576 0 1 "ER-associated ubiquitin-dependent protein catabolic process" "BP"
"1524" "GO:0030488" 1 0.781293506035421 0 7 "tRNA methylation" "BP"
"1525" "GO:0030515" 1 0.968845608184435 0 1 "snoRNA binding" "MF"
"1526" "GO:0030529" 1 0.690538025206554 0 10 "intracellular ribonucleoprotein complex" "CC"
"1527" "GO:0030532" 1 0.95504322061209 0 1 "small nuclear ribonucleoprotein complex" "CC"
"1528" "GO:0030570" 1 0.887896914364092 0 3 "pectate lyase activity" "MF"
"1530" "GO:0030604" 1 0.968168458811625 0 1 "1-deoxy-D-xylulose-5-phosphate reductoisomerase activity" "MF"
"1531" "GO:0030619" 1 0.968187147331985 0 1 "U1 snRNA binding" "MF"
"1532" "GO:0030623" 1 0.971883079513387 0 1 "U5 snRNA binding" "MF"
"1533" "GO:0030688" 1 0.968578290234684 0 1 "preribosome, small subunit precursor" "CC"
"1534" "GO:0030785" 1 0.937362325526348 0 2 "[ribulose-bisphosphate carboxylase]-lysine N-methyltransferase activity" "MF"
"1535" "GO:0030833" 1 0.828228425506502 0 5 "regulation of actin filament polymerization" "BP"
"1536" "GO:0030870" 1 0.942166785017599 0 2 "Mre11 complex" "CC"
"1537" "GO:0030896" 1 0.933983082994935 0 2 "checkpoint clamp complex" "CC"
"1538" "GO:0030897" 1 0.970743359641219 0 1 "HOPS complex" "CC"
"1539" "GO:0030904" 1 0.809783001186393 0 6 "retromer complex" "CC"
"1540" "GO:0030915" 1 0.821139869196108 0 6 "Smc5-Smc6 complex" "CC"
"1541" "GO:0030942" 1 0.938219787190915 0 2 "endoplasmic reticulum signal peptide binding" "MF"
"1543" "GO:0030956" 1 0.968413003293092 0 1 "glutamyl-tRNA(Gln) amidotransferase complex" "CC"
"1544" "GO:0030975" 1 0.921890578731365 0 2 "thiamine binding" "MF"
"1545" "GO:0030976" 1 0.726655162085797 0 10 "thiamine pyrophosphate binding" "MF"
"1546" "GO:0030983" 1 0.643715311721999 0 14 "mismatched DNA binding" "MF"
"1547" "GO:0031011" 1 0.770559892328385 0 8 "Ino80 complex" "CC"
"1548" "GO:0031012" 1 0.885791613603506 0 3 "extracellular matrix" "CC"
"1549" "GO:0031023" 1 0.964500023347254 0 1 "microtubule organizing center organization" "BP"
"1550" "GO:0031047" 1 0.677362719053289 0 12 "gene silencing by RNA" "BP"
"1551" "GO:0031071" 1 0.935475413305901 0 2 "cysteine desulfurase activity" "MF"
"1552" "GO:0031072" 1 0.429300313111089 0 22 "heat shock protein binding" "MF"
"1553" "GO:0031083" 1 0.915827085521703 0 2 "BLOC-1 complex" "CC"
"1554" "GO:0031122" 1 0.968162060665971 0 1 "cytoplasmic microtubule organization" "BP"
"1555" "GO:0031123" 1 0.909619508104628 0 3 "RNA 3'-end processing" "BP"
"1556" "GO:0031124" 1 0.903885208287793 0 3 "mRNA 3'-end processing" "BP"
"1557" "GO:0031145" 1 0.930883763728739 0 2 "anaphase-promoting complex-dependent proteasomal ubiquitin-dependent protein catabolic process" "BP"
"1558" "GO:0031167" 1 0.941410625896437 0 2 "rRNA methylation" "BP"
"1559" "GO:0031177" 1 0.956721108970752 0 1 "phosphopantetheine binding" "MF"
"1560" "GO:0031204" 1 0.939308464407114 0 2 "posttranslational protein targeting to membrane, translocation" "BP"
"1561" "GO:0031209" 1 0.95415087539452 0 1 "SCAR complex" "CC"
"1562" "GO:0031225" 1 0.731209783734042 0 9 "anchored component of membrane" "CC"
"1563" "GO:0031307" 1 0.96880607205625 0 1 "integral component of mitochondrial outer membrane" "CC"
"1564" "GO:0031347" 1 0.643305636239077 0 12 "regulation of defense response" "BP"
"1565" "GO:0031361" 1 0.958962596824305 0 1 "integral component of thylakoid membrane" "CC"
"1566" "GO:0031369" 1 0.880099696525362 0 4 "translation initiation factor binding" "MF"
"1567" "GO:0031390" 1 0.957564934327648 0 1 "Ctf18 RFC-like complex" "CC"
"1568" "GO:0031417" 1 0.955609273620627 0 1 "NatC complex" "CC"
"1569" "GO:0031418" 1 0.647948744522009 0 12 "L-ascorbic acid binding" "MF"
"1570" "GO:0031429" 1 0.960073840602143 0 1 "box H/ACA snoRNP complex" "CC"
"1571" "GO:0031461" 1 0.780485103906636 0 8 "cullin-RING ubiquitin ligase complex" "CC"
"1572" "GO:0031491" 1 0.944238900579455 0 2 "nucleosome binding" "MF"
"1573" "GO:0031515" 1 0.924241515648208 0 2 "tRNA (m1A) methyltransferase complex" "CC"
"1574" "GO:0031519" 1 0.942258613752098 0 2 "PcG protein complex" "CC"
"1575" "GO:0031625" 1 0.621526076445341 0 14 "ubiquitin protein ligase binding" "MF"
"1576" "GO:0031668" 1 0.942165404268571 0 2 "cellular response to extracellular stimulus" "BP"
"1577" "GO:0031683" 1 0.834874580343893 0 6 "G-protein beta/gamma-subunit complex binding" "MF"
"1578" "GO:0031929" 1 0.911726340218838 0 3 "TOR signaling" "BP"
"1579" "GO:0031931" 1 0.911726340218838 0 3 "TORC1 complex" "CC"
"1580" "GO:0031965" 1 0.968312241165708 0 1 "nuclear membrane" "CC"
"1581" "GO:0031966" 1 0.830297465215699 0 5 "mitochondrial membrane" "CC"
"1582" "GO:0032012" 1 0.842696377155835 0 6 "regulation of ARF protein signal transduction" "BP"
"1583" "GO:0032039" 1 0.934490183950176 0 2 "integrator complex" "CC"
"1584" "GO:0032040" 1 0.788477917515889 0 7 "small-subunit processome" "CC"
"1585" "GO:0032147" 1 0.739044395358022 0 9 "activation of protein kinase activity" "BP"
"1586" "GO:0032259" 1 0.55441324049696 0 17 "methylation" "BP"
"1587" "GO:0032264" 1 0.942027919993868 0 2 "IMP salvage" "BP"
"1588" "GO:0032266" 1 0.872402895716491 0 4 "phosphatidylinositol-3-phosphate binding" "MF"
"1589" "GO:0032299" 1 0.958446193427777 0 1 "ribonuclease H2 complex" "CC"
"1590" "GO:0032300" 1 0.903400129085965 0 3 "mismatch repair complex" "CC"
"1591" "GO:0032324" 1 0.968957624731147 0 1 "molybdopterin cofactor biosynthetic process" "BP"
"1592" "GO:0032366" 1 0.917719763832433 0 2 "intracellular sterol transport" "BP"
"1593" "GO:0032403" 1 0.95415087539452 0 1 "protein complex binding" "MF"
"1594" "GO:0032434" 1 0.954022320454991 0 1 "regulation of proteasomal ubiquitin-dependent protein catabolic process" "BP"
"1595" "GO:0032465" 1 0.964423965559519 0 1 "regulation of cytokinesis" "BP"
"1596" "GO:0032469" 1 0.960073840602143 0 1 "endoplasmic reticulum calcium ion homeostasis" "BP"
"1598" "GO:0032542" 1 0.955983020558855 0 1 "sulfiredoxin activity" "MF"
"1599" "GO:0032549" 1 0.590496673991833 0 14 "ribonucleoside binding" "MF"
"1600" "GO:0032777" 1 0.908771498116085 0 3 "Piccolo NuA4 histone acetyltransferase complex" "CC"
"1601" "GO:0032780" 1 0.953570433868022 0 1 "negative regulation of ATPase activity" "BP"
"1602" "GO:0032783" 1 0.966035613409698 0 1 "ELL-EAF complex" "CC"
"1603" "GO:0032784" 1 0.913228774221548 0 3 "regulation of DNA-templated transcription, elongation" "BP"
"1604" "GO:0032786" 1 0.955484033760893 0 1 "positive regulation of DNA-templated transcription, elongation" "BP"
"1605" "GO:0032886" 1 0.915972149902284 0 3 "regulation of microtubule-based process" "BP"
"1606" "GO:0032947" 1 0.900606409179951 0 3 "protein complex scaffold" "MF"
"1607" "GO:0032955" 1 0.930870858643292 0 2 "regulation of barrier septum assembly" "BP"
"1609" "GO:0032968" 1 0.968303298266889 0 1 "positive regulation of transcription elongation from RNA polymerase II promoter" "BP"
"1610" "GO:0032981" 1 0.958848679113466 0 1 "mitochondrial respiratory chain complex I assembly" "BP"
"1612" "GO:0033017" 1 0.967322440484068 0 1 "sarcoplasmic reticulum membrane" "CC"
"1613" "GO:0033063" 1 0.966089988375 0 1 "Rad51B-Rad51C-Rad51D-XRCC2 complex" "CC"
"1615" "GO:0033178" 1 0.863323562780908 0 4 "proton-transporting two-sector ATPase complex, catalytic domain" "CC"
"1617" "GO:0033180" 1 0.854455469901831 0 4 "proton-transporting V-type ATPase, V1 domain" "CC"
"1618" "GO:0033314" 1 0.971610821024555 0 1 "mitotic DNA replication checkpoint" "BP"
"1619" "GO:0033554" 1 0.944554835662483 0 2 "cellular response to stress" "BP"
"1620" "GO:0033566" 1 0.951737036746014 0 1 "gamma-tubulin complex localization" "BP"
"1621" "GO:0033567" 1 0.971883079500927 0 1 "DNA replication, Okazaki fragment processing" "BP"
"1622" "GO:0033588" 1 0.874845176663597 0 4 "Elongator holoenzyme complex" "CC"
"1623" "GO:0033617" 1 0.953245907958822 0 1 "mitochondrial respiratory chain complex IV assembly" "BP"
"1624" "GO:0033674" 1 0.944554835662483 0 2 "positive regulation of kinase activity" "BP"
"1625" "GO:0033743" 1 0.842774137857562 0 4 "peptide-methionine (R)-S-oxide reductase activity" "MF"
"1626" "GO:0033862" 1 0.935251872914286 0 2 "UMP kinase activity" "MF"
"1627" "GO:0033897" 1 0.811157419926008 0 5 "ribonuclease T2 activity" "MF"
"1628" "GO:0033925" 1 0.969383641156076 0 1 "mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity" "MF"
"1629" "GO:0033926" 1 0.741396171518299 0 9 "glycopeptide alpha-N-acetylgalactosaminidase activity" "MF"
"1630" "GO:0033947" 1 0.971372857062844 0 1 "mannosylglycoprotein endo-beta-mannosidase activity" "MF"
"1631" "GO:0033971" 1 0.966008100190496 0 1 "hydroxyisourate hydrolase activity" "MF"
"1632" "GO:0034061" 1 0.968434431026789 0 1 "DNA polymerase activity" "MF"
"1633" "GO:0034220" 1 0.955358474904134 0 1 "ion transmembrane transport" "BP"
"1634" "GO:0034227" 1 0.88358900175156 0 3 "tRNA thio-modification" "BP"
"1635" "GO:0034314" 1 0.695899132563877 0 10 "Arp2/3 complex-mediated actin nucleation" "BP"
"1636" "GO:0034427" 1 0.971780900129774 0 1 "nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'" "BP"
"1637" "GO:0034450" 1 0.91393159012889 0 3 "ubiquitin-ubiquitin ligase activity" "MF"
"1638" "GO:0034457" 1 0.968479098076794 0 1 "Mpp10 complex" "CC"
"1639" "GO:0034470" 1 0.971627455808116 0 1 "ncRNA processing" "BP"
"1640" "GO:0034477" 1 0.964423965559519 0 1 "U6 snRNA 3'-end processing" "BP"
"1641" "GO:0034508" 1 0.965630210488438 0 1 "centromere complex assembly" "BP"
"1642" "GO:0034709" 1 0.961931604747149 0 1 "methylosome" "CC"
"1643" "GO:0034715" 1 0.961931604747149 0 1 "pICln-Sm protein complex" "CC"
"1644" "GO:0034755" 1 0.968563988547934 0 1 "iron ion transmembrane transport" "BP"
"1645" "GO:0034968" 1 0.651548678681709 0 14 "histone lysine methylation" "BP"
"1646" "GO:0035065" 1 0.93794603375324 0 2 "regulation of histone acetylation" "BP"
"1647" "GO:0035091" 1 0.763550116447791 0 8 "phosphatidylinositol binding" "MF"
"1648" "GO:0035246" 1 0.968863266261994 0 1 "peptidyl-arginine N-methylation" "BP"
"1649" "GO:0035267" 1 0.87967435379924 0 4 "NuA4 histone acetyltransferase complex" "CC"
"1650" "GO:0035299" 1 0.967062956638523 0 1 "inositol pentakisphosphate 2-kinase activity" "MF"
"1651" "GO:0035312" 1 0.969521406217432 0 1 "5'-3' exodeoxyribonuclease activity" "MF"
"1652" "GO:0035434" 1 0.917153267444692 0 2 "copper ion transmembrane transport" "BP"
"1653" "GO:0035435" 1 0.963448454653274 0 1 "phosphate ion transmembrane transport" "BP"
"1655" "GO:0036092" 1 0.885983772865639 0 4 "phosphatidylinositol-3-phosphate biosynthetic process" "BP"
"1656" "GO:0036265" 1 0.967825449032394 0 1 "RNA (guanine-N7)-methylation" "BP"
"1657" "GO:0036297" 1 0.971478223320338 0 1 "interstrand cross-link repair" "BP"
"1658" "GO:0036459" 1 0.391086115534392 0 30 "thiol-dependent ubiquitinyl hydrolase activity" "MF"
"1659" "GO:0036524" 1 0.935778273186388 0 2 NA NA
"1660" "GO:0036525" 1 0.935778273186388 0 2 NA NA
"1661" "GO:0038199" 1 0.830977930433085 0 6 "ethylene receptor activity" "MF"
"1662" "GO:0040029" 1 0.97188307951122 0 1 "regulation of gene expression, epigenetic" "BP"
"1663" "GO:0042023" 1 0.967385400724439 0 1 "DNA endoreduplication" "BP"
"1664" "GO:0042026" 1 0.724619308142561 0 10 "protein refolding" "BP"
"1665" "GO:0042030" 1 0.953570433868022 0 1 "ATPase inhibitor activity" "MF"
"1666" "GO:0042127" 1 0.968039362952678 0 1 "regulation of cell proliferation" "BP"
"1667" "GO:0042128" 1 0.932440234708901 0 2 "nitrate assimilation" "BP"
"1668" "GO:0042132" 1 0.874303799451701 0 4 "fructose 1,6-bisphosphate 1-phosphatase activity" "MF"
"1669" "GO:0042147" 1 0.813819674619754 0 6 "retrograde transport, endosome to Golgi" "BP"
"1670" "GO:0042162" 1 0.938906655878022 0 2 "telomeric DNA binding" "MF"
"1671" "GO:0042176" 1 0.886660384677334 0 4 "regulation of protein catabolic process" "BP"
"1672" "GO:0042254" 1 0.465826802250213 0 21 "ribosome biogenesis" "BP"
"1673" "GO:0042255" 1 0.959690851286143 0 1 "ribosome assembly" "BP"
"1674" "GO:0042256" 1 0.893548564544516 0 3 "mature ribosome assembly" "BP"
"1675" "GO:0042274" 1 0.964938661750602 0 1 "ribosomal small subunit biogenesis" "BP"
"1676" "GO:0042276" 1 0.971673269244319 0 1 "error-prone translesion synthesis" "BP"
"1677" "GO:0042284" 1 0.965924246291527 0 1 "sphingolipid delta-4 desaturase activity" "MF"
"1678" "GO:0042286" 1 0.968210920745401 0 1 "glutamate-1-semialdehyde 2,1-aminomutase activity" "MF"
"1679" "GO:0042372" 1 0.931587694462154 0 2 "phylloquinone biosynthetic process" "BP"
"1681" "GO:0042398" 1 0.968393360299303 0 1 "cellular modified amino acid biosynthetic process" "BP"
"1682" "GO:0042450" 1 0.968400052981964 0 1 "arginine biosynthetic process via ornithine" "BP"
"1685" "GO:0042549" 1 0.834394682968762 0 4 "photosystem II stabilization" "BP"
"1686" "GO:0042555" 1 0.859342221364054 0 5 "MCM complex" "CC"
"1687" "GO:0042558" 1 0.968353568631975 0 1 "pteridine-containing compound metabolic process" "BP"
"1688" "GO:0042578" 1 0.681898457673588 0 12 "phosphoric ester hydrolase activity" "MF"
"1689" "GO:0042597" 1 0.968428454816972 0 1 "periplasmic space" "CC"
"1690" "GO:0042623" 1 0.971832241601012 0 1 "ATPase activity, coupled" "MF"
"1692" "GO:0042651" 1 0.886809300918135 0 3 "thylakoid membrane" "CC"
"1693" "GO:0042742" 1 0.961027148104787 0 1 "defense response to bacterium" "BP"
"1695" "GO:0042761" 1 0.968563988547934 0 1 "very long-chain fatty acid biosynthetic process" "BP"
"1696" "GO:0042765" 1 0.879405677968076 0 4 "GPI-anchor transamidase complex" "CC"
"1697" "GO:0042773" 1 0.480962040664706 0 17 "ATP synthesis coupled electron transport" "BP"
"1698" "GO:0042803" 1 0.755365716983475 0 9 "protein homodimerization activity" "MF"
"1699" "GO:0042819" 1 0.896957027359844 0 3 "vitamin B6 biosynthetic process" "BP"
"1700" "GO:0042823" 1 0.896957027359844 0 3 "pyridoxal phosphate biosynthetic process" "BP"
"1701" "GO:0042981" 1 0.932033611258439 0 2 "regulation of apoptotic process" "BP"
"1702" "GO:0043015" 1 0.824463738303885 0 6 "gamma-tubulin binding" "MF"
"1703" "GO:0043022" 1 0.592018752731802 0 14 "ribosome binding" "MF"
"1704" "GO:0043039" 1 0.757510767448271 0 9 "tRNA aminoacylation" "BP"
"1705" "GO:0043043" 1 0.915835981907202 0 2 "peptide biosynthetic process" "BP"
"1706" "GO:0043044" 1 0.917686127308161 0 3 "ATP-dependent chromatin remodeling" "BP"
"1707" "GO:0043047" 1 0.968107701716738 0 1 "single-stranded telomeric DNA binding" "MF"
"1708" "GO:0043085" 1 0.870186593380203 0 4 "positive regulation of catalytic activity" "BP"
"1709" "GO:0043086" 1 0.908734326419369 0 2 "negative regulation of catalytic activity" "BP"
"1710" "GO:0043087" 1 0.968023076568406 0 1 "regulation of GTPase activity" "BP"
"1711" "GO:0043130" 1 0.894413097741536 0 3 "ubiquitin binding" "MF"
"1712" "GO:0043140" 1 0.941093089316672 0 2 "ATP-dependent 3'-5' DNA helicase activity" "MF"
"1713" "GO:0043141" 1 0.907196138308408 0 3 "ATP-dependent 5'-3' DNA helicase activity" "MF"
"1714" "GO:0043142" 1 0.971883079500927 0 1 "single-stranded DNA-dependent ATPase activity" "MF"
"1715" "GO:0043161" 1 0.80458144699591 0 6 "proteasome-mediated ubiquitin-dependent protein catabolic process" "BP"
"1717" "GO:0043189" 1 0.957564934327648 0 1 "H4/H2A histone acetyltransferase complex" "CC"
"1718" "GO:0043190" 1 0.966655217345576 0 1 "ATP-binding cassette (ABC) transporter complex" "CC"
"1719" "GO:0043231" 1 0.836390733717434 0 5 "intracellular membrane-bounded organelle" "CC"
"1720" "GO:0043240" 1 0.964385626055334 0 1 "Fanconi anaemia nuclear complex" "CC"
"1721" "GO:0043248" 1 0.690811159645503 0 9 "proteasome assembly" "BP"
"1722" "GO:0043399" 1 0.968396725569484 0 1 "tRNA A64-2'-O-ribosylphosphate transferase activity" "MF"
"1723" "GO:0043412" 1 0.938369507884885 0 2 "macromolecule modification" "BP"
"1724" "GO:0043419" 1 0.97036533778531 0 1 "urea catabolic process" "BP"
"1725" "GO:0043461" 1 0.966116852004476 0 1 "proton-transporting ATP synthase complex assembly" "BP"
