"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1046" "GO:0008934" 0.999999999993321 0.778581179309978 0 3 "inositol monophosphate 1-phosphatase activity" "MF"
"1811" "GO:0046855" 0.999999999993321 0.778581179309978 0 3 "inositol phosphate dephosphorylation" "BP"
"278" "GO:0004347" 0.999999999993394 0.997461250765047 0 2 "glucose-6-phosphate isomerase activity" "MF"
"156" "GO:0003906" 0.999999999993398 0.95225174623781 0 2 "DNA-(apurinic or apyrimidinic site) lyase activity" "MF"
"381" "GO:0004605" 0.999999999993401 0.962122847018942 0 2 "phosphatidate cytidylyltransferase activity" "MF"
"1037" "GO:0008840" 0.999999999993427 0.892214246152163 0 2 "4-hydroxy-tetrahydrodipicolinate synthase" "MF"
"598" "GO:0005838" 0.999999999993482 0.835041952402873 0 2 "proteasome regulatory particle" "CC"
"1443" "GO:0019363" 0.999999999993542 0.953666086368751 0 1 "pyridine nucleotide biosynthetic process" "BP"
"183" "GO:0003980" 0.999999999993629 0.998920826316266 0 1 "UDP-glucose:glycoprotein glucosyltransferase activity" "MF"
"803" "GO:0006625" 0.999999999993633 0.870922845768065 0 2 "protein targeting to peroxisome" "BP"
"340" "GO:0004496" 0.999999999993661 0.970377353880375 0 1 "mevalonate kinase activity" "MF"
"841" "GO:0006808" 0.999999999993717 0.717357915876601 0 2 "regulation of nitrogen utilization" "BP"
"817" "GO:0006672" 0.999999999993831 0.677178177436385 0 3 "ceramide metabolic process" "BP"
"473" "GO:0004827" 0.99999999999385 0.988954557445725 0 3 "proline-tRNA ligase activity" "MF"
"740" "GO:0006433" 0.99999999999385 0.988954557445725 0 3 "prolyl-tRNA aminoacylation" "BP"
"1464" "GO:0019789" 0.999999999993901 0.824152454625133 0 5 "SUMO transferase activity" "MF"
"463" "GO:0004817" 0.999999999993922 0.997014987552993 0 2 "cysteine-tRNA ligase activity" "MF"
"730" "GO:0006423" 0.999999999993922 0.997014987552993 0 2 "cysteinyl-tRNA aminoacylation" "BP"
"1191" "GO:0010277" 0.999999999994087 0.987857656754751 0 5 "chlorophyllide a oxygenase [overall] activity" "MF"
"810" "GO:0006637" 0.999999999994092 0.963703082720071 0 2 "acyl-CoA metabolic process" "BP"
"1828" "GO:0047617" 0.999999999994092 0.963703082720071 0 2 "acyl-CoA hydrolase activity" "MF"
"369" "GO:0004576" 0.999999999994109 0.997839746765277 0 2 "oligosaccharyl transferase activity" "MF"
"238" "GO:0004126" 0.999999999994146 0.939095950933045 0 1 "cytidine deaminase activity" "MF"
"804" "GO:0006626" 0.999999999994146 0.939095950933045 0 1 "protein targeting to mitochondrion" "BP"
"1173" "GO:0009972" 0.999999999994146 0.939095950933045 0 1 "cytidine deamination" "BP"
"1862" "GO:0050355" 0.999999999994152 0.71365199549811 0 2 "triphosphatase activity" "MF"
"1169" "GO:0009916" 0.999999999994228 0.91290822377114 0 2 "alternative oxidase activity" "MF"
"224" "GO:0004076" 0.999999999994261 0.96411480924542 0 1 "biotin synthase activity" "MF"
"1080" "GO:0009102" 0.999999999994261 0.96411480924542 0 1 "biotin biosynthetic process" "BP"
"1134" "GO:0009555" 0.999999999994411 0.831024799840198 0 2 "pollen development" "BP"
"1873" "GO:0050832" 0.999999999994421 0.788766415424943 0 5 "defense response to fungus" "BP"
"691" "GO:0006325" 0.999999999994439 0.814275498873764 0 5 "chromatin organization" "BP"
"992" "GO:0008478" 0.999999999994476 0.928591670151811 0 1 "pyridoxal kinase activity" "MF"
"1120" "GO:0009443" 0.999999999994476 0.928591670151811 0 1 "pyridoxal 5'-phosphate salvage" "BP"
"184" "GO:0003983" 0.999999999994558 0.983426764114816 0 2 "UTP:glucose-1-phosphate uridylyltransferase activity" "MF"
"629" "GO:0006011" 0.999999999994558 0.983426764114816 0 2 "UDP-glucose metabolic process" "BP"
"1861" "GO:0050311" 0.999999999994672 0.998919037403459 0 1 "sulfite reductase (ferredoxin) activity" "MF"
"175" "GO:0003952" 0.999999999994713 0.98538317764438 0 2 "NAD+ synthase (glutamine-hydrolyzing) activity" "MF"
"1973" "GO:0090544" 0.999999999994749 0.977553355148355 0 2 "BAF-type complex" "CC"
"679" "GO:0006275" 0.99999999999482 0.896309418209006 0 1 "regulation of DNA replication" "BP"
"1524" "GO:0030337" 0.99999999999482 0.896309418209006 0 1 "DNA polymerase processivity factor activity" "MF"
"1493" "GO:0030071" 0.999999999994934 0.833033750795264 0 2 "regulation of mitotic metaphase/anaphase transition" "BP"
"1560" "GO:0031145" 0.999999999994934 0.833033750795264 0 2 "anaphase-promoting complex-dependent proteasomal ubiquitin-dependent protein catabolic process" "BP"
"283" "GO:0004352" 0.999999999994935 0.932601659641032 0 3 "glutamate dehydrogenase (NAD+) activity" "MF"
"1284" "GO:0016410" 0.999999999994959 0.93428101468496 0 1 "N-acyltransferase activity" "MF"
"450" "GO:0004797" 0.999999999994962 0.7887962570792 0 2 "thymidine kinase activity" "MF"
"878" "GO:0006996" 0.999999999994966 0.926868558397133 0 2 "organelle organization" "BP"
"299" "GO:0004379" 0.999999999994969 0.965485372424817 0 2 "glycylpeptide N-tetradecanoyltransferase activity" "MF"
"764" "GO:0006499" 0.999999999994969 0.965485372424817 0 2 "N-terminal protein myristoylation" "BP"
"325" "GO:0004452" 0.999999999994988 0.801578199622968 0 2 "isopentenyl-diphosphate delta-isomerase activity" "MF"
"311" "GO:0004416" 0.999999999995108 0.940842026277419 0 1 "hydroxyacylglutathione hydrolase activity" "MF"
"1436" "GO:0019243" 0.999999999995108 0.940842026277419 0 1 "methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione" "BP"
"1287" "GO:0016429" 0.999999999995142 0.753913328282996 0 1 "tRNA (adenine-N1-)-methyltransferase activity" "MF"
"477" "GO:0004831" 0.999999999995152 0.936936406722349 0 2 "tyrosine-tRNA ligase activity" "MF"
"93" "GO:0002143" 0.99999999999522 0.988840787728763 0 1 "tRNA wobble position uridine thiolation" "BP"
"770" "GO:0006525" 0.99999999999522 0.988840787728763 0 1 "arginine metabolic process" "BP"
"1172" "GO:0009966" 0.999999999995239 0.597196590889695 0 3 "regulation of signal transduction" "BP"
"355" "GO:0004540" 0.999999999995276 0.786677413222927 0 5 "ribonuclease activity" "MF"
"1018" "GO:0008690" 0.999999999995317 0.919891629397962 0 1 "3-deoxy-manno-octulosonate cytidylyltransferase activity" "MF"
"1848" "GO:0048478" 0.999999999995317 0.919891629397962 0 1 "replication fork protection" "BP"
"1227" "GO:0015671" 0.999999999995347 0.813622380902701 0 1 "oxygen transport" "BP"
"40" "GO:0000266" 0.999999999995348 0.539758547096734 0 3 "mitochondrial fission" "BP"
"314" "GO:0004419" 0.999999999995392 0.982206637330024 0 1 "hydroxymethylglutaryl-CoA lyase activity" "MF"
"119" "GO:0003756" 0.999999999995453 0.991066236821688 0 1 "protein disulfide isomerase activity" "MF"
"236" "GO:0004121" 0.999999999995498 0.990420316111838 0 1 "cystathionine beta-lyase activity" "MF"
"1950" "GO:0071266" 0.999999999995498 0.990420316111838 0 1 "'de novo' L-methionine biosynthetic process" "BP"
"246" "GO:0004148" 0.999999999995515 0.989630579374429 0 2 "dihydrolipoyl dehydrogenase activity" "MF"
"1298" "GO:0016558" 0.999999999995707 0.972172507524843 0 1 "protein import into peroxisome matrix" "BP"
"76" "GO:0000930" 0.999999999995723 0.991222475692722 0 1 "gamma-tubulin complex" "CC"
"233" "GO:0004108" 0.999999999995723 0.991222475692722 0 1 "citrate (Si)-synthase activity" "MF"
"649" "GO:0006101" 0.999999999995723 0.991222475692722 0 1 "citrate metabolic process" "BP"
"1557" "GO:0031122" 0.999999999995723 0.991222475692722 0 1 "cytoplasmic microtubule organization" "BP"
"439" "GO:0004749" 0.999999999995777 0.86726495335091 0 3 "ribose phosphate diphosphokinase activity" "MF"
"1086" "GO:0009156" 0.999999999995777 0.86726495335091 0 3 "ribonucleoside monophosphate biosynthetic process" "BP"
"1561" "GO:0031167" 0.999999999995982 0.997840588690195 0 2 "rRNA methylation" "BP"
"1020" "GO:0008703" 0.999999999995996 0.983349017206778 0 2 "5-amino-6-(5-phosphoribosylamino)uracil reductase activity" "MF"
"1033" "GO:0008835" 0.999999999995996 0.983349017206778 0 2 "diaminohydroxyphosphoribosylaminopyrimidine deaminase activity" "MF"
"1311" "GO:0016602" 0.999999999996001 0.647808182311105 0 5 "CCAAT-binding factor complex" "CC"
"940" "GO:0008199" 0.999999999996011 0.660850362557314 0 3 "ferric iron binding" "MF"
"1318" "GO:0016628" 0.999999999996016 0.907555248568076 0 5 "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" "MF"
"469" "GO:0004823" 0.999999999996064 0.996524812395758 0 2 "leucine-tRNA ligase activity" "MF"
"736" "GO:0006429" 0.999999999996064 0.996524812395758 0 2 "leucyl-tRNA aminoacylation" "BP"
"391" "GO:0004623" 0.999999999996101 0.702758727289733 0 2 "phospholipase A2 activity" "MF"
"1863" "GO:0050482" 0.999999999996101 0.702758727289733 0 2 "arachidonic acid secretion" "BP"
"1929" "GO:0070006" 0.999999999996144 0.996760461174516 0 3 "metalloaminopeptidase activity" "MF"
"1030" "GO:0008780" 0.999999999996261 0.900179258234096 0 1 "acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity" "MF"
"1610" "GO:0032955" 0.999999999996274 0.85109136054011 0 2 "regulation of barrier septum assembly" "BP"
"55" "GO:0000439" 0.999999999996277 0.60657241777136 0 5 "core TFIIH complex" "CC"
"1815" "GO:0046907" 0.999999999996329 0.681485960390081 0 5 "intracellular transport" "BP"
"484" "GO:0004848" 0.999999999996417 0.888384849688556 0 1 "ureidoglycolate hydrolase activity" "MF"
"1098" "GO:0009252" 0.999999999996464 0.983477989491876 0 2 "peptidoglycan biosynthetic process" "BP"
"1633" "GO:0033947" 0.999999999996485 0.998920471615384 0 1 "mannosylglycoprotein endo-beta-mannosidase activity" "MF"
"68" "GO:0000785" 0.999999999996549 0.563836729343925 0 3 "chromatin" "CC"
"1747" "GO:0044571" 0.99999999999672 0.948567216875141 0 1 "[2Fe-2S] cluster assembly" "BP"
"1631" "GO:0033925" 0.99999999999678 0.998919177530187 0 1 "mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity" "MF"
"1778" "GO:0045900" 0.999999999996821 0.751055549891358 0 1 "negative regulation of translational elongation" "BP"
"364" "GO:0004565" 0.999999999996822 0.998920774171685 0 1 "beta-galactosidase activity" "MF"
"1111" "GO:0009341" 0.999999999996822 0.998920774171685 0 1 "beta-galactosidase complex" "CC"
"1042" "GO:0008889" 0.999999999996865 0.733003690791443 0 1 "glycerophosphodiester phosphodiesterase activity" "MF"
"895" "GO:0007059" 0.999999999996972 0.661389856305808 0 3 "chromosome segregation" "BP"
"969" "GO:0008356" 0.999999999997101 0.995296641076 0 1 "asymmetric cell division" "BP"
"1170" "GO:0009956" 0.999999999997101 0.995296641076 0 1 "radial pattern formation" "BP"
"1846" "GO:0048366" 0.999999999997101 0.995296641076 0 1 "leaf development" "BP"
"1577" "GO:0031519" 0.999999999997104 0.997841180108874 0 2 "PcG protein complex" "CC"
"1774" "GO:0045737" 0.99999999999712 0.831194224941742 0 1 "positive regulation of cyclin-dependent protein serine/threonine kinase activity" "BP"
"1928" "GO:0061575" 0.99999999999712 0.831194224941742 0 1 "cyclin-dependent protein serine/threonine kinase activator activity" "MF"
"1004" "GO:0008568" 0.99999999999716 0.996237111814785 0 1 "microtubule-severing ATPase activity" "MF"
"449" "GO:0004794" 0.999999999997211 0.997781217283021 0 2 "L-threonine ammonia-lyase activity" "MF"
"132" "GO:0003849" 0.999999999997254 0.630900150541361 0 5 "3-deoxy-7-phosphoheptulonate synthase activity" "MF"
"1078" "GO:0009097" 0.999999999997343 0.964014126237556 0 3 "isoleucine biosynthetic process" "BP"
"254" "GO:0004170" 0.999999999997397 0.638940204820132 0 2 "dUTP diphosphatase activity" "MF"
"1784" "GO:0046080" 0.999999999997397 0.638940204820132 0 2 "dUTP metabolic process" "BP"
"1006" "GO:0008612" 0.999999999997461 0.91174255437215 0 2 "peptidyl-lysine modification to peptidyl-hypusine" "BP"
"1682" "GO:0042372" 0.999999999997517 0.86329377712345 0 2 "phylloquinone biosynthetic process" "BP"
"1715" "GO:0043140" 0.999999999997518 0.994222509561293 0 2 "ATP-dependent 3'-5' DNA helicase activity" "MF"
"709" "GO:0006378" 0.999999999997585 0.596448505699869 0 4 "mRNA polyadenylation" "BP"
"328" "GO:0004462" 0.999999999997669 0.719272427661382 0 4 "lactoylglutathione lyase activity" "MF"
"1955" "GO:0071705" 0.999999999997765 0.951361020349015 0 2 "nitrogen compound transport" "BP"
"1954" "GO:0071704" 0.999999999997778 0.994871919789287 0 4 "organic substance metabolic process" "BP"
"575" "GO:0005747" 0.999999999997869 0.720728317739092 0 1 "mitochondrial respiratory chain complex I" "CC"
"852" "GO:0006826" 0.999999999997947 0.789896818074536 0 2 "iron ion transport" "BP"
"861" "GO:0006879" 0.999999999997947 0.789896818074536 0 2 "cellular iron ion homeostasis" "BP"
"279" "GO:0004348" 0.999999999997955 0.997841971693409 0 2 "glucosylceramidase activity" "MF"
"818" "GO:0006680" 0.999999999997955 0.997841971693409 0 2 "glucosylceramide catabolic process" "BP"
"62" "GO:0000737" 0.99999999999799 0.899410404242992 0 1 "DNA catabolic process, endonucleolytic" "BP"
"226" "GO:0004084" 0.999999999998008 0.911852069386622 0 3 "branched-chain-amino-acid transaminase activity" "MF"
"1071" "GO:0009081" 0.999999999998008 0.911852069386622 0 3 "branched-chain amino acid metabolic process" "BP"
"1791" "GO:0046408" 0.999999999998018 0.975860189522077 0 1 "chlorophyll synthetase activity" "MF"
"1394" "GO:0016984" 0.999999999998107 0.571566065509821 0 2 "ribulose-bisphosphate carboxylase activity" "MF"
"1247" "GO:0015976" 0.999999999998161 0.909197301549284 0 1 "carbon utilization" "BP"
"1546" "GO:0030956" 0.999999999998193 0.996999224168922 0 1 "glutamyl-tRNA(Gln) amidotransferase complex" "CC"
"1867" "GO:0050567" 0.999999999998193 0.996999224168922 0 1 "glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity" "MF"
"335" "GO:0004482" 0.999999999998215 0.927079373869025 0 2 "mRNA (guanine-N7-)-methyltransferase activity" "MF"
"616" "GO:0005968" 0.999999999998224 0.998919084497148 0 1 "Rab-protein geranylgeranyltransferase complex" "CC"
"425" "GO:0004712" 0.999999999998263 0.998919249250253 0 1 "protein serine/threonine/tyrosine kinase activity" "MF"
"900" "GO:0007093" 0.999999999998263 0.998919249250253 0 1 "mitotic cell cycle checkpoint" "BP"
"1055" "GO:0008987" 0.999999999998263 0.998919249250253 0 1 "quinolinate synthetase A activity" "MF"
"1896" "GO:0051304" 0.999999999998263 0.998919249250253 0 1 "chromosome separation" "BP"
"1938" "GO:0070481" 0.999999999998343 0.964941681761344 0 1 "nuclear-transcribed mRNA catabolic process, non-stop decay" "BP"
"1946" "GO:0070966" 0.999999999998343 0.964941681761344 0 1 "nuclear-transcribed mRNA catabolic process, no-go decay" "BP"
"1949" "GO:0071025" 0.999999999998343 0.964941681761344 0 1 "RNA surveillance" "BP"
"400" "GO:0004640" 0.999999999998398 0.766731459829161 0 2 "phosphoribosylanthranilate isomerase activity" "MF"
"985" "GO:0008440" 0.999999999998407 0.960234174365576 0 1 "inositol-1,4,5-trisphosphate 3-kinase activity" "MF"
"747" "GO:0006450" 0.999999999998592 0.786294133714335 0 1 "regulation of translational fidelity" "BP"
"1748" "GO:0044599" 0.999999999998593 0.998541102496494 0 1 "AP-5 adaptor complex" "CC"
"1244" "GO:0015937" 0.999999999998623 0.894660606403977 0 3 "coenzyme A biosynthetic process" "BP"
"885" "GO:0007021" 0.999999999998672 0.719043207914754 0 3 "tubulin complex assembly" "BP"
"1849" "GO:0048487" 0.999999999998672 0.719043207914754 0 3 "beta-tubulin binding" "MF"
"1186" "GO:0010212" 0.999999999998739 0.998920636453721 0 1 "response to ionizing radiation" "BP"
"1621" "GO:0033314" 0.999999999998739 0.998920636453721 0 1 "mitotic DNA replication checkpoint" "BP"
"1427" "GO:0019104" 0.99999999999875 0.957574229571507 0 2 "DNA N-glycosylase activity" "MF"
"287" "GO:0004359" 0.99999999999894 0.885961698881993 0 1 "glutaminase activity" "MF"
"327" "GO:0004459" 0.999999999998941 0.905178460157841 0 2 "L-lactate dehydrogenase activity" "MF"
"1948" "GO:0071013" 0.999999999998954 0.998581398411193 0 1 "catalytic step 2 spliceosome" "CC"
"370" "GO:0004579" 0.999999999998961 0.757230632388682 0 3 "dolichyl-diphosphooligosaccharide-protein glycotransferase activity" "MF"
"1381" "GO:0016872" 0.999999999999105 0.586918963737367 0 5 "intramolecular lyase activity" "MF"
"574" "GO:0005746" 0.99999999999911 0.779641307646635 0 1 "mitochondrial respiratory chain" "CC"
"757" "GO:0006480" 0.99999999999911 0.654073486180994 0 2 "N-terminal protein amino acid methylation" "BP"
"32" "GO:0000220" 0.999999999999207 0.996762547337223 0 3 "vacuolar proton-transporting V-type ATPase, V0 domain" "CC"
"1360" "GO:0016799" 0.999999999999259 0.922424842879091 0 2 "hydrolase activity, hydrolyzing N-glycosyl compounds" "MF"
"1875" "GO:0050897" 0.999999999999265 0.911287090048008 0 3 "cobalt ion binding" "MF"
"1696" "GO:0042742" 0.999999999999429 0.852810281056383 0 1 "defense response to bacterium" "BP"
"1177" "GO:0010029" 0.999999999999471 0.976623480143884 0 2 "regulation of seed germination" "BP"
"1079" "GO:0009098" 0.99999999999948 0.973104612988753 0 3 "leucine biosynthetic process" "BP"
"1953" "GO:0071586" 0.999999999999493 0.980606958425046 0 1 "CAAX-box protein processing" "BP"
"1931" "GO:0070176" 0.999999999999538 0.918505009663945 0 1 "DRM complex" "CC"
"211" "GO:0004046" 0.999999999999693 0.915366853396059 0 2 "aminoacylase activity" "MF"
"1336" "GO:0016730" 0.999999999999815 0.794822724533022 0 1 "oxidoreductase activity, acting on iron-sulfur proteins as donors" "MF"
"1339" "GO:0016743" 0.999999999999839 0.896910045696706 0 3 "carboxyl- or carbamoyltransferase activity" "MF"
"453" "GO:0004801" 0.999999999999885 0.983953737704704 0 1 "sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase activity" "MF"
"1534" "GO:0030619" 0.9999999999999 0.991826860251982 0 1 "U1 snRNA binding" "MF"
"1793" "GO:0046422" 0.9999999999999 0.991826860251982 0 1 "violaxanthin de-epoxidase activity" "MF"
"948" "GO:0008250" 0.999999999999923 0.761794033390543 0 3 "oligosaccharyltransferase complex" "CC"
"56" "GO:0000445" 0.999999999999924 0.651410918093394 0 2 "THO complex part of transcription export complex" "CC"
"431" "GO:0004729" 0.999999999999935 0.993002010968707 0 2 "oxygen-dependent protoporphyrinogen oxidase activity" "MF"
"858" "GO:0006865" 0.999999999999967 0.936113758495614 0 1 "amino acid transport" "BP"
"699" "GO:0006353" 0.999999999999991 0.77160792041513 0 5 "DNA-templated transcription, termination" "BP"
"9" "GO:0000079" 1 0.474547981171293 0 6 "regulation of cyclin-dependent protein serine/threonine kinase activity" "BP"
"10" "GO:0000103" 1 0.630529058489154 0 6 "sulfate assimilation" "BP"
"11" "GO:0000105" 1 0.680632429139731 0 7 "histidine biosynthetic process" "BP"
"17" "GO:0000148" 1 0.992469986952564 0 7 "1,3-beta-D-glucan synthase complex" "CC"
"21" "GO:0000159" 1 0.782249354357294 0 13 "protein phosphatase type 2A complex" "CC"
