"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"203" "GO:0004019" 0.999999999985942 0.996062191268865 0 2 "adenylosuccinate synthase activity" "MF"
"1475" "GO:0019948" 0.999999999986024 0.999181236030303 0 1 "SUMO activating enzyme activity" "MF"
"1448" "GO:0019478" 0.999999999986088 0.8721624449228 0 1 "D-amino acid catabolic process" "BP"
"1569" "GO:0031417" 0.999999999986119 0.849919155809516 0 1 "NatC complex" "CC"
"761" "GO:0006487" 0.999999999986156 0.915185899894827 0 6 "protein N-linked glycosylation" "BP"
"987" "GO:0008442" 0.999999999986267 0.968602779015922 0 1 "3-hydroxyisobutyrate dehydrogenase activity" "MF"
"688" "GO:0006306" 0.99999999998627 0.817166337579811 0 4 "DNA methylation" "BP"
"235" "GO:0004112" 0.999999999986302 0.819437314000823 0 2 "cyclic-nucleotide phosphodiesterase activity" "MF"
"437" "GO:0004747" 0.999999999986356 0.865586967613757 0 7 "ribokinase activity" "MF"
"632" "GO:0006014" 0.999999999986356 0.865586967613757 0 7 "D-ribose metabolic process" "BP"
"1408" "GO:0017108" 0.999999999986399 0.999184967800762 0 1 "5'-flap endonuclease activity" "MF"
"1622" "GO:0033567" 0.999999999986399 0.999184967800762 0 1 "DNA replication, Okazaki fragment processing" "BP"
"1715" "GO:0043142" 0.999999999986399 0.999184967800762 0 1 "single-stranded DNA-dependent ATPase activity" "MF"
"1383" "GO:0016881" 0.999999999986405 0.990775402890485 0 2 "acid-amino acid ligase activity" "MF"
"296" "GO:0004372" 0.999999999986448 0.978563307127709 0 7 "glycine hydroxymethyltransferase activity" "MF"
"788" "GO:0006563" 0.999999999986448 0.978563307127709 0 7 "L-serine metabolic process" "BP"
"1864" "GO:0050518" 0.99999999998646 0.95502400298435 0 1 "2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity" "MF"
"559" "GO:0005674" 0.999999999986501 0.881074439507242 0 2 "transcription factor TFIIF complex" "CC"
"1148" "GO:0009690" 0.999999999986558 0.748070961290906 0 3 "cytokinin metabolic process" "BP"
"1427" "GO:0019139" 0.999999999986558 0.748070961290906 0 3 "cytokinin dehydrogenase activity" "MF"
"997" "GO:0008519" 0.999999999986572 0.980980791407738 0 4 "ammonium transmembrane transporter activity" "MF"
"1228" "GO:0015696" 0.999999999986572 0.980980791407738 0 4 "ammonium transport" "BP"
"1960" "GO:0072488" 0.999999999986572 0.980980791407738 0 4 "ammonium transmembrane transport" "BP"
"1464" "GO:0019825" 0.999999999986608 0.591354562407552 0 4 "oxygen binding" "MF"
"709" "GO:0006378" 0.999999999986634 0.730101887372047 0 4 "mRNA polyadenylation" "BP"
"13" "GO:0000123" 0.999999999986698 0.638663156221543 0 4 "histone acetyltransferase complex" "CC"
"551" "GO:0005657" 0.999999999986718 0.966614464635184 0 1 "replication fork" "CC"
"1420" "GO:0018580" 0.999999999986718 0.966614464635184 0 1 "nitronate monooxygenase activity" "MF"
"1614" "GO:0033063" 0.999999999986718 0.966614464635184 0 1 "Rad51B-Rad51C-Rad51D-XRCC2 complex" "CC"
"1967" "GO:0080110" 0.999999999986718 0.966614464635184 0 1 "sporopollenin biosynthetic process" "BP"
"148" "GO:0003879" 0.999999999986734 0.982187673399837 0 1 "ATP phosphoribosyltransferase activity" "MF"
"1345" "GO:0016763" 0.999999999986736 0.940502266228379 0 4 "transferase activity, transferring pentosyl groups" "MF"
"340" "GO:0004496" 0.999999999986757 0.981740862745617 0 1 "mevalonate kinase activity" "MF"
"463" "GO:0004817" 0.999999999986766 0.997862370371613 0 2 "cysteine-tRNA ligase activity" "MF"
"730" "GO:0006423" 0.999999999986766 0.997862370371613 0 2 "cysteinyl-tRNA aminoacylation" "BP"
"886" "GO:0007023" 0.999999999986845 0.791533664882053 0 4 "post-chaperonin tubulin folding pathway" "BP"
"950" "GO:0008252" 0.999999999986881 0.850546944980151 0 4 "nucleotidase activity" "MF"
"119" "GO:0003756" 0.999999999986977 0.994402861179435 0 1 "protein disulfide isomerase activity" "MF"
"1568" "GO:0031390" 0.999999999986995 0.870281292898223 0 1 "Ctf18 RFC-like complex" "CC"
"1718" "GO:0043189" 0.999999999986995 0.870281292898223 0 1 "H4/H2A histone acetyltransferase complex" "CC"
"313" "GO:0004418" 0.999999999987054 0.97493976592038 0 1 "hydroxymethylbilane synthase activity" "MF"
"1414" "GO:0018160" 0.999999999987054 0.97493976592038 0 1 "peptidyl-pyrromethane cofactor linkage" "BP"
"1940" "GO:0070569" 0.999999999987081 0.982669301343467 0 6 "uridylyltransferase activity" "MF"
"448" "GO:0004792" 0.999999999987145 0.969786658822559 0 2 "thiosulfate sulfurtransferase activity" "MF"
"2" "GO:0000027" 0.999999999987153 0.917197992443342 0 1 "ribosomal large subunit assembly" "BP"
"1624" "GO:0033617" 0.999999999987172 0.825961647874384 0 1 "mitochondrial respiratory chain complex IV assembly" "BP"
"1321" "GO:0016639" 0.999999999987258 0.957253957991846 0 4 "oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor" "MF"
"985" "GO:0008440" 0.999999999987269 0.975494223689874 0 1 "inositol-1,4,5-trisphosphate 3-kinase activity" "MF"
"323" "GO:0004450" 0.999999999987346 0.968293264041166 0 3 "isocitrate dehydrogenase (NADP+) activity" "MF"
"650" "GO:0006102" 0.999999999987346 0.968293264041166 0 3 "isocitrate metabolic process" "BP"
"1796" "GO:0046524" 0.999999999987423 0.996742570807753 0 4 "sucrose-phosphate synthase activity" "MF"
"1272" "GO:0016209" 0.999999999987458 0.741899877792424 0 4 "antioxidant activity" "MF"
"280" "GO:0004349" 0.999999999987486 0.998363962356637 0 2 "glutamate 5-kinase activity" "MF"
"281" "GO:0004350" 0.999999999987486 0.998363962356637 0 2 "glutamate-5-semialdehyde dehydrogenase activity" "MF"
"1084" "GO:0009143" 0.999999999987498 0.905366136849047 0 1 "nucleoside triphosphate catabolic process" "BP"
"1889" "GO:0051259" 0.999999999987508 0.936220600313582 0 2 "protein oligomerization" "BP"
"1511" "GO:0030242" 0.99999999998752 0.999184968410323 0 1 "pexophagy" "BP"
"618" "GO:0005978" 0.999999999987589 0.988071089125537 0 7 "glycogen biosynthetic process" "BP"
"1560" "GO:0031177" 0.9999999999876 0.861433262807784 0 1 "phosphopantetheine binding" "MF"
"1042" "GO:0008889" 0.999999999987606 0.827911487222969 0 1 "glycerophosphodiester phosphodiesterase activity" "MF"
"234" "GO:0004109" 0.999999999987688 0.977576967488499 0 2 "coproporphyrinogen oxidase activity" "MF"
"653" "GO:0006120" 0.99999999998774 0.895405259567109 0 1 "mitochondrial electron transport, NADH to ubiquinone" "BP"
"1927" "GO:0070006" 0.999999999987797 0.997546052261585 0 3 "metalloaminopeptidase activity" "MF"
"1468" "GO:0019887" 0.999999999987801 0.717315089899146 0 6 "protein kinase regulator activity" "MF"
"582" "GO:0005774" 0.999999999987833 0.994749498810525 0 3 "vacuolar membrane" "CC"
"863" "GO:0006885" 0.999999999987833 0.994749498810525 0 3 "regulation of pH" "BP"
"1143" "GO:0009651" 0.999999999987833 0.994749498810525 0 3 "response to salt stress" "BP"
"1221" "GO:0015385" 0.999999999987833 0.994749498810525 0 3 "sodium:proton antiporter activity" "MF"
"1920" "GO:0055075" 0.999999999987833 0.994749498810525 0 3 "potassium ion homeostasis" "BP"
"591" "GO:0005794" 0.999999999987835 0.650338026277926 0 8 "Golgi apparatus" "CC"
"210" "GO:0004045" 0.999999999987844 0.503584268673315 0 7 "aminoacyl-tRNA hydrolase activity" "MF"
"846" "GO:0006814" 0.999999999987922 0.991175094379097 0 6 "sodium ion transport" "BP"
"218" "GO:0004061" 0.99999999998813 0.879308788494337 0 2 "arylformamidase activity" "MF"
"1446" "GO:0019441" 0.99999999998813 0.879308788494337 0 2 "tryptophan catabolic process to kynurenine" "BP"
"77" "GO:0000940" 0.999999999988166 0.877770205576242 0 1 "condensed chromosome outer kinetochore" "CC"
"609" "GO:0005876" 0.999999999988166 0.877770205576242 0 1 "spindle microtubule" "CC"
"549" "GO:0005639" 0.999999999988182 0.983058653294732 0 1 "integral component of nuclear inner membrane" "CC"
"1059" "GO:0009029" 0.999999999988182 0.983058653294732 0 1 "tetraacyldisaccharide 4'-kinase activity" "MF"
"1062" "GO:0009045" 0.999999999988182 0.983058653294732 0 1 "xylose isomerase activity" "MF"
"1114" "GO:0009396" 0.999999999988184 0.884151898637102 0 8 "folic acid-containing compound biosynthetic process" "BP"
"679" "GO:0006275" 0.99999999998824 0.935512212938258 0 1 "regulation of DNA replication" "BP"
"1522" "GO:0030337" 0.99999999998824 0.935512212938258 0 1 "DNA polymerase processivity factor activity" "MF"
"1362" "GO:0016817" 0.99999999998834 0.992500628491649 0 8 "hydrolase activity, acting on acid anhydrides" "MF"
"415" "GO:0004659" 0.999999999988359 0.981514602029311 0 1 "prenyltransferase activity" "MF"
"545" "GO:0005615" 0.999999999988359 0.981514602029311 0 1 "extracellular space" "CC"
"903" "GO:0007155" 0.99999999998848 0.999183133397953 0 1 "cell adhesion" "BP"
"238" "GO:0004126" 0.99999999998848 0.962392330740094 0 1 "cytidine deaminase activity" "MF"
"804" "GO:0006626" 0.99999999998848 0.962392330740094 0 1 "protein targeting to mitochondrion" "BP"
"1172" "GO:0009972" 0.99999999998848 0.962392330740094 0 1 "cytidine deamination" "BP"
"1680" "GO:0042372" 0.999999999988499 0.914277513125217 0 2 "phylloquinone biosynthetic process" "BP"
"1108" "GO:0009317" 0.999999999988502 0.770788866211722 0 4 "acetyl-CoA carboxylase complex" "CC"
"252" "GO:0004163" 0.999999999988509 0.987675239674891 0 1 "diphosphomevalonate decarboxylase activity" "MF"
"1436" "GO:0019287" 0.999999999988509 0.987675239674891 0 1 "isopentenyl diphosphate biosynthetic process, mevalonate pathway" "BP"
"1222" "GO:0015450" 0.999999999988549 0.88799185406096 0 3 "P-P-bond-hydrolysis-driven protein transmembrane transporter activity" "MF"
"268" "GO:0004316" 0.999999999988557 0.922985265414387 0 2 "3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity" "MF"
"321" "GO:0004435" 0.999999999988682 0.927509118235122 0 8 "phosphatidylinositol phospholipase C activity" "MF"
"993" "GO:0008479" 0.999999999988749 0.985494660507098 0 1 "queuine tRNA-ribosyltransferase activity" "MF"
"475" "GO:0004829" 0.999999999988796 0.997546379673657 0 3 "threonine-tRNA ligase activity" "MF"
"742" "GO:0006435" 0.999999999988796 0.997546379673657 0 3 "threonyl-tRNA aminoacylation" "BP"
"1540" "GO:0030904" 0.999999999988918 0.744814174443994 0 6 "retromer complex" "CC"
"1004" "GO:0008568" 0.999999999988985 0.997551120098384 0 1 "microtubule-severing ATPase activity" "MF"
"562" "GO:0005685" 0.999999999988988 0.743643779079129 0 4 "U1 snRNP" "CC"
"337" "GO:0004488" 0.999999999988996 0.890542475450239 0 3 "methylenetetrahydrofolate dehydrogenase (NADP+) activity" "MF"
"1332" "GO:0016717" 0.999999999989016 0.837815457870764 0 7 "oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water" "MF"
"805" "GO:0006627" 0.99999999998906 0.99918157776096 0 1 "protein processing involved in protein targeting to mitochondrion" "BP"
"4" "GO:0000045" 0.999999999989087 0.831809264850138 0 1 "autophagosome assembly" "BP"
"665" "GO:0006189" 0.999999999989091 0.869736099965253 0 6 "'de novo' IMP biosynthetic process" "BP"
"1386" "GO:0016891" 0.999999999989133 0.9951196962576 0 6 "endoribonuclease activity, producing 5'-phosphomonoesters" "MF"
"1595" "GO:0032434" 0.999999999989142 0.833756785243697 0 1 "regulation of proteasomal ubiquitin-dependent protein catabolic process" "BP"
"1367" "GO:0016832" 0.999999999989142 0.999184967696238 0 1 "aldehyde-lyase activity" "MF"
"324" "GO:0004451" 0.999999999989154 0.999029645949089 0 1 "isocitrate lyase activity" "MF"
"377" "GO:0004592" 0.999999999989179 0.957835406424057 0 1 "pantoate-beta-alanine ligase activity" "MF"
"1768" "GO:0045492" 0.999999999989179 0.957835406424057 0 1 "xylan biosynthetic process" "BP"
"1503" "GO:0030150" 0.999999999989203 0.42317563540562 0 6 "protein import into mitochondrial matrix" "BP"
"93" "GO:0002143" 0.999999999989204 0.993045888911991 0 1 "tRNA wobble position uridine thiolation" "BP"
"770" "GO:0006525" 0.999999999989204 0.993045888911991 0 1 "arginine metabolic process" "BP"
"1251" "GO:0015995" 0.99999999998924 0.90794935644551 0 8 "chlorophyll biosynthetic process" "BP"
"27" "GO:0000176" 0.999999999989258 0.999183227253061 0 1 "nuclear exosome (RNase complex)" "CC"
"1880" "GO:0051028" 0.999999999989258 0.999183227253061 0 1 "mRNA transport" "BP"
"1467" "GO:0019867" 0.999999999989373 0.969802618527077 0 4 "outer membrane" "CC"
"170" "GO:0003938" 0.999999999989409 0.996355108496862 0 1 "IMP dehydrogenase activity" "MF"
"1029" "GO:0008764" 0.999999999989409 0.996355108496862 0 1 "UDP-N-acetylmuramoylalanine-D-glutamate ligase activity" "MF"
"992" "GO:0008478" 0.999999999989425 0.955838494280527 0 1 "pyridoxal kinase activity" "MF"
"1120" "GO:0009443" 0.999999999989425 0.955838494280527 0 1 "pyridoxal 5'-phosphate salvage" "BP"
"140" "GO:0003862" 0.999999999989567 0.984711676353102 0 1 "3-isopropylmalate dehydrogenase activity" "MF"
"212" "GO:0004047" 0.999999999989567 0.984711676353102 0 1 "aminomethyltransferase activity" "MF"
"293" "GO:0004368" 0.999999999989567 0.984711676353102 0 1 "glycerol-3-phosphate dehydrogenase activity" "MF"
"399" "GO:0004639" 0.999999999989586 0.982408237716959 0 1 "phosphoribosylaminoimidazolesuccinocarboxamide synthase activity" "MF"
"1714" "GO:0043141" 0.999999999989619 0.979081073979978 0 3 "ATP-dependent 5'-3' DNA helicase activity" "MF"
"191" "GO:0003997" 0.999999999989629 0.997546089929307 0 3 "acyl-CoA oxidase activity" "MF"
"625" "GO:0006002" 0.999999999989767 0.977071272354357 0 8 "fructose 6-phosphate metabolic process" "BP"
"214" "GO:0004049" 0.999999999989773 0.999118352197319 0 1 "anthranilate synthase activity" "MF"
"408" "GO:0004649" 0.999999999989773 0.999118352197319 0 1 "poly(ADP-ribose) glycohydrolase activity" "MF"
"1962" "GO:0080008" 0.999999999989773 0.999118352197319 0 1 "Cul4-RING E3 ubiquitin ligase complex" "CC"
"1415" "GO:0018279" 0.999999999989795 0.989613486467138 0 1 "protein N-linked glycosylation via asparagine" "BP"
"1657" "GO:0036265" 0.999999999989795 0.989613486467138 0 1 "RNA (guanine-N7)-methylation" "BP"
"1056" "GO:0009001" 0.999999999989808 0.86747267765199 0 4 "serine O-acetyltransferase activity" "MF"
"553" "GO:0005664" 0.999999999989843 0.944268456726889 0 2 "nuclear origin of replication recognition complex" "CC"
"1179" "GO:0010112" 0.999999999989844 0.862703721039137 0 1 "regulation of systemic acquired resistance" "BP"
"497" "GO:0004896" 0.999999999989871 0.999182502461314 0 1 "cytokine receptor activity" "MF"
"1739" "GO:0044070" 0.999999999989872 0.80621474919347 0 4 "regulation of anion transport" "BP"
"351" "GO:0004526" 0.999999999989907 0.99918300292886 0 1 "ribonuclease P activity" "MF"
"78" "GO:0000956" 0.999999999989921 0.384826422194489 0 7 "nuclear-transcribed mRNA catabolic process" "BP"
"1276" "GO:0016298" 0.999999999989963 0.970510975361163 0 1 "lipase activity" "MF"
"1650" "GO:0035267" 0.999999999990234 0.974162933448466 0 4 "NuA4 histone acetyltransferase complex" "CC"
"1711" "GO:0043087" 0.999999999990236 0.992462753427603 0 1 "regulation of GTPase activity" "BP"
"1274" "GO:0016255" 0.999999999990238 0.974977009980076 0 3 "attachment of GPI anchor to protein" "BP"
"1275" "GO:0016272" 0.999999999990269 0.416587764900195 0 6 "prefoldin complex" "CC"
"717" "GO:0006401" 0.999999999990344 0.805232108236099 0 7 "RNA catabolic process" "BP"
"49" "GO:0000339" 0.999999999990426 0.931245171422978 0 2 "RNA cap binding" "MF"
"601" "GO:0005846" 0.999999999990426 0.931245171422978 0 2 "nuclear cap binding complex" "CC"
"1764" "GO:0045292" 0.999999999990426 0.931245171422978 0 2 "mRNA cis splicing, via spliceosome" "BP"
"1117" "GO:0009416" 0.999999999990445 0.975768330813323 0 1 "response to light stimulus" "BP"
"1749" "GO:0045038" 0.999999999990445 0.975768330813323 0 1 "protein import into chloroplast thylakoid membrane" "BP"
"1966" "GO:0080085" 0.999999999990445 0.975768330813323 0 1 "signal recognition particle, chloroplast targeting" "CC"
"80" "GO:0000982" 0.999999999990456 0.998518050477565 0 1 "transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding" "MF"
"81" "GO:0000987" 0.999999999990456 0.998518050477565 0 1 "core promoter proximal region sequence-specific DNA binding" "MF"
"1340" "GO:0016756" 0.999999999990456 0.998518050477565 0 1 "glutathione gamma-glutamylcysteinyltransferase activity" "MF"
"1453" "GO:0019632" 0.999999999990456 0.998518050477565 0 1 "shikimate metabolic process" "BP"
"1818" "GO:0046938" 0.999999999990456 0.998518050477565 0 1 "phytochelatin biosynthetic process" "BP"
"256" "GO:0004176" 0.999999999990485 0.998321550013009 0 2 "ATP-dependent peptidase activity" "MF"
"768" "GO:0006515" 0.999999999990485 0.998321550013009 0 2 "misfolded or incompletely synthesized protein catabolic process" "BP"
"999" "GO:0008534" 0.999999999990671 0.805262438470861 0 2 "oxidized purine nucleobase lesion DNA N-glycosylase activity" "MF"
"1831" "GO:0048015" 0.999999999990672 0.995064383154434 0 4 "phosphatidylinositol-mediated signaling" "BP"
"525" "GO:0005381" 0.999999999990679 0.999100870116705 0 1 "iron ion transmembrane transporter activity" "MF"
"1505" "GO:0030154" 0.999999999990679 0.999100870116705 0 1 "cell differentiation" "BP"
"1645" "GO:0034755" 0.999999999990679 0.999100870116705 0 1 "iron ion transmembrane transport" "BP"
"1696" "GO:0042761" 0.999999999990679 0.999100870116705 0 1 "very long-chain fatty acid biosynthetic process" "BP"
"1656" "GO:0036092" 0.999999999990747 0.996734899222764 0 4 "phosphatidylinositol-3-phosphate biosynthetic process" "BP"
"1590" "GO:0032299" 0.999999999990764 0.879626732851069 0 1 "ribonuclease H2 complex" "CC"
"1836" "GO:0048193" 0.999999999990834 0.571844112996334 0 8 "Golgi vesicle transport" "BP"
"1422" "GO:0019001" 0.999999999990867 0.975884075928244 0 6 "guanyl nucleotide binding" "MF"
"1578" "GO:0031683" 0.999999999990867 0.975884075928244 0 6 "G-protein beta/gamma-subunit complex binding" "MF"
"896" "GO:0007062" 0.999999999990871 0.999184699648632 0 1 "sister chromatid cohesion" "BP"
"778" "GO:0006541" 0.99999999999092 0.914895347941305 0 4 "glutamine metabolic process" "BP"
"1774" "GO:0045747" 0.999999999990945 0.820760880693976 0 1 "positive regulation of Notch signaling pathway" "BP"
"328" "GO:0004462" 0.999999999990974 0.818061360767897 0 4 "lactoylglutathione lyase activity" "MF"
"884" "GO:0007020" 0.999999999991007 0.855084285633863 0 7 "microtubule nucleation" "BP"
"1670" "GO:0042147" 0.99999999999108 0.783429570752532 0 6 "retrograde transport, endosome to Golgi" "BP"
"880" "GO:0007010" 0.99999999999111 0.982690434708727 0 9 "cytoskeleton organization" "BP"
