"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1422" "GO:0019104" 1 0.983780175092285 0 2 "DNA N-glycosylase activity" "MF"
"1423" "GO:0019135" 1 0.97935418402382 0 1 "deoxyhypusine monooxygenase activity" "MF"
"1424" "GO:0019139" 1 0.844895437804352 0 3 "cytokinin dehydrogenase activity" "MF"
"1425" "GO:0019140" 1 0.986863800379643 0 1 "inositol 3-kinase activity" "MF"
"1426" "GO:0019203" 1 0.972105657732415 0 2 "carbohydrate phosphatase activity" "MF"
"1427" "GO:0019205" 1 0.679910390852335 0 11 "nucleobase-containing compound kinase activity" "MF"
"1428" "GO:0019211" 1 0.987302074569058 0 1 "phosphatase activator activity" "MF"
"1429" "GO:0019237" 1 0.999022643502133 0 1 "centromeric DNA binding" "MF"
"1430" "GO:0019239" 1 0.983241251686229 0 3 "deaminase activity" "MF"
"1431" "GO:0019243" 1 0.978323429534919 0 1 "methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione" "BP"
"1432" "GO:0019277" 1 0.999022508156084 0 1 "UDP-N-acetylgalactosamine biosynthetic process" "BP"
"1433" "GO:0019287" 1 0.99238641675576 0 1 "isopentenyl diphosphate biosynthetic process, mevalonate pathway" "BP"
"1434" "GO:0019288" 1 0.995552827543186 0 1 "isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway" "BP"
"1435" "GO:0019310" 1 0.931657430998287 0 4 "inositol catabolic process" "BP"
"1436" "GO:0019318" 1 0.91626593057385 0 5 "hexose metabolic process" "BP"
"1437" "GO:0019358" 1 0.997679602101197 0 2 "nicotinate nucleotide salvage" "BP"
"1438" "GO:0019363" 1 0.982964149532915 0 1 "pyridine nucleotide biosynthetic process" "BP"
"1439" "GO:0019419" 1 0.986058747637558 0 3 "sulfate reduction" "BP"
"1440" "GO:0019427" 1 0.998045973345895 0 2 "acetyl-CoA biosynthetic process from acetate" "BP"
"1441" "GO:0019430" 1 0.962419018940613 0 3 "removal of superoxide radicals" "BP"
"1442" "GO:0019432" 1 0.993660966281227 0 2 "triglyceride biosynthetic process" "BP"
"1443" "GO:0019441" 1 0.927721528041448 0 2 "tryptophan catabolic process to kynurenine" "BP"
"1444" "GO:0019464" 1 0.794603863526811 0 3 "glycine decarboxylation via glycine cleavage system" "BP"
"1445" "GO:0019478" 1 0.923843768727482 0 1 "D-amino acid catabolic process" "BP"
"1446" "GO:0019499" 1 0.966553634105443 0 2 "cyanide metabolic process" "BP"
"1447" "GO:0019509" 1 0.87967331205092 0 4 "L-methionine biosynthetic process from methylthioadenosine" "BP"
"1448" "GO:0019510" 1 0.990674776538819 0 3 "S-adenosylhomocysteine catabolic process" "BP"
"1450" "GO:0019632" 1 0.998640864684557 0 1 "shikimate metabolic process" "BP"
"1451" "GO:0019646" 1 0.747147197118353 0 3 "aerobic electron transport chain" "BP"
"1452" "GO:0019673" 1 0.969258284523865 0 2 "GDP-mannose metabolic process" "BP"
"1453" "GO:0019674" 1 0.967987283787861 0 4 "NAD metabolic process" "BP"
"1455" "GO:0019752" 1 0.861858219380165 0 16 "carboxylic acid metabolic process" "BP"
"1456" "GO:0019773" 1 0.643622737336755 0 10 "proteasome core complex, alpha-subunit complex" "CC"
"1457" "GO:0019774" 1 0.942531742368388 0 1 "proteasome core complex, beta-subunit complex" "CC"
"1458" "GO:0019781" 1 0.99068983370972 0 3 "NEDD8 activating enzyme activity" "MF"
"1459" "GO:0019789" 1 0.931834057011786 0 5 "SUMO transferase activity" "MF"
"1460" "GO:0019808" 1 0.998453418540777 0 1 "polyamine binding" "MF"
"1461" "GO:0019825" 1 0.737618403320936 0 4 "oxygen binding" "MF"
"1462" "GO:0019829" 1 0.994155277347039 0 6 "cation-transporting ATPase activity" "MF"
"1464" "GO:0019867" 1 0.980521270393982 0 4 "outer membrane" "CC"
"1465" "GO:0019887" 1 0.823474157520956 0 6 "protein kinase regulator activity" "MF"
"1467" "GO:0019898" 1 0.540232550439093 0 14 "extrinsic component of membrane" "CC"
"1468" "GO:0019901" 1 0.766345909334543 0 8 "protein kinase binding" "MF"
"1469" "GO:0019904" 1 0.641620791797227 0 11 "protein domain specific binding" "MF"
"1470" "GO:0019905" 1 0.914157567098448 0 1 "syntaxin binding" "MF"
"1471" "GO:0019915" 1 0.998832359378749 0 1 "lipid storage" "BP"
"1472" "GO:0019948" 1 0.999022494222434 0 1 "SUMO activating enzyme activity" "MF"
"1473" "GO:0019953" 1 0.889378228305826 0 3 "sexual reproduction" "BP"
"1474" "GO:0019988" 1 0.998237143666417 0 1 "charged-tRNA amino acid modification" "BP"
"1476" "GO:0022625" 1 0.895832489775695 0 2 "cytosolic large ribosomal subunit" "CC"
"1479" "GO:0022900" 1 0.287430415572708 0 15 "electron transport chain" "BP"
"1480" "GO:0022904" 1 0.530089225975732 0 8 "respiratory electron transport chain" "BP"
"1482" "GO:0030008" 1 0.704943455403974 0 5 "TRAPP complex" "CC"
"1483" "GO:0030014" 1 0.869866901024393 0 3 "CCR4-NOT complex" "CC"
"1484" "GO:0030036" 1 0.957632264149923 0 3 "actin cytoskeleton organization" "BP"
"1485" "GO:0030041" 1 0.922327140529614 0 2 "actin filament polymerization" "BP"
"1486" "GO:0030042" 1 0.629989309446235 0 6 "actin filament depolymerization" "BP"
"1487" "GO:0030060" 1 0.877368246577694 0 7 "L-malate dehydrogenase activity" "MF"
"1488" "GO:0030071" 1 0.937014856616888 0 2 "regulation of mitotic metaphase/anaphase transition" "BP"
"1489" "GO:0030091" 1 0.80650929026294 0 3 "protein repair" "BP"
"1490" "GO:0030117" 1 0.838872704889647 0 20 "membrane coat" "CC"
"1491" "GO:0030123" 1 0.928227330614336 0 2 "AP-3 adaptor complex" "CC"
"1492" "GO:0030126" 1 0.982336647442544 0 7 "COPI vesicle coat" "CC"
"1493" "GO:0030127" 1 0.99124417177801 0 9 "COPII vesicle coat" "CC"
"1494" "GO:0030130" 1 0.904662793614563 0 6 "clathrin coat of trans-Golgi network vesicle" "CC"
"1495" "GO:0030131" 1 0.859192668309107 0 14 "clathrin adaptor complex" "CC"
"1496" "GO:0030132" 1 0.904662793614563 0 6 "clathrin coat of coated pit" "CC"
"1497" "GO:0030136" 1 0.984546261293346 0 6 "clathrin-coated vesicle" "CC"
"1498" "GO:0030145" 1 0.628922397687313 0 14 "manganese ion binding" "MF"
"1499" "GO:0030148" 1 0.978946005416218 0 1 "sphingolipid biosynthetic process" "BP"
"1500" "GO:0030150" 1 0.607795744793304 0 6 "protein import into mitochondrial matrix" "BP"
"1501" "GO:0030151" 1 0.962510104540065 0 3 "molybdenum ion binding" "MF"
"1502" "GO:0030154" 1 0.99897625279959 0 1 "cell differentiation" "BP"
"1503" "GO:0030163" 1 0.861049364958131 0 12 "protein catabolic process" "BP"
"1505" "GO:0030173" 1 0.999022564450024 0 1 "integral component of Golgi membrane" "CC"
"1506" "GO:0030176" 1 0.939004157983711 0 1 "integral component of endoplasmic reticulum membrane" "CC"
"1507" "GO:0030234" 1 0.884016362012633 0 6 "enzyme regulator activity" "MF"
"1508" "GO:0030242" 1 0.999024163193087 0 1 "pexophagy" "BP"
"1510" "GO:0030245" 1 0.997653272167702 0 1 "cellulose catabolic process" "BP"
"1512" "GO:0030247" 1 0.861793900286022 0 10 "polysaccharide binding" "MF"
"1513" "GO:0030259" 1 0.99028241694066 0 5 "lipid glycosylation" "BP"
"1514" "GO:0030261" 1 0.998047660382926 0 2 "chromosome condensation" "BP"
"1515" "GO:0030276" 1 0.981966869824739 0 8 "clathrin binding" "MF"
"1516" "GO:0030286" 1 0.522626685781482 0 8 "dynein complex" "CC"
"1517" "GO:0030289" 1 0.944266822076136 0 1 "protein phosphatase 4 complex" "CC"
"1518" "GO:0030328" 1 0.997192862668656 0 1 "prenylcysteine catabolic process" "BP"
"1519" "GO:0030337" 1 0.961880858843182 0 1 "DNA polymerase processivity factor activity" "MF"
"1520" "GO:0030366" 1 0.955813456080886 0 1 "molybdopterin synthase activity" "MF"
"1521" "GO:0030433" 1 0.984343501130128 0 1 "ER-associated ubiquitin-dependent protein catabolic process" "BP"
"1522" "GO:0030488" 1 0.844278293463286 0 7 "tRNA methylation" "BP"
"1523" "GO:0030515" 1 0.999022497010182 0 1 "snoRNA binding" "MF"
"1524" "GO:0030529" 1 0.692136526693484 0 10 "intracellular ribonucleoprotein complex" "CC"
"1525" "GO:0030532" 1 0.906631635408733 0 1 "small nuclear ribonucleoprotein complex" "CC"
"1526" "GO:0030570" 1 0.988122597892154 0 2 "pectate lyase activity" "MF"
"1528" "GO:0030604" 1 0.996379548104664 0 1 "1-deoxy-D-xylulose-5-phosphate reductoisomerase activity" "MF"
"1529" "GO:0030619" 1 0.996537683795643 0 1 "U1 snRNA binding" "MF"
"1530" "GO:0030623" 1 0.999024163193087 0 1 "U5 snRNA binding" "MF"
"1531" "GO:0030688" 1 0.998992134383561 0 1 "preribosome, small subunit precursor" "CC"
"1532" "GO:0030785" 1 0.992896736163759 0 2 "[ribulose-bisphosphate carboxylase]-lysine N-methyltransferase activity" "MF"
"1533" "GO:0030833" 1 0.812102166931117 0 5 "regulation of actin filament polymerization" "BP"
"1534" "GO:0030870" 1 0.998047840248715 0 2 "Mre11 complex" "CC"
"1535" "GO:0030896" 1 0.966338985922533 0 2 "checkpoint clamp complex" "CC"
"1536" "GO:0030897" 1 0.999023467134834 0 1 "HOPS complex" "CC"
"1537" "GO:0030904" 1 0.841495749715984 0 6 "retromer complex" "CC"
"1538" "GO:0030915" 1 0.911736313484685 0 6 "Smc5-Smc6 complex" "CC"
"1539" "GO:0030942" 1 0.99803225404654 0 2 "endoplasmic reticulum signal peptide binding" "MF"
"1540" "GO:0030955" 1 0.98413771530719 0 10 "potassium ion binding" "MF"
"1541" "GO:0030956" 1 0.998351071737597 0 1 "glutamyl-tRNA(Gln) amidotransferase complex" "CC"
"1542" "GO:0030975" 1 0.882917434734954 0 2 "thiamine binding" "MF"
"1543" "GO:0030976" 1 0.947285959684193 0 10 "thiamine pyrophosphate binding" "MF"
"1544" "GO:0030983" 1 0.870516466995946 0 14 "mismatched DNA binding" "MF"
"1546" "GO:0031012" 1 0.970225055090262 0 2 "extracellular matrix" "CC"
"1547" "GO:0031023" 1 0.968839523094861 0 1 "microtubule organizing center organization" "BP"
"1549" "GO:0031071" 1 0.977675659376165 0 2 "cysteine desulfurase activity" "MF"
"1550" "GO:0031072" 1 0.363173670090377 0 22 "heat shock protein binding" "MF"
"1551" "GO:0031083" 1 0.844564405222212 0 2 "BLOC-1 complex" "CC"
"1552" "GO:0031122" 1 0.996325386491867 0 1 "cytoplasmic microtubule organization" "BP"
"1553" "GO:0031123" 1 0.99463911554075 0 3 "RNA 3'-end processing" "BP"
"1554" "GO:0031124" 1 0.960336623107737 0 3 "mRNA 3'-end processing" "BP"
"1555" "GO:0031145" 1 0.937014856616888 0 2 "anaphase-promoting complex-dependent proteasomal ubiquitin-dependent protein catabolic process" "BP"
"1556" "GO:0031167" 1 0.998047314750361 0 2 "rRNA methylation" "BP"
"1557" "GO:0031177" 1 0.917286918853945 0 1 "phosphopantetheine binding" "MF"
"1558" "GO:0031204" 1 0.998046185322588 0 2 "posttranslational protein targeting to membrane, translocation" "BP"
"1559" "GO:0031209" 1 0.901017066661829 0 1 "SCAR complex" "CC"
"1560" "GO:0031225" 1 0.961547100273601 0 8 "anchored component of membrane" "CC"
"1561" "GO:0031307" 1 0.999022488045098 0 1 "integral component of mitochondrial outer membrane" "CC"
"1563" "GO:0031361" 1 0.93173789610522 0 1 "integral component of thylakoid membrane" "CC"
"1564" "GO:0031369" 1 0.972685855441884 0 4 "translation initiation factor binding" "MF"
"1565" "GO:0031390" 1 0.922696640911898 0 1 "Ctf18 RFC-like complex" "CC"
"1566" "GO:0031417" 1 0.910211676762196 0 1 "NatC complex" "CC"
"1567" "GO:0031418" 1 0.684628686967245 0 12 "L-ascorbic acid binding" "MF"
"1568" "GO:0031429" 1 0.939004157983711 0 1 "box H/ACA snoRNP complex" "CC"
"1569" "GO:0031461" 1 0.992084873757024 0 8 "cullin-RING ubiquitin ligase complex" "CC"
"1570" "GO:0031491" 1 0.998049074752931 0 2 "nucleosome binding" "MF"
"1571" "GO:0031515" 1 0.900445411304098 0 2 "tRNA (m1A) methyltransferase complex" "CC"
"1572" "GO:0031519" 1 0.998047837162067 0 2 "PcG protein complex" "CC"
"1573" "GO:0031625" 1 0.880154915324171 0 13 "ubiquitin protein ligase binding" "MF"
"1574" "GO:0031668" 1 0.99804777422109 0 2 "cellular response to extracellular stimulus" "BP"
"1575" "GO:0031683" 1 0.983056575459252 0 6 "G-protein beta/gamma-subunit complex binding" "MF"
"1576" "GO:0031929" 1 0.996644748362503 0 3 "TOR signaling" "BP"
"1577" "GO:0031931" 1 0.996644748362503 0 3 "TORC1 complex" "CC"
"1578" "GO:0031965" 1 0.997582631263542 0 1 "nuclear membrane" "CC"
"1579" "GO:0031966" 1 0.824725197715908 0 5 "mitochondrial membrane" "CC"
"1580" "GO:0032012" 1 0.994159164488554 0 6 "regulation of ARF protein signal transduction" "BP"
"1581" "GO:0032039" 1 0.966291425917158 0 2 "integrator complex" "CC"
"1583" "GO:0032147" 1 0.869276844067662 0 9 "activation of protein kinase activity" "BP"
"1584" "GO:0032259" 1 0.651825675032181 0 17 "methylation" "BP"
"1585" "GO:0032264" 1 0.998047691637398 0 2 "IMP salvage" "BP"
"1586" "GO:0032266" 1 0.913705251665226 0 4 "phosphatidylinositol-3-phosphate binding" "MF"
"1587" "GO:0032299" 1 0.928385174816502 0 1 "ribonuclease H2 complex" "CC"
"1588" "GO:0032300" 1 0.91782133574352 0 3 "mismatch repair complex" "CC"
"1589" "GO:0032324" 1 0.999022529868434 0 1 "molybdopterin cofactor biosynthetic process" "BP"
"1590" "GO:0032366" 1 0.856281654130162 0 2 "intracellular sterol transport" "BP"
"1591" "GO:0032403" 1 0.901017066661829 0 1 "protein complex binding" "MF"
"1593" "GO:0032465" 1 0.968310243256255 0 1 "regulation of cytokinesis" "BP"
"1594" "GO:0032469" 1 0.939004157983711 0 1 "endoplasmic reticulum calcium ion homeostasis" "BP"
"1595" "GO:0032502" 1 0.748290016970399 0 15 "developmental process" "BP"
"1596" "GO:0032542" 1 0.912583535837981 0 1 "sulfiredoxin activity" "MF"
"1597" "GO:0032549" 1 0.505172695639744 0 14 "ribonucleoside binding" "MF"
"1598" "GO:0032777" 1 0.988127213573298 0 3 "Piccolo NuA4 histone acetyltransferase complex" "CC"
"1599" "GO:0032780" 1 0.89738359343537 0 1 "negative regulation of ATPase activity" "BP"
"1600" "GO:0032783" 1 0.979756902451074 0 1 "ELL-EAF complex" "CC"
"1601" "GO:0032784" 1 0.985519332951538 0 3 "regulation of DNA-templated transcription, elongation" "BP"
"1602" "GO:0032786" 1 0.909418329513941 0 1 "positive regulation of DNA-templated transcription, elongation" "BP"
"1603" "GO:0032886" 1 0.99707402362939 0 3 "regulation of microtubule-based process" "BP"
"1604" "GO:0032947" 1 0.913458911822941 0 3 "protein complex scaffold" "MF"
"1605" "GO:0032955" 1 0.944065725500674 0 2 "regulation of barrier septum assembly" "BP"
"1606" "GO:0032957" 1 0.939288112381651 0 5 "inositol trisphosphate metabolic process" "BP"
"1607" "GO:0032968" 1 0.997509605057285 0 1 "positive regulation of transcription elongation from RNA polymerase II promoter" "BP"
"1608" "GO:0032981" 1 0.930997026131062 0 1 "mitochondrial respiratory chain complex I assembly" "BP"
"1609" "GO:0033014" 1 0.949948861333505 0 6 "tetrapyrrole biosynthetic process" "BP"
"1610" "GO:0033017" 1 0.989464488414101 0 1 "sarcoplasmic reticulum membrane" "CC"
"1612" "GO:0033177" 1 0.601063014250586 0 7 "proton-transporting two-sector ATPase complex, proton-transporting domain" "CC"
"1613" "GO:0033178" 1 0.863012415278523 0 4 "proton-transporting two-sector ATPase complex, catalytic domain" "CC"
"1614" "GO:0033179" 1 0.467140208608276 0 13 "proton-transporting V-type ATPase, V0 domain" "CC"
"1615" "GO:0033180" 1 0.812141601375057 0 4 "proton-transporting V-type ATPase, V1 domain" "CC"
"1616" "GO:0033314" 1 0.999023996742855 0 1 "mitotic DNA replication checkpoint" "BP"
"1617" "GO:0033554" 1 0.998049273292758 0 2 "cellular response to stress" "BP"
"1618" "GO:0033566" 1 0.885999430391047 0 1 "gamma-tubulin complex localization" "BP"
"1619" "GO:0033567" 1 0.999024163193087 0 1 "DNA replication, Okazaki fragment processing" "BP"
"1621" "GO:0033617" 1 0.895358366172351 0 1 "mitochondrial respiratory chain complex IV assembly" "BP"
"1622" "GO:0033674" 1 0.998049273292758 0 2 "positive regulation of kinase activity" "BP"
"1623" "GO:0033743" 1 0.736591453004725 0 4 "peptide-methionine (R)-S-oxide reductase activity" "MF"
"1624" "GO:0033862" 1 0.976137461099982 0 2 "UMP kinase activity" "MF"
"1625" "GO:0033897" 1 0.817226425951125 0 4 "ribonuclease T2 activity" "MF"
"1627" "GO:0033926" 1 0.909604768678244 0 9 "glycopeptide alpha-N-acetylgalactosaminidase activity" "MF"
"1628" "GO:0033947" 1 0.999023851221104 0 1 "mannosylglycoprotein endo-beta-mannosidase activity" "MF"
"1629" "GO:0033971" 1 0.979556223748906 0 1 "hydroxyisourate hydrolase activity" "MF"
"1630" "GO:0034061" 1 0.998491253047719 0 1 "DNA polymerase activity" "MF"
"1631" "GO:0034220" 1 0.908623683030725 0 1 "ion transmembrane transport" "BP"
"1632" "GO:0034227" 1 0.822256832188523 0 3 "tRNA thio-modification" "BP"
"1633" "GO:0034314" 1 0.730139442690105 0 10 "Arp2/3 complex-mediated actin nucleation" "BP"
"1634" "GO:0034427" 1 0.999024100729276 0 1 "nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'" "BP"
"1635" "GO:0034450" 1 0.995965621947136 0 3 "ubiquitin-ubiquitin ligase activity" "MF"
"1636" "GO:0034457" 1 0.998735540710454 0 1 "Mpp10 complex" "CC"
"1637" "GO:0034470" 1 0.999024006914161 0 1 "ncRNA processing" "BP"
"1638" "GO:0034477" 1 0.968310243256255 0 1 "U6 snRNA 3'-end processing" "BP"
"1639" "GO:0034508" 1 0.976822092427873 0 1 "centromere complex assembly" "BP"
"1640" "GO:0034709" 1 0.951327498603695 0 1 "methylosome" "CC"
"1641" "GO:0034715" 1 0.951327498603695 0 1 "pICln-Sm protein complex" "CC"
"1642" "GO:0034755" 1 0.99897625279959 0 1 "iron ion transmembrane transport" "BP"
"1643" "GO:0034968" 1 0.968357028714268 0 14 "histone lysine methylation" "BP"
"1644" "GO:0035065" 1 0.997434946350439 0 2 "regulation of histone acetylation" "BP"
"1645" "GO:0035091" 1 0.841741759922057 0 8 "phosphatidylinositol binding" "MF"
"1646" "GO:0035246" 1 0.99902250152504 0 1 "peptidyl-arginine N-methylation" "BP"
"1647" "GO:0035267" 1 0.983055512670534 0 4 "NuA4 histone acetyltransferase complex" "CC"
"1648" "GO:0035299" 1 0.987445818422513 0 1 "inositol pentakisphosphate 2-kinase activity" "MF"
"1649" "GO:0035312" 1 0.999022776002379 0 1 "5'-3' exodeoxyribonuclease activity" "MF"
"1650" "GO:0035434" 1 0.852757176874928 0 2 "copper ion transmembrane transport" "BP"
"1651" "GO:0035435" 1 0.961587596936193 0 1 "phosphate ion transmembrane transport" "BP"
"1652" "GO:0035556" 1 0.948995915833844 0 13 "intracellular signal transduction" "BP"
"1653" "GO:0036092" 1 0.996098339214045 0 4 "phosphatidylinositol-3-phosphate biosynthetic process" "BP"
"1654" "GO:0036265" 1 0.993506575508508 0 1 "RNA (guanine-N7)-methylation" "BP"
"1655" "GO:0036297" 1 0.999023915659944 0 1 "interstrand cross-link repair" "BP"
"1656" "GO:0036459" 1 0.896248550435116 0 29 "thiol-dependent ubiquitinyl hydrolase activity" "MF"
"1657" "GO:0036524" 1 0.97959563883294 0 2 NA NA
"1658" "GO:0036525" 1 0.97959563883294 0 2 NA NA
"1659" "GO:0038199" 1 0.994151180807087 0 6 "ethylene receptor activity" "MF"
"1660" "GO:0040029" 1 0.999024163193087 0 1 "regulation of gene expression, epigenetic" "BP"
"1661" "GO:0042023" 1 0.989960393881394 0 1 "DNA endoreduplication" "BP"
"1662" "GO:0042026" 1 0.970945133696252 0 10 "protein refolding" "BP"
"1663" "GO:0042030" 1 0.89738359343537 0 1 "ATPase inhibitor activity" "MF"
"1664" "GO:0042127" 1 0.995288555079646 0 1 "regulation of cell proliferation" "BP"
"1665" "GO:0042128" 1 0.954770824366525 0 2 "nitrate assimilation" "BP"
"1666" "GO:0042132" 1 0.948508785616634 0 4 "fructose 1,6-bisphosphate 1-phosphatase activity" "MF"
"1667" "GO:0042147" 1 0.86633151568169 0 6 "retrograde transport, endosome to Golgi" "BP"
"1668" "GO:0042162" 1 0.998046068629173 0 2 "telomeric DNA binding" "MF"
"1669" "GO:0042176" 1 0.994056786412784 0 4 "regulation of protein catabolic process" "BP"
"1670" "GO:0042254" 1 0.486197730520654 0 21 "ribosome biogenesis" "BP"
"1671" "GO:0042255" 1 0.936491618554551 0 1 "ribosome assembly" "BP"
"1673" "GO:0042274" 1 0.97190930825372 0 1 "ribosomal small subunit biogenesis" "BP"
"1674" "GO:0042276" 1 0.999024034925816 0 1 "error-prone translesion synthesis" "BP"
"1675" "GO:0042284" 1 0.978946005416218 0 1 "sphingolipid delta-4 desaturase activity" "MF"
"1676" "GO:0042286" 1 0.99673856460079 0 1 "glutamate-1-semialdehyde 2,1-aminomutase activity" "MF"
"1677" "GO:0042372" 1 0.948775326761415 0 2 "phylloquinone biosynthetic process" "BP"
"1678" "GO:0042393" 1 0.489739328291522 0 26 "histone binding" "MF"
"1679" "GO:0042398" 1 0.99821291391149 0 1 "cellular modified amino acid biosynthetic process" "BP"
"1680" "GO:0042450" 1 0.99826088545193 0 1 "arginine biosynthetic process via ornithine" "BP"
"1682" "GO:0042546" 1 0.723426328202344 0 11 "cell wall biogenesis" "BP"
"1683" "GO:0042549" 1 0.690032749829837 0 4 "photosystem II stabilization" "BP"
"1684" "GO:0042555" 1 0.995125074747794 0 5 "MCM complex" "CC"
"1685" "GO:0042558" 1 0.997912768730907 0 1 "pteridine-containing compound metabolic process" "BP"
"1686" "GO:0042578" 1 0.919936711549721 0 12 "phosphoric ester hydrolase activity" "MF"
"1687" "GO:0042597" 1 0.998453418540777 0 1 "periplasmic space" "CC"
"1688" "GO:0042623" 1 0.999024132115924 0 1 "ATPase activity, coupled" "MF"
"1690" "GO:0042651" 1 0.840091720227343 0 3 "thylakoid membrane" "CC"
"1691" "GO:0042742" 1 0.945298295825793 0 1 "defense response to bacterium" "BP"
"1692" "GO:0042744" 1 0.711024491044097 0 17 "hydrogen peroxide catabolic process" "BP"
"1693" "GO:0042761" 1 0.99897625279959 0 1 "very long-chain fatty acid biosynthetic process" "BP"
"1694" "GO:0042765" 1 0.983065074962039 0 4 "GPI-anchor transamidase complex" "CC"
"1695" "GO:0042773" 1 0.264433844070798 0 17 "ATP synthesis coupled electron transport" "BP"
"1696" "GO:0042803" 1 0.92146202666886 0 9 "protein homodimerization activity" "MF"
"1697" "GO:0042819" 1 0.907634091154488 0 3 "vitamin B6 biosynthetic process" "BP"
"1698" "GO:0042823" 1 0.907634091154488 0 3 "pyridoxal phosphate biosynthetic process" "BP"
"1699" "GO:0042981" 1 0.950070245715171 0 2 "regulation of apoptotic process" "BP"
"1700" "GO:0043015" 1 0.913975924399979 0 6 "gamma-tubulin binding" "MF"
"1702" "GO:0043039" 1 0.989223347338301 0 9 "tRNA aminoacylation" "BP"
"1703" "GO:0043043" 1 0.844894325741493 0 2 "peptide biosynthetic process" "BP"
"1704" "GO:0043044" 1 0.997075131038011 0 3 "ATP-dependent chromatin remodeling" "BP"
"1705" "GO:0043047" 1 0.995865301214425 0 1 "single-stranded telomeric DNA binding" "MF"
"1706" "GO:0043085" 1 0.916993790527786 0 4 "positive regulation of catalytic activity" "BP"
"1707" "GO:0043086" 1 0.930625680052454 0 1 "negative regulation of catalytic activity" "BP"
"1708" "GO:0043087" 1 0.995151548661022 0 1 "regulation of GTPase activity" "BP"
"1709" "GO:0043130" 1 0.893534612344894 0 3 "ubiquitin binding" "MF"
"1710" "GO:0043140" 1 0.996781182657456 0 2 "ATP-dependent 3'-5' DNA helicase activity" "MF"
"1711" "GO:0043141" 1 0.986408121426702 0 3 "ATP-dependent 5'-3' DNA helicase activity" "MF"
"1712" "GO:0043142" 1 0.999024163193087 0 1 "single-stranded DNA-dependent ATPase activity" "MF"
"1713" "GO:0043161" 1 0.826471070040011 0 6 "proteasome-mediated ubiquitin-dependent protein catabolic process" "BP"
"1714" "GO:0043169" 1 0.58689726040033 0 42 "cation binding" "MF"
"1715" "GO:0043189" 1 0.922696640911898 0 1 "H4/H2A histone acetyltransferase complex" "CC"
"1716" "GO:0043190" 1 0.984343501130128 0 1 "ATP-binding cassette (ABC) transporter complex" "CC"
"1717" "GO:0043231" 1 0.871624639334416 0 5 "intracellular membrane-bounded organelle" "CC"
"1718" "GO:0043240" 1 0.968043754203492 0 1 "Fanconi anaemia nuclear complex" "CC"
"1720" "GO:0043399" 1 0.998237143666417 0 1 "tRNA A64-2'-O-ribosylphosphate transferase activity" "MF"
"1721" "GO:0043412" 1 0.998045900235813 0 2 "macromolecule modification" "BP"
"1722" "GO:0043419" 1 0.999023241834403 0 1 "urea catabolic process" "BP"
"1723" "GO:0043461" 1 0.98035081281051 0 1 "proton-transporting ATP synthase complex assembly" "BP"
"1724" "GO:0043486" 1 0.984175512844699 0 1 "histone exchange" "BP"
"1726" "GO:0043550" 1 0.998046245553339 0 2 "regulation of lipid kinase activity" "BP"
"1727" "GO:0043562" 1 0.797903358567049 0 5 "cellular response to nitrogen levels" "BP"
"1728" "GO:0043564" 1 0.998046068629173 0 2 "Ku70:Ku80 complex" "CC"
"1731" "GO:0043666" 1 0.841551238210171 0 2 "regulation of phosphoprotein phosphatase activity" "BP"
"1732" "GO:0043874" 1 0.982660925152606 0 2 "acireductone synthase activity" "MF"
"1733" "GO:0043967" 1 0.994867603803179 0 1 "histone H4 acetylation" "BP"
"1734" "GO:0043968" 1 0.994867603803179 0 1 "histone H2A acetylation" "BP"
"1735" "GO:0044030" 1 0.910607851093472 0 1 "regulation of DNA methylation" "BP"
"1736" "GO:0044070" 1 0.881635159123482 0 4 "regulation of anion transport" "BP"
"1737" "GO:0044205" 1 0.996485691905478 0 1 "'de novo' UMP biosynthetic process" "BP"
"1738" "GO:0044206" 1 0.996787037419643 0 1 "UMP salvage" "BP"
"1739" "GO:0044237" 1 0.695030956603424 0 16 "cellular metabolic process" "BP"
"1740" "GO:0044238" 1 0.974323885365921 0 1 "primary metabolic process" "BP"
"1741" "GO:0044249" 1 0.936824529318504 0 4 "cellular biosynthetic process" "BP"
"1742" "GO:0044571" 1 0.98112388480252 0 1 "[2Fe-2S] cluster assembly" "BP"
"1743" "GO:0044599" 1 0.998890422932562 0 1 "AP-5 adaptor complex" "CC"
"1744" "GO:0044877" 1 0.999024163193087 0 1 "macromolecular complex binding" "MF"
"1745" "GO:0045017" 1 0.994667088585683 0 2 "glycerolipid biosynthetic process" "BP"
"1746" "GO:0045038" 1 0.985484569614308 0 1 "protein import into chloroplast thylakoid membrane" "BP"
"1747" "GO:0045040" 1 0.887375165546511 0 3 "protein import into mitochondrial outer membrane" "BP"
"1748" "GO:0045116" 1 0.99068983370972 0 3 "protein neddylation" "BP"
"1749" "GO:0045131" 1 0.999022696239227 0 1 "pre-mRNA branch point binding" "MF"
"1750" "GO:0045132" 1 0.940380176081735 0 2 "meiotic chromosome segregation" "BP"
"1751" "GO:0045145" 1 0.986414870073024 0 1 "single-stranded DNA 5'-3' exodeoxyribonuclease activity" "MF"
