"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1494" "GO:0030091" 1 0.999068125730685 0 3 "protein repair" "BP"
"1495" "GO:0030117" 1 0.995477124242497 0 20 "membrane coat" "CC"
"1496" "GO:0030123" 1 0.999470969645977 0 2 "AP-3 adaptor complex" "CC"
"1497" "GO:0030126" 1 0.998473976452751 0 7 "COPI vesicle coat" "CC"
"1498" "GO:0030127" 1 0.998056844544886 0 9 "COPII vesicle coat" "CC"
"1499" "GO:0030130" 1 0.998579338724877 0 6 "clathrin coat of trans-Golgi network vesicle" "CC"
"1500" "GO:0030131" 1 0.996793574804112 0 14 "clathrin adaptor complex" "CC"
"1501" "GO:0030132" 1 0.998579338724877 0 6 "clathrin coat of coated pit" "CC"
"1502" "GO:0030136" 1 0.998691071833895 0 6 "clathrin-coated vesicle" "CC"
"1503" "GO:0030145" 1 0.995552088468746 0 16 "manganese ion binding" "MF"
"1504" "GO:0030148" 1 0.999756752220239 0 1 "sphingolipid biosynthetic process" "BP"
"1505" "GO:0030150" 1 0.998046479254026 0 6 "protein import into mitochondrial matrix" "BP"
"1506" "GO:0030151" 1 0.999304682478687 0 3 "molybdenum ion binding" "MF"
"1507" "GO:0030154" 1 0.999783869926057 0 1 "cell differentiation" "BP"
"1508" "GO:0030163" 1 0.997225021673529 0 12 "protein catabolic process" "BP"
"1509" "GO:0030170" 1 0.984633486521434 0 69 "pyridoxal phosphate binding" "MF"
"1510" "GO:0030173" 1 0.99978393221018 0 1 "integral component of Golgi membrane" "CC"
"1511" "GO:0030176" 1 0.999287523465718 0 2 "integral component of endoplasmic reticulum membrane" "CC"
"1512" "GO:0030234" 1 0.998134001829106 0 7 "enzyme regulator activity" "MF"
"1513" "GO:0030242" 1 0.999784571040459 0 1 "pexophagy" "BP"
"1514" "GO:0030244" 1 0.994624306432731 0 24 "cellulose biosynthetic process" "BP"
"1515" "GO:0030245" 1 0.999782095345162 0 1 "cellulose catabolic process" "BP"
"1516" "GO:0030246" 1 0.985239799975367 0 64 "carbohydrate binding" "MF"
"1517" "GO:0030247" 1 0.9972420749653 0 11 "polysaccharide binding" "MF"
"1518" "GO:0030259" 1 0.998913447036909 0 5 "lipid glycosylation" "BP"
"1519" "GO:0030261" 1 0.999568209972511 0 2 "chromosome condensation" "BP"
"1520" "GO:0030276" 1 0.998258451393777 0 8 "clathrin binding" "MF"
"1521" "GO:0030286" 1 0.997003300600803 0 9 "dynein complex" "CC"
"1522" "GO:0030289" 1 0.999708471244902 0 1 "protein phosphatase 4 complex" "CC"
"1523" "GO:0030328" 1 0.999781477273044 0 1 "prenylcysteine catabolic process" "BP"
"1524" "GO:0030337" 1 0.999733210339905 0 1 "DNA polymerase processivity factor activity" "MF"
"1525" "GO:0030366" 1 0.999724739893974 0 1 "molybdopterin synthase activity" "MF"
"1526" "GO:0030433" 1 0.999764113317934 0 1 "ER-associated ubiquitin-dependent protein catabolic process" "BP"
"1527" "GO:0030488" 1 0.998270978600035 0 7 "tRNA methylation" "BP"
"1528" "GO:0030515" 1 0.999783931952202 0 1 "snoRNA binding" "MF"
"1529" "GO:0030529" 1 0.997362165034785 0 10 "intracellular ribonucleoprotein complex" "CC"
"1530" "GO:0030532" 1 0.999654035780347 0 1 "small nuclear ribonucleoprotein complex" "CC"
"1531" "GO:0030570" 1 0.999554517347377 0 2 "pectate lyase activity" "MF"
"1532" "GO:0030599" 1 0.99582417475009 0 18 "pectinesterase activity" "MF"
"1533" "GO:0030604" 1 0.999780384771806 0 1 "1-deoxy-D-xylulose-5-phosphate reductoisomerase activity" "MF"
"1534" "GO:0030619" 1 0.999780597258785 0 1 "U1 snRNA binding" "MF"
"1535" "GO:0030623" 1 0.999784705167249 0 1 "U5 snRNA binding" "MF"
"1536" "GO:0030688" 1 0.999783891221831 0 1 "preribosome, small subunit precursor" "CC"
"1537" "GO:0030785" 1 0.999560969697724 0 2 "[ribulose-bisphosphate carboxylase]-lysine N-methyltransferase activity" "MF"
"1538" "GO:0030833" 1 0.998648142888008 0 5 "regulation of actin filament polymerization" "BP"
"1539" "GO:0030870" 1 0.999568158536625 0 2 "Mre11 complex" "CC"
"1540" "GO:0030896" 1 0.999524678275913 0 2 "checkpoint clamp complex" "CC"
"1541" "GO:0030897" 1 0.999783952283033 0 1 "HOPS complex" "CC"
"1542" "GO:0030904" 1 0.998481123779028 0 6 "retromer complex" "CC"
"1543" "GO:0030915" 1 0.998588483702925 0 6 "Smc5-Smc6 complex" "CC"
"1544" "GO:0030942" 1 0.999567876634003 0 2 "endoplasmic reticulum signal peptide binding" "MF"
"1545" "GO:0030955" 1 0.997832418221108 0 10 "potassium ion binding" "MF"
"1546" "GO:0030956" 1 0.999783031584911 0 1 "glutamyl-tRNA(Gln) amidotransferase complex" "CC"
"1547" "GO:0030975" 1 0.999403862130919 0 2 "thiamine binding" "MF"
"1548" "GO:0030976" 1 0.99778150929675 0 10 "thiamine pyrophosphate binding" "MF"
"1549" "GO:0030983" 1 0.996811726171742 0 14 "mismatched DNA binding" "MF"
"1550" "GO:0031011" 1 0.998150395568709 0 8 "Ino80 complex" "CC"
"1551" "GO:0031012" 1 0.99953004983732 0 2 "extracellular matrix" "CC"
"1552" "GO:0031023" 1 0.999742859817374 0 1 "microtubule organizing center organization" "BP"
"1553" "GO:0031047" 1 0.997229771877215 0 12 "gene silencing by RNA" "BP"
"1554" "GO:0031071" 1 0.999540289812277 0 2 "cysteine desulfurase activity" "MF"
"1555" "GO:0031072" 1 0.993521548899684 0 23 "heat shock protein binding" "MF"
"1556" "GO:0031083" 1 0.999344450181041 0 2 "BLOC-1 complex" "CC"
"1557" "GO:0031122" 1 0.999780311987252 0 1 "cytoplasmic microtubule organization" "BP"
"1558" "GO:0031123" 1 0.999348625912301 0 3 "RNA 3'-end processing" "BP"
"1559" "GO:0031124" 1 0.999301648966788 0 3 "mRNA 3'-end processing" "BP"
"1560" "GO:0031145" 1 0.999483439963655 0 2 "anaphase-promoting complex-dependent proteasomal ubiquitin-dependent protein catabolic process" "BP"
"1561" "GO:0031167" 1 0.999567914948237 0 2 "rRNA methylation" "BP"
"1562" "GO:0031177" 1 0.999669672540883 0 1 "phosphopantetheine binding" "MF"
"1563" "GO:0031204" 1 0.999567896267972 0 2 "posttranslational protein targeting to membrane, translocation" "BP"
"1564" "GO:0031209" 1 0.999645722571609 0 1 "SCAR complex" "CC"
"1565" "GO:0031225" 1 0.997817284255868 0 9 "anchored component of membrane" "CC"
"1566" "GO:0031307" 1 0.999783931934214 0 1 "integral component of mitochondrial outer membrane" "CC"
"1567" "GO:0031347" 1 0.996862872379146 0 12 "regulation of defense response" "BP"
"1568" "GO:0031361" 1 0.999690593048089 0 1 "integral component of thylakoid membrane" "CC"
"1569" "GO:0031369" 1 0.999104114440926 0 4 "translation initiation factor binding" "MF"
"1570" "GO:0031390" 1 0.999677542303385 0 1 "Ctf18 RFC-like complex" "CC"
"1571" "GO:0031417" 1 0.999659309850352 0 1 "NatC complex" "CC"
"1572" "GO:0031418" 1 0.996918874341409 0 12 "L-ascorbic acid binding" "MF"
"1573" "GO:0031429" 1 0.999700990601114 0 1 "box H/ACA snoRNP complex" "CC"
"1574" "GO:0031461" 1 0.998272181982001 0 8 "cullin-RING ubiquitin ligase complex" "CC"
"1575" "GO:0031491" 1 0.999568092646897 0 2 "nucleosome binding" "MF"
"1576" "GO:0031515" 1 0.99943016479553 0 2 "tRNA (m1A) methyltransferase complex" "CC"
"1577" "GO:0031519" 1 0.999567938684587 0 2 "PcG protein complex" "CC"
"1578" "GO:0031625" 1 0.996627249229587 0 14 "ubiquitin protein ligase binding" "MF"
"1579" "GO:0031668" 1 0.999567931054961 0 2 "cellular response to extracellular stimulus" "BP"
"1580" "GO:0031683" 1 0.998689379593339 0 6 "G-protein beta/gamma-subunit complex binding" "MF"
"1581" "GO:0031929" 1 0.999351600838215 0 3 "TOR signaling" "BP"
"1582" "GO:0031931" 1 0.999351600838215 0 3 "TORC1 complex" "CC"
"1583" "GO:0031965" 1 0.999782000531752 0 1 "nuclear membrane" "CC"
"1584" "GO:0031966" 1 0.99866876267791 0 5 "mitochondrial membrane" "CC"
"1585" "GO:0032012" 1 0.998706229042455 0 6 "regulation of ARF protein signal transduction" "BP"
"1586" "GO:0032039" 1 0.99952461340838 0 2 "integrator complex" "CC"
"1587" "GO:0032040" 1 0.998263206750354 0 7 "small-subunit processome" "CC"
"1588" "GO:0032147" 1 0.997881002690114 0 9 "activation of protein kinase activity" "BP"
"1589" "GO:0032259" 1 0.995782380116983 0 17 "methylation" "BP"
"1590" "GO:0032264" 1 0.999567928925734 0 2 "IMP salvage" "BP"
"1591" "GO:0032266" 1 0.999020555208135 0 4 "phosphatidylinositol-3-phosphate binding" "MF"
"1592" "GO:0032299" 1 0.999685768275018 0 1 "ribonuclease H2 complex" "CC"
"1593" "GO:0032300" 1 0.999241289400902 0 3 "mismatch repair complex" "CC"
"1594" "GO:0032324" 1 0.999783932054072 0 1 "molybdopterin cofactor biosynthetic process" "BP"
"1595" "GO:0032366" 1 0.999362881372708 0 2 "intracellular sterol transport" "BP"
"1596" "GO:0032403" 1 0.999645722571609 0 1 "protein complex binding" "MF"
"1597" "GO:0032434" 1 0.999644524962546 0 1 "regulation of proteasomal ubiquitin-dependent protein catabolic process" "BP"
"1598" "GO:0032465" 1 0.999742128300039 0 1 "regulation of cytokinesis" "BP"
"1599" "GO:0032469" 1 0.999700990601114 0 1 "endoplasmic reticulum calcium ion homeostasis" "BP"
"1600" "GO:0032502" 1 0.99639464469131 0 15 "developmental process" "BP"
"1601" "GO:0032542" 1 0.999662792681002 0 1 "sulfiredoxin activity" "MF"
"1602" "GO:0032549" 1 0.996085798287531 0 14 "ribonucleoside binding" "MF"
"1603" "GO:0032777" 1 0.999339833892139 0 3 "Piccolo NuA4 histone acetyltransferase complex" "CC"
"1604" "GO:0032780" 1 0.999640315139239 0 1 "negative regulation of ATPase activity" "BP"
"1605" "GO:0032783" 1 0.999757860692468 0 1 "ELL-EAF complex" "CC"
"1606" "GO:0032784" 1 0.999336827723066 0 3 "regulation of DNA-templated transcription, elongation" "BP"
"1607" "GO:0032786" 1 0.999658142884913 0 1 "positive regulation of DNA-templated transcription, elongation" "BP"
"1608" "GO:0032886" 1 0.999352049488096 0 3 "regulation of microtubule-based process" "BP"
"1609" "GO:0032947" 1 0.999234994638721 0 3 "protein complex scaffold" "MF"
"1610" "GO:0032955" 1 0.999493468362131 0 2 "regulation of barrier septum assembly" "BP"
"1611" "GO:0032957" 1 0.998842744765198 0 5 "inositol trisphosphate metabolic process" "BP"
"1612" "GO:0032968" 1 0.999781902510073 0 1 "positive regulation of transcription elongation from RNA polymerase II promoter" "BP"
"1613" "GO:0032981" 1 0.99968952837969 0 1 "mitochondrial respiratory chain complex I assembly" "BP"
"1614" "GO:0033014" 1 0.998643216152117 0 6 "tetrapyrrole biosynthetic process" "BP"
"1615" "GO:0033017" 1 0.999771060326565 0 1 "sarcoplasmic reticulum membrane" "CC"
"1616" "GO:0033063" 1 0.999758403443876 0 1 "Rad51B-Rad51C-Rad51D-XRCC2 complex" "CC"
"1617" "GO:0033177" 1 0.997404183712765 0 8 "proton-transporting two-sector ATPase complex, proton-transporting domain" "CC"
"1618" "GO:0033178" 1 0.998530790237437 0 5 "proton-transporting two-sector ATPase complex, catalytic domain" "CC"
"1619" "GO:0033179" 1 0.995782485660517 0 14 "proton-transporting V-type ATPase, V0 domain" "CC"
"1620" "GO:0033180" 1 0.99886280681593 0 4 "proton-transporting V-type ATPase, V1 domain" "CC"
"1621" "GO:0033314" 1 0.999784009860702 0 1 "mitotic DNA replication checkpoint" "BP"
"1622" "GO:0033554" 1 0.99956843298177 0 2 "cellular response to stress" "BP"
"1623" "GO:0033566" 1 0.999623230684031 0 1 "gamma-tubulin complex localization" "BP"
"1624" "GO:0033567" 1 0.999784263840839 0 1 "DNA replication, Okazaki fragment processing" "BP"
"1625" "GO:0033588" 1 0.999044695462955 0 4 "Elongator holoenzyme complex" "CC"
"1626" "GO:0033617" 1 0.999637291673376 0 1 "mitochondrial respiratory chain complex IV assembly" "BP"
"1627" "GO:0033674" 1 0.99956843298177 0 2 "positive regulation of kinase activity" "BP"
"1628" "GO:0033743" 1 0.998732281987 0 4 "peptide-methionine (R)-S-oxide reductase activity" "MF"
"1629" "GO:0033862" 1 0.99953818246867 0 2 "UMP kinase activity" "MF"
"1630" "GO:0033897" 1 0.998871149129765 0 4 "ribonuclease T2 activity" "MF"
"1631" "GO:0033925" 1 0.99978393329635 0 1 "mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity" "MF"
"1632" "GO:0033926" 1 0.997941599911098 0 9 "glycopeptide alpha-N-acetylgalactosaminidase activity" "MF"
"1633" "GO:0033947" 1 0.999783983048336 0 1 "mannosylglycoprotein endo-beta-mannosidase activity" "MF"
"1634" "GO:0033971" 1 0.999757586455595 0 1 "hydroxyisourate hydrolase activity" "MF"
"1635" "GO:0034061" 1 0.999783219594786 0 1 "DNA polymerase activity" "MF"
"1636" "GO:0034220" 1 0.999656972991972 0 1 "ion transmembrane transport" "BP"
"1637" "GO:0034227" 1 0.999093985841917 0 3 "tRNA thio-modification" "BP"
"1638" "GO:0034314" 1 0.997433529146169 0 10 "Arp2/3 complex-mediated actin nucleation" "BP"
"1639" "GO:0034427" 1 0.999784047908413 0 1 "nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'" "BP"
"1640" "GO:0034450" 1 0.999350681817611 0 3 "ubiquitin-ubiquitin ligase activity" "MF"
"1641" "GO:0034457" 1 0.999783547179313 0 1 "Mpp10 complex" "CC"
"1642" "GO:0034470" 1 0.999784012499426 0 1 "ncRNA processing" "BP"
"1643" "GO:0034477" 1 0.999742128300039 0 1 "U6 snRNA 3'-end processing" "BP"
"1644" "GO:0034508" 1 0.999753844560688 0 1 "centromere complex assembly" "BP"
"1645" "GO:0034709" 1 0.999718442754244 0 1 "methylosome" "CC"
"1646" "GO:0034715" 1 0.999718442754244 0 1 "pICln-Sm protein complex" "CC"
"1647" "GO:0034755" 1 0.999783869926057 0 1 "iron ion transmembrane transport" "BP"
"1648" "GO:0034968" 1 0.996541104588739 0 15 "histone lysine methylation" "BP"
"1649" "GO:0035065" 1 0.99956707495794 0 2 "regulation of histone acetylation" "BP"
"1650" "GO:0035091" 1 0.998052761125552 0 8 "phosphatidylinositol binding" "MF"
"1651" "GO:0035246" 1 0.999783931963066 0 1 "peptidyl-arginine N-methylation" "BP"
"1652" "GO:0035267" 1 0.999118282955494 0 4 "NuA4 histone acetyltransferase complex" "CC"
"1653" "GO:0035299" 1 0.999768326120485 0 1 "inositol pentakisphosphate 2-kinase activity" "MF"
"1654" "GO:0035312" 1 0.999783934036155 0 1 "5'-3' exodeoxyribonuclease activity" "MF"
"1655" "GO:0035434" 1 0.999357363919551 0 2 "copper ion transmembrane transport" "BP"
"1656" "GO:0035435" 1 0.999732802153859 0 1 "phosphate ion transmembrane transport" "BP"
"1657" "GO:0035556" 1 0.997140600467536 0 13 "intracellular signal transduction" "BP"
"1658" "GO:0036092" 1 0.999135963877364 0 4 "phosphatidylinositol-3-phosphate biosynthetic process" "BP"
"1659" "GO:0036265" 1 0.999776518575687 0 1 "RNA (guanine-N7)-methylation" "BP"
"1660" "GO:0036297" 1 0.99978399294468 0 1 "interstrand cross-link repair" "BP"
"1661" "GO:0036459" 1 0.993228745940227 0 30 "thiol-dependent ubiquitinyl hydrolase activity" "MF"
"1662" "GO:0036524" 1 0.999542915669485 0 2 NA NA
"1663" "GO:0036525" 1 0.999542915669485 0 2 NA NA
"1664" "GO:0038199" 1 0.998704075101939 0 6 "ethylene receptor activity" "MF"
"1665" "GO:0040029" 1 0.999784653389992 0 1 "regulation of gene expression, epigenetic" "BP"
"1666" "GO:0042023" 1 0.999771731163106 0 1 "DNA endoreduplication" "BP"
"1667" "GO:0042026" 1 0.99781437213461 0 10 "protein refolding" "BP"
"1668" "GO:0042030" 1 0.999640315139239 0 1 "ATPase inhibitor activity" "MF"
"1669" "GO:0042127" 1 0.999778917902985 0 1 "regulation of cell proliferation" "BP"
"1670" "GO:0042128" 1 0.99950855890603 0 2 "nitrate assimilation" "BP"
"1671" "GO:0042132" 1 0.99907040697418 0 4 "fructose 1,6-bisphosphate 1-phosphatase activity" "MF"
"1672" "GO:0042147" 1 0.998520014437607 0 6 "retrograde transport, endosome to Golgi" "BP"
"1673" "GO:0042162" 1 0.99956789576961 0 2 "telomeric DNA binding" "MF"
"1674" "GO:0042176" 1 0.999133306169322 0 4 "regulation of protein catabolic process" "BP"
"1675" "GO:0042254" 1 0.994535529814953 0 21 "ribosome biogenesis" "BP"
"1676" "GO:0042255" 1 0.999697404406207 0 1 "ribosome assembly" "BP"
"1677" "GO:0042256" 1 0.999192317798379 0 3 "mature ribosome assembly" "BP"
"1678" "GO:0042274" 1 0.999747094740033 0 1 "ribosomal small subunit biogenesis" "BP"
"1679" "GO:0042276" 1 0.999784020627578 0 1 "error-prone translesion synthesis" "BP"
"1680" "GO:0042284" 1 0.999756752220239 0 1 "sphingolipid delta-4 desaturase activity" "MF"
"1681" "GO:0042286" 1 0.999780867134938 0 1 "glutamate-1-semialdehyde 2,1-aminomutase activity" "MF"
"1682" "GO:0042372" 1 0.999500128104462 0 2 "phylloquinone biosynthetic process" "BP"
"1683" "GO:0042393" 1 0.993064773310541 0 27 "histone binding" "MF"
"1684" "GO:0042398" 1 0.999782846266105 0 1 "cellular modified amino acid biosynthetic process" "BP"
"1685" "GO:0042450" 1 0.999782910615624 0 1 "arginine biosynthetic process via ornithine" "BP"
"1686" "GO:0042545" 1 0.99582417475009 0 18 "cell wall modification" "BP"
"1687" "GO:0042546" 1 0.996794023547226 0 12 "cell wall biogenesis" "BP"
"1688" "GO:0042549" 1 0.998645031997137 0 4 "photosystem II stabilization" "BP"
"1689" "GO:0042555" 1 0.998920017630247 0 5 "MCM complex" "CC"
"1690" "GO:0042558" 1 0.999782443583756 0 1 "pteridine-containing compound metabolic process" "BP"
"1691" "GO:0042578" 1 0.997313822687635 0 12 "phosphoric ester hydrolase activity" "MF"
"1692" "GO:0042597" 1 0.999783168853741 0 1 "periplasmic space" "CC"
"1693" "GO:0042623" 1 0.999784070293497 0 1 "ATPase activity, coupled" "MF"
"1694" "GO:0042626" 1 0.992834333590278 0 30 "ATPase activity, coupled to transmembrane movement of substances" "MF"
"1695" "GO:0042651" 1 0.999122682195256 0 3 "thylakoid membrane" "CC"
"1696" "GO:0042742" 1 0.999709932573873 0 1 "defense response to bacterium" "BP"
"1697" "GO:0042744" 1 0.99466115459375 0 20 "hydrogen peroxide catabolic process" "BP"
"1698" "GO:0042761" 1 0.999783869926057 0 1 "very long-chain fatty acid biosynthetic process" "BP"
"1699" "GO:0042765" 1 0.999118292176024 0 4 "GPI-anchor transamidase complex" "CC"
"1700" "GO:0042773" 1 0.994581692478668 0 17 "ATP synthesis coupled electron transport" "BP"
"1701" "GO:0042803" 1 0.997959583886736 0 9 "protein homodimerization activity" "MF"
"1702" "GO:0042819" 1 0.999226123855161 0 3 "vitamin B6 biosynthetic process" "BP"
"1703" "GO:0042823" 1 0.999226123855161 0 3 "pyridoxal phosphate biosynthetic process" "BP"
"1704" "GO:0042981" 1 0.999501954613332 0 2 "regulation of apoptotic process" "BP"
"1705" "GO:0043015" 1 0.998591874664039 0 6 "gamma-tubulin binding" "MF"
"1706" "GO:0043022" 1 0.996168441336652 0 14 "ribosome binding" "MF"
"1707" "GO:0043039" 1 0.998053921820528 0 9 "tRNA aminoacylation" "BP"
"1708" "GO:0043043" 1 0.99934497273544 0 2 "peptide biosynthetic process" "BP"
"1709" "GO:0043044" 1 0.999352808049268 0 3 "ATP-dependent chromatin remodeling" "BP"
"1710" "GO:0043047" 1 0.999779693549848 0 1 "single-stranded telomeric DNA binding" "MF"
"1711" "GO:0043085" 1 0.999025199666127 0 4 "positive regulation of catalytic activity" "BP"
"1712" "GO:0043086" 1 0.999688994418845 0 1 "negative regulation of catalytic activity" "BP"
"1713" "GO:0043087" 1 0.999778733582582 0 1 "regulation of GTPase activity" "BP"
"1714" "GO:0043130" 1 0.998378632816806 0 5 "ubiquitin binding" "MF"
"1715" "GO:0043140" 1 0.999566367140382 0 2 "ATP-dependent 3'-5' DNA helicase activity" "MF"
"1716" "GO:0043141" 1 0.999337497830132 0 3 "ATP-dependent 5'-3' DNA helicase activity" "MF"
"1717" "GO:0043142" 1 0.999784263840839 0 1 "single-stranded DNA-dependent ATPase activity" "MF"
"1718" "GO:0043161" 1 0.998457020912786 0 6 "proteasome-mediated ubiquitin-dependent protein catabolic process" "BP"
"1719" "GO:0043169" 1 0.990298532745613 0 42 "cation binding" "MF"
"1720" "GO:0043189" 1 0.999677542303385 0 1 "H4/H2A histone acetyltransferase complex" "CC"
"1721" "GO:0043190" 1 0.999764113317934 0 1 "ATP-binding cassette (ABC) transporter complex" "CC"
"1722" "GO:0043231" 1 0.998742718048808 0 5 "intracellular membrane-bounded organelle" "CC"
"1723" "GO:0043240" 1 0.999741759835075 0 1 "Fanconi anaemia nuclear complex" "CC"
"1724" "GO:0043248" 1 0.997259682343367 0 9 "proteasome assembly" "BP"
"1725" "GO:0043399" 1 0.999782878768498 0 1 "tRNA A64-2'-O-ribosylphosphate transferase activity" "MF"
"1726" "GO:0043412" 1 0.999567894964664 0 2 "macromolecule modification" "BP"
"1727" "GO:0043419" 1 0.999783943615431 0 1 "urea catabolic process" "BP"
"1728" "GO:0043461" 1 0.999758671971753 0 1 "proton-transporting ATP synthase complex assembly" "BP"
"1729" "GO:0043486" 1 0.999763884821296 0 1 "histone exchange" "BP"
"1730" "GO:0043531" 1 0.977330840178605 0 97 "ADP binding" "MF"
"1731" "GO:0043550" 1 0.999567896759782 0 2 "regulation of lipid kinase activity" "BP"
"1732" "GO:0043562" 1 0.998624562823724 0 5 "cellular response to nitrogen levels" "BP"
"1733" "GO:0043564" 1 0.99956789576961 0 2 "Ku70:Ku80 complex" "CC"
"1734" "GO:0043565" 1 0.95782503452763 0 167 "sequence-specific DNA binding" "MF"
"1735" "GO:0043631" 1 0.998851645244525 0 5 "RNA polyadenylation" "BP"
"1736" "GO:0043666" 1 0.999339669342551 0 2 "regulation of phosphoprotein phosphatase activity" "BP"
"1737" "GO:0043874" 1 0.999547098081137 0 2 "acireductone synthase activity" "MF"
"1738" "GO:0043967" 1 0.99977835150022 0 1 "histone H4 acetylation" "BP"
"1739" "GO:0043968" 1 0.99977835150022 0 1 "histone H2A acetylation" "BP"
"1740" "GO:0044030" 1 0.999659892219613 0 1 "regulation of DNA methylation" "BP"
"1741" "GO:0044070" 1 0.998972599710011 0 4 "regulation of anion transport" "BP"
"1742" "GO:0044205" 1 0.9997805274009 0 1 "'de novo' UMP biosynthetic process" "BP"
"1743" "GO:0044206" 1 0.999780932248493 0 1 "UMP salvage" "BP"
"1744" "GO:0044237" 1 0.996082120295168 0 16 "cellular metabolic process" "BP"
"1745" "GO:0044238" 1 0.999750416430211 0 1 "primary metabolic process" "BP"
"1746" "GO:0044249" 1 0.999053823177691 0 4 "cellular biosynthetic process" "BP"
"1747" "GO:0044571" 1 0.999759727253429 0 1 "[2Fe-2S] cluster assembly" "BP"
"1748" "GO:0044599" 1 0.999783754845835 0 1 "AP-5 adaptor complex" "CC"
"1749" "GO:0044877" 1 0.99978473060116 0 1 "macromolecular complex binding" "MF"
"1750" "GO:0045017" 1 0.999563354572028 0 2 "glycerolipid biosynthetic process" "BP"
"1751" "GO:0045038" 1 0.999765664367505 0 1 "protein import into chloroplast thylakoid membrane" "BP"
"1752" "GO:0045040" 1 0.999195925861981 0 3 "protein import into mitochondrial outer membrane" "BP"
"1753" "GO:0045116" 1 0.999343295438563 0 3 "protein neddylation" "BP"
"1754" "GO:0045131" 1 0.999783933180398 0 1 "pre-mRNA branch point binding" "MF"
"1755" "GO:0045132" 1 0.999488233057945 0 2 "meiotic chromosome segregation" "BP"
"1756" "GO:0045145" 1 0.999766927601117 0 1 "single-stranded DNA 5'-3' exodeoxyribonuclease activity" "MF"
"1757" "GO:0045156" 1 0.994501188496398 0 16 "electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity" "MF"
"1758" "GO:0045158" 1 0.999718902148139 0 1 "electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity" "MF"
"1759" "GO:0045181" 1 0.999784649691756 0 1 "glutamate synthase activity, NAD(P)H as acceptor" "MF"
"1760" "GO:0045239" 1 0.999457506789076 0 2 "tricarboxylic acid cycle enzyme complex" "CC"
"1761" "GO:0045252" 1 0.999545980769846 0 2 "oxoglutarate dehydrogenase complex" "CC"
"1762" "GO:0045254" 1 0.999783563388101 0 1 "pyruvate dehydrogenase complex" "CC"
"1763" "GO:0045261" 1 0.994934325131245 0 17 "proton-transporting ATP synthase complex, catalytic core F(1)" "CC"
"1764" "GO:0045263" 1 0.99695858390076 0 10 "proton-transporting ATP synthase complex, coupling factor F(o)" "CC"
"1765" "GO:0045277" 1 0.999779854279443 0 1 "respiratory chain complex IV" "CC"
"1766" "GO:0045292" 1 0.999514306095951 0 2 "mRNA cis splicing, via spliceosome" "BP"
"1767" "GO:0045300" 1 0.998667163203024 0 5 "acyl-[acyl-carrier-protein] desaturase activity" "MF"
"1768" "GO:0045430" 1 0.999154431385552 0 3 "chalcone isomerase activity" "MF"
"1769" "GO:0045454" 1 0.974761520970413 0 95 "cell redox homeostasis" "BP"
"1770" "GO:0045492" 1 0.99933789412225 0 2 "xylan biosynthetic process" "BP"
"1771" "GO:0045550" 1 0.999557912731476 0 2 "geranylgeranyl reductase activity" "MF"
"1772" "GO:0045721" 1 0.999775403356629 0 1 "negative regulation of gluconeogenesis" "BP"
"1773" "GO:0045735" 1 0.995932365212067 0 13 "nutrient reservoir activity" "MF"
"1774" "GO:0045737" 1 0.999697920298507 0 1 "positive regulation of cyclin-dependent protein serine/threonine kinase activity" "BP"
"1775" "GO:0045739" 1 0.999732392315919 0 1 "positive regulation of DNA repair" "BP"
"1776" "GO:0045747" 1 0.999632427785414 0 1 "positive regulation of Notch signaling pathway" "BP"
"1777" "GO:0045893" 1 0.998146796762886 0 7 "positive regulation of transcription, DNA-templated" "BP"
"1778" "GO:0045900" 1 0.999650488488964 0 1 "negative regulation of translational elongation" "BP"
"1779" "GO:0045901" 1 0.998098762867254 0 6 "positive regulation of translational elongation" "BP"
"1780" "GO:0045905" 1 0.998098762867254 0 6 "positive regulation of translational termination" "BP"
"1781" "GO:0045910" 1 0.99956793381526 0 2 "negative regulation of DNA recombination" "BP"
"1782" "GO:0045944" 1 0.994537751939287 0 17 "positive regulation of transcription from RNA polymerase II promoter" "BP"
"1783" "GO:0046034" 1 0.997012812996619 0 11 "ATP metabolic process" "BP"
"1784" "GO:0046080" 1 0.999359365299673 0 2 "dUTP metabolic process" "BP"
"1785" "GO:0046148" 1 0.999352330048659 0 3 "pigment biosynthetic process" "BP"
"1786" "GO:0046168" 1 0.99909888922259 0 4 "glycerol-3-phosphate catabolic process" "BP"
"1787" "GO:0046274" 1 0.999783829219309 0 1 "lignin catabolic process" "BP"
"1788" "GO:0046294" 1 0.99974101752385 0 1 "formaldehyde catabolic process" "BP"
"1789" "GO:0046373" 1 0.999567912752917 0 2 "L-arabinose metabolic process" "BP"
"1790" "GO:0046406" 1 0.999755323011892 0 1 "magnesium protoporphyrin IX methyltransferase activity" "MF"
"1791" "GO:0046408" 1 0.999773002095327 0 1 "chlorophyll synthetase activity" "MF"
"1792" "GO:0046417" 1 0.999481526906785 0 2 "chorismate metabolic process" "BP"
