"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"172" "GO:0003949" 0.999999999990532 0.917140540103267 0 1 "1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity" "MF"
"1251" "GO:0015996" 0.999999999990532 0.917140540103267 0 1 "chlorophyll catabolic process" "BP"
"1827" "GO:0047746" 0.999999999990532 0.917140540103267 0 1 "chlorophyllase activity" "MF"
"1289" "GO:0016480" 0.999999999990566 0.847652145962861 0 1 "negative regulation of transcription from RNA polymerase III promoter" "BP"
"1056" "GO:0009019" 0.999999999990606 0.970696115215243 0 2 "tRNA (guanine-N1-)-methyltransferase activity" "MF"
"591" "GO:0005795" 0.999999999990671 0.967928995537151 0 1 "Golgi stack" "CC"
"988" "GO:0008455" 0.999999999990671 0.967928995537151 0 1 "alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity" "MF"
"1105" "GO:0009312" 0.999999999990671 0.967928995537151 0 1 "oligosaccharide biosynthetic process" "BP"
"1794" "GO:0046522" 0.999999999990671 0.967928995537151 0 1 "S-methyl-5-thioribose kinase activity" "MF"
"131" "GO:0003848" 0.999999999990697 0.984824013438397 0 1 "2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity" "MF"
"250" "GO:0004156" 0.999999999990697 0.984824013438397 0 1 "dihydropteroate synthase activity" "MF"
"1687" "GO:0042558" 0.999999999990697 0.984824013438397 0 1 "pteridine-containing compound metabolic process" "BP"
"503" "GO:0005092" 0.999999999990757 0.937085093316176 0 3 "GDP-dissociation inhibitor activity" "MF"
"337" "GO:0004489" 0.999999999990847 0.976285108373285 0 2 "methylenetetrahydrofolate reductase (NAD(P)H) activity" "MF"
"782" "GO:0006555" 0.999999999990847 0.976285108373285 0 2 "methionine metabolic process" "BP"
"554" "GO:0005666" 0.99999999999089 0.612508948902195 0 3 "DNA-directed RNA polymerase III complex" "CC"
"1693" "GO:0042742" 0.999999999990956 0.836824830795801 0 1 "defense response to bacterium" "BP"
"224" "GO:0004076" 0.999999999991028 0.951970939521163 0 1 "biotin synthase activity" "MF"
"1078" "GO:0009102" 0.999999999991028 0.951970939521163 0 1 "biotin biosynthetic process" "BP"
"1928" "GO:0070176" 0.999999999991096 0.904699973122573 0 1 "DRM complex" "CC"
"1351" "GO:0016783" 0.999999999991172 0.98162865456189 0 1 "sulfurtransferase activity" "MF"
"1626" "GO:0033862" 0.999999999991191 0.913349441768853 0 2 "UMP kinase activity" "MF"
"968" "GO:0008360" 0.999999999991278 0.971609784947754 0 2 "regulation of cell shape" "BP"
"8" "GO:0000077" 0.999999999991405 0.886060505080567 0 2 "DNA damage checkpoint" "BP"
"1537" "GO:0030896" 0.999999999991405 0.886060505080567 0 2 "checkpoint clamp complex" "CC"
"446" "GO:0004791" 0.99999999999145 0.867445011334416 0 3 "thioredoxin-disulfide reductase activity" "MF"
"1443" "GO:0019430" 0.99999999999145 0.867445011334416 0 3 "removal of superoxide radicals" "BP"
"674" "GO:0006261" 0.999999999991461 0.976384511847947 0 2 "DNA-dependent DNA replication" "BP"
"1019" "GO:0008716" 0.999999999991462 0.909462841520122 0 2 "D-alanine-D-alanine ligase activity" "MF"
"288" "GO:0004362" 0.999999999991485 0.964180205057097 0 2 "glutathione-disulfide reductase activity" "MF"
"18" "GO:0000151" 0.99999999999158 0.917886643709126 0 5 "ubiquitin ligase complex" "CC"
"1110" "GO:0009349" 0.999999999991596 0.730551184789607 0 2 "riboflavin synthase complex" "CC"
"438" "GO:0004749" 0.999999999991683 0.833509163624464 0 3 "ribose phosphate diphosphokinase activity" "MF"
"1084" "GO:0009156" 0.999999999991683 0.833509163624464 0 3 "ribonucleoside monophosphate biosynthetic process" "BP"
"76" "GO:0000930" 0.999999999991712 0.980120998618415 0 1 "gamma-tubulin complex" "CC"
"1554" "GO:0031122" 0.999999999991712 0.980120998618415 0 1 "cytoplasmic microtubule organization" "BP"
"813" "GO:0006659" 0.999999999991728 0.940234222889658 0 2 "phosphatidylserine biosynthetic process" "BP"
"688" "GO:0006308" 0.999999999991832 0.824905001748193 0 2 "DNA catabolic process" "BP"
"143" "GO:0003866" 0.999999999991837 0.971035913118422 0 2 "3-phosphoshikimate 1-carboxyvinyltransferase activity" "MF"
"575" "GO:0005750" 0.999999999991885 0.527804473750708 0 2 "mitochondrial respiratory chain complex III" "CC"
"1749" "GO:0045040" 0.999999999991886 0.679587694920057 0 3 "protein import into mitochondrial outer membrane" "BP"
"1320" "GO:0016639" 0.999999999991894 0.888938528814962 0 4 "oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor" "MF"
"307" "GO:0004411" 0.999999999991903 0.978213748738219 0 1 "homogentisate 1,2-dioxygenase activity" "MF"
"791" "GO:0006570" 0.999999999991903 0.978213748738219 0 1 "tyrosine metabolic process" "BP"
"1241" "GO:0015937" 0.999999999991948 0.861202634118655 0 3 "coenzyme A biosynthetic process" "BP"
"868" "GO:0006893" 0.999999999991961 0.976384511719572 0 2 "Golgi to plasma membrane transport" "BP"
"132" "GO:0003849" 0.999999999991984 0.583827067532503 0 5 "3-deoxy-7-phosphoheptulonate synthase activity" "MF"
"801" "GO:0006623" 0.999999999992015 0.97442616944968 0 2 "protein targeting to vacuole" "BP"
"476" "GO:0004831" 0.999999999992064 0.913852072797361 0 2 "tyrosine-tRNA ligase activity" "MF"
"559" "GO:0005680" 0.999999999992161 0.580457995395099 0 5 "anaphase-promoting complex" "CC"
"398" "GO:0004639" 0.999999999992162 0.959598186278408 0 1 "phosphoribosylaminoimidazolesuccinocarboxamide synthase activity" "MF"
"1030" "GO:0008824" 0.99999999999219 0.783924225714741 0 1 "cyanate hydratase activity" "MF"
"1117" "GO:0009439" 0.99999999999219 0.783924225714741 0 1 "cyanate metabolic process" "BP"
"1970" "GO:0090544" 0.999999999992235 0.955531795226195 0 2 "BAF-type complex" "CC"
"213" "GO:0004048" 0.999999999992361 0.919574761198764 0 2 "anthranilate phosphoribosyltransferase activity" "MF"
"1288" "GO:0016471" 0.999999999992375 0.547610318166762 0 2 "vacuolar proton-transporting V-type ATPase complex" "CC"
"109" "GO:0003714" 0.999999999992377 0.976328859475811 0 2 "transcription corepressor activity" "MF"
"325" "GO:0004455" 0.999999999992453 0.976254888209526 0 2 "ketol-acid reductoisomerase activity" "MF"
"111" "GO:0003724" 0.999999999992462 0.953325872116233 0 4 "RNA helicase activity" "MF"
"1566" "GO:0031369" 0.999999999992498 0.887530203087328 0 4 "translation initiation factor binding" "MF"
"1814" "GO:0046914" 0.999999999992533 0.728698990630388 0 2 "transition metal ion binding" "MF"
"1979" "GO:1901671" 0.999999999992533 0.728698990630388 0 2 "positive regulation of superoxide dismutase activity" "BP"
"1182" "GO:0010207" 0.999999999992737 0.595978688665431 0 3 "photosystem II assembly" "BP"
"1493" "GO:0030123" 0.999999999992796 0.785099963361073 0 2 "AP-3 adaptor complex" "CC"
"754" "GO:0006471" 0.999999999992797 0.964786016465956 0 3 "protein ADP-ribosylation" "BP"
"553" "GO:0005665" 0.999999999992828 0.763093746173727 0 2 "DNA-directed RNA polymerase II, core complex" "CC"
"380" "GO:0004605" 0.999999999992871 0.939686457173216 0 2 "phosphatidate cytidylyltransferase activity" "MF"
"282" "GO:0004352" 0.999999999992916 0.899625953704244 0 3 "glutamate dehydrogenase (NAD+) activity" "MF"
"1099" "GO:0009269" 0.999999999992931 0.473139871940247 0 4 "response to desiccation" "BP"
"708" "GO:0006378" 0.999999999992936 0.556357024979435 0 4 "mRNA polyadenylation" "BP"
"1025" "GO:0008762" 0.999999999992998 0.769347388298458 0 1 "UDP-N-acetylmuramate dehydrogenase activity" "MF"
"852" "GO:0006839" 0.999999999993034 0.705146889444505 0 4 "mitochondrial transport" "BP"
"1788" "GO:0046408" 0.999999999993049 0.964162958936411 0 1 "chlorophyll synthetase activity" "MF"
"1527" "GO:0030532" 0.99999999999306 0.738084488943756 0 1 "small nuclear ribonucleoprotein complex" "CC"
"161" "GO:0003917" 0.999999999993078 0.648596249229861 0 5 "DNA topoisomerase type I activity" "MF"
"762" "GO:0006491" 0.999999999993186 0.817800909408177 0 2 "N-glycan processing" "BP"
"1937" "GO:0070536" 0.999999999993193 0.967631069043896 0 1 "protein K63-linked deubiquitination" "BP"
"1485" "GO:0030014" 0.99999999999326 0.640068011017159 0 3 "CCR4-NOT complex" "CC"
"87" "GO:0001671" 0.999999999993396 0.940102248202474 0 1 "ATPase activator activity" "MF"
"141" "GO:0003864" 0.999999999993396 0.940102248202474 0 1 "3-methyl-2-oxobutanoate hydroxymethyltransferase activity" "MF"
"1972" "GO:0097361" 0.999999999993396 0.940102248202474 0 1 "CIA complex" "CC"
"959" "GO:0008290" 0.999999999993473 0.801515499229538 0 2 "F-actin capping protein complex" "CC"
"1877" "GO:0051016" 0.999999999993473 0.801515499229538 0 2 "barbed-end actin filament capping" "BP"
"486" "GO:0004853" 0.999999999993596 0.926232139418885 0 2 "uroporphyrinogen decarboxylase activity" "MF"
"920" "GO:0008097" 0.999999999993681 0.56658933244982 0 5 "5S rRNA binding" "MF"
"1339" "GO:0016756" 0.999999999993743 0.986986411565013 0 1 "glutathione gamma-glutamylcysteinyltransferase activity" "MF"
"1452" "GO:0019632" 0.999999999993743 0.986986411565013 0 1 "shikimate metabolic process" "BP"
"1817" "GO:0046938" 0.999999999993743 0.986986411565013 0 1 "phytochelatin biosynthetic process" "BP"
"809" "GO:0006637" 0.999999999993757 0.941308571173979 0 2 "acyl-CoA metabolic process" "BP"
"1825" "GO:0047617" 0.999999999993757 0.941308571173979 0 2 "acyl-CoA hydrolase activity" "MF"
"39" "GO:0000256" 0.999999999993783 0.983950256782291 0 1 "allantoin catabolic process" "BP"
"206" "GO:0004038" 0.999999999993783 0.983950256782291 0 1 "allantoinase activity" "MF"
"635" "GO:0006069" 0.999999999993819 0.954505655008064 0 1 "ethanol oxidation" "BP"
"1908" "GO:0051903" 0.999999999993819 0.954505655008064 0 1 "S-(hydroxymethyl)glutathione dehydrogenase activity" "MF"
"1414" "GO:0018279" 0.999999999993823 0.971807012439941 0 1 "protein N-linked glycosylation via asparagine" "BP"
"1656" "GO:0036265" 0.999999999993823 0.971807012439941 0 1 "RNA (guanine-N7)-methylation" "BP"
"1006" "GO:0008622" 0.999999999993873 0.960007106835117 0 2 "epsilon DNA polymerase complex" "CC"
"376" "GO:0004592" 0.999999999993923 0.918453905896041 0 1 "pantoate-beta-alanine ligase activity" "MF"
"1767" "GO:0045492" 0.999999999993923 0.918453905896041 0 1 "xylan biosynthetic process" "BP"
"1013" "GO:0008676" 0.999999999993959 0.901791260568031 0 1 "3-deoxy-8-phosphooctulonate synthase activity" "MF"
"918" "GO:0008083" 0.999999999993976 0.512136756328453 0 2 "growth factor activity" "MF"
"957" "GO:0008283" 0.999999999993976 0.512136756328453 0 2 "cell proliferation" "BP"
"577" "GO:0005758" 0.999999999994074 0.541196341807963 0 2 "mitochondrial intermembrane space" "CC"
"850" "GO:0006825" 0.999999999994074 0.541196341807963 0 2 "copper ion transport" "BP"
"1292" "GO:0016531" 0.999999999994074 0.541196341807963 0 2 "copper chaperone activity" "MF"
"370" "GO:0004583" 0.999999999994099 0.982435757846656 0 1 "dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity" "MF"
"723" "GO:0006417" 0.999999999994107 0.976384511873717 0 2 "regulation of translation" "BP"
"1619" "GO:0033554" 0.999999999994107 0.976384511873717 0 2 "cellular response to stress" "BP"
"1624" "GO:0033674" 0.999999999994107 0.976384511873717 0 2 "positive regulation of kinase activity" "BP"
"270" "GO:0004326" 0.999999999994146 0.974400342535307 0 2 "tetrahydrofolylpolyglutamate synthase activity" "MF"
"1254" "GO:0016036" 0.999999999994159 0.903251885676698 0 1 "cellular response to phosphate starvation" "BP"
"454" "GO:0004806" 0.999999999994188 0.97448496193891 0 1 "triglyceride lipase activity" "MF"
"1974" "GO:0098519" 0.999999999994188 0.81831101364096 0 1 "nucleotide phosphatase activity, acting on free nucleotides" "MF"
"1696" "GO:0042765" 0.999999999994341 0.916315789616652 0 4 "GPI-anchor transamidase complex" "CC"
"1430" "GO:0019211" 0.999999999994413 0.953673884303069 0 1 "phosphatase activator activity" "MF"
"525" "GO:0005385" 0.999999999994426 0.904071814925843 0 2 "zinc ion transmembrane transporter activity" "MF"
"1949" "GO:0071577" 0.999999999994426 0.904071814925843 0 2 "zinc II ion transmembrane transport" "BP"
"1034" "GO:0008839" 0.999999999994427 0.843011090266948 0 2 "4-hydroxy-tetrahydrodipicolinate reductase" "MF"
"1093" "GO:0009236" 0.999999999994497 0.831327436921844 0 1 "cobalamin biosynthetic process" "BP"
"1373" "GO:0016852" 0.999999999994497 0.831327436921844 0 1 "sirohydrochlorin cobaltochelatase activity" "MF"
"1607" "GO:0032955" 0.999999999994654 0.82606854799198 0 2 "regulation of barrier septum assembly" "BP"
"1432" "GO:0019239" 0.999999999994654 0.925103382040479 0 3 "deaminase activity" "MF"
"372" "GO:0004585" 0.999999999994669 0.906636311438869 0 2 "ornithine carbamoyltransferase activity" "MF"
"793" "GO:0006591" 0.999999999994669 0.906636311438869 0 2 "ornithine metabolic process" "BP"
"1391" "GO:0016984" 0.999999999994685 0.543630653374874 0 2 "ribulose-bisphosphate carboxylase activity" "MF"
"1602" "GO:0032783" 0.999999999994865 0.931929205754821 0 1 "ELL-EAF complex" "CC"
"186" "GO:0003987" 0.9999999999949 0.976384019286721 0 2 "acetate-CoA ligase activity" "MF"
"1270" "GO:0016208" 0.9999999999949 0.976384019286721 0 2 "AMP binding" "MF"
"1442" "GO:0019427" 0.9999999999949 0.976384019286721 0 2 "acetyl-CoA biosynthetic process from acetate" "BP"
"12" "GO:0000107" 0.999999999994903 0.988022641901439 0 1 "imidazoleglycerol-phosphate synthase activity" "MF"
"150" "GO:0003885" 0.999999999994903 0.988022641901439 0 1 "D-arabinono-1,4-lactone oxidase activity" "MF"
"1317" "GO:0016633" 0.999999999994903 0.988022641901439 0 1 "galactonolactone dehydrogenase activity" "MF"
"1332" "GO:0016719" 0.999999999994903 0.988022641901439 0 1 "carotene 7,8-desaturase activity" "MF"
"1367" "GO:0016833" 0.999999999994903 0.988022641901439 0 1 "oxo-acid-lyase activity" "MF"
"326" "GO:0004459" 0.999999999994926 0.881326175631778 0 2 "L-lactate dehydrogenase activity" "MF"
"1106" "GO:0009317" 0.999999999994942 0.611080797428791 0 4 "acetyl-CoA carboxylase complex" "CC"
"1410" "GO:0017176" 0.999999999994953 0.729865418673874 0 3 "phosphatidylinositol N-acetylglucosaminyltransferase activity" "MF"
"159" "GO:0003913" 0.999999999994966 0.987893447432763 0 1 "DNA photolyase activity" "MF"
"1390" "GO:0016973" 0.999999999994966 0.987893447432763 0 1 "poly(A)+ mRNA export from nucleus" "BP"
"1784" "GO:0046274" 0.999999999994966 0.987893447432763 0 1 "lignin catabolic process" "BP"
"1913" "GO:0052716" 0.999999999994966 0.987893447432763 0 1 "hydroquinone:oxygen oxidoreductase activity" "MF"
"1655" "GO:0036092" 0.999999999994973 0.953325704961366 0 4 "phosphatidylinositol-3-phosphate biosynthetic process" "BP"
"1447" "GO:0019478" 0.999999999994975 0.781016785576195 0 1 "D-amino acid catabolic process" "BP"
"825" "GO:0006749" 0.999999999994978 0.952726596381012 0 3 "glutathione metabolic process" "BP"
"1823" "GO:0047334" 0.999999999995034 0.952210043817393 0 4 "diphosphate-fructose-6-phosphate 1-phosphotransferase activity" "MF"
"226" "GO:0004084" 0.999999999995056 0.878602001130855 0 3 "branched-chain-amino-acid transaminase activity" "MF"
"1069" "GO:0009081" 0.999999999995056 0.878602001130855 0 3 "branched-chain amino acid metabolic process" "BP"
"568" "GO:0005740" 0.999999999995063 0.642731917045386 0 2 "mitochondrial envelope" "CC"
"228" "GO:0004089" 0.999999999995109 0.724554266059345 0 3 "carbonate dehydratase activity" "MF"
"821" "GO:0006729" 0.999999999995192 0.617899001725654 0 2 "tetrahydrobiopterin biosynthetic process" "BP"
"924" "GO:0008124" 0.999999999995192 0.617899001725654 0 2 "4-alpha-hydroxytetrahydrobiopterin dehydratase activity" "MF"
"112" "GO:0003725" 0.999999999995215 0.796379328074485 0 3 "double-stranded RNA binding" "MF"
"1115" "GO:0009416" 0.999999999995216 0.948405285563421 0 1 "response to light stimulus" "BP"
"1748" "GO:0045038" 0.999999999995216 0.948405285563421 0 1 "protein import into chloroplast thylakoid membrane" "BP"
"1965" "GO:0080085" 0.999999999995216 0.948405285563421 0 1 "signal recognition particle, chloroplast targeting" "CC"
"1678" "GO:0042286" 0.999999999995227 0.981343666314392 0 1 "glutamate-1-semialdehyde 2,1-aminomutase activity" "MF"
"504" "GO:0005093" 0.99999999999524 0.949170923796376 0 2 "Rab GDP-dissociation inhibitor activity" "MF"
"1870" "GO:0050832" 0.999999999995287 0.738265398499511 0 5 "defense response to fungus" "BP"
"239" "GO:0004127" 0.999999999995294 0.716539365920651 0 2 "cytidylate kinase activity" "MF"
"1059" "GO:0009041" 0.999999999995294 0.716539365920651 0 2 "uridylate kinase activity" "MF"
"1964" "GO:0080048" 0.999999999995316 0.946130868594288 0 2 "GDP-D-glucose phosphorylase activity" "MF"
"19" "GO:0000154" 0.999999999995383 0.891742314213797 0 2 "rRNA modification" "BP"
"29" "GO:0000179" 0.999999999995383 0.891742314213797 0 2 "rRNA (adenine-N6,N6-)-dimethyltransferase activity" "MF"
"1797" "GO:0046540" 0.999999999995492 0.696331597575 0 4 "U4/U6 x U5 tri-snRNP complex" "CC"
"1076" "GO:0009097" 0.999999999995519 0.931501196496479 0 3 "isoleucine biosynthetic process" "BP"
"1476" "GO:0019988" 0.999999999995588 0.985786963356154 0 1 "charged-tRNA amino acid modification" "BP"
"1722" "GO:0043399" 0.999999999995588 0.985786963356154 0 1 "tRNA A64-2'-O-ribosylphosphate transferase activity" "MF"
"1381" "GO:0016879" 0.999999999995649 0.891520402969886 0 2 "ligase activity, forming carbon-nitrogen bonds" "MF"
"344" "GO:0004514" 0.999999999995717 0.917889139826085 0 3 "nicotinate-nucleotide diphosphorylase (carboxylating) activity" "MF"
"570" "GO:0005742" 0.999999999995717 0.337681562204221 0 5 "mitochondrial outer membrane translocase complex" "CC"
"244" "GO:0004144" 0.999999999995721 0.93123741878842 0 4 "diacylglycerol O-acyltransferase activity" "MF"
"1786" "GO:0046373" 0.999999999995784 0.976384317645082 0 2 "L-arabinose metabolic process" "BP"
"1799" "GO:0046556" 0.999999999995784 0.976384317645082 0 2 "alpha-L-arabinofuranosidase activity" "MF"
"331" "GO:0004476" 0.999999999995835 0.9403055080206 0 2 "mannose-6-phosphate isomerase activity" "MF"
"1484" "GO:0030008" 0.999999999995868 0.334150779117731 0 5 "TRAPP complex" "CC"
"1976" "GO:0099402" 0.999999999995881 0.976246845369144 0 2 "plant organ development" "BP"
"1282" "GO:0016415" 0.999999999995934 0.690096379763565 0 2 "octanoyltransferase activity" "MF"
"1685" "GO:0042549" 0.999999999995976 0.316196048902932 0 4 "photosystem II stabilization" "BP"
"448" "GO:0004794" 0.999999999996062 0.976324248155205 0 2 "L-threonine ammonia-lyase activity" "MF"
"365" "GO:0004571" 0.9999999999961 0.952926600974818 0 4 "mannosyl-oligosaccharide 1,2-alpha-mannosidase activity" "MF"
