"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1097" "GO:0009263" 0.999999999975424 0.738458888672357 0 2 "deoxyribonucleotide biosynthetic process" "BP"
"1177" "GO:0010155" 0.99999999997581 0.901042346657266 0 1 "regulation of proton transport" "BP"
"1842" "GO:0048476" 0.99999999997581 0.901042346657266 0 1 "Holliday junction resolvase complex" "CC"
"1687" "GO:0042623" 0.999999999975821 0.901045691965991 0 1 "ATPase activity, coupled" "MF"
"50" "GO:0000373" 0.999999999977098 0.901044409552284 0 1 "Group II intron splicing" "BP"
"1161" "GO:0009902" 0.999999999977098 0.901044409552284 0 1 "chloroplast relocation" "BP"
"1588" "GO:0032324" 0.999999999977147 0.901042455694429 0 1 "molybdopterin cofactor biosynthetic process" "BP"
"345" "GO:0004516" 0.999999999977314 0.811159032867001 0 2 "nicotinate phosphoribosyltransferase activity" "MF"
"1436" "GO:0019358" 0.999999999977314 0.811159032867001 0 2 "nicotinate nucleotide salvage" "BP"
"1853" "GO:0050242" 0.999999999977588 0.901045098740895 0 1 "pyruvate, phosphate dikinase activity" "MF"
"217" "GO:0004057" 0.999999999977976 0.901042361078181 0 1 "arginyltransferase activity" "MF"
"1304" "GO:0016598" 0.999999999977976 0.901042361078181 0 1 "protein arginylation" "BP"
"1256" "GO:0016072" 0.999999999977998 0.901045439073854 0 1 "rRNA metabolic process" "BP"
"1636" "GO:0034470" 0.999999999977998 0.901045439073854 0 1 "ncRNA processing" "BP"
"156" "GO:0003906" 0.999999999978203 0.780728816240938 0 2 "DNA-(apurinic or apyrimidinic site) lyase activity" "MF"
"222" "GO:0004073" 0.999999999978361 0.876258241720311 0 1 "aspartate-semialdehyde dehydrogenase activity" "MF"
"1036" "GO:0008863" 0.999999999978361 0.876258241720311 0 1 "formate dehydrogenase (NAD+) activity" "MF"
"1071" "GO:0009085" 0.999999999978361 0.876258241720311 0 1 "lysine biosynthetic process" "BP"
"1073" "GO:0009088" 0.999999999978361 0.876258241720311 0 1 "threonine biosynthetic process" "BP"
"1647" "GO:0035299" 0.999999999978361 0.876258241720311 0 1 "inositol pentakisphosphate 2-kinase activity" "MF"
"308" "GO:0004412" 0.999999999978721 0.901043731585884 0 1 "homoserine dehydrogenase activity" "MF"
"1066" "GO:0009067" 0.999999999978721 0.901043731585884 0 1 "aspartate family amino acid biosynthetic process" "BP"
"1771" "GO:0045747" 0.999999999978868 0.687273992810042 0 1 "positive regulation of Notch signaling pathway" "BP"
"1058" "GO:0009039" 0.999999999978964 0.901043893740671 0 1 "urease activity" "MF"
"1722" "GO:0043419" 0.999999999978964 0.901043893740671 0 1 "urea catabolic process" "BP"
"1838" "GO:0048312" 0.99999999997897 0.90104575476904 0 1 "intracellular distribution of mitochondria" "BP"
"1252" "GO:0016040" 0.99999999997913 0.901045754952447 0 1 "glutamate synthase (NADH) activity" "MF"
"1754" "GO:0045181" 0.99999999997913 0.901045754952447 0 1 "glutamate synthase activity, NAD(P)H as acceptor" "MF"
"1564" "GO:0031390" 0.999999999979147 0.745000101752625 0 1 "Ctf18 RFC-like complex" "CC"
"1715" "GO:0043189" 0.999999999979147 0.745000101752625 0 1 "H4/H2A histone acetyltransferase complex" "CC"
"1799" "GO:0046621" 0.999999999979157 0.872766438457074 0 1 "negative regulation of organ growth" "BP"
"270" "GO:0004326" 0.999999999979215 0.810559720735845 0 2 "tetrahydrofolylpolyglutamate synthase activity" "MF"
"331" "GO:0004476" 0.99999999997922 0.787905604381936 0 2 "mannose-6-phosphate isomerase activity" "MF"
"994" "GO:0008515" 0.999999999979242 0.898583446831676 0 1 "sucrose transmembrane transporter activity" "MF"
"1227" "GO:0015770" 0.999999999979242 0.898583446831676 0 1 "sucrose transport" "BP"
"432" "GO:0004735" 0.999999999979273 0.829991448218816 0 1 "pyrroline-5-carboxylate reductase activity" "MF"
"1046" "GO:0008942" 0.999999999979273 0.829991448218816 0 1 "nitrite reductase [NAD(P)H] activity" "MF"
"1516" "GO:0030289" 0.999999999979345 0.787349949946303 0 1 "protein phosphatase 4 complex" "CC"
"1609" "GO:0033017" 0.99999999997957 0.880550937813577 0 1 "sarcoplasmic reticulum membrane" "CC"
"66" "GO:0000776" 0.999999999979711 0.769364290881486 0 2 "kinetochore" "CC"
"1158" "GO:0009873" 0.999999999979803 0.901045754755095 0 1 "ethylene-activated signaling pathway" "BP"
"1789" "GO:0046429" 0.999999999980275 0.901042935075364 0 1 "4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity" "MF"
"227" "GO:0004088" 0.999999999980459 0.887617424242032 0 1 "carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity" "MF"
"1149" "GO:0009737" 0.999999999980459 0.887617424242032 0 1 "response to abscisic acid" "BP"
"1744" "GO:0044877" 0.999999999980574 0.901045755029675 0 1 "macromolecular complex binding" "MF"
"950" "GO:0008265" 0.999999999980612 0.901043699223795 0 1 "Mo-molybdopterin cofactor sulfurase activity" "MF"
"67" "GO:0000784" 0.999999999980895 0.894243231329648 0 1 "nuclear chromosome, telomeric region" "CC"
"1705" "GO:0043047" 0.999999999980895 0.894243231329648 0 1 "single-stranded telomeric DNA binding" "MF"
"183" "GO:0003980" 0.999999999981041 0.901045754806305 0 1 "UDP-glucose:glycoprotein glucosyltransferase activity" "MF"
"373" "GO:0004588" 0.999999999981766 0.895576894423537 0 1 "orotate phosphoribosyltransferase activity" "MF"
"374" "GO:0004590" 0.999999999981766 0.895576894423537 0 1 "orotidine-5'-phosphate decarboxylase activity" "MF"
"773" "GO:0006534" 0.999999999981766 0.895576894423537 0 1 "cysteine metabolic process" "BP"
"1737" "GO:0044205" 0.999999999981766 0.895576894423537 0 1 "'de novo' UMP biosynthetic process" "BP"
"1856" "GO:0050311" 0.999999999981827 0.901042565960779 0 1 "sulfite reductase (ferredoxin) activity" "MF"
"405" "GO:0004647" 0.999999999982445 0.840491510400478 0 1 "phosphoserine phosphatase activity" "MF"
"1184" "GO:0010252" 0.999999999982445 0.840491510400478 0 1 "auxin homeostasis" "BP"
"274" "GO:0004334" 0.999999999982658 0.794370105088043 0 2 "fumarylacetoacetase activity" "MF"
"366" "GO:0004573" 0.99999999998273 0.901043016379807 0 1 "mannosyl-oligosaccharide glucosidase activity" "MF"
"625" "GO:0006003" 0.99999999998273 0.901043016379807 0 1 "fructose 2,6-bisphosphate metabolic process" "BP"
"1102" "GO:0009311" 0.99999999998273 0.901043016379807 0 1 "oligosaccharide metabolic process" "BP"
"360" "GO:0004560" 0.99999999998282 0.805901052364129 0 2 "alpha-L-fucosidase activity" "MF"
"424" "GO:0004712" 0.999999999983011 0.901042943936273 0 1 "protein serine/threonine/tyrosine kinase activity" "MF"
"899" "GO:0007093" 0.999999999983011 0.901042943936273 0 1 "mitotic cell cycle checkpoint" "BP"
"1053" "GO:0008987" 0.999999999983011 0.901042943936273 0 1 "quinolinate synthetase A activity" "MF"
"1891" "GO:0051304" 0.999999999983011 0.901042943936273 0 1 "chromosome separation" "BP"
"945" "GO:0008242" 0.999999999983353 0.743872010106438 0 2 "omega peptidase activity" "MF"
"56" "GO:0000445" 0.999999999983725 0.568308543796136 0 2 "THO complex part of transcription export complex" "CC"
"392" "GO:0004631" 0.999999999983896 0.807204205258486 0 2 "phosphomevalonate kinase activity" "MF"
"119" "GO:0003756" 0.999999999984124 0.895114144474786 0 1 "protein disulfide isomerase activity" "MF"
"7" "GO:0000075" 0.999999999984151 0.890275156913305 0 1 "cell cycle checkpoint" "BP"
"993" "GO:0008495" 0.999999999984151 0.890275156913305 0 1 "protoheme IX farnesyltransferase activity" "MF"
"1829" "GO:0048034" 0.999999999984151 0.890275156913305 0 1 "heme O biosynthetic process" "BP"
"1872" "GO:0050999" 0.999999999984182 0.845162782392316 0 1 "regulation of nitric-oxide synthase activity" "BP"
"287" "GO:0004360" 0.99999999998429 0.901042488729258 0 1 "glutamine-fructose-6-phosphate transaminase (isomerizing) activity" "MF"
"1976" "GO:1901137" 0.99999999998429 0.901042488729258 0 1 "carbohydrate derivative biosynthetic process" "BP"
"607" "GO:0005875" 0.999999999984778 0.721860517773735 0 1 "microtubule associated complex" "CC"
"1735" "GO:0044030" 0.999999999984778 0.721860517773735 0 1 "regulation of DNA methylation" "BP"
"219" "GO:0004066" 0.99999999998494 0.794124494849509 0 2 "asparagine synthase (glutamine-hydrolyzing) activity" "MF"
"772" "GO:0006529" 0.99999999998494 0.794124494849509 0 2 "asparagine biosynthetic process" "BP"
"1441" "GO:0019432" 0.999999999984941 0.803361884163919 0 2 "triglyceride biosynthetic process" "BP"
"1241" "GO:0015976" 0.99999999998502 0.832834762327308 0 1 "carbon utilization" "BP"
"1707" "GO:0043086" 0.99999999998505 0.760408985953755 0 1 "negative regulation of catalytic activity" "BP"
"350" "GO:0004526" 0.999999999985206 0.901043980050166 0 1 "ribonuclease P activity" "MF"
"103" "GO:0003689" 0.999999999985717 0.901045360984554 0 1 "DNA clamp loader activity" "MF"
"551" "GO:0005663" 0.999999999985717 0.901045360984554 0 1 "DNA replication factor C complex" "CC"
"1630" "GO:0034220" 0.999999999985829 0.718103170087406 0 1 "ion transmembrane transport" "BP"
"1291" "GO:0016539" 0.999999999985943 0.901045557047124 0 1 "intein-mediated protein splicing" "BP"
"202" "GO:0004018" 0.999999999986106 0.900250499148643 0 1 "N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity" "MF"
"289" "GO:0004363" 0.999999999986106 0.900250499148643 0 1 "glutathione synthase activity" "MF"
"663" "GO:0006188" 0.999999999986106 0.900250499148643 0 1 "IMP biosynthetic process" "BP"
"1083" "GO:0009152" 0.999999999986106 0.900250499148643 0 1 "purine ribonucleotide biosynthetic process" "BP"
"148" "GO:0003879" 0.999999999986111 0.880009002527948 0 1 "ATP phosphoribosyltransferase activity" "MF"
"176" "GO:0003954" 0.999999999986122 0.707568355055353 0 1 "NADH dehydrogenase activity" "MF"
"576" "GO:0005751" 0.999999999986122 0.707568355055353 0 1 "mitochondrial respiratory chain complex IV" "CC"
"1987" "GO:2000123" 0.999999999986122 0.707568355055353 0 1 "positive regulation of stomatal complex development" "BP"
"418" "GO:0004668" 0.999999999986257 0.874390511268964 0 1 "protein-arginine deiminase activity" "MF"
"1117" "GO:0009446" 0.999999999986257 0.874390511268964 0 1 "putrescine biosynthetic process" "BP"
"1824" "GO:0047632" 0.999999999986257 0.874390511268964 0 1 "agmatine deiminase activity" "MF"
"363" "GO:0004565" 0.999999999986426 0.901045663922059 0 1 "beta-galactosidase activity" "MF"
"1107" "GO:0009341" 0.999999999986426 0.901045663922059 0 1 "beta-galactosidase complex" "CC"
"294" "GO:0004371" 0.999999999986449 0.901002219513007 0 1 "glycerone kinase activity" "MF"
"636" "GO:0006071" 0.999999999986449 0.901002219513007 0 1 "glycerol metabolic process" "BP"
"401" "GO:0004642" 0.999999999986457 0.901045754774665 0 1 "phosphoribosylformylglycinamidine synthase activity" "MF"
"224" "GO:0004076" 0.999999999986476 0.874707909568793 0 1 "biotin synthase activity" "MF"
"1078" "GO:0009102" 0.999999999986476 0.874707909568793 0 1 "biotin biosynthetic process" "BP"
"1535" "GO:0030897" 0.999999999986543 0.901044348808419 0 1 "HOPS complex" "CC"
"1972" "GO:0097576" 0.999999999986543 0.901044348808419 0 1 "vacuole fusion" "BP"
"333" "GO:0004479" 0.99999999998672 0.869329894327268 0 1 "methionyl-tRNA formyltransferase activity" "MF"
"1190" "GO:0010338" 0.99999999998672 0.869329894327268 0 1 "leaf formation" "BP"
"1724" "GO:0043486" 0.99999999998672 0.869329894327268 0 1 "histone exchange" "BP"
"1957" "GO:0071951" 0.99999999998672 0.869329894327268 0 1 "conversion of methionyl-tRNA to N-formyl-methionyl-tRNA" "BP"
"63" "GO:0000741" 0.99999999998675 0.699289765021121 0 1 "karyogamy" "BP"
"389" "GO:0004619" 0.999999999986783 0.727108746125743 0 2 "phosphoglycerate mutase activity" "MF"
"452" "GO:0004801" 0.99999999998711 0.889737867275318 0 1 "sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase activity" "MF"
"52" "GO:0000390" 0.999999999987207 0.901044928617087 0 1 "spliceosomal complex disassembly" "BP"
"1942" "GO:0071008" 0.999999999987207 0.901044928617087 0 1 "U2-type post-mRNA release spliceosomal complex" "CC"
"902" "GO:0007155" 0.999999999987217 0.901044097924284 0 1 "cell adhesion" "BP"
"1422" "GO:0019135" 0.999999999987266 0.859174051555098 0 1 "deoxyhypusine monooxygenase activity" "MF"
"468" "GO:0004823" 0.999999999987455 0.810979254566649 0 2 "leucine-tRNA ligase activity" "MF"
"735" "GO:0006429" 0.999999999987455 0.810979254566649 0 2 "leucyl-tRNA aminoacylation" "BP"
"1877" "GO:0051028" 0.999999999987507 0.901044182718767 0 1 "mRNA transport" "BP"
"197" "GO:0004004" 0.999999999987578 0.901043370553715 0 1 "ATP-dependent RNA helicase activity" "MF"
"1983" "GO:1990380" 0.999999999987645 0.901042401662932 0 1 "Lys48-specific deubiquitinase activity" "MF"
"370" "GO:0004583" 0.999999999987664 0.896914385076833 0 1 "dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity" "MF"
"357" "GO:0004555" 0.999999999987708 0.90091717905868 0 1 "alpha,alpha-trehalase activity" "MF"
"622" "GO:0005991" 0.999999999987708 0.90091717905868 0 1 "trehalose metabolic process" "BP"
"362" "GO:0004564" 0.999999999987708 0.901042378428594 0 1 "beta-fructofuranosidase activity" "MF"
"367" "GO:0004575" 0.999999999987708 0.901042378428594 0 1 "sucrose alpha-glucosidase activity" "MF"
"249" "GO:0004152" 0.999999999987783 0.893004431669697 0 1 "dihydroorotate dehydrogenase activity" "MF"
"614" "GO:0005965" 0.999999999987783 0.893004431669697 0 1 "protein farnesyltransferase complex" "CC"
"1414" "GO:0018343" 0.999999999987783 0.893004431669697 0 1 "protein farnesylation" "BP"
"1663" "GO:0042127" 0.999999999987783 0.893004431669697 0 1 "regulation of cell proliferation" "BP"
"285" "GO:0004358" 0.999999999987929 0.894750558496927 0 1 "glutamate N-acetyltransferase activity" "MF"
"290" "GO:0004366" 0.999999999987929 0.894750558496927 0 1 "glycerol-3-phosphate O-acyltransferase activity" "MF"
"811" "GO:0006650" 0.999999999987929 0.894750558496927 0 1 "glycerophospholipid metabolic process" "BP"
"1892" "GO:0051321" 0.999999999988001 0.901044740184775 0 1 "meiotic cell cycle" "BP"
"1742" "GO:0044571" 0.999999999988023 0.862893737710893 0 1 "[2Fe-2S] cluster assembly" "BP"
"693" "GO:0006336" 0.999999999988041 0.799218896455203 0 2 "DNA replication-independent nucleosome assembly" "BP"
"307" "GO:0004411" 0.999999999988043 0.893845477542438 0 1 "homogentisate 1,2-dioxygenase activity" "MF"
"791" "GO:0006570" 0.999999999988043 0.893845477542438 0 1 "tyrosine metabolic process" "BP"
"686" "GO:0006303" 0.999999999988045 0.811872248220794 0 2 "double-strand break repair via nonhomologous end joining" "BP"
"1667" "GO:0042162" 0.999999999988045 0.811872248220794 0 2 "telomeric DNA binding" "MF"
"1728" "GO:0043564" 0.999999999988045 0.811872248220794 0 2 "Ku70:Ku80 complex" "CC"
"1230" "GO:0015846" 0.999999999988132 0.899814625547035 0 1 "polyamine transport" "BP"
"1459" "GO:0019808" 0.999999999988132 0.899814625547035 0 1 "polyamine binding" "MF"
"1686" "GO:0042597" 0.999999999988132 0.899814625547035 0 1 "periplasmic space" "CC"
"1830" "GO:0048037" 0.999999999988304 0.738519711142146 0 2 "cofactor binding" "MF"
"1861" "GO:0050518" 0.99999999998834 0.846673979226799 0 1 "2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity" "MF"
"1093" "GO:0009236" 0.99999999998852 0.785279314920827 0 1 "cobalamin biosynthetic process" "BP"
"1370" "GO:0016852" 0.99999999998852 0.785279314920827 0 1 "sirohydrochlorin cobaltochelatase activity" "MF"
"102" "GO:0003688" 0.999999999988605 0.901042908764562 0 1 "DNA replication origin binding" "MF"
"1470" "GO:0019915" 0.999999999988679 0.900632064379585 0 1 "lipid storage" "BP"
"417" "GO:0004665" 0.999999999988683 0.724226507315935 0 2 "prephenate dehydrogenase (NADP+) activity" "MF"
"792" "GO:0006571" 0.999999999988683 0.724226507315935 0 2 "tyrosine biosynthetic process" "BP"
"1052" "GO:0008977" 0.999999999988683 0.724226507315935 0 2 "prephenate dehydrogenase activity" "MF"
"449" "GO:0004797" 0.999999999988721 0.666947332494797 0 2 "thymidine kinase activity" "MF"
"1251" "GO:0016036" 0.999999999988732 0.838889827442807 0 1 "cellular response to phosphate starvation" "BP"
"504" "GO:0005093" 0.999999999988977 0.79381231929943 0 2 "Rab GDP-dissociation inhibitor activity" "MF"
"1659" "GO:0040029" 0.999999999989022 0.901045754955667 0 1 "regulation of gene expression, epigenetic" "BP"
"1181" "GO:0010212" 0.999999999989074 0.901045418529485 0 1 "response to ionizing radiation" "BP"
"1615" "GO:0033314" 0.999999999989074 0.901045418529485 0 1 "mitotic DNA replication checkpoint" "BP"
"1137" "GO:0009631" 0.999999999989101 0.761135152028125 0 1 "cold acclimation" "BP"
"1176" "GO:0010150" 0.999999999989101 0.761135152028125 0 1 "leaf senescence" "BP"
"1607" "GO:0032981" 0.999999999989101 0.761135152028125 0 1 "mitochondrial respiratory chain complex I assembly" "BP"
"1623" "GO:0033862" 0.999999999989456 0.769874100905758 0 2 "UMP kinase activity" "MF"
"1673" "GO:0042276" 0.999999999989514 0.901045495653458 0 1 "error-prone translesion synthesis" "BP"
"1859" "GO:0050511" 0.99999999998958 0.890795349099939 0 1 "undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity" "MF"
"473" "GO:0004828" 0.999999999989583 0.792499098416381 0 2 "serine-tRNA ligase activity" "MF"
"740" "GO:0006434" 0.999999999989583 0.792499098416381 0 2 "seryl-tRNA aminoacylation" "BP"
"1437" "GO:0019363" 0.999999999989671 0.866771682340749 0 1 "pyridine nucleotide biosynthetic process" "BP"
"288" "GO:0004362" 0.999999999989687 0.803786345378669 0 2 "glutathione-disulfide reductase activity" "MF"
"1363" "GO:0016832" 0.999999999989695 0.901045754758315 0 1 "aldehyde-lyase activity" "MF"
"1591" "GO:0032434" 0.999999999989699 0.702299348428985 0 1 "regulation of proteasomal ubiquitin-dependent protein catabolic process" "BP"
"1985" "GO:2000028" 0.999999999989754 0.811878044995061 0 2 "regulation of photoperiodism, flowering" "BP"
"1528" "GO:0030619" 0.999999999989788 0.895688714840013 0 1 "U1 snRNA binding" "MF"
"1788" "GO:0046422" 0.999999999989788 0.895688714840013 0 1 "violaxanthin de-epoxidase activity" "MF"
"619" "GO:0005983" 0.999999999989853 0.696646089017258 0 2 "starch catabolic process" "BP"
"1627" "GO:0033947" 0.999999999990002 0.901045124598323 0 1 "mannosylglycoprotein endo-beta-mannosidase activity" "MF"
"1282" "GO:0016442" 0.999999999990058 0.811876794845235 0 2 "RISC complex" "CC"
"1136" "GO:0009626" 0.999999999990134 0.804449674417167 0 2 "plant-type hypersensitive response" "BP"
"1041" "GO:0008897" 0.999999999990136 0.681356276075826 0 2 "holo-[acyl-carrier-protein] synthase activity" "MF"
