"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1388" "GO:0016920" 1 0.881871631962015 0 2 "pyroglutamyl-peptidase activity" "MF"
"1390" "GO:0016972" 1 0.998132911053764 0 1 "thiol oxidase activity" "MF"
"1391" "GO:0016973" 1 0.999269973456981 0 1 "poly(A)+ mRNA export from nucleus" "BP"
"1392" "GO:0016984" 1 0.795635963615753 0 2 "ribulose-bisphosphate carboxylase activity" "MF"
"1393" "GO:0016987" 1 0.993510366917531 0 5 "sigma factor activity" "MF"
"1394" "GO:0016992" 1 0.905766794085011 0 3 "lipoate synthase activity" "MF"
"1395" "GO:0016998" 1 0.923236797628738 0 3 "cell wall macromolecule catabolic process" "BP"
"1396" "GO:0017003" 1 0.924894350727643 0 2 "protein-heme linkage" "BP"
"1397" "GO:0017004" 1 0.54921484562432 0 12 "cytochrome complex assembly" "BP"
"1398" "GO:0017006" 1 0.996801270245768 0 5 "protein-tetrapyrrole linkage" "BP"
"1399" "GO:0017009" 1 0.931755256463601 0 2 "protein-phycocyanobilin linkage" "BP"
"1400" "GO:0017025" 1 0.891007385514604 0 5 "TBP-class protein binding" "MF"
"1401" "GO:0017038" 1 0.998719286373855 0 2 "protein import" "BP"
"1402" "GO:0017053" 1 0.977017410896323 0 3 "transcriptional repressor complex" "CC"
"1403" "GO:0017056" 1 0.998719286482999 0 2 "structural constituent of nuclear pore" "MF"
"1404" "GO:0017057" 1 0.809896402369644 0 6 "6-phosphogluconolactonase activity" "MF"
"1405" "GO:0017070" 1 0.999359439746765 0 1 "U6 snRNA binding" "MF"
"1406" "GO:0017076" 1 0.999359439370419 0 1 "purine nucleotide binding" "MF"
"1407" "GO:0017089" 1 0.824747271857215 0 3 "glycolipid transporter activity" "MF"
"1408" "GO:0017108" 1 0.999359439531148 0 1 "5'-flap endonuclease activity" "MF"
"1409" "GO:0017119" 1 0.996705977395337 0 5 "Golgi transport complex" "CC"
"1410" "GO:0017150" 1 0.926079393020521 0 6 "tRNA dihydrouridine synthase activity" "MF"
"1411" "GO:0017176" 1 0.895613447721535 0 3 "phosphatidylinositol N-acetylglucosaminyltransferase activity" "MF"
"1414" "GO:0018160" 1 0.983009812315446 0 1 "peptidyl-pyrromethane cofactor linkage" "BP"
"1415" "GO:0018279" 1 0.992921868871048 0 1 "protein N-linked glycosylation via asparagine" "BP"
"1416" "GO:0018298" 1 0.996801270245768 0 5 "protein-chromophore linkage" "BP"
"1417" "GO:0018342" 1 0.970090830396825 0 3 "protein prenylation" "BP"
"1418" "GO:0018343" 1 0.995000852130834 0 1 "protein farnesylation" "BP"
"1419" "GO:0018344" 1 0.927914037344097 0 3 "protein geranylgeranylation" "BP"
"1420" "GO:0018580" 1 0.977364430095248 0 1 "nitronate monooxygenase activity" "MF"
"1421" "GO:0018738" 1 0.962661709948318 0 1 "S-formylglutathione hydrolase activity" "MF"
"1422" "GO:0019001" 1 0.98319489000386 0 6 "guanyl nucleotide binding" "MF"
"1423" "GO:0019008" 1 0.938042022854176 0 2 "molybdopterin synthase complex" "CC"
"1424" "GO:0019031" 1 0.997678273451204 0 1 "viral envelope" "CC"
"1425" "GO:0019104" 1 0.982076921611305 0 2 "DNA N-glycosylase activity" "MF"
"1426" "GO:0019135" 1 0.976433439054032 0 1 "deoxyhypusine monooxygenase activity" "MF"
"1427" "GO:0019139" 1 0.822665556263053 0 3 "cytokinin dehydrogenase activity" "MF"
"1428" "GO:0019140" 1 0.985177615259526 0 1 "inositol 3-kinase activity" "MF"
"1429" "GO:0019203" 1 0.968488046044514 0 2 "carbohydrate phosphatase activity" "MF"
"1430" "GO:0019205" 1 0.640983967984883 0 11 "nucleobase-containing compound kinase activity" "MF"
"1431" "GO:0019211" 1 0.985688289077224 0 1 "phosphatase activator activity" "MF"
"1432" "GO:0019237" 1 0.999359439370946 0 1 "centromeric DNA binding" "MF"
"1433" "GO:0019239" 1 0.981938935899282 0 3 "deaminase activity" "MF"
"1434" "GO:0019243" 1 0.975234112342321 0 1 "methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione" "BP"
"1435" "GO:0019277" 1 0.999359439370423 0 1 "UDP-N-acetylgalactosamine biosynthetic process" "BP"
"1436" "GO:0019287" 1 0.991615345606146 0 1 "isopentenyl diphosphate biosynthetic process, mevalonate pathway" "BP"
"1437" "GO:0019288" 1 0.995309227196552 0 1 "isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway" "BP"
"1438" "GO:0019310" 1 0.922544006617594 0 4 "inositol catabolic process" "BP"
"1439" "GO:0019318" 1 0.905232543140944 0 5 "hexose metabolic process" "BP"
"1440" "GO:0019358" 1 0.998291303997564 0 2 "nicotinate nucleotide salvage" "BP"
"1441" "GO:0019363" 1 0.980635464299651 0 1 "pyridine nucleotide biosynthetic process" "BP"
"1442" "GO:0019419" 1 0.985225093514597 0 3 "sulfate reduction" "BP"
"1443" "GO:0019427" 1 0.998719286305266 0 2 "acetyl-CoA biosynthetic process from acetate" "BP"
"1444" "GO:0019430" 1 0.957713289045229 0 3 "removal of superoxide radicals" "BP"
"1445" "GO:0019432" 1 0.993599186227987 0 2 "triglyceride biosynthetic process" "BP"
"1446" "GO:0019441" 1 0.917078885650246 0 2 "tryptophan catabolic process to kynurenine" "BP"
"1447" "GO:0019464" 1 0.765804180291685 0 3 "glycine decarboxylation via glycine cleavage system" "BP"
"1448" "GO:0019478" 1 0.91215101782976 0 1 "D-amino acid catabolic process" "BP"
"1450" "GO:0019509" 1 0.862751510991285 0 4 "L-methionine biosynthetic process from methylthioadenosine" "BP"
"1451" "GO:0019510" 1 0.990610480399084 0 3 "S-adenosylhomocysteine catabolic process" "BP"
"1453" "GO:0019632" 1 0.998913765678386 0 1 "shikimate metabolic process" "BP"
"1454" "GO:0019646" 1 0.712697907351482 0 3 "aerobic electron transport chain" "BP"
"1455" "GO:0019673" 1 0.965177958190711 0 2 "GDP-mannose metabolic process" "BP"
"1456" "GO:0019674" 1 0.964665842897265 0 4 "NAD metabolic process" "BP"
"1459" "GO:0019773" 1 0.600939214727866 0 10 "proteasome core complex, alpha-subunit complex" "CC"
"1460" "GO:0019774" 1 0.933721820128288 0 1 "proteasome core complex, beta-subunit complex" "CC"
"1461" "GO:0019781" 1 0.990628170086665 0 3 "NEDD8 activating enzyme activity" "MF"
"1462" "GO:0019789" 1 0.923208167015736 0 5 "SUMO transferase activity" "MF"
"1463" "GO:0019808" 1 0.998694895877727 0 1 "polyamine binding" "MF"
"1464" "GO:0019825" 1 0.702452171247043 0 4 "oxygen binding" "MF"
"1465" "GO:0019829" 1 0.996162744714302 0 6 "cation-transporting ATPase activity" "MF"
"1467" "GO:0019867" 1 0.979260444092491 0 4 "outer membrane" "CC"
"1468" "GO:0019887" 1 0.799570746216821 0 6 "protein kinase regulator activity" "MF"
"1469" "GO:0019888" 1 0.844310339404679 0 14 "protein phosphatase regulator activity" "MF"
"1470" "GO:0019898" 1 0.490850179633094 0 14 "extrinsic component of membrane" "CC"
"1471" "GO:0019901" 1 0.735951952555236 0 8 "protein kinase binding" "MF"
"1472" "GO:0019904" 1 0.599057879456383 0 11 "protein domain specific binding" "MF"
"1473" "GO:0019905" 1 0.900999220206754 0 1 "syntaxin binding" "MF"
"1475" "GO:0019948" 1 0.999359439370369 0 1 "SUMO activating enzyme activity" "MF"
"1476" "GO:0019953" 1 0.873432762076414 0 3 "sexual reproduction" "BP"
"1477" "GO:0019988" 1 0.998442380173523 0 1 "charged-tRNA amino acid modification" "BP"
"1479" "GO:0022625" 1 0.880395000280898 0 2 "cytosolic large ribosomal subunit" "CC"
"1482" "GO:0022900" 1 0.23516867422327 0 15 "electron transport chain" "BP"
"1483" "GO:0022904" 1 0.478673712692949 0 8 "respiratory electron transport chain" "BP"
"1485" "GO:0030008" 1 0.666606200838693 0 5 "TRAPP complex" "CC"
"1486" "GO:0030014" 1 0.8511109895809 0 3 "CCR4-NOT complex" "CC"
"1487" "GO:0030036" 1 0.952153547959312 0 3 "actin cytoskeleton organization" "BP"
"1488" "GO:0030041" 1 0.910858892382623 0 2 "actin filament polymerization" "BP"
"1489" "GO:0030042" 1 0.584939694620851 0 6 "actin filament depolymerization" "BP"
"1490" "GO:0030060" 1 0.861403781549966 0 7 "L-malate dehydrogenase activity" "MF"
"1491" "GO:0030071" 1 0.927810415880545 0 2 "regulation of mitotic metaphase/anaphase transition" "BP"
"1492" "GO:0030091" 1 0.779211660886146 0 3 "protein repair" "BP"
"1493" "GO:0030117" 1 0.82278238746344 0 20 "membrane coat" "CC"
"1494" "GO:0030123" 1 0.917661940134052 0 2 "AP-3 adaptor complex" "CC"
"1495" "GO:0030126" 1 0.982845200081927 0 7 "COPI vesicle coat" "CC"
"1496" "GO:0030127" 1 0.994249605168262 0 9 "COPII vesicle coat" "CC"
"1497" "GO:0030130" 1 0.892310978906542 0 6 "clathrin coat of trans-Golgi network vesicle" "CC"
"1498" "GO:0030131" 1 0.84356107566805 0 14 "clathrin adaptor complex" "CC"
"1499" "GO:0030132" 1 0.892310978906542 0 6 "clathrin coat of coated pit" "CC"
"1500" "GO:0030136" 1 0.984940557230752 0 6 "clathrin-coated vesicle" "CC"
"1502" "GO:0030148" 1 0.97595848042903 0 1 "sphingolipid biosynthetic process" "BP"
"1503" "GO:0030150" 1 0.560963355429044 0 6 "protein import into mitochondrial matrix" "BP"
"1504" "GO:0030151" 1 0.957818551508708 0 3 "molybdenum ion binding" "MF"
"1505" "GO:0030154" 1 0.999305433611835 0 1 "cell differentiation" "BP"
"1506" "GO:0030163" 1 0.844845993467446 0 12 "protein catabolic process" "BP"
"1508" "GO:0030173" 1 0.999359439370631 0 1 "integral component of Golgi membrane" "CC"
"1509" "GO:0030176" 1 0.929644539804307 0 1 "integral component of endoplasmic reticulum membrane" "CC"
"1510" "GO:0030234" 1 0.868591552688527 0 6 "enzyme regulator activity" "MF"
"1511" "GO:0030242" 1 0.999359439681247 0 1 "pexophagy" "BP"
"1512" "GO:0030244" 1 0.826687880938701 0 24 "cellulose biosynthetic process" "BP"
"1513" "GO:0030245" 1 0.997760737454961 0 1 "cellulose catabolic process" "BP"
"1516" "GO:0030259" 1 0.991145155692266 0 5 "lipid glycosylation" "BP"
"1517" "GO:0030261" 1 0.998719286457809 0 2 "chromosome condensation" "BP"
"1518" "GO:0030276" 1 0.982913120171678 0 8 "clathrin binding" "MF"
"1519" "GO:0030286" 1 0.47081895592928 0 8 "dynein complex" "CC"
"1520" "GO:0030289" 1 0.935728211708766 0 1 "protein phosphatase 4 complex" "CC"
"1521" "GO:0030328" 1 0.997223291107112 0 1 "prenylcysteine catabolic process" "BP"
"1522" "GO:0030337" 1 0.956131322188847 0 1 "DNA polymerase processivity factor activity" "MF"
"1523" "GO:0030366" 1 0.949096057686437 0 1 "molybdopterin synthase activity" "MF"
"1524" "GO:0030433" 1 0.982241727788852 0 1 "ER-associated ubiquitin-dependent protein catabolic process" "BP"
"1525" "GO:0030488" 1 0.823610862679899 0 7 "tRNA methylation" "BP"
"1526" "GO:0030515" 1 0.999359439370368 0 1 "snoRNA binding" "MF"
"1527" "GO:0030529" 1 0.654129143190496 0 10 "intracellular ribonucleoprotein complex" "CC"
"1528" "GO:0030532" 1 0.892348185582222 0 1 "small nuclear ribonucleoprotein complex" "CC"
"1531" "GO:0030604" 1 0.99627400901768 0 1 "1-deoxy-D-xylulose-5-phosphate reductoisomerase activity" "MF"
"1532" "GO:0030619" 1 0.996458569908882 0 1 "U1 snRNA binding" "MF"
"1533" "GO:0030623" 1 0.999359439746765 0 1 "U5 snRNA binding" "MF"
"1534" "GO:0030688" 1 0.999323985124279 0 1 "preribosome, small subunit precursor" "CC"
"1535" "GO:0030785" 1 0.992707247774697 0 2 "[ribulose-bisphosphate carboxylase]-lysine N-methyltransferase activity" "MF"
"1536" "GO:0030833" 1 0.786307631628261 0 5 "regulation of actin filament polymerization" "BP"
"1537" "GO:0030870" 1 0.998719286432769 0 2 "Mre11 complex" "CC"
"1538" "GO:0030896" 1 0.961786213059 0 2 "checkpoint clamp complex" "CC"
"1539" "GO:0030897" 1 0.999359439379838 0 1 "HOPS complex" "CC"
"1540" "GO:0030904" 1 0.820032480699837 0 6 "retromer complex" "CC"
"1541" "GO:0030915" 1 0.900460418226905 0 6 "Smc5-Smc6 complex" "CC"
"1542" "GO:0030942" 1 0.99870332511029 0 2 "endoplasmic reticulum signal peptide binding" "MF"
"1543" "GO:0030955" 1 0.986436223748621 0 10 "potassium ion binding" "MF"
"1544" "GO:0030956" 1 0.998575397087264 0 1 "glutamyl-tRNA(Gln) amidotransferase complex" "CC"
"1545" "GO:0030975" 1 0.865599739497062 0 2 "thiamine binding" "MF"
"1546" "GO:0030976" 1 0.943459801739445 0 10 "thiamine pyrophosphate binding" "MF"
"1547" "GO:0030983" 1 0.856547863015387 0 14 "mismatched DNA binding" "MF"
"1548" "GO:0031011" 1 0.893933796069398 0 8 "Ino80 complex" "CC"
"1549" "GO:0031012" 1 0.966301651524413 0 2 "extracellular matrix" "CC"
"1550" "GO:0031023" 1 0.964209181958592 0 1 "microtubule organizing center organization" "BP"
"1552" "GO:0031071" 1 0.974968166808258 0 2 "cysteine desulfurase activity" "MF"
"1554" "GO:0031083" 1 0.821877829922705 0 2 "BLOC-1 complex" "CC"
"1555" "GO:0031122" 1 0.996210798000258 0 1 "cytoplasmic microtubule organization" "BP"
"1556" "GO:0031123" 1 0.995238752125673 0 3 "RNA 3'-end processing" "BP"
"1557" "GO:0031124" 1 0.955295357891777 0 3 "mRNA 3'-end processing" "BP"
"1558" "GO:0031145" 1 0.927810415880545 0 2 "anaphase-promoting complex-dependent proteasomal ubiquitin-dependent protein catabolic process" "BP"
"1559" "GO:0031167" 1 0.998719286314632 0 2 "rRNA methylation" "BP"
"1560" "GO:0031177" 1 0.904599914920253 0 1 "phosphopantetheine binding" "MF"
"1561" "GO:0031204" 1 0.998719286306163 0 2 "posttranslational protein targeting to membrane, translocation" "BP"
"1562" "GO:0031209" 1 0.885902071754631 0 1 "SCAR complex" "CC"
"1564" "GO:0031307" 1 0.999359439370315 0 1 "integral component of mitochondrial outer membrane" "CC"
"1566" "GO:0031361" 1 0.921254078513282 0 1 "integral component of thylakoid membrane" "CC"
"1567" "GO:0031369" 1 0.970132372409561 0 4 "translation initiation factor binding" "MF"
"1568" "GO:0031390" 1 0.910829295265551 0 1 "Ctf18 RFC-like complex" "CC"
"1569" "GO:0031417" 1 0.896461939543226 0 1 "NatC complex" "CC"
"1570" "GO:0031418" 1 0.646500535074461 0 12 "L-ascorbic acid binding" "MF"
"1571" "GO:0031429" 1 0.929644539804307 0 1 "box H/ACA snoRNP complex" "CC"
"1572" "GO:0031461" 1 0.994741692388382 0 8 "cullin-RING ubiquitin ligase complex" "CC"
"1573" "GO:0031491" 1 0.998719286399314 0 2 "nucleosome binding" "MF"
"1574" "GO:0031515" 1 0.885688997113999 0 2 "tRNA (m1A) methyltransferase complex" "CC"
"1575" "GO:0031519" 1 0.998719286325622 0 2 "PcG protein complex" "CC"
"1576" "GO:0031625" 1 0.867200209990403 0 13 "ubiquitin protein ligase binding" "MF"
"1577" "GO:0031668" 1 0.998719286321995 0 2 "cellular response to extracellular stimulus" "BP"
"1578" "GO:0031683" 1 0.98319489000386 0 6 "G-protein beta/gamma-subunit complex binding" "MF"
"1579" "GO:0031929" 1 0.997580284843213 0 3 "TOR signaling" "BP"
"1580" "GO:0031931" 1 0.997580284843213 0 3 "TORC1 complex" "CC"
"1581" "GO:0031965" 1 0.997678273451204 0 1 "nuclear membrane" "CC"
"1582" "GO:0031966" 1 0.800589703750209 0 5 "mitochondrial membrane" "CC"
"1583" "GO:0032012" 1 0.996162745582991 0 6 "regulation of ARF protein signal transduction" "BP"
"1584" "GO:0032039" 1 0.96173144641888 0 2 "integrator complex" "CC"
"1585" "GO:0032040" 1 0.817961540539608 0 7 "small-subunit processome" "CC"
"1586" "GO:0032147" 1 0.852995510587247 0 9 "activation of protein kinase activity" "BP"
"1587" "GO:0032259" 1 0.612027088238772 0 17 "methylation" "BP"
"1588" "GO:0032264" 1 0.998719286321049 0 2 "IMP salvage" "BP"
"1589" "GO:0032266" 1 0.901830421652801 0 4 "phosphatidylinositol-3-phosphate binding" "MF"
"1590" "GO:0032299" 1 0.917386326895568 0 1 "ribonuclease H2 complex" "CC"
"1591" "GO:0032300" 1 0.906118989533485 0 3 "mismatch repair complex" "CC"
"1592" "GO:0032324" 1 0.999359439370525 0 1 "molybdopterin cofactor biosynthetic process" "BP"
"1593" "GO:0032366" 1 0.835200765534237 0 2 "intracellular sterol transport" "BP"
"1594" "GO:0032403" 1 0.885902071754631 0 1 "protein complex binding" "MF"
"1595" "GO:0032434" 1 0.884977269528828 0 1 "regulation of proteasomal ubiquitin-dependent protein catabolic process" "BP"
"1596" "GO:0032465" 1 0.963594432596386 0 1 "regulation of cytokinesis" "BP"
"1597" "GO:0032469" 1 0.929644539804307 0 1 "endoplasmic reticulum calcium ion homeostasis" "BP"
"1598" "GO:0032502" 1 0.718269153187967 0 15 "developmental process" "BP"
"1599" "GO:0032542" 1 0.899188887341109 0 1 "sulfiredoxin activity" "MF"
"1600" "GO:0032549" 1 0.453880729060845 0 14 "ribonucleoside binding" "MF"
"1601" "GO:0032777" 1 0.987637428099737 0 3 "Piccolo NuA4 histone acetyltransferase complex" "CC"
"1602" "GO:0032780" 1 0.881734040966064 0 1 "negative regulation of ATPase activity" "BP"
"1603" "GO:0032783" 1 0.976902076879276 0 1 "ELL-EAF complex" "CC"
"1604" "GO:0032784" 1 0.984593100243425 0 3 "regulation of DNA-templated transcription, elongation" "BP"
"1605" "GO:0032786" 1 0.895550086207869 0 1 "positive regulation of DNA-templated transcription, elongation" "BP"
"1606" "GO:0032886" 1 0.998079540622483 0 3 "regulation of microtubule-based process" "BP"
"1607" "GO:0032947" 1 0.901094673609666 0 3 "protein complex scaffold" "MF"
"1608" "GO:0032955" 1 0.935963418619882 0 2 "regulation of barrier septum assembly" "BP"
"1609" "GO:0032957" 1 0.931833700649998 0 5 "inositol trisphosphate metabolic process" "BP"
"1610" "GO:0032968" 1 0.997593026194132 0 1 "positive regulation of transcription elongation from RNA polymerase II promoter" "BP"
"1611" "GO:0032981" 1 0.920399198551288 0 1 "mitochondrial respiratory chain complex I assembly" "BP"
"1613" "GO:0033017" 1 0.988208481249304 0 1 "sarcoplasmic reticulum membrane" "CC"
"1614" "GO:0033063" 1 0.977364430095248 0 1 "Rad51B-Rad51C-Rad51D-XRCC2 complex" "CC"
"1616" "GO:0033178" 1 0.843710987562178 0 4 "proton-transporting two-sector ATPase complex, catalytic domain" "CC"
"1618" "GO:0033180" 1 0.785960724592599 0 4 "proton-transporting V-type ATPase, V1 domain" "CC"
"1619" "GO:0033314" 1 0.99935943940731 0 1 "mitotic DNA replication checkpoint" "BP"
"1620" "GO:0033554" 1 0.998719286565265 0 2 "cellular response to stress" "BP"
"1621" "GO:0033566" 1 0.86869335426704 0 1 "gamma-tubulin complex localization" "BP"
"1622" "GO:0033567" 1 0.999359439531148 0 1 "DNA replication, Okazaki fragment processing" "BP"
"1623" "GO:0033588" 1 0.9209443618916 0 4 "Elongator holoenzyme complex" "CC"
"1624" "GO:0033617" 1 0.879412086064068 0 1 "mitochondrial respiratory chain complex IV assembly" "BP"
"1625" "GO:0033674" 1 0.998719286565265 0 2 "positive regulation of kinase activity" "BP"
"1626" "GO:0033743" 1 0.70131096221726 0 4 "peptide-methionine (R)-S-oxide reductase activity" "MF"
"1627" "GO:0033862" 1 0.973178328310005 0 2 "UMP kinase activity" "MF"
"1628" "GO:0033897" 1 0.791704741078045 0 4 "ribonuclease T2 activity" "MF"
"1629" "GO:0033925" 1 0.999359439371209 0 1 "mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity" "MF"
"1630" "GO:0033926" 1 0.899359673670512 0 9 "glycopeptide alpha-N-acetylgalactosaminidase activity" "MF"
"1631" "GO:0033947" 1 0.999359439394364 0 1 "mannosylglycoprotein endo-beta-mannosidase activity" "MF"
"1632" "GO:0033971" 1 0.97666854580959 0 1 "hydroxyisourate hydrolase activity" "MF"
"1633" "GO:0034061" 1 0.998739071884044 0 1 "DNA polymerase activity" "MF"
"1634" "GO:0034220" 1 0.894636872973069 0 1 "ion transmembrane transport" "BP"
"1635" "GO:0034227" 1 0.79699775751217 0 3 "tRNA thio-modification" "BP"
"1636" "GO:0034314" 1 0.696233771630964 0 10 "Arp2/3 complex-mediated actin nucleation" "BP"
"1637" "GO:0034427" 1 0.999359439425736 0 1 "nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'" "BP"
"1638" "GO:0034450" 1 0.996785429275586 0 3 "ubiquitin-ubiquitin ligase activity" "MF"
"1639" "GO:0034457" 1 0.999024319333587 0 1 "Mpp10 complex" "CC"
"1640" "GO:0034470" 1 0.999359439408573 0 1 "ncRNA processing" "BP"
"1641" "GO:0034477" 1 0.963594432596386 0 1 "U6 snRNA 3'-end processing" "BP"
"1642" "GO:0034508" 1 0.973487623478754 0 1 "centromere complex assembly" "BP"
"1643" "GO:0034709" 1 0.943899314201774 0 1 "methylosome" "CC"
"1644" "GO:0034715" 1 0.943899314201774 0 1 "pICln-Sm protein complex" "CC"
"1645" "GO:0034755" 1 0.999305433611835 0 1 "iron ion transmembrane transport" "BP"
"1647" "GO:0035065" 1 0.998005523937912 0 2 "regulation of histone acetylation" "BP"
"1649" "GO:0035246" 1 0.999359439370366 0 1 "peptidyl-arginine N-methylation" "BP"
"1650" "GO:0035267" 1 0.982214755616906 0 4 "NuA4 histone acetyltransferase complex" "CC"
"1651" "GO:0035299" 1 0.985855786723436 0 1 "inositol pentakisphosphate 2-kinase activity" "MF"
"1652" "GO:0035312" 1 0.999359439371525 0 1 "5'-3' exodeoxyribonuclease activity" "MF"
"1653" "GO:0035434" 1 0.83119008057072 0 2 "copper ion transmembrane transport" "BP"
"1654" "GO:0035435" 1 0.955791108191377 0 1 "phosphate ion transmembrane transport" "BP"
"1655" "GO:0035556" 1 0.946869879935379 0 13 "intracellular signal transduction" "BP"
"1656" "GO:0036092" 1 0.997440201860021 0 4 "phosphatidylinositol-3-phosphate biosynthetic process" "BP"
"1657" "GO:0036265" 1 0.992921868871048 0 1 "RNA (guanine-N7)-methylation" "BP"
"1658" "GO:0036297" 1 0.999359439399153 0 1 "interstrand cross-link repair" "BP"
"1660" "GO:0036524" 1 0.977202986788074 0 2 NA NA
"1661" "GO:0036525" 1 0.977202986788074 0 2 NA NA
"1662" "GO:0038199" 1 0.996162744542055 0 6 "ethylene receptor activity" "MF"
"1663" "GO:0040029" 1 0.999359439721454 0 1 "regulation of gene expression, epigenetic" "BP"
"1664" "GO:0042023" 1 0.988786568178373 0 1 "DNA endoreduplication" "BP"
"1665" "GO:0042026" 1 0.971021054539076 0 10 "protein refolding" "BP"
"1666" "GO:0042030" 1 0.881734040966064 0 1 "ATPase inhibitor activity" "MF"
"1667" "GO:0042127" 1 0.995000852130834 0 1 "regulation of cell proliferation" "BP"
"1668" "GO:0042128" 1 0.948361775887327 0 2 "nitrate assimilation" "BP"
"1669" "GO:0042132" 1 0.942047808629828 0 4 "fructose 1,6-bisphosphate 1-phosphatase activity" "MF"
"1670" "GO:0042147" 1 0.848348250336717 0 6 "retrograde transport, endosome to Golgi" "BP"
"1671" "GO:0042162" 1 0.998719286305583 0 2 "telomeric DNA binding" "MF"
"1672" "GO:0042176" 1 0.995053257907975 0 4 "regulation of protein catabolic process" "BP"
"1673" "GO:0042254" 1 0.435574968915023 0 21 "ribosome biogenesis" "BP"
"1674" "GO:0042255" 1 0.926742039321766 0 1 "ribosome assembly" "BP"
"1675" "GO:0042256" 1 0.868400624664167 0 3 "mature ribosome assembly" "BP"
"1676" "GO:0042274" 1 0.967775795077494 0 1 "ribosomal small subunit biogenesis" "BP"
"1677" "GO:0042276" 1 0.999359439412521 0 1 "error-prone translesion synthesis" "BP"
"1678" "GO:0042284" 1 0.97595848042903 0 1 "sphingolipid delta-4 desaturase activity" "MF"
"1679" "GO:0042286" 1 0.996693026715113 0 1 "glutamate-1-semialdehyde 2,1-aminomutase activity" "MF"
"1680" "GO:0042372" 1 0.94141501262793 0 2 "phylloquinone biosynthetic process" "BP"
"1682" "GO:0042398" 1 0.998414091196151 0 1 "cellular modified amino acid biosynthetic process" "BP"
"1683" "GO:0042450" 1 0.998470099603317 0 1 "arginine biosynthetic process via ornithine" "BP"
"1686" "GO:0042549" 1 0.649856088910257 0 4 "photosystem II stabilization" "BP"
"1687" "GO:0042555" 1 0.996801269940307 0 5 "MCM complex" "CC"
"1688" "GO:0042558" 1 0.99806367640223 0 1 "pteridine-containing compound metabolic process" "BP"
"1689" "GO:0042578" 1 0.912655862614978 0 12 "phosphoric ester hydrolase activity" "MF"
"1690" "GO:0042597" 1 0.998694895877727 0 1 "periplasmic space" "CC"
"1691" "GO:0042623" 1 0.999359439436681 0 1 "ATPase activity, coupled" "MF"
"1692" "GO:0042626" 1 0.749077925427783 0 28 "ATPase activity, coupled to transmembrane movement of substances" "MF"
"1693" "GO:0042651" 1 0.817208402714262 0 3 "thylakoid membrane" "CC"
"1694" "GO:0042742" 1 0.93692126815032 0 1 "defense response to bacterium" "BP"
"1696" "GO:0042761" 1 0.999305433611835 0 1 "very long-chain fatty acid biosynthetic process" "BP"
"1697" "GO:0042765" 1 0.982227166235847 0 4 "GPI-anchor transamidase complex" "CC"
"1698" "GO:0042773" 1 0.213578105031367 0 17 "ATP synthesis coupled electron transport" "BP"
"1699" "GO:0042803" 1 0.913046008263493 0 9 "protein homodimerization activity" "MF"
"1700" "GO:0042819" 1 0.894392793528301 0 3 "vitamin B6 biosynthetic process" "BP"
"1701" "GO:0042823" 1 0.894392793528301 0 3 "pyridoxal phosphate biosynthetic process" "BP"
"1702" "GO:0042981" 1 0.94291556872019 0 2 "regulation of apoptotic process" "BP"
"1703" "GO:0043015" 1 0.903043592308671 0 6 "gamma-tubulin binding" "MF"
"1704" "GO:0043022" 1 0.488055806269867 0 14 "ribosome binding" "MF"
"1705" "GO:0043039" 1 0.991888195726642 0 9 "tRNA aminoacylation" "BP"
"1706" "GO:0043043" 1 0.822252624132515 0 2 "peptide biosynthetic process" "BP"
"1707" "GO:0043044" 1 0.998079540991372 0 3 "ATP-dependent chromatin remodeling" "BP"
"1708" "GO:0043047" 1 0.995673866435606 0 1 "single-stranded telomeric DNA binding" "MF"
"1710" "GO:0043086" 1 0.919970750103645 0 1 "negative regulation of catalytic activity" "BP"
"1711" "GO:0043087" 1 0.994840987421712 0 1 "regulation of GTPase activity" "BP"
"1712" "GO:0043130" 1 0.878199673943633 0 3 "ubiquitin binding" "MF"
"1713" "GO:0043140" 1 0.997240105529566 0 2 "ATP-dependent 3'-5' DNA helicase activity" "MF"
"1714" "GO:0043141" 1 0.98563254955095 0 3 "ATP-dependent 5'-3' DNA helicase activity" "MF"
"1715" "GO:0043142" 1 0.999359439531148 0 1 "single-stranded DNA-dependent ATPase activity" "MF"
"1716" "GO:0043161" 1 0.802969578250354 0 6 "proteasome-mediated ubiquitin-dependent protein catabolic process" "BP"
"1717" "GO:0043169" 1 0.548310563985614 0 42 "cation binding" "MF"
"1718" "GO:0043189" 1 0.910829295265551 0 1 "H4/H2A histone acetyltransferase complex" "CC"
"1719" "GO:0043190" 1 0.982241727788852 0 1 "ATP-binding cassette (ABC) transporter complex" "CC"
"1720" "GO:0043231" 1 0.853973184022052 0 5 "intracellular membrane-bounded organelle" "CC"
"1721" "GO:0043240" 1 0.963284931517559 0 1 "Fanconi anaemia nuclear complex" "CC"
"1722" "GO:0043248" 1 0.495415128199657 0 9 "proteasome assembly" "BP"
